"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
3,172,-0.0102479379539825,171,0,0,0,0,0,-0.0203412160607519,-0.0292922955224593,-0.0113968307265078,0.00699466619338085,0.0217162210600574,-0.0204012878211911,-1.29686028906894,0.0217162210600574,0.0217162210600574,0.129013235567223,-0.276586699943629,-0.089591161226437,-0.355262885465508,-0.242000927082343,0,0,0,0,-0.0102479379539825,7,-0.377882050164761,-0.724214551634249,-0.713424316920467,0.293295176498026,-0.0126313844921503,0.663495614422943,0.0210377786798313,-0.274218025476565,0.0378902609920869,779.0000000001,0.0471910986888348,0.0772603905053783,3039.0000000001,0.375389942639228,0.422581041228063,0.0225142764973407,-0.0688012010211011,-0.167581792006598,1.16874090981045,0.356327511032175,-0.889010674904343,0.853294838979948,-1.09861672371492,0.755109211765483,-1.43523651807313,-1.96881728255039,0.196495214891986,0.430457928200716,0.0841733052180515,1.00816992798903,0.412560566973602,0.380628739979161,9.97651572724363e-15,0,9.86544167402923e-15,0.960610589872653,-1.15252975237489,0.960420585524859,1.15542918492237,1.15542918492237,0.357349070101109,0.299483970962163,-0.662187631795053,-0.762751008089311,-0.648596265395635,-0.620260792751263,-0.485019699828545,-0.476317519046033,0,3039.0000000001,0.00251424776248114,0.0200000286348595,0.798337922176257,2.6099525555475,2341.62063326054,0.0624998605480869,172,2,"SNETWORK (2 3 2341.62063326054 0.798337922176257 172 172)",454444.5,4499151.5
3,173,-0.00795853058622796,172,0,0,0,0,0,-0.018316534989881,-0.029787175168891,-0.0113968307265078,0.00513016916854268,0.0154302163708296,-0.0140323558310229,-1.31819760386127,0.0154302163708296,0.0154302163708296,0.123836697434917,-0.273968656115041,-0.0864756457464438,-0.351758837530812,-0.239691642674117,0,0,0,0,-0.00795853058622796,7,-0.377882050164761,-0.983232189796606,-0.96499793220625,0.293295176498026,-0.00915160144296145,1.17864932970826,0.0194140823295419,-0.396928113847452,0.0641200671114968,2050.0000000001,0.210156517522784,0.0866506069284452,2676.0000000001,0.370725749682135,0.580882267104919,0.0324607978817456,-0.0405065173992131,-0.0742395912851049,1.14920611366672,0.674311232225755,-0.509303199532181,1.26899867169261,-0.668508544917504,0.983545909162755,-0.971898811143921,-1.33019628507926,-0.0797698446321739,0.358766407183619,0.0839735103669935,0.857276609255995,0.4259456495253,0.394013807102434,0,0,9.86544167402923e-15,0.932121844943335,-1.27665745103582,0.85624029169,1.11413509784427,1.11413509784427,0.107367928764792,0.199241773835535,-0.646784252113262,-0.758213131560744,-0.644653130138203,-0.603409935718257,-0.472827903285057,-0.498991631153914,0,2676.0000000001,0.0117439429675672,0.0207168548141785,0.802380105554197,1.34897419660438,2347.44906038528,0.0624998605480869,173,2,"SNETWORK (2 3 2347.44906038528 0.802380105554197 173 173)",454439.5,4499149.5
3,174,-0.00417896244281491,173,0,0,0,0,0,-0.0162883540381607,-0.0277055707709537,-0.0113968307265078,0.0041381371843853,0.0121872087369078,-0.0102599795569661,-1.32861933886537,0.0121872087369078,0.0121872087369078,0.122639307176721,-0.272536862830997,-0.0847120597008147,-0.349825261592081,-0.238434542413688,0,0,0,0,-0.00417896244281491,7,-0.452700291518,-1.2554584666322,-1.2272643458671,0.25985513694419,-0.00307027926035879,1.15889090523858,0.0183470290332812,-0.0502943537679519,0.306868132501467,3587.0000000001,1.75986032826689,0.077465550736407,1560.0000000001,0.193209397051092,1.95306972521798,0.114769182622146,-0.0126720877236765,-0.0471197361231106,1.10294495410212,1.19513783255909,0.12553569174721,1.35361935788236,0.149258131510716,1.02874879529123,-0.343627440455852,-0.444044302685607,0.810540967385042,0.843873749097356,0.0839311573116682,2.24885918170457,0.365366012892233,0.333434263198471,-0.137644787892876,-0.156086066456206,-0.166806436263388,0.868204676493396,-0.558644157506165,0.790604287157869,1.02324282718882,1.02324282718882,-0.173981488638046,0.414688071619995,-0.636926407713487,-0.733504456625443,-0.598882340556178,-0.602925748405138,-0.226790263025375,-0.398158953578816,0,3587.0000000001,0.103415525118883,0.0113536574032625,0.805205716506753,1.6517902058016,2351.52331085342,0.0624998605480869,174,2,"SNETWORK (2 3 2351.52331085342 0.805205716506753 174 174)",454436.619069866,4499146.61906987
3,175,0.00417896244282012,174,0,0,0,0,0,-0.0174058472174847,-0.0310330463595477,-0.0144680748877105,-0.0041381371843853,-0.0121872087369078,-0.00310239106704831,-1.41253405179946,-0.0121872087369078,-0.0121872087369078,0.0757086554903243,-0.260510615186589,-0.0700418669786536,-0.338651068460925,-0.225969263589808,0,0,0,0,0.00417896244282012,7,-0.411119969280907,-1.54224211039674,-1.50111373648874,0.158663102250153,0.00307027926036402,1.11210016217624,0.0110200530197886,-0.157415738247234,0.108575079317654,3224.0000000001,0.559654786538477,0.060417763702404,1112.0000000001,0.107414884946808,0.667069671385285,0.041337964945195,0.0146821723382381,-0.0204410246236356,0.611650281614952,1.17516182784603,0.663556234743393,1.42773941520203,0.918663951427637,1.06427703707361,0.303415249992501,0.443429592623319,0.553483686133037,0.725998418142632,-0.939365760621856,2.00659048999214,0.369473262418396,0.337541505997305,0,0,0,1.06306829735538,-0.726466301664578,0.984065646212219,1.30803557559016,1.30803557559016,-0.309975535720858,0.429199399265904,-0.583752233627167,-0.692758549715579,-0.768686973119582,-0.501071760818205,-0.326963297845564,-0.33789220694201,0,3224.0000000001,0.0346815196119818,0.00665644523321316,0.808886212862,1.62486567763618,2356.83022119957,0.0624998605480869,175,2,"SNETWORK (2 3 2356.83022119957 0.808886212862 175 175)",454432.573624354,4499143.57362435
3,176,0.00818472649409278,175,0,0,0,0,0,-0.0196583552461914,-0.0342307212400341,-0.0134385613827848,-0.00857892819444574,-0.0290529474256373,0.00489137479686743,-1.46831213924359,-0.0290529474256373,-0.0290529474256373,0.0503226714252844,-0.255203064957166,-0.0628784739222564,-0.325815727486414,-0.223444468566154,0,0,0,0,0.00818472649409278,7,-0.35571805578982,-1.84515213946231,-1.78755431317827,0.0458855669600956,0.011547061165041,0.615181299687616,0.0098938217244284,0.488981162954867,0.0975317734849388,3045.0000000001,0.474819397211931,0.0679480650660311,1584.0000000001,0.172078774805565,0.646898171917496,0.042409140280516,0.894047106923241,0.0057774544679199,0.482099058258319,1.12785582400069,0.747739996451401,1.20897960788475,1.09551642747442,0.945129084178327,1.0517493422678,1.46701834020349,0.595002187988715,0.708811376142146,-0.889173488420928,1.87787036396276,0.399628575235051,0.367696769422114,-9.97651572724363e-15,0,-9.86544167402923e-15,1.06593888325542,-0.990163414834381,1.12380660527615,1.31240520071816,1.31240520071816,-0.283622705539001,0.448592741308074,-0.682236648633113,-0.761765704611368,-0.624856106954556,-0.649070292291068,-0.695119496675297,-0.770490683572034,0,3045.0000000001,0.0311280557741767,0.0112810844063393,0.812773085115158,2.305794495648,2362.4347051016,0.0624998605480869,176,2,"SNETWORK (2 3 2362.4347051016 0.812773085115158 176 176)",454429.024869344,4499140.02486934
3,177,0.019978389112599,176,0,0,0,0,0,-0.0155653996774603,-0.0271840928116516,-0.00588056155937441,-0.0132233566551148,-0.0474780921263928,0.0181225788936313,-1.53806791440145,-0.0474780921263928,-0.0474780921263928,0.020273947986664,-0.246718630391829,-0.0530523396975634,-0.316059925463802,-0.215352798583122,0,0,0,0,0.019978389112599,7,-0.417675094832122,-1.20346647685948,-1.17734678681692,0.221765751749212,0.0189833954403863,0.484147013851617,0.00076191673840458,-0.144834571532198,0.0907111458864215,2686.0000000001,0.389548642661943,0.0660864805717169,3844.0000000001,0.406154282684396,0.795702925246339,0.0463109154993029,1.01456017850285,0.848630125279673,1.76016151817803,0.625464879099682,-1.21819862992658,0.890820532488646,-1.6435477223481,0.763885814198171,0.237772930528312,0.352128241163622,-0.0774193312720572,-0.047276283744219,0.196404704171445,0.282865947235373,-0.0622614725903176,-0.0941925218665219,0,-9.66912151727414e-15,9.86544167402923e-15,1.07055079759882,1.12145866712986,-1.2342288425825,1.31943638096354,1.31943638096354,-0.972526567442329,0.439170631319201,-0.25103513886672,-0.163287266592946,-0.656454590831758,-0.143533524360147,0.673076502329192,0.710130717912242,1.8503365794976e-12,3844.0000000001,0.0226722230866269,0.023638692312676,0.816712956927736,2.01268694009869,2368.11560910654,0.0624998605480869,177,2,"SNETWORK (2 3 2368.11560910654 0.816712956927736 177 177)",454424.422077162,4499137.42207716
3,178,0.026047135627123,177,0,0,0,0,0,-0.0155653996774603,-0.0271840928116516,-0.00524064496855794,-0.0139202077475643,-0.0511900462408745,0.0136142454051876,-1.52856470759067,-0.0511900462408745,-0.0511900462408745,0.0138810694892196,-0.247656522378743,-0.0542691055474897,-0.313782663316906,-0.217513749360434,0,0,0,0,0.026047135627123,7,-0.382964126793667,0.472038293362867,0.472507886824925,0.240903652895609,0.0300054280103543,1.77684033893403,0.000355067994596309,-0.142444135652919,0.109586659938995,5396.0000000001,0.945419738814464,0.119051817651401,3342.0000000001,0.636117744108602,1.58153748282307,0.0676908936910851,-0.424855022643222,0.964139352738845,1.6031847512486,0.492987640570456,-1.21556892361577,1.08455758872286,-1.19333795564439,0.871148900863661,0.342304606609885,0.468686762043344,-0.330454056993567,-0.0340249252005482,0.196328342753998,0.219342416458721,-0.0622614725903176,-0.0941925218665243,-9.97651572724363e-15,0,-9.86544167402923e-15,0.958193579380308,0.7436676996868,-1.12202471153185,1.15190680097972,1.15190680097972,1.04059833891508,0.130656408225057,-0.108135576704286,-0.0709892329006507,-0.230505674324286,-0.0799371706372332,0.494139244040295,0.684780834013538,0,5396.0000000001,0.0404646160026789,0.0272262775884062,0.820737447085835,1.67665362721052,2373.91852436485,0.0624998605480869,178,2,"SNETWORK (2 3 2373.91852436485 0.820737447085835 178 178)",454419.440116775,4499135.44011678
3,179,0.0323451024153416,178,0,0,0,0,0,-0.0155653996774603,-0.0271840928116516,-0.00640083787659534,-0.0147328893165068,-0.0530243623064616,0.0118145802914405,-1.52572443466876,-0.0530243623064616,-0.0530243623064616,0.0140109406825407,-0.248781440392037,-0.0553174385138013,-0.313773400839701,-0.21907477567667,0,0,0,0,0.0323451024153416,7,-0.4906930857277,1.42710154521316,1.44509367376862,0.830193114935873,0.0417207298943557,1.61806655035453,-0.000355067994596309,0.509358737374116,0.122763724627451,6428.0000000001,1.26165600327099,0.0638635533571965,1969.0000000001,0.201045255695633,1.46270125886662,0.0526383310180233,0.617113563576639,-0.415509640503706,1.05852341288583,1.79991613550207,0.84811283915034,0.684643928764668,0.705835336631324,0.646829505246922,0.643759569134572,0.879321286044724,-0.590271142522859,-0.188476573652354,0.196284436760632,-0.160984624903829,-0.0622614725903176,-0.0941925218665219,-9.97651572724363e-15,-9.66912151727414e-15,-9.86544167402923e-15,0.690852041180049,-1.06188345430227,0.434024122648655,0.783292662982278,0.783292662982278,-1.35171394460098,0.212537295724363,-0.0594915996355714,-0.205791552846905,0.000668447755155649,-0.078812824615595,-0.0931939939567462,0.354270001153029,1.2041298009084e-12,6428.0000000001,0.0454033014613145,0.00723502945670877,0.825008166235333,1.95835854990505,2380.07647738325,0.0624998605480869,179,2,"SNETWORK (2 3 2380.07647738325 0.825008166235333 179 179)",454414.5,4499132.5
3,180,0.0413909171187041,179,0,0,0,0,0,-0.0155653996774603,-0.0271840928116516,-0.00640083787659534,-0.015317646399447,-0.0537550327404644,0.0126548496997312,-1.52795018372722,-0.0537550327404644,-0.0537550327404644,0.0141600676468161,-0.249661988739754,-0.0558111835856193,-0.314072548058728,-0.220181954814912,0,0,0,0,0.0413909171187041,7,-0.633305618831458,0.429260406238589,0.429454741222721,0.876929015111196,0.0446585229877403,1.06717009684611,-0.000882122049075205,0.226350027293931,0.187440555655359,6754.0000000001,2.02404262161664,0.203754458031073,2038.0000000001,0.663905602478095,2.68794822399473,0.115946198595973,0.789406244828427,0.583195187557031,0.972896924259309,1.63939392616091,0.752457451609585,0.719150368450006,0.741947958376327,0.666138530890669,-0.334497340086002,-0.447552660735751,0.346156272249569,0.682351508159264,0.0822553282141855,1.56357034401625,0.267350419758067,0.235418830605534,9.97651572724363e-15,0,-9.86544167402923e-15,1.00266932978204,-0.449308742021573,0.286946320483015,1.21729092293953,1.21729092293953,-0.350010548867597,0.392713912776424,-0.612848984795506,-0.616323303919331,-0.745731521088536,-0.540143970474841,-0.272467610478063,-0.34494692152848,0,6754.0000000001,0.0873082470385668,0.0286379514574065,0.828188385661551,1.83540491190863,2384.66203806503,0.0624998605480869,180,2,"SNETWORK (2 3 2384.66203806503 0.828188385661551 180 180)",454410.964625728,4499129.96462573
3,181,0.0512362074108062,180,0,0,0,0,0,-0.0114581330752723,-0.0235236255659624,-0.0136423170784587,-0.0177314040708808,-0.063521758461206,0.0152946096700592,-1.54449419764923,-0.063521758461206,-0.063521758461206,-0.00162755357461371,-0.246169728414818,-0.0526630492837712,-0.308365610820986,-0.217492698276324,0,0,0,0,0.0512362074108062,7,-0.44199680372532,-0.229196466706504,-0.227331814575833,0.424396512768654,0.0508286308780634,0.980563382566513,-0.00336759801124937,-0.455124317037343,0.122706071989911,6972.0000000001,1.36778698324696,0.0466816511205172,1319.0000000001,0.0984432715212207,1.46623025466818,0.0713316531043694,-0.0312147369984556,0.748334074545877,1.19717780013045,1.08243098771531,-0.105712359521867,0.888991660375266,-0.125905787451973,0.760350668185194,-0.508042896207735,-0.683249493153896,-1.45142486483363,-1.51935058783934,0.195988301393129,-0.454438505721392,-0.0622614725903176,-0.0941925218665219,9.97651572724363e-15,9.66912151727414e-15,0,0.183074896940987,-0.685509594849053,0.0198522053314036,0.186247450586192,0.186247450586192,1.67280090528721,-3.72500984068515,0.535740501738911,0.387857316013588,0.411017213334351,0.510914791807409,-0.0685297902398731,0.954383205265564,0,6972.0000000001,0.0665424179877304,0.00478923501663902,0.832646324586769,0.577675006352365,2391.08994341292,0.0624998605480869,181,2,"SNETWORK (2 3 2391.08994341292 0.832646324586769 181 181)",454405.557601782,4499127.5
3,182,0.0606258525247105,181,0,0,0,0,0,-0.0114581330752723,-0.0235236255659624,-0.0136423170784587,-0.0180807637338515,-0.0636339235174705,0.0153145804614598,-1.5447943688849,-0.0636339235174705,-0.0636339235174705,0.00162755357458693,-0.246452030296855,-0.0528669470985367,-0.308556188729536,-0.217811163064587,0,0,0,0,0.0606258525247105,7,-0.411119969280907,-0.205238747931885,-0.203634805812187,0.221765751749212,0.0657037284936772,1.20741175678484,-0.00375965225528279,0.240659077641379,0.057386224101892,5300.0000000001,0.486271205126252,0.0418386112778025,2230.0000000001,0.149168511993931,0.635439717020184,0.0307785849665944,-0.180719827053564,-0.0382137613459031,1.23200145729903,0.994870558224273,-0.246203928554181,1.01505257386567,-0.281055049704169,0.830266759226557,-0.311578765702951,-0.382459629760967,1.02612318960377,0.535840617101355,0.0816737654540289,1.44068762542895,0.437139777292828,0.405207910039724,0,-9.66912151727414e-15,0,1.12768761465,-1.11039466707313,1.59706154976272,1.40766910415884,1.40766910415884,0.0646453101419127,0.404673292325064,-1.00703748139462,-1.09610550440564,-1.0237319106504,-0.92919898880435,-0.809280834006254,-0.910461122890185,0,5300.0000000001,0.0235533586484359,0.00722522621815856,0.836034927448071,2.6449886183757,2395.97597231986,0.0624998605480869,182,2,"SNETWORK (2 3 2395.97597231986 0.836034927448071 182 182)",454401.5,4499127.5
3,183,0.0748235326478185,182,0,0,0,0,0,0.0197907098955415,0.000825532090877105,0.0221927545924767,-0.0321055925569578,-0.123940121063106,0.0635654267889943,-1.80235191443437,-0.123940121063106,-0.123940121063106,-0.0776187840364312,-0.193344627303296,-0.000446019689263508,-0.254808306113249,-0.164411905655912,0,0,0,0,0.0748235326478185,7,-0.146134661400139,-0.274763138436589,-0.272359762620247,0.0406653029845348,0.0771985561231363,1.24263406444859,-0.0176627834186945,0.172092507708113,1.45612457875694,4950.0000000001,11.5238810259618,0.203787170522742,2993.0000000001,0.975166088974479,12.4990471148363,0.613172806343397,0.265320426042961,-0.181511224659434,1.60013688909428,1.22421699217135,-0.408550857564064,1.05911824415556,-0.467749517242491,0.84611791028891,-0.528195932989494,-0.672761700496832,0.671650031780585,0.455590014556618,-0.844511498189912,1.22476054010266,0.434126132031468,0.402194269714462,9.97651572724363e-15,1.93382430345483e-14,0,1.16160064852467,-1.02511181604089,1.70857343344141,1.46103539091787,1.46103539091787,-0.516367188548399,0.337061932245418,-0.700773458177221,-0.850643841503807,-0.709151290620939,-0.65040351987817,-0.705839632833307,-0.201589644417087,0,4950.0000000001,0.56533353323485,0.0478392730085471,0.84244496702721,2.52476382590906,2405.21861300698,0.0624998605480869,183,2,"SNETWORK (2 3 2405.21861300698 0.84244496702721 183 183)",454395.5,4499122.5
3,184,0.0788320920682826,183,0,0,0,0,0,0.0334620475595162,0.0158794708803732,0.0226553192116216,-0.0380447068274593,-0.148663349939533,0.0831812850896705,-1.90875096486153,-0.148663349939533,-0.148663349939533,-0.104629161631266,-0.181824772478785,0.014086347136747,-0.241713646844441,-0.153369938065448,0,0,0,0,0.0788320920682826,7,0.29549246555096,-0.334822152400565,-0.331622436592517,-0.350944618750915,0.0807170806548152,1.61498379721356,-0.0177164134803783,-0.458502339256839,0.0512868220952628,7116.0000000001,0.583494494364943,0.0662112324321564,1989.0000000001,0.210553026711383,0.794047520976327,0.0393852591562618,0.126173917398992,0.246008913824797,0.706376022267362,1.25982716873048,0.645979853434474,1.28270870552861,0.724933212474847,0.968431576928101,0.561747256570547,0.77213502928156,-0.235818180413653,0.1483407682503,-1.24253450686456,0.457271724396211,-0.0622614725903176,-0.0941925218665196,9.97651572724363e-15,0,9.86544167402923e-15,0.898800289466295,1.0551176699868,-1.95468897541605,1.06645044291913,1.06645044291913,-0.231697926184121,0.195468472018407,-0.42470077218849,-0.350076785090135,-0.743318487400836,-0.323419100430664,0.581758591845228,0.551601572231557,0,7116.0000000001,0.0289416958183622,0.0104435632378996,0.845793621380694,1.22931589781256,2410.04704013173,0.0624998605480869,184,2,"SNETWORK (2 3 2410.04704013173 0.845793621380694 184 184)",454393.5,4499118.5
