"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_ch_area","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.resolution","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
17,153,-0.258500652116768,170,0,0,0,0,0,0.306741951993335,0.295557400953676,0.316731937894713,0.195445711791983,0.291576736896453,-0.0315906412613646,-0.0777247429354688,0.291576736896453,0.291576736896453,0.287847079798031,-0.177916449970471,-0.204593682039715,0.0167309822978106,-0.166961357801866,0,0,0,0,-0.258500652116768,0,-0.0656965727289096,-3.87786235368195,-3.72234723869276,-0.176270627724835,-3.07159900394052,-0.25601584265939,-0.0799284415527551,0.195516127173987,0.852735820589722,0.108031784527776,0.0399851093800356,742.0000000001,0.128159861633246,0.170934442432836,2892.0000000001,0.79035907212659,0.918518933659836,0.0692502972279301,-0.152819670132859,0.549130005001528,-0.922648960637674,0.10010354984194,1.45749221011869,0.863382453587819,2.32538945299844,0.787454172248893,1.7597759602665,2.09833682939916,0.378539906703915,0.528508550224555,0.0560160512577113,0.607323865164712,0,-3.57504200799203e-15,0.0692501308901942,0.0943300689951185,0.10978745121257,0.0229353110239391,0.140533863632075,0.268426226391571,0.0240399292222846,0.0240399292222846,-0.0715247497159681,-0.000634565849017998,-0.368779179819233,-0.418371695770895,-0.116357576457737,-0.32322971010043,0.311867420001795,0.00144769944754063,0.0191415040363424,2892.0000000001,0.00966241213630194,0.0595878849916282,0.592031865570194,0.645880617780757,2112.7946616974,0.125,153,2,"SNETWORK (2 17 2112.7946616974 0.592031865570194 153 153)",453968.233328392,4500371.76667161
17,154,-0.249639632309738,171,0,0,0,0,0,0.306741951993335,0.295557400953676,0.310575639005798,0.192599150845753,0.2895717462672,-0.0308928501387518,-0.0828138247075968,0.2895717462672,0.2895717462672,0.284498017920559,-0.178151052092708,-0.204629758538478,0.0171756837619735,-0.167302943976601,0,0,0,0,-0.249639632309738,0,-0.209393526145935,-3.53818705213715,-3.40888428715425,-0.00816652928613372,-2.85361867993642,-0.250017327699073,-0.926815751154644,0.19282433713361,0.408695377567297,0.0770048614500113,0.0399851093800356,99.0000000001,0.0121884902982393,0.104963193330304,4464.0000000001,0.749131044791781,0.76131953499002,0.0550527312911175,-0.164712414553913,-0.168729872131248,-0.35288191080396,-0.0808004268993162,0.404178179748276,-0.288488709049507,0.614435367632098,-0.114611812515107,0.865945871502879,1.00460912509652,0.382579309031722,0.312248395882865,-0.968860496431962,0.193877491780342,-6.83214319361007e-16,-1.78752100399602e-15,0.0692501308901972,0.0943300689951216,0.109787451212573,-0.222560501893017,-0.390185181067914,0.771693971623171,-0.216362835115163,-0.216362835115163,-0.0626502387266273,0,-0.558762229529915,-0.632863181009869,0.126972741819396,-0.568460956727978,-0.0590447499042996,-0.311768075744661,0.06702318403247,4464.0000000001,0.000881377192831618,0.0541713539982859,0.59710733488925,1.91869224775734,2121.24595821745,0.125,154,2,"SNETWORK (2 17 2121.24595821745 0.59710733488925 154 154)",453961.5,4500370.5
17,155,-0.24721527445044,172,0,0,0,0,0,0.304923499985082,0.295631998404934,0.302157989486688,0.189752589899523,0.289446003010009,-0.0240862251024666,-0.0933123485137102,0.289446003010009,0.289446003010009,0.280284154148759,-0.177509454734508,-0.203612734740871,0.0147422714815125,-0.166188303010869,0,0,0,0,-0.24721527445044,0,-0.247096093509247,-3.21157608508453,-3.10502640906714,0.0610963174151664,-2.63588128620821,-0.247663997129124,-0.351528172517224,0.192644186204838,-0.34323867043805,0.0924296965678848,0.0399851093800356,456.0000000001,0.0673865069329585,0.135628883587225,3711.0000000001,0.804710587968055,0.872097094801014,0.0605898770237481,-0.169451774884246,-0.180545117542783,-0.546171147744999,-0.936926917321139,-0.519883576540339,0.4218913859156,-0.771580843489553,0.455356017403155,-0.47696053569855,-0.638624605317953,-0.0464565626987727,0.0573158199660075,0.0558032567047121,-0.0886194264526879,-6.83214319361007e-16,0,0.0692501308901942,0.0943300689951155,0.109787451212566,-0.331263507887958,-0.322307760074867,0.337180627832907,-0.311672848413924,-0.311672848413924,-0.256900192364911,0,-0.0177858456023476,-0.030049718714617,0.307004971551571,-0.0718988730888059,0.310729236452467,0.445287422653078,-7.89562567863136e-11,3711.0000000001,0.00468174952094072,0.0559081274028074,0.599634532925403,0.111991739095098,2125.45406167071,0.125,155,2,"SNETWORK (2 17 2125.45406167071 0.599634532925403 155 155)",453958.524421512,4500367.52442151
17,156,-0.244262369037859,173,0,0,0,0,0,0.304923499985082,0.295631998404934,0.302157989486688,0.189597703495095,0.289713452067799,-0.0221689743645267,-0.094966646911951,0.289713452067799,0.289713452067799,0.278841166240715,-0.177939642660725,-0.204019332466656,0.0131984033302079,-0.166474313596548,0,0,0,0,-0.244262369037859,0,-0.355913333407724,-2.89343852601586,-2.80679116323929,0.23628325687419,-2.41582595755833,-0.243985012727486,-0.546690207824351,0.189673790658336,-0.421464676780469,0.187744882926471,0.0399851093800356,1398.0000000001,0.419635145983909,0.190157573961136,1775.0000000001,0.53964549989551,0.959280645779419,0.064105957501507,0.595454418923422,-0.185253593855235,-0.657806435440473,-0.355363195562633,0.450766658244409,0.120547977956481,0.635692842419152,0.218677289829392,1.04829691112855,1.22588154126659,-0.556932253836992,-0.543198402525938,0.0557497942506097,-0.315476178957289,6.83214319361007e-16,-1.78752100399602e-15,0.0692501308901942,0.0943300689951185,0.10978745121257,-0.146558396093203,-0.0111342022306293,0.0693013344518199,-0.145806670221532,-0.145806670221532,1.23963991744054,0,0.775658780550913,0.766978046823065,0.729907406320082,0.619692739234747,1.15866868916205,1.07804346782272,-7.89562567863136e-11,1775.0000000001,0.0280430058788021,0.0360629515227049,0.602986841877329,0.251268805935979,2131.03607885939,0.125,156,2,"SNETWORK (2 17 2131.03607885939 0.602986841877329 156 156)",453953.78094717,4500365.5
17,157,-0.237520449543612,175,0,0,0,0,0,0.299585304748491,0.292595101988502,0.302157989486688,0.18626764579991,0.288975571697337,-0.0172139369631732,-0.103657245256075,0.288975571697337,0.288975571697337,0.274981435796161,-0.177749673929694,-0.203415972895551,0.0131364091435798,-0.166239112862129,0,0,0,0,-0.237520449543612,0,-0.429197197621441,-0.750693821268631,-0.743590385208485,0.566171948901599,-0.705495336565215,-0.236631145203685,0.435573397613906,0.186556760634927,-0.818793311009155,0.128866091863408,0.0399851093800356,569.0000000001,0.117232357567514,0.0952376812955832,2857.0000000001,0.43502641460326,0.552258772070774,0.0284693200293052,1.00367412094791,0.683440785900691,0.252832082763195,-0.666600992579516,-1.24567056247668,0.616698645396191,-1.36070991909979,0.599636686965473,-0.81157485886342,-1.04022568304459,0.664327105742097,0.976700394460877,0.0557167237208954,2.39649036572882,0,0,0.0455402703547475,0.0620333389900904,0.0721984225229413,0.253296263585037,0.593726613716627,-0.0139925608975711,0.28542847832165,0.28542847832165,-0.211068699270947,-0.00031027557004859,-0.963265526767626,-1.07160465577502,-0.744901465412763,-0.769371268831579,0.397211327090482,0.210030995376434,0.429623724898493,2857.0000000001,0.0060434087427876,0.0224259111865176,0.609291421956052,0.943074311129749,2141.53399980626,0.125,157,2,"SNETWORK (2 17 2141.53399980626 0.609291421956052 157 157)",453944.939880473,4500361.5
17,158,-0.237065412655618,176,0,0,0,0,0,0.274845863254985,0.258949125972848,0.263786870724199,0.180411265264945,0.280858504228031,-0.0268872158219614,-0.105901348310158,0.280858504228031,0.280858504228031,0.266297060919119,-0.173701590120794,-0.198306069228673,0.0207973076855461,-0.16257814334173,0,0,0,0,-0.237065412655618,0,-0.372797642860475,-0.217558006198534,-0.216534404398366,0.517337674790662,-0.210730593927502,-0.232436207415517,0.260054643315576,0.181738770679389,0.147703994255371,0.156704194626292,0.0399851093800356,2206.0000000001,0.552691396563656,0.133952476806467,2754.0000000001,0.589808814230174,1.14250021069383,0.0552435101244069,-0.241693709014545,0.980227632945932,0.153803204606221,0.440325318365676,0.403456572902434,0.361942634387442,0.41786467261771,0.403238859164399,0.636125726342387,0.728019570349287,0.794136934081938,1.08424298625418,0.0552910535451657,2.66313819668737,6.83214319361007e-16,-1.78752100399602e-15,0.0456767461104114,0.0622192414177513,0.0724147878232526,0.308670437705726,0.661517326074256,-0.0453725998129843,0.354022574074336,0.354022574074336,-0.140889606738603,-0.000214703278105133,-1.2905053377381,-1.43393403602376,-1.05378955942993,-1.02352715534617,0.392980376393474,0,1.56830822041499,2754.0000000001,0.0267243825583837,0.0285191274660232,0.613375326122977,0.831629288468974,2148.33421529463,0.125,158,2,"SNETWORK (2 17 2148.33421529463 0.613375326122977 158 158)",453940.123884323,4500358.12388432
17,159,-0.223509457687893,178,0,0,0,0,0,0.267733335098244,0.251863893053761,0.258681010326299,0.167875931803935,0.257264850433735,-0.0601012695354521,-0.104335471123091,0.257264850433735,0.257264850433735,0.249161434431233,-0.155514353023562,-0.176584167791244,0.0571194111309876,-0.146405532198784,0,0,0,0,-0.223509457687893,0,-0.352488451775765,-0.262765839327001,-0.261424882203773,0.477041553000711,-0.253865435762021,-0.219498833153282,0,0.172318552927191,0.660389519616799,0.0828536506838042,0.0399851093800356,1236.0000000001,0.163729408951306,0.0788436903114768,1224.0000000001,0.154292542479059,0.318021951330364,0.0154609778253654,0.368954460401822,0.265753708780295,-0.0351631677591643,0.161812519606544,0.285721210630808,0.148960022398054,0.298504573860004,0.231584935348205,0.30688732090445,0.32696976731298,0.284431522064389,-0.0133757831675568,-0.885629613388571,0.0989184304178624,0,-1.78752100399602e-15,0.0692501308901942,0.0943300689951155,0.10978745121257,0.547245183938002,1.19196312545417,-0.375616510628337,0.678013242649653,0.678013242649653,0.606656367163043,0,-0.656994341217811,-0.585168157761157,-0.723463278094908,-0.469644737216174,0.653712607619472,0.0446570850843652,-7.89562567863136e-11,1236.0000000001,0.00795988054737647,0.00750109717798897,0.621072330163228,1.58829215541482,2161.15069774602,0.125,159,2,"SNETWORK (2 17 2161.15069774602 0.621072330163228 159 159)",453931.394250345,4500352.5
17,160,-0.216388618501305,179,0,0,0,0,0,0.260601049918845,0.244093768321676,0.253950606364637,0.16563007893974,0.251679670035316,-0.0688004183700262,-0.103149621536395,0.251679670035316,0.251679670035316,0.246621569004042,-0.154680940535283,-0.175940807839431,0.061378606193564,-0.1460492066332,0,0,0,0,-0.216388618501305,0,-0.341721522764073,-0.150747207953149,-0.150126416693701,0.469585075850933,-0.146573546409593,-0.213594668500216,-0.03073102142309,0.166995721415442,0.689017957264447,0.111027142168614,0.0399851093800356,1725.0000000001,0.30620680285301,0.0974506600672379,2325.0000000001,0.362246598866158,0.668453401619168,0.0320639491079808,0.470783886612572,0.349644119892261,-0.906954855899406,0,1.28842117557899,0.0980098174369378,1.31582901762239,0.188129381522618,1.27199640811166,1.48830587524004,-0.0385951264547157,0.179474558184554,-1.00347549971456,0.266961329388156,-6.83214319361007e-16,-1.78752100399602e-15,0.0692501308901972,0.0943300689951185,0.10978745121257,0.149385719620915,0.0485473875322937,0.417057276069608,0.162893775182526,0.162893775182526,-0.0494618150045431,-0.00165193258171736,-0.209742271427661,-0.24494235750265,-0.13265554063149,-0.161251710062214,0.763241413956434,0.226563566469814,-7.89562567863136e-11,2325.0000000001,0.0146879337992086,0.0173760152087722,0.624354275579887,0.121128057129681,2166.61555077442,0.125,160,2,"SNETWORK (2 17 2166.61555077442 0.624354275579887 160 160)",453926.343610879,4500353.5
17,161,-0.207300155990547,180,0,0,0,0,0,0.25702747270248,0.242035704669818,0.252319454473696,0.164623317310963,0.250596000465446,-0.0684106918029036,-0.105322151040269,0.250596000465446,0.250596000465446,0.245956866163173,-0.155166418486822,-0.176352324947472,0.0609571353977327,-0.14655729169054,0,0,0,0,-0.207300155990547,0,-0.191629673427982,-0.0392059478682274,-0.0390827267250336,0.246327602407893,-0.0383640120371016,-0.207143094889832,-0.910969584696975,0.164766877366445,0.760112106112345,0.0784908747556474,0.0399851093800356,1815.0000000001,0.227767824014274,0.099303616571027,2985.0000000001,0.473921023972344,0.701688847886618,0.0332112243134572,0.5732933235674,0.450809975156566,-0.848485911628493,-0.0310662838133632,1.15988960550339,-0.909995760632436,1.16952802669056,-0.689307911466691,1.14009181261835,1.32280285855137,0.201543650391635,0.423829284404215,0.0541867933083048,0.528535130208283,1.36642863872201e-15,0,0.0692501308901942,0.0943300689951185,0.109787451212573,0.172235236675161,-0.0338624336037337,0.444715069743895,0.189166030622879,0.189166030622879,0.0863112151688256,0,-0.560152747704262,-0.581767975497504,-0.473527979167403,-0.431066285384537,0.354446027105547,0.0506125939176981,-7.89562567863136e-11,2985.0000000001,0.0107803455797954,0.0224308786336618,0.627645397476924,0.167307808063924,2172.09568379997,0.125,161,2,"SNETWORK (2 17 2172.09568379997 0.627645397476924 161 161)",453921.277691415,4500352.5
17,162,-0.20336151404794,181,0,0,0,0,0,0.253448925281367,0.236464062922957,0.243843281609248,0.162712353969854,0.248162817151575,-0.0672164633057953,-0.109848510468536,0.248162817151575,0.248162817151575,0.243073054032277,-0.155154605448528,-0.176228343257678,0.0621634937552753,-0.146720999086066,0,0,0,0,-0.20336151404794,0,-0.0694898969474566,0.0718686540881918,0.0717121578696265,0.096225334234591,0.0707736506982561,-0.202890223599542,-0.85193412909294,0.163941534739279,0.584248677824724,0.08259614982012,0.0399851093800356,1246.0000000001,0.164541108961296,0.10383092197895,4945.0000000001,0.820898723897046,0.985439832758342,0.0460248768741755,0.676488854861837,0.552651409878337,-0.833135601460188,-0.920907875918308,-0.0840817993896752,-0.84778231873707,-0.0789505919101109,-0.630268442512948,0.00424635562514179,-0.0520296476300847,-1.13293660669155,-0.921693134007642,0.21383103271714,-0.415664084497503,0,-1.78752100399602e-15,0.0692501308901942,0.0943300689951185,0.10978745121257,-0.2769112550037,-0.407226248147815,0.763515081680075,-0.264819634308006,-0.264819634308006,1.6010845074683,0,0.48065807899697,0.567624142726003,0.685739932849959,0.336430625308888,0.984131695420614,1.02847569550068,17.0960148719501,4945.0000000001,0.00768487735998892,0.0383399994141866,0.63076342254679,1.57593688057606,2177.2875887778,0.125,162,2,"SNETWORK (2 17 2177.2875887778 0.63076342254679 162 162)",453916.5,4500353.5
17,163,-0.198818207356397,182,0,0,0,0,0,0.253448925281367,0.236464062922957,0.243843281609248,0.162645376065236,0.248234274051223,-0.067038806419207,-0.110033975423997,0.248234274051223,0.248234274051223,0.242949497745419,-0.155314849505559,-0.176432463432833,0.0620486916900391,-0.146892548696484,0,0,0,0,-0.198818207356397,0,0.0316379708347156,0.18248707363737,0.182264120224964,-0.010066178305212,0.180850074215174,-0.198411907639482,-0.836435088264527,0.162726563359186,0.489684230761109,0.089031745517996,0.0399851093800356,1146.0000000001,0.163127086656383,0.145737758376216,2266.0000000001,0.527993486726126,0.691120573282509,0.0318541258181956,-0.136626749039797,0.655174468009385,-0.255509402540206,-0.861228368569811,-0.818801826084265,-0.84614498567428,-0.796458355275949,-0.629394361400711,-0.520664853752009,-0.683530328056194,0.554298918852874,0.451534361666794,0.0541004115674964,0.463857694935065,0,-3.57504200799203e-15,0.0692501308901911,0.0943300689951185,0.10978745121257,-0.0976084903119701,-0.427047308707327,0.804234157334936,-0.0985730171106067,-0.0985730171106067,-0.237862920929364,0,-0.903451685251545,-1.02075661236515,-0.588528144671768,-0.746006301911582,0.0418834681007023,-0.0237593960525917,0.660344343262809,2266.0000000001,0.00751861675782842,0.0243355089603671,0.635570348484422,2.02367808917828,2185.29172669985,0.125,163,2,"SNETWORK (2 17 2185.29172669985 0.635570348484422 163 163)",453909.668646923,4500352.66864692
17,164,-0.194652122710062,183,0,0,0,0,0,0.251533455035251,0.234311872086228,0.237569413827176,0.158312742860312,0.24634362946581,-0.056774389977253,-0.127929913028666,0.24634362946581,0.24634362946581,0.236220717932578,-0.15199770248559,-0.172016665645264,0.0684830778108215,-0.143915525666751,0,0,0,0,-0.194652122710062,0,0.0581418271195111,0.755788034458069,0.758540806109016,0.00197846720833975,0.774203527207922,-0.19411227191661,-0.25321221247486,0.159609533335777,-0.408849895858986,0.146714848977615,0.0399851093800356,738.0000000001,0.173111933581395,0.0986297496133157,2446.0000000001,0.385710052337809,0.558821985819205,0.0240510593768175,-0.127321781238656,-0.152642472127476,-0.120330186252273,-0.845560239789405,-1.00034264943505,-0.291925783801079,-0.908035681057029,-0.135996269028839,-0.658890716247953,-0.849455565828213,-0.46067917358304,-0.534444123344914,0.154601057653899,-0.21560177184668,1.36642863872201e-15,0,0.0692501308901972,0.0943300689951216,0.10978745121257,0.194535252513737,0.212119020533241,0.119355027207534,0.215167671403134,0.215167671403134,1.26108060557292,0,0.20303230705998,0.317895765869481,0.229422847921521,0.165702548226322,0.877372637467215,0.524597549733395,-5.4747738132232e-11,2446.0000000001,0.00745053967110308,0.0166005196057145,0.638613319126442,0.311391583424618,2190.35865658966,0.125,164,2,"SNETWORK (2 17 2190.35865658966 0.638613319126442 164 164)",453906.5,4500349.5
17,165,-0.185032960557272,185,0,0,0,0,0,0.251533455035251,0.234311872086228,0.22987779973754,0.157075744684414,0.244456646822302,-0.055304096163823,-0.130695206054569,0.244456646822302,0.244456646822302,0.234455147057708,-0.152421233335913,-0.172462386049424,0.0681721579851669,-0.144369792898128,0,0,0,0,-0.185032960557272,0,-0.0637272500864164,0.770840002194834,0.773744488541378,0.144111733950066,0.790312260303277,-0.183831359538638,-0.407080388356674,0.157849919612885,-0.278894304748973,0.0692096927131338,0.0399851093800356,583.0000000001,0.0645107439647664,0.10693996040806,5244.0000000001,0.896601118312823,0.961111862177589,0.041290933881938,1.3538239023514,-0.233828567133761,-0.511801863729145,-0.117996632383684,0.567469679468577,-0.449199690847693,0.523456886173123,-0.271956046880168,0.420428972106012,0.449449577048115,0.124163671651359,0.201088289579186,0.0537584829963436,0.302947852826034,0,0,0.0692501308901972,0.0943300689951216,0.109787451212576,0.058094875454779,-0.492899532013708,0.622556417628799,0.0615626523081859,0.0615626523081859,-0.873555569415566,0,-0.716532573493548,-0.725465111911205,-0.48121028045077,-0.584858928566709,0.133376900214404,0.0714600699234285,-7.89562567863136e-11,5244.0000000001,0.00277148681464156,0.0385194469672964,0.644978300959051,0.558242629327315,2200.95715407445,0.125,165,2,"SNETWORK (2 17 2200.95715407445 0.644978300959051 165 165)",453898.127050902,4500344.1270509
