"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_ch_area","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.resolution","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
12,81,0.435883741018323,239,1,1,0,0,0,-0.661653805582632,-0.650904526885181,-0.823828123638629,-0.658730635631988,-0.651591034023247,-0.937567076506265,0.368053651824778,-0.651591034023247,-0.651591034023247,-1.81091165090107,0.808812044518873,0.927190888364851,0.92607436829134,0.860741071812115,0.25961538461538,-1,-1.27920227920228,-1.16321337695384,0.435883741018323,0,0.164036777986431,-0.257554521956126,-0.25524506488979,-0.215832259224948,-0.242071845954389,0.433206743884364,0.548768783637355,-0.64232780999617,-0.81071451935576,0.0644142251891746,0.0399850384774745,1147.0000000001,0.118124569618779,0.0718984607013429,1444.0000000001,0.165989959813424,0.284114529332203,0.0139094174231702,-0.790119339740076,-0.620111914870962,-0.382401106808531,-0.497305050068441,-0.0814138201848029,0.657081929713819,-0.0861355592571682,0.134575869206966,-0.2362265499378,-0.200031051438665,0.0694594468126471,0.263561795645597,-0.942969375355027,0.37563353145269,0.917928035102698,0.917928169529615,-9.97651572724363e-15,0,0,0.325515345088774,-1.0408645325169,-0.0254945593478364,0.341884131123654,0.341884131123654,0.372191894176744,-0.338678079869014,0.0464692104572108,0.0427932662080866,0.0815548195112787,0.0148263127764179,-0.0920485089800787,-0.774053300259519,-2.14825417069698e-10,1444.0000000001,0.00578303382793105,0.00812638349523916,0.38064600708005,0.894712631228223,2739.24216348984,0.0312499302740435,81,2,"SNETWORK (2 12 2739.24216348984 0.38064600708005 81 81)",454168.425952087,4499006.57404791
12,82,0.441844643266004,240,1,1,0,0,0,-0.648168087008597,-0.64140711959161,-0.824651652492066,-0.660479050041094,-0.656649767680022,-0.930784729552482,0.361802541224574,-0.656649767680022,-0.656649767680022,-1.77521534897739,0.803016992652757,0.92231965556983,0.921586422682235,0.854178607963356,0.25961538461538,-1,-1.27920227920228,-1.16321337695384,0.441844643266004,0,0.201786040008267,-0.453404893939446,-0.448109252233384,-0.266639005614514,-0.418831130049011,0.446670329907673,-0.398782622688133,-0.646635703480747,1.15087289454536,0.0738536298743138,0.0399850384774745,2026.0000000001,0.23922486631174,0.043648282759772,2108.0000000001,0.147106818246339,0.386331684458079,0.0196218452605008,-0.922993960077784,-0.776731604787802,-0.837270823817025,0.519677389138318,1.4009361780822,-0.0778523684453155,1.59702214175493,-0.302401705025051,1.44982289648144,1.19188361114963,-1.32759705880997,-1.12807634455642,-1.31399887999416,-0.528344791166679,0.917928035102699,0.917928169529617,0,0,9.67714174749833e-15,-0.138440572031432,0.642843387810702,0.31787924245806,-0.133032497542068,-0.133032497542068,-1.27402327865709,-1.01301077212734,0.712319202268257,0.785696573425351,1.1406586018063,0.581562845721561,0.79562817949445,0.665331813418834,-2.14825417069698e-10,2108.0000000001,0.0121502674344399,0.00747157772606093,0.399310051272482,0.711627682670951,2744.48103814982,0.0312499302740435,82,2,"SNETWORK (2 12 2744.48103814982 0.399310051272482 82 82)",454164.399046465,4499009.5
12,83,0.465069714719844,242,1,1,0,0,0,-0.690613026100233,-0.677626165124362,-0.830077775086332,-0.665198993595608,-0.667059867808313,-0.938855061365308,0.325720815984031,-0.667059867808313,-0.667059867808313,-1.76961033912926,0.79576094149594,0.915806946116307,0.903215557724202,0.850237146950542,0.25961538461538,-1,-1.27920227920228,-1.16321337695384,0.465069714719844,0,0.414066651922003,-0.306271212854945,-0.303319490534353,-0.396514766106598,-0.286619670946406,0.4607675144676,-0.912453820407627,-0.646898780945454,0.267776155923027,0.100627960009287,0.0399850384774745,1946.0000000001,0.313080874708697,0.0660814121226812,458.0000000001,0.0483882401814835,0.361469114790181,0.0178589144876827,-0.525193284292151,-0.752048572926191,-0.832926789293518,-0.858911640094435,-0.00980585578030462,-0.71030571442317,-0.0076591775658258,-0.711008149877253,0.0023683379570053,-0.00533712042511217,-0.766798236825533,-0.777541646055151,-0.948917959390591,-0.445767591469485,0.917928035102698,0.917928169529617,0,0,9.67714174749833e-15,-0.0342545107132533,0.720403086023036,0.1137005582751,-0.0335726136377371,-0.0335726136377371,-1.5867093157054,-0.0656380836465374,0.539723681304826,0.688910361149137,0.732774879651082,0.466937408385417,1.39747541769423,0.469502908761963,-2.14825417069698e-10,1946.0000000001,0.0154682220660813,0.00239069232160134,0.435952377036937,0.0597925847396255,2754.76629840484,0.0312499302740435,83,2,"SNETWORK (2 12 2754.76629840484 0.435952377036937 83 83)",454154.942213334,4499011.5
12,84,0.476134503331433,244,1,1,0,0,0,-0.690613026100233,-0.677626165124362,-0.82683004352373,-0.666418231581559,-0.671208067498551,-0.935693583187382,0.323472262227769,-0.671208067498551,-0.671208067498551,-1.76474444627528,0.788740653809444,0.909092574538536,0.898374816887062,0.842084466241635,0.25961538461538,-1,-1.27920227920228,-1.16321337695384,0.476134503331433,0,0.536573463788739,-0.160657813618961,-0.159430269209135,-0.455287182012545,-0.15230530531737,0.472669671536456,0.176310376533144,-0.652618781409708,-0.557910290393088,0.459873478876402,0.0399850384774745,1085.0000000001,0.797743247593686,0.460896447926582,1195.0000000001,0.880574897105253,1.67831814459894,0.0806866679823666,-0.223573918669049,-0.350227606084607,-0.0884820808034993,-0.854744723799282,-0.719305940580645,0.338772115045791,-0.771504682097382,-0.0585421513163131,-0.791142640759606,-0.659639259151625,0.706076737585654,0.413663276561652,-0.878912828991261,0.472396833809634,0.917928035102698,0.917928169529617,0.825307783139746,0.772822785967647,0.751373269192468,-0.254347220711536,0.479832879517498,0.428887144030527,-0.239139511901326,-0.239139511901326,-0.151333060700572,0.185957509067779,-0.155925898465494,-0.127580103635188,0.589961917978363,-0.35842892262061,0.896502855913752,0.496900673401928,0.848565206768409,1195.0000000001,0.0383522305808953,0.0423344373014714,0.474523428534806,0.338855538757111,2765.59293930956,0.0312499302740435,84,2,"SNETWORK (2 12 2765.59293930956 0.474523428534806 84 84)",454145.106848315,4499013.89315169
12,85,0.48172775842782,246,1,1,0,0,0,-0.763910134142655,-0.748060230800826,-0.91691498869136,-0.674576852698994,-0.665014495481721,-1.03183071325908,0.198824092793054,-0.665014495481721,-0.665014495481721,-1.60874047944277,0.773620386368806,0.910865345738398,0.843864594147127,0.839305329369548,0.25961538461538,-1,-1.27920227920228,-1.16321337695384,0.48172775842782,0,0.615860009563844,-0.181975013089433,-0.180531664147592,-0.498707899209565,-0.172187504889455,0.482278243343866,0.45237761223171,-0.660631037724535,-0.171776075291722,1.47856341805408,0.0399850384774745,1585.0000000001,3.74683232008817,0.396095314593981,1137.0000000001,0.720037647289088,4.46686996727726,0.215608355921425,0.555645021011182,0.7581820023039,0.223066807453043,-0.14065307239512,-0.29443884366598,0.559250558244301,-0.315263738707583,0.0611340120532117,-0.354855106817807,-0.25157758860829,0.41829701112628,-0.0484721174463228,-0.864822322771941,0.134354358225063,0.917928035102698,0.91792816952962,0,0,0,0.779761285718503,-1.49051354993654,-0.870709433205748,0.895713121008122,0.895713121008122,-1.09985724808843,0.267450319973783,-0.468510664402579,-0.46393662397769,-0.572397151345785,-0.463479245420185,-0.24116059637795,-1.09318306614934,0.0359745374080272,1585.0000000001,0.180853340703295,0.0347550151181301,0.514393177480338,0.616544578199696,2776.78411606081,0.0312499302740435,85,2,"SNETWORK (2 12 2776.78411606081 0.514393177480338 85 85)",454135.72902525,4499016.27097475
12,86,0.53778796861098,251,1,1,0,0,0,-0.778107367518289,-0.772402267756683,-0.923764003524455,-0.698515786127437,-0.693039927812208,-1.01408964057654,0.207402759842647,-0.693039927812208,-0.693039927812208,-1.56944475720268,0.771361662405628,0.909267225028033,0.855577717867837,0.832239447081154,0.25961538461538,-1,-1.27920227920228,-1.16321337695384,0.53778796861098,0,0.85983371991518,-0.0955606293396883,-0.0949150449002776,-0.601823950418993,-0.0911191364129459,0.532890325077685,-0.870256072703141,-0.684656200310277,0.484394771993052,0.102352974514515,0.0399850384774745,1558.0000000001,0.254954660887995,0.094858587026047,331.0000000001,0.0501995333324633,0.305154194120459,0.0144927637018067,-0.305836655600505,-0.0189090977246559,-0.620828106463032,-0.856345989647463,-0.209624585057721,-0.721369166968959,-0.220030376671978,-0.755643725667725,-0.247253034835877,-0.204035726862077,0.750222103153545,0.706523622392033,0.00411373572269964,1.21121690943422,0.917928035102699,0.917928169529617,0.322689564925303,0.302168298497726,0.293781687614558,0.22015580819383,-0.581023270260157,-0.142765251759487,0.226552929213748,0.226552929213748,-0.704151629523826,0.302843691294348,-0.475197352481698,-0.536990500310219,-0.323534569052056,-0.531983364101113,0.185825403006742,-0.465675611405642,0.786166057291525,1558.0000000001,0.0121086247555605,0.00238413884624622,0.619558026037748,0.0770595382687114,2806.30319855698,0.0312499302740435,86,2,"SNETWORK (2 12 2806.30319855698 0.619558026037748 86 86)",454111.341163217,4499022.65883678
12,87,0.545447764974108,254,1,1,0,0,0,-0.809161173647502,-0.807238347630848,-0.929613760483385,-0.707713376339417,-0.727299548256331,-0.998469403194583,0.199909256261181,-0.727299548256331,-0.727299548256331,-1.59651410973156,0.788114139518682,0.928668499340441,0.871923019646044,0.850073558334435,0.25961538461538,-1,-1.27920227920228,-1.16321337695384,0.545447764974108,0,0.291408383270107,-0.0937545760139223,-0.0931234884136938,-0.29467667308046,-0.0894114176569945,0.542845416636448,0.0813471822861263,-0.693809748567582,-0.417803243002318,0.0578070845955087,0.0399850384774745,3719.0000000001,0.34371800239483,0.0643519109577942,1500.0000000001,0.154329070686597,0.498047072981427,0.0236458744411676,-0.433047929427659,-0.525413009504609,0.040736502522114,-0.321441977738351,-0.312299786266021,0.237411230115808,-0.329138119764034,-0.15888139425222,-0.193492305996532,-0.162222855764739,0.373852126773327,0.371499075226385,-0.987402860070071,0.400219697982607,0.917928035102698,0.917928169529617,0.824977052168452,0.772513087651635,0.751072166481211,-0.225645823261863,0.460713564948253,0.463653374645118,-0.213299617135539,-0.213299617135539,0.00164396617348103,0.358584262046736,-0.333337004485618,-0.468248320832138,0.035915179069127,-0.443627803654727,0.895183883551398,0.953538591465422,1.16481947015711,3719.0000000001,0.0163187640960108,0.00732711024515681,0.675587277134876,0.932295218110085,2822.03024146174,0.0312499302740435,87,2,"SNETWORK (2 12 2822.03024146174 0.675587277134876 87 87)",454097.205182212,4499026.5
12,88,0.552988322163793,256,1,1,0,0,0,-0.835552898313363,-0.847660502414206,-0.950324142121429,-0.712716322669685,-0.737121032136303,-1.02377099503421,0.144694067872088,-0.737121032136303,-0.737121032136303,-1.62822605146676,0.791085396754516,0.937269966564926,0.866437161070581,0.856042951928701,0.25961538461538,-1,-1.27920227920228,-1.16321337695384,0.552988322163793,0,-0.109644322107453,0.525046190536592,0.525804539769132,0.152948202536966,0.529387980001752,0.552372787892029,-0.388257778470068,-0.697428998100426,0.524634945029327,0.114629424226721,0.0399850384774745,2412.0000000001,0.4420470010434,0.0584109278786299,1687.0000000001,0.157544853870864,0.599591854814264,0.0253596515397634,-0.0838612858897512,-0.212820146535945,-0.64548247851864,-0.0167030859061901,0.649030899484854,-0.390880755275032,0.617124567634477,-0.549462311585941,0.824236705798667,0.638786508741911,0.746341775886352,0.502663257789074,-0.789823704974041,1.03187255977969,0.917928035102698,0.917928169529617,-9.97651572724363e-15,0,-9.67714174749833e-15,0.666764118289284,-1.32683771575149,-0.489931952620719,0.748862079906737,0.748862079906737,-0.553073320146953,0.391635755699013,-0.554564578570358,-0.615769332800994,-0.6703458023082,-0.546146982678412,-0.46836003423006,-0.934715757034609,1.75934633014814,2412.0000000001,0.0186963144608753,0.00666333697888801,0.7140547614675,0.828565128206217,2832.82781174318,0.0312499302740435,88,2,"SNETWORK (2 12 2832.82781174318 0.7140547614675 88 88)",454088.192031082,4499030.80796892
12,89,0.564053110775382,258,1,1,0,0,0,-0.855814358038416,-0.8727190028633,-0.928697666314274,-0.724022865073581,-0.790574472510542,-0.98166671188553,0.156181098803179,-0.790574472510542,-0.790574472510542,-1.70939661533337,0.817083180130863,0.966351413360051,0.903941968870103,0.879658121178939,0.25961538461538,-1,-1.27920227920228,-1.16321337695384,0.564053110775382,0,-0.316915327276453,1.28015861351107,1.29405690900804,0.555616155186991,1.38338032663147,0.56550476695764,-0.0130124296833778,-0.707617446678454,0.890697340408108,0.348432402801483,0.0399850384774745,3352.0000000001,1.86731497504035,0.0707682540115104,2987.0000000001,0.337962673776187,2.20527764871653,0.0810607924313314,0.202607174346827,0.0839823550473995,-0.478842394710335,-0.674943032819378,-0.162904626377527,-0.304608523783799,-0.132506433431789,-0.504619942934023,-0.000597661861840381,-0.00445584738439205,-2.14651376570107,-2.39386469365467,-1.92611791994976,-0.577043869377814,0.917928035102698,0.91792816952962,0,0,0,0.496411413301071,-1.41765303971643,-0.588474042652395,0.539084891668359,0.539084891668359,-15.3877047932376,0.436057770823937,0.685226687522665,0.677289450550494,0.186149676840024,0.779115494190195,-0.0693849412038242,1.29287232114976,-2.14825417069698e-10,3352.0000000001,0.0686380835065296,0.0124227088248019,0.758027738899776,0.538825738384931,2845.17073778958,0.0312499302740435,89,2,"SNETWORK (2 12 2845.17073778958 0.758027738899776 89 89)",454077.706905063,4499033.29309494
12,90,0.578160938916587,259,1,1,0,0,0,-0.855814358038416,-0.8727190028633,-0.928697666314274,-0.724044187200521,-0.79057670677776,-0.981614460156278,0.156013514544652,-0.79057670677776,-0.79057670677776,-1.70892483635845,0.816280726843603,0.965673955663799,0.903725994744965,0.878615015602793,0.25961538461538,-1,-1.27920227920228,-1.16321337695384,0.578160938916587,0,-0.445598365971935,1.62986094391304,1.65432831870668,0.832518577051563,1.81966564479325,0.576041547558238,-0.491810680393966,-0.71013022334503,0.329730750232305,0.170510301898969,0.0399850384774745,1651.0000000001,0.450083125637978,0.047374932199575,3297.0000000001,0.249725322244661,0.699808447782639,0.0241106896329589,0.347136490169554,0.229281133348093,0.214780600545175,-0.0389699929725834,-0.190853896827713,-0.829969331271988,-0.145954436946048,-0.856372071294855,0.0284366060869445,0.0113657723215458,-0.607058167813396,-0.591791652289772,0.112543998372329,-0.278081471014583,0.917928035102698,0.917928169529617,0,0,0,0.746713395987301,-0.0969387828516575,0.270019796500567,0.852108036419017,0.852108036419017,-0.226629015117159,-0.562715778609956,0.522524527232502,0.600869885156939,0.87262851899985,0.411824134539337,0.458878286567471,1.17517126615007,-1.92549148892702e-10,3297.0000000001,0.0155068355345022,0.00860385399845674,0.776578412468299,0.208052447515232,2850.37779005981,0.0312499302740435,90,2,"SNETWORK (2 12 2850.37779005981 0.776578412468299 90 90)",454073.439176655,4499035.56082335
12,91,0.610384500920931,263,1,1,0,0,0,-0.85473801021128,-0.876280438522325,-0.979047359357677,-0.728320242839642,-0.804339499113141,-0.988814023758809,0.137668018486192,-0.804339499113141,-0.804339499113141,-1.68499685368675,0.811381939122888,0.962029828779407,0.894469721018396,0.874893760703361,0.25961538461538,-1,-1.27920227920228,-1.16321337695384,0.610384500920931,0,-0.730366985305923,0.460630117671566,0.460912469965603,1.11973050215211,0.461733686450947,0.608618965886896,-0.0733567435970867,-0.714374281856553,-0.338149517131399,0.471322445728615,0.0399850384774745,2397.0000000001,1.80626385317573,0.0352438199180847,835.0000000001,0.0470505260086932,1.85331437908442,0.0793324180251344,0.0322256359918177,0.0335888991262127,1.21672705717517,-0.462913877688084,-1.56106799706593,-0.083978174141243,-1.49428508108294,-0.373598757658123,-1.77338630546794,-1.36123840847682,0.917067344300951,0.761086649085885,0.000162716081515467,1.49158385508398,0.917928035102698,0.91792816952962,0.417817258521786,0.391246398437881,0.380387445597842,0.257712630823114,-0.48439170235015,-0.04013333848399,0.267134298771099,0.267134298771099,0.165191750381075,0.415206928412318,-0.607546708044702,-0.656709299740552,-0.452388576150731,-0.664398873211139,0.32451560573854,0.37231792836708,2.01245726875847,2397.0000000001,0.0773183872634659,0.00201403066166854,0.853537777554511,0.769547784942225,2871.97977853786,0.0312499302740435,91,2,"SNETWORK (2 12 2871.97977853786 0.853537777554511 91 91)",454054.35665227,4499041.64334773
12,92,0.664497165805136,269,1,1,0,0,0,-0.884641760713033,-0.923925314911132,-0.996093947886805,-0.758190604307845,-0.90368249014575,-0.904923137595366,0.11301523494026,-0.90368249014575,-0.90368249014575,-1.98677390301652,0.90957027693255,1.06276077900579,0.990617718513797,0.979308800042422,0.25961538461538,-1,-1.27920227920228,-1.16321337695384,0.664497165805136,0,-0.503012422813047,3.33303944707809,3.44472699349332,1.32076932646459,4.38196737257277,0.667843015609866,0.730767345711802,-0.744107838547812,-0.371048881702582,0.0900545347306936,0.0399850384774745,6791.0000000001,0.977764693678848,0.0777780439906143,5603.0000000001,0.696743095029152,1.674507788608,0.0421670779089986,0.125513893572769,1.05690773566715,1.26405274289121,0.847516128536832,-0.305177930317971,-0.448778307860121,-0.17196195241837,-0.635122358159537,-0.0298771785995997,-0.036070114334161,0.660816601671422,0.427396700381703,0.107395802397389,0.687516171945414,0.917928035102698,0.917928169529617,0.81018251233892,0.758659401329234,0.737602984599603,0.456284083554943,-1.27783659060785,-0.365358637390814,0.491620990330103,0.491620990330103,0.0743031834627018,0.407314169563273,-0.630313914126564,-0.68734318157024,-0.677186311012465,-0.638129166444098,-0.296789304801528,-0.671307550055889,1.4931246335295,6791.0000000001,0.0246218501914325,0.0175452276175661,0.97419214132905,0.121765206567943,2905.84666625405,0.0312499302740435,92,2,"SNETWORK (2 12 2905.84666625405 0.97419214132905 92 92)",454023.329882917,4499040.5
13,93,0.67945407619558,271,1,1,0,0,0,-1.2834060704704,-1.32276042589048,-1.44477865786658,-0.974127537333106,-0.59371298272182,-1.0585496692731,-0.44786039178762,-0.59371298272182,-0.59371298272182,3.50046653625722,0.48232370928985,0.871465465441428,0.507218341524983,0.546753300318428,0.25961538461538,-1,-1.27920227920228,-1.16321337695384,0.67945407619558,0,-0.504627161751908,2.93254518083834,3.01879087583749,1.22997120329894,3.70751266079818,0.684934082133159,0.460373338179059,-0.959711427233934,0.525908397050574,0.0767946110744292,0.0399850384774745,4573.0000000001,0.561470548380119,0.0327617241157755,336.0000000001,0.0175995296644392,0.579070077944558,0.0156936570695543,0.24676084815099,0.360164909008236,0.398339859325894,1.15673518870599,0.807082569319501,-0.489602469204103,0.4903010331414,-0.9163091073122,0.360578591427804,0.483002591967375,-0.330360184661852,-0.115766626824975,-0.0411809017453118,0.0538163867377062,0.917928035102699,0.917928169529617,0.829585074520427,0.776828065341889,0.755267382968745,0.41043129188754,-0.28731578045598,0.461539033003247,0.438265798413677,0.438265798413677,-0.401601382022034,-0.570034368190177,0.0756118775719938,0.0942990754757876,-0.0344965140775805,0.0789421142286312,-0.0594522707020083,0.415155057128109,-2.14825417069698e-10,4573.0000000001,0.0152166836456382,0.000476973323916039,0.00410007667121504,0.114325597882271,2916.44374395534,0.0156249651370217,93,2,"SNETWORK (2 13 2916.44374395534 0.00410007667121504 93 93)",454013.147018778,4499039.5
