"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_ch_area","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.resolution","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
17,133,-0.407723569692134,140,0,0,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.599845003074389,0.556308937186328,0.592082871214825,0.361979221412624,0.476869359191608,0.296996669553773,-0.189813426254592,0.476869359191608,0.476869359191608,0.514429576839106,-0.277472959619707,-0.328868850984632,-0.260775576784803,-0.245366236249987,0.725806451612905,-2.78466643381065,-5.60679611650445,0.648688046647234,-0.407723569692134,0,0.637106127466912,3.91324339279758,4.02054357163438,-0.292496537575842,4.82101480340436,-0.405743662883181,0.397350288705032,0.359866412433308,0.908445539712241,0.119849203254964,0.0399851093800356,7170.0000000001,1.37388657920061,0.241296465743521,580.0000000001,0.223756432425468,1.59764301152608,0.0477560729737679,0.120635669615077,-0.201347960487579,0.373215275834484,0.137056355413794,-0.319999301608913,-0.355952319104754,-0.195480557950962,-0.0842598308639346,-0.220473532011198,-0.343775858348654,-0.620448425891563,-0.545924641943842,0.166007365143685,-0.353423519983006,6.83214319361007e-16,1.78752100399602e-15,-0.952454203538719,-0.935234804570514,-0.924622065803275,0.252480239106267,0.728167562221084,-2.01368612683721,0.282645775122493,0.282645775122493,-3.3112069820124,0,0.553195143785225,0.570629317797034,-0.012509247025694,0.567577282238823,0.693661952494784,0.406412092332229,6.06125477648429e-11,7170.0000000001,0.0410676397183716,0.0066884331553963,0.487251462911751,1.55147849031606,1938.3220766632,0.125,133,2,"SNETWORK (2 17 1938.3220766632 0.487251462911751 133 133)",454108.5,4500420.5
17,134,-0.40430329778982,141,0,0,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.596755438294373,0.551888761524945,0.592082871214825,0.360595944349376,0.476422470247796,0.296619688178525,-0.188345557061821,0.476422470247796,0.476422470247796,0.513972025843731,-0.277964118519521,-0.329416151094,-0.261305870999268,-0.245868233811976,0.725806451612905,-2.78466643381065,-5.60679611650445,0.648688046647234,-0.40430329778982,0,0.381032531939509,2.89991829537287,2.95856619088161,-0.153746633999224,3.36317940486065,-0.403199900835289,0.383792782810892,0.35865102915351,0.669353884739787,0.0953132808498548,0.0399851093800356,4198.0000000001,0.63972368083396,0.200735588610766,2444.0000000001,0.784372125863913,1.42409580659787,0.0478623848518047,0.659049603127529,0.101869000973408,-0.302672053911283,0.409573426781283,0.970339175410681,-0.173330898709153,0.703970414338289,0.0740267175885572,0.26494557683029,0.283155227780432,-1.1625526194821,-0.917442874904845,-0.996833415424217,-0.454513677664803,0,-1.78752100399602e-15,-0.952454203538719,-0.935234804570517,-0.924622065803279,0.019171284345698,-0.520273374652466,0.850175100402286,0.019971282410534,0.019971282410534,-3.39292532820819,0,1.34075025575159,1.26931123940365,1.43516442993997,1.01770793379588,0.677617745223758,0.514730829551884,-7.98903544363340e-11,4198.0000000001,0.0215004501820891,0.0263619345697156,0.491190147398883,0.956086149439216,1944.88048307002,0.125,134,2,"SNETWORK (2 17 1944.88048307002 0.491190147398883 134 134)",454103.770020718,4500417.5
17,135,-0.396474103215989,142,0,0,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.596755438294373,0.551888761524945,0.592082871214825,0.36023225600296,0.476728100120767,0.297036471211014,-0.188757374660039,0.476728100120767,0.476728100120767,0.513650578185895,-0.27855858113069,-0.330060340207342,-0.262083614500284,-0.246455868069199,0.725806451612905,-2.78466643381065,-5.60679611650445,0.648688046647234,-0.396474103215989,0,0.61532274622657,1.84180599413619,1.8644040594582,-0.369291580988481,2.00773831726737,-0.399705254399904,-0.309276903017417,0.358102956142654,0.0655663190853391,1.33391554635852,0.0399851093800356,2788.0000000001,5.94590105823211,0.134743631365265,3301.0000000001,0.711132203665269,6.65703326179738,0.252988383041933,0.637129262128871,0.632623847734109,0,0.39567840813235,0.532044290363231,-0.54282018008146,0.437029908950542,-0.25325527849052,0.211531923212852,0.214634568057065,0.74569757134348,0.350738791168359,-0.87261911425015,0.710489267402451,0,-1.78752100399602e-15,-0.952454203538719,-0.935234804570517,-0.924622065803275,0.446983438445542,1.11554406564699,-0.815913041113371,0.532015849800876,0.532015849800876,0.113785579433368,0,-0.10252562588001,-0.238922476824579,-1.16459564076714,0.180329783106053,0.476523348231251,0.0771777069931597,0.406683990408933,3301.0000000001,0.225963103186603,0.0270252797553303,0.494082180459503,0.274032034940911,1949.69608285098,0.125,135,2,"SNETWORK (2 17 1949.69608285098 0.494082180459503 135 135)",454099.992897002,4500414.992897
17,136,-0.389101267467107,144,0,0,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.575016500609227,0.530948085894831,0.562627644536513,0.350904595927531,0.450854290716035,0.259214969361068,-0.16766923055117,0.450854290716035,0.450854290716035,0.495564446563571,-0.283389052322434,-0.3331170379859,-0.231930729614751,-0.256556751236976,0.725806451612905,-2.78466643381065,-5.60679611650445,0.648688046647234,-0.389101267467107,0,0.765978632468479,2.13167333782377,2.1625707196341,-0.437211759930079,2.36321300989207,-0.391766381557582,-0.660669865544333,0.348829644474242,0.371225481688199,0.193354045530548,0.0399851093800356,7902.0000000001,2.44279410304469,0.124014751091869,1595.0000000001,0.316250053535653,2.75904415648034,0.101376347402592,-0.0468584291752377,0.0438991252949263,-0.911932737289643,0.00344792596593687,1.29108595010956,-0.951797587207502,1.01926893967497,-0.649827361831344,0.85314693577339,1.04853273080465,0.244153582761066,0.330784710058876,-1.05819260458531,0.623477496789394,0,0,-0.952454203538719,-0.93523480457052,-0.924622065803275,0.355366121214203,0.570070150191887,-0.391533986339559,0.410873527985844,0.410873527985844,-0.135961072013847,0,0.263998030009163,0.271241598103706,-0.322879040175037,0.350489083578706,0.849038962781943,0.200341163737684,-7.98903544363340e-11,7902.0000000001,0.0897562812817504,0.0116200660208413,0.500966856679465,0.0744026638567448,1961.1599370331,0.125,136,2,"SNETWORK (2 17 1961.1599370331 0.500966856679465 136 136)",454091.390061691,4500409.5
17,137,-0.380511069460167,146,0,0,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.571894847085231,0.527160803721889,0.560282930629366,0.343973494897852,0.448165181527695,0.25667389559789,-0.166596835454883,0.448165181527695,0.448165181527695,0.492373523407083,-0.286352273649925,-0.336128007293387,-0.232408841634625,-0.259980407248708,0.725806451612905,-2.78466643381065,-5.60679611650445,0.648688046647234,-0.380511069460167,0,0.595260964669969,-0.482797570930074,-0.479479409482754,-0.445195371174077,-0.461226628112512,-0.384409324674547,-0.949665245903803,0.341922251032082,0.561822861558435,0.107741464781236,0.0399851093800356,3305.0000000001,0.569312754684803,1.09237625235872,735.0000000001,1.2836781941759,1.8529909487607,0.0924328958331684,0.401379733147938,0.0018539356857964,-0.583417162271672,-0.954947510691065,-0.431484533285643,-0.876923566860995,-0.460705171889872,-0.579053326798044,-0.673442720271356,-0.924737222378148,-0.49908998301019,-0.363076367229722,0.165083083639662,-0.192528219537866,0,-1.78752100399602e-15,-0.952454203538719,-0.93523480457052,-0.924622065803275,0.403478737863882,1.06317753462535,-1.37348378549319,0.473648524217712,0.473648524217712,-0.752013339703713,0,0.218684415577861,0.323049307034874,-0.604448439635595,0.371011791047404,0.953537964353071,0.498323562480733,-5.40978621469061e-11,3305.0000000001,0.0283990736825427,0.0640338220506257,0.507686528440438,0.76812662375044,1972.34903798111,0.125,137,2,"SNETWORK (2 17 1972.34903798111 0.507686528440438 137 137)",454082.045906627,4500405.04590663
17,138,-0.375038050438882,148,0,0,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.565639393525473,0.51820848902349,0.552324255777602,0.341812387267124,0.447039391146238,0.259992426869332,-0.171636913028872,0.447039391146238,0.447039391146238,0.489530373950973,-0.288083541946907,-0.337927959292103,-0.233525437972693,-0.261857507409646,0.725806451612905,-2.78466643381065,-5.60679611650445,0.648688046647234,-0.375038050438882,0,0.490287373458426,-0.664059580787363,-0.658438105976083,-0.398581110018458,-0.628044709902519,-0.377770572300167,-0.464515119087201,0.340966261085666,-0.0243147812752104,0.130299510140481,0.0399851093800356,1542.0000000001,0.321235646149314,0.145833681105874,3277.0000000001,0.764065963916456,1.08530160996577,0.0553063307857675,-0.790987585277629,-0.424487899364743,-0.287687782890158,-0.609694165686987,-0.396263852500824,-0.231594616660356,-0.432798741529459,0.0142628162791549,-0.258033923836117,-0.385452501143662,0.532653958822138,0.258794123497898,0.064005219753072,0.568585305562798,0,-1.78752100399602e-15,-0.952454203538719,-0.935234804570517,-0.924622065803275,0.625690561171072,1.2514220827164,-1.27395412196676,0.788668507295902,0.788668507295902,-0.381681239430528,0,-0.257388287011807,-0.219454818511799,-1.35519342842003,0.0697930770810408,0.691647586874398,-0.068190261543202,1.0676213724717,3277.0000000001,0.0163699792822171,0.0389363514035504,0.514399136425351,0.580297570625655,1983.52637685111,0.125,138,2,"SNETWORK (2 17 1983.52637685111 0.514399136425351 138 138)",454073.849441297,4500399.8494413
17,139,-0.371541997439086,149,0,0,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.556225728519364,0.505452945374311,0.548715528432564,0.33809982299099,0.435843633435585,0.242945443900526,-0.155339520020899,0.435843633435585,0.435843633435585,0.483899375700204,-0.289341773365136,-0.339363032773711,-0.220416276530925,-0.265256669792313,0.725806451612905,-2.78466643381065,-5.60679611650445,0.648688046647234,-0.371541997439086,0,0.369053157247407,-0.473309333772555,-0.470095646501683,-0.318626954720213,-0.452400738748018,-0.373579649341703,-0.29391170300267,0.33610054420303,0.0256852481592158,0.136007027241895,0.0399851093800356,3851.0000000001,0.837397077947191,0.318951002813267,731.0000000001,0.372767399070789,1.21016447691798,0.060299348660056,-1.04058201399953,-0.796786161603063,-0.281537278824238,-0.473748034234639,-0.224075949354715,-0.0879610228457066,-0.239332643854776,0.13451513242762,-0.0682393929809181,-0.142057382936901,-0.528272272476387,-0.0754611936739847,0.0639702866050216,0.0909668510954685,0,-1.78752100399602e-15,-0.952454203538719,-0.93523480457052,-0.924622065803275,0.559496834515023,1.21802853534292,-1.18905119394559,0.690333869827022,0.690333869827022,-0.540683413895484,0,-0.194213645183477,0.012955821120611,-0.875112313593053,0.0206868088226534,0.810947301835445,0.402985338878515,-7.98903544363340e-11,3851.0000000001,0.0417253185393864,0.0185740300206696,0.517930574858764,0.750924799591303,1989.40666721776,0.125,139,2,"SNETWORK (2 17 1989.40666721776 0.517930574858764 139 139)",454068.94232138,4500397.5
17,140,-0.367056989626441,150,0,0,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.556225728519364,0.505452945374311,0.54184592702204,0.337490172005668,0.43522114947202,0.241910788916808,-0.154391558198709,0.43522114947202,0.43522114947202,0.483455869827578,-0.289609985765839,-0.339797840697383,-0.220091405918771,-0.265621197893224,0.725806451612905,-2.78466643381065,-5.60679611650445,0.648688046647234,-0.367056989626441,0,0.233664847924299,-0.228586238334519,-0.22752008055018,-0.208678992397251,-0.221486548609807,-0.370452409526676,-0.28760484129207,0.33549180662227,0.292921956427647,0.111866483982982,0.0399851093800356,3136.0000000001,0.560883438417311,0.310357072120451,3545.0000000001,1.7590349161003,2.31991835441761,0.112315426941675,-0.98495674896558,-1.0428300407137,-0.3885168311517,-0.298897463150547,0.167342000705731,-0.129949789244672,0.173047874893187,0.0985404001922212,0.33935138438526,0.375806842190592,0.175006320997255,0.400741575665004,0.0639839823279771,0.600859380280602,-6.83214319361007e-16,-1.78752100399602e-15,-0.952454203538719,-0.935234804570517,-0.924622065803275,0.52113886298505,1.06299309088738,-1.1763330754506,0.635137870435651,0.635137870435651,-0.298226129633738,0,-0.215177541600462,-0.112163542658216,-1.07572550719626,0.0466527931867368,0.629600206612636,0.0350168129141735,0.149214707950025,3545.0000000001,0.0271543447491561,0.085161082092519,0.520606954831898,1.25689494993666,1993.8631774105,0.125,140,2,"SNETWORK (2 17 1993.8631774105 0.520606954831898 140 140)",454065.368646651,4500395.36864665
17,141,-0.366904515300537,151,0,0,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.556225728519364,0.505452945374311,0.538440177974324,0.335421563145126,0.431588044672589,0.236548144680797,-0.148730875219728,0.431588044672589,0.431588044672589,0.481111728748631,-0.29023148245038,-0.340663420355288,-0.216474350054939,-0.266880263219614,0.725806451612905,-2.78466643381065,-5.60679611650445,0.648688046647234,-0.366904515300537,0,-0.0139219560153241,0.101916573694296,0.101729485655166,0.0495465919236432,0.100595626246787,-0.366553705952509,-0.397304019629289,0.334991846890993,0.0812743035044773,0.115606285891345,0.0399851093800356,3266.0000000001,0.603662507566113,0.208817446570944,1396.0000000001,0.466067450678999,1.06972995814511,0.0498176934358544,-1.33007346195496,-0.987996060421773,0.19111281485265,-0.292433592747739,-0.658414122622209,-0.306700320108982,-0.6543782379347,-0.0543938318799144,-0.530197851241122,-0.73600075282068,0.13846168166059,0.346924874717883,-1.00457851342544,0.508467309753483,6.83214319361007e-16,-1.78752100399602e-15,-0.64297173641028,-0.623371819091976,-0.611292118897204,0.267197689797487,0.124644971825792,0.0775390079789109,0.300499812259889,0.300499812259889,-0.591230491502384,0,-0.287532541177038,-0.242372605346019,-0.438788803756183,-0.174968745667984,0.429674683061069,0.659351158598178,-7.98903544363340e-11,3266.0000000001,0.0281127713112354,0.0217049220246189,0.524538842854828,0.239511491730809,2000.41026684727,0.125,141,2,"SNETWORK (2 17 2000.41026684727 0.524538842854828 141 141)",454060.009789562,4500394.5
17,142,-0.358544732495778,152,0,0,-0.82927785419532,-0.839605386969632,-0.841155980269212,0.553079679226037,0.504013136036924,0.534686438426598,0.333792323442972,0.429566093146922,0.237316603141211,-0.150360719598342,0.429566093146922,0.429566093146922,0.478958999904604,-0.290692720080801,-0.341272180765506,-0.216156514557571,-0.267470054334575,0.725806451612905,-2.78466643381065,-5.60679611650445,0.648688046647234,-0.358544732495778,0,-0.033863550259871,-0.0783985509627111,-0.0781341264983549,0.0590849753499405,-0.0766039814648632,-0.361864442021387,0.197060926972264,0.33297736479384,-0.299898751546065,0.122129649136335,0.0399851093800356,2120.0000000001,0.413955392752184,0.103276167648012,694.0000000001,0.114592490645445,0.528547883297628,0.0251412616159785,0.424605719979658,-1.32820339295173,-0.218555435808186,-0.404863721170341,-0.217000440470591,0.280462967126183,-0.220220228576729,0.436672562041785,-0.474792471659463,-0.664369527077988,-0.0444703427945221,-0.18396861683174,-1.11818146616507,-0.156619642150189,-6.83214319361007e-16,0,-0.443623848503967,-0.422490560621514,-0.409465942076657,-0.00818588133277364,-0.595391722450637,0.819525440506057,-0.00845673027153705,-0.00845673027153705,0.0112238987577257,0,-0.262269140075073,-0.330108300042257,0.335859819718769,-0.331025846440976,0.110912973551496,1.1286541398423,-7.98903544363340e-11,2120.0000000001,0.0196904785989403,0.00545078291703817,0.527948097598783,0.808048957398707,2006.08710596152,0.125,142,2,"SNETWORK (2 17 2006.08710596152 0.527948097598783 142 142)",454054.967664567,4500392.96766457
17,143,-0.353602909792714,154,0,0,-0.558685236130215,-0.568441110853415,-0.576631726457021,0.410565253104476,0.391421995400323,0.431688935642421,0.251552507767794,0.298344823916884,0,-0.016163518201883,0.298344823916884,0.298344823916884,0.36732209521085,-0.207027347018517,-0.239656334918917,-0.0137288364151842,-0.198407781306268,0,0,0,0,-0.353602909792714,0,-0.341577350028285,-0.885267158268595,-0.876034820020668,0.418180528393847,-0.827085152738825,-0.353292957895264,-0.523100036075212,0.250607430154684,-0.000341609978308022,0.393693826633282,0.0399851093800356,3583.0000000001,2.25528788772887,0.0818243977888621,542.0000000001,0.0709052967364274,2.3261931843653,0.121673913855324,0.150073028750168,0.269922412425772,0.943297395251971,-0.226242843725796,-1.58309025600248,-0.2548184711036,-1.77135098303209,-0.0558351911465889,-1.43465397739705,-1.7387575461852,-0.614224391289532,-0.505320570498039,0.159904332317195,-0.290455085310391,0,-1.78752100399602e-15,-0.952454203538716,-0.935234804570517,-0.924622065803275,0.84599310083885,0.958040031694136,1.26721574349549,1.14599915710047,1.14599915710047,-1.82374875117704,0,0.309981048929872,0.188493035249413,0.475324015294324,0.209676781610006,1.1291982015119,1.19298127709104,-4.53172923727919e-11,3583.0000000001,0.117965139692149,0.00370877406317444,0.535345874677256,0.885205714849753,2018.40533778389,0.125,143,2,"SNETWORK (2 17 2018.40533778389 0.535345874677256 143 143)",454045.5,4500389.5
17,144,-0.333004249633492,156,0,0,-0.558685236130215,-0.568441110853415,-0.576631726457021,0.410565253104476,0.391421995400323,0.4260848415806,0.251005924125781,0.296737923180681,3.56876166386992e-05,-0.0188641336218045,0.296737923180681,0.296737923180681,0.366516526455305,-0.207554819377242,-0.24014414968763,-0.015082258923268,-0.198830584372148,0,0,0,0,-0.333004249633492,0,-0.321573311172722,-0.526549727110147,-0.52272917343267,0.419224104039975,-0.501803317921747,-0.331339942155239,0.73160635897109,0.249553121767389,0.274769122972946,0.416561773764181,0.0399851093800356,2447.0000000001,1.62970860174102,0.105877855188976,675.0000000001,0.114262963178357,1.74397156481938,0.0874439194894159,-0.0853760569247546,-0.00168512705804734,1.02111448969762,0.994806040498439,-0.08568017093757,0.781117066436911,-0.0927053008331568,0.782576351261945,0.12447232967921,0.102239086898269,0.301366165227867,0.127510561140877,0.0589844227661991,0.115647480277705,-6.83214319361007e-16,-3.57504200799203e-15,-0.457422821676869,-0.436395674569227,-0.423436463805213,-0.0360377763515605,-0.692042675513288,0.333908024886315,-0.0369166424260545,-0.0369166424260545,-0.263322768523408,0,-0.549093171890909,-0.60585289034752,-0.0514740386913544,-0.527716848503715,0.138935481211797,-0.0685038944351559,0.0632492075605506,2447.0000000001,0.0817146967720578,0.0057292226173581,0.543660097577858,2.69923933308198,2032.24956747965,0.125,144,2,"SNETWORK (2 17 2032.24956747965 0.543660097577858 144 144)",454033.66039877,4500390.66039877
17,145,-0.321754783157348,157,0,0,-0.558685236130215,-0.568441110853415,-0.576631726457021,0.410565253104476,0.391421995400323,0.416907309055093,0.248615671814363,0.295250682794572,0.00866880472470791,-0.0235632552536243,0.295250682794572,0.295250682794572,0.363133349537331,-0.206958800934161,-0.239259583450606,-0.0155316878270726,-0.198064440273798,0,0,0,0,-0.321754783157348,0,-0.305063993360892,-0.338224383352005,-0.336325877815193,0.41004650120723,-0.325721958451102,-0.320639172163868,1.04816284101192,0.247034496175517,-0.0422977311662736,0.960165175776013,0.0399851093800356,5011.0000000001,7.69248977730115,0.102529121267732,231.0000000001,0.0378665545198471,7.730356331721,0.379109729650636,-0.447040482402536,-0.101212151918091,0.594367111454171,0.752150768523292,0.188223660713835,0.949330493403952,0.196872015059196,0.908634960748988,0.431976987838736,0.481728134115078,-1.33647920035386,-1.24743860785662,0.0589788970876019,-0.473026080743123,0,-1.78752100399602e-15,-0.952454203538719,-0.935234804570517,-0.924622065803275,0.203102482381976,-0.231724009816147,1.27224868670812,0.223899698718048,0.223899698718048,-5.04621757404437,0,-0.0222272045919021,0.192984995313071,0.69091775612803,-0.173650338304375,0.44013598774061,1.19515054837563,14.9259160602439,5011.0000000001,0.377252689772741,0.001857039777895,0.54553558382154,2.56244655419141,2035.3724886064,0.125,145,2,"SNETWORK (2 17 2035.3724886064 0.54553558382154 145 145)",454030.603916989,4500390.5
