"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_ch_area","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.resolution","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_lidar.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ch_lidar.erosion.norm","ch_lidar.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
36,56,0.490011208579301,191,1,-0.749979654947936,0,0,0,0.756127592867126,0.795271823333311,1.00109826188429,-0.83277389814264,0.0477728388300465,1.12733375391435,-2.75082098945557,0.0477728388300465,0.0477728388300465,-0.844046620814225,0.212276102834027,-0.0540508500611395,-0.826676404969805,0.579422067689848,-0.255555555555557,0.512223071046601,0.915652173913042,0,0.490011208579301,0,0.522098471693102,0.116993434357945,0.116706566589308,-0.424868372400271,0.114890263359576,0.496352997076867,-0.0497984231445659,-0.825951646526448,0.779194604579724,0.441126498594432,0.0799702643258065,749.0000000001,2.11301230563534,0.0741589692611958,1038.0000000001,0.492286696738038,2.60529900227338,0.120857820859959,-0.16397872693048,-0.392965969539517,0.877144262280965,0.0310568311444074,-0.808832873038745,-0.0282938757471929,-0.919008964890916,-0.238045362028813,-0.852596032902512,-0.578146039783759,0.00349934905833333,378.0000000001,0.0529101563499812,0.00349934905833333,378.0000000001,0.0529101563499812,0.5497275243278,0.572649653490156,1e-10,-0.965295108456396,-0.938045710110152,-0.780768977358823,-0.740602992648049,1,0.999999999999972,0,1,-1,-1.96394007754317,0.139155924812808,-0.159421283831303,-1.46780958704855,-1.46780958704855,0.608548755955537,-3.31800834489405,0.737028517477184,0.885326248056109,0.973461067200107,0.633962376967374,1.62346870808004,1.45949654523781,-1.36904703320515e-10,1038.0000000001,0.819484240787679,0.0980210188054964,0.0228368019544625,0.00245446153209561,0.00245446153209561,0.66420590052026,1.76784022917261,5374.00935204942,0.0156249669969604,56,2,"SNETWORK (2 36 5374.00935204942 0.66420590052026 56 56)",452250.873620394,4500495.87362039
36,57,0.507182744456076,193,1,-0.749979654947936,0,0,0,0.756127592867126,0.795271823333311,0.979996005019711,-0.833459548988214,0.0570443572156466,1.1299975922012,-2.74555195503952,0.0570443572156466,0.0570443572156466,-0.819671296703849,0.183044688692933,-0.0852917909816812,-0.836028876012007,0.563045014829971,-0.255555555555557,0.512223071046601,0.915652173913042,0,0.507182744456076,0,0.805792599348899,-0.00101439828108622,-0.0010104410873839,-0.590316634389051,-0.000986684510414552,0.515149650728559,-0.635606542676231,-0.848791586868464,1.76132775762749,0.39489719173324,0.0799702643258065,1121.0000000001,2.83104465515572,0.060709935770086,424.0000000001,0.164620035664267,2.99566469071999,0.141796484393347,-0.233330685432072,-0.22539300857075,-0.3759087863983,0.884972683386772,1.2380835075276,-0.574485937316222,1.43529550156666,-0.571417647797243,1.28319142958673,0.882434728668872,0.0254928487915368,449.0000000001,0.457851562599837,0.0254928487915368,449.0000000001,0.457851562599837,0.0325412332824837,0.00169512295395946,1e-10,0.481573718465266,0.249455709473604,0.0869345643381763,0.0950305476871611,1,0.999999999999972,1,0,0,-0.609528026325484,0.655044025008004,-0.114081552160842,-0.548069796431767,-0.548069796431767,0.305652692243958,-0.993714683175274,-0.24273991572852,-0.165905213675263,-0.142548153009338,-0.266864380954899,1.67615817838374,1.30414866406392,-1.36904703320515e-10,1121.0000000001,1.22636103161862,0.134004376464874,0.00779210782847254,0.0216718987588882,0.0216718987588882,0.709493335481503,1.81365655676927,5382.68100054544,0.0156249669969604,57,2,"SNETWORK (2 36 5382.68100054544 0.709493335481503 57 57)",452251.5,4500487.77094409
36,58,0.526985195769877,195,1,-0.749979654947936,0,0,0,0.744322280160047,0.779240625062946,0.958848814789366,-0.836076909646396,0.0647270769797321,1.12763333157144,-2.75719444243097,0.0647270769797321,0.0647270769797321,-0.784245710180386,0.124968179452577,-0.149120816927568,-0.858103932234055,0.532138985637142,-0.255555555555557,0.512223071046601,0.915652173913042,0,0.526985195769877,0,0.7744473927618,-0.114787107356862,-0.11417469371217,-0.582437062891741,-0.110611968621395,0.52670571395313,-0.489335785682215,-0.851465179736624,1.02117475031798,0.210983480846526,0.0799702643258065,233.0000000001,0.314384724390285,0.0894449932989406,1020.0000000001,0.58346293070231,0.897847654992595,0.0433334577012194,-0.27064842611984,-0.347145599912462,-0.71150613559888,-0.376762605592551,0.346583807220719,-0.382006528914157,0.409048103781962,-0.460617078509058,0.35807170673274,0.236474570543489,0.123439279262449,247.0000000001,1.21958007822457,0.123439279262449,247.0000000001,1.21958007822457,0.900912334708041,1.11316636434951,1e-10,0.321500020676796,0.343392405577815,-0.774747479112628,0.152664051835575,1,0.999999999999972,-1,-1,0,-0.665960311162942,-0.714683212028387,-1.06344922840918,-0.59406326449968,-0.59406326449968,-0.189641461408446,0.212126836659719,-0.284589482197595,-0.316746717865297,-0.440239659889722,-0.22907766928616,0.0236050314906597,-0.894648363045546,-1.36904703320515e-10,1020.0000000001,0.0687679084094556,0.0151733727278419,0.0281600848733775,0.0588614575298131,0.0588614575298131,0.773949137829509,1.36878480086382,5395.02301245159,0.0156249669969604,58,2,"SNETWORK (2 36 5395.02301245159 0.773949137829509 58 58)",452258.5,4500479.5
36,59,0.534343203170986,196,1,-0.749979654947936,0,0,0,0.746382613467195,0.775096638081278,0.928478678215305,-0.838116880118832,0.0807235367415959,1.14735309724582,-2.66198481424894,0.0807235367415959,0.0807235367415959,-0.806724677462551,0.079262553013613,-0.194520846253489,-0.872720324560637,0.506519944263724,-0.255555555555557,0.512223071046601,0.915652173913042,0,0.534343203170986,0,0.789789971212297,-0.126573777930695,-0.125879748103767,-0.590391493912002,-0.12185305876293,0.533305823233834,-0.733823189651014,-0.851734233852516,0.251341809709156,0.224052899610651,0.0799702643258065,288.0000000001,0.412667358767496,0.259384671068858,695.0000000001,1.15288548992384,1.56555284859134,0.0757118917359396,-0.250742272604195,-0.309521684877821,-0.544787615356929,-0.476839006042669,0.0864408504699512,-0.652011971587352,0.101641982594581,-0.621041518336062,0.0785826342451041,0.0439075877841421,0.125465282595471,138.0000000001,0.692568359474754,0.125465282595471,138.0000000001,0.692568359474754,0.300118564634175,0.3549996466685,1e-10,0.516576175176361,0.19723431049361,-0.890368927477862,0.104246118463509,1,0.999999999999972,0,0,0,-0.650580790141872,0.70150505351223,-0.137455175295185,-0.581603454663423,-0.581603454663423,-0.383310038067763,-2.49608855155837,-0.280689301770137,-0.211435413027077,-0.325803824784849,-0.259042404301038,0.968567961068788,1.15089037990961,-1.36904703320515e-10,695.0000000001,0.555873925601433,0.0199570563020158,0.0557548353339238,0.0334933826258194,0.0334933826258194,0.807439939540668,0.425999191589653,5401.43583889093,0.0156249669969604,59,2,"SNETWORK (2 36 5401.43583889093 0.807439939540668 59 59)",452259.5,4500474.32981425
36,60,0.558526235635214,198,1,-0.749979654947936,0,0,0,0.734471745048678,0.754813526819279,0.892123067885058,-0.840778818695767,0.0848890191407405,1.14301996996927,-2.68060325001807,0.0848890191407405,0.0848890191407405,-0.626374242412298,0.0186437837483166,-0.261472531839858,-0.895568256888737,0.474172386418844,-0.255555555555557,0.512223071046601,0.915652173913042,0,0.558526235635214,0,0.936845841640697,-0.150265478507177,-0.149396784190566,-0.654892374014319,-0.144382818117518,0.555404053891929,-1.03307167673626,-0.856208582614443,0.958240249072671,0.0510205746598988,0.0799702643258065,76.0000000001,0.0247979626173221,0.180520859190959,964.0000000001,1.11291369708267,1.1377116596,0.0552444891202247,-0.210552603830347,-0.270864294143244,-1.20127628366303,-0.546811573817158,0.657908650304443,-1.0275457796779,0.781730124003155,-0.863889170831083,0.719521424554309,0.483432839835163,0.122643776871807,321.0000000001,1.57474609384944,0.122643776871807,321.0000000001,1.57474609384944,1.3058018693005,1.63930143675568,1e-10,-1.25871708014045,-1.61591054937806,0.0860548942783159,-0.776178634109272,1,0.999999999999972,0,-1,0,-0.0425099006340683,0.885782152579249,-0.0096768439134464,-0.041465586445512,-0.041465586445512,-0.336166902445228,0.273243385917084,0.657163669146023,0.800901153712979,0.614185797707981,0.642373738442574,0.0644249056107927,0.825095066339224,8.1006206220733e-11,964.0000000001,0.492836676317765,0.00120412826622012,0.0540403607540046,0.0764658097325081,0.0764658097325081,0.86138341476983,1.4460821399698,5411.76494797474,0.0156249669969604,60,2,"SNETWORK (2 36 5411.76494797474 0.86138341476983 60 60)",452263.5,4500465.65755941
36,61,0.567809303112196,199,1,-0.749979654947936,0,0,0,0.734471745048678,0.754813526819279,0.873838171687988,-0.840908306935953,0.0859388849635699,1.14302801017882,-2.68115156255254,0.0859388849635699,0.0859388849635699,-0.619504129121842,0.010153589047071,-0.270732024122693,-0.898263288414141,0.469402227118106,-0.255555555555557,0.512223071046601,0.915652173913042,0,0.567809303112196,0,1.03442611214535,-0.162171272234003,-0.161209443215919,-0.691793168860084,-0.15567185982957,0.563002630615277,-1.24075701175955,-0.856259427486738,0.725924444885061,0.0746044822238943,0.0799702643258065,56.0000000001,0.0267183731259006,0.0838875997455032,1266.0000000001,0.679185703004293,0.705904076030193,0.034346873892388,-0.19026697331461,-0.251352466286617,-0.61117369331781,-1.0058051014562,-0.360214730297523,-1.32932244589696,-0.4302482925256,-1.07330583228349,-0.420254508147418,-0.30734731380636,0.0903652947256427,389.0000000001,1.4060839844745,0.0903652947256427,389.0000000001,1.4060839844745,1.11352693317505,1.39869657274177,1e-10,-1.74615470044749,-1.69922648717918,0.0860326134020252,-0.786391352159849,1.00000000000001,1,0,0,1,-0.00799071465726921,0.783023879932971,0.103353321686822,-0.00783991311780356,-0.00783991311780356,-4.42183589138153,0.273243385917084,0.70911371157717,0.819309197282263,0.427750001991968,0.76505714110711,0.0644249056107927,0.499299752769363,-1.36904703320515e-10,1266.0000000001,0.882521490071347,0.00130002448994118,0.0330468493024468,0.0684152292068432,0.0684152292068432,0.895344293387069,1.25494913275617,5418.26778484852,0.0156249669969604,61,2,"SNETWORK (2 36 5418.26778484852 0.895344293387069 61 61)",452266.572575158,4500460.42742484
36,62,0.572189884262624,200,1,-0.749979654947936,0,0,0,0.734471745048678,0.754813526819279,0.873838171687988,-0.840995340015422,0.0870889273622454,1.14332681375426,-2.68108150965388,0.0870889273622454,0.0870889273622454,-0.6212158909371,0.00661254088853729,-0.274379574111531,-0.899019953438286,0.467243339493375,-0.255555555555557,0.512223071046601,0.915652173913042,0,0.572189884262624,0,0.861805538406469,-0.174117544406791,-0.173058653598404,-0.625350734957579,-0.166977259886229,0.567717235969155,-0.629974662646945,-0.856435266003424,-0.00636757723888505,0.71861932526098,0.0799702643258065,25.0000000001,0.114893633203193,0.546797691109603,1621.0000000001,5.66848169779878,5.78337533090198,0.281975105538295,-0.169852706962721,-0.231717170008517,-0.959849385961709,-1.20784896604082,-0.215980115628937,-0.518438163511318,-0.258903385395201,-0.545225255632713,-0.257960412162787,-0.192967657757777,0.145635516926923,195.0000000001,1.1359570313496,0.145635516926923,195.0000000001,1.1359570313496,0.805581996103318,1.00926340054712,1e-10,0.824168407755721,0.945393855034633,-0.00663376365824044,1.53244246801992,1,1,0,0,1,-0.218731525302855,-0.0567339755997076,-0.585331054061536,-0.20795713740543,-0.20795713740543,-0.379316574704508,0.177841142898287,-0.541892705645733,-0.516398605907715,-0.687386301442454,-0.479661313448294,-0.0598791891009555,-0.0282081309136039,0.332113022707257,1621.0000000001,0.229226361131519,0.00560177101699003,0.276373334421305,0.0553848895045794,0.0553848895045794,0.922220347054777,0.746693985403652,5423.4140178062,0.0156249669969604,62,2,"SNETWORK (2 36 5423.4140178062 0.922220347054777 62 62)",452270.504404599,4500457.4955954
36,63,0.575522377149522,201,1,-0.749979654947936,0,0,0,0.728487996572183,0.751611227879456,0.866236171378484,-0.845593233921037,0.0712462876068994,1.16586328771987,-2.57561945935046,0.0712462876068994,0.0712462876068994,-0.678882257852286,-0.0416411629777388,-0.329619747729868,-0.911981877211926,0.439041230711171,-0.255555555555557,0.512223071046601,0.915652173913042,0,0.575522377149522,0,0.625926221043925,-0.186104693812742,-0.184944769071457,-0.510503120645285,-0.178299213510539,0.572933881506985,-0.990869466560475,-0.858774130128977,0.534817846021445,2.71853797520266,0.0799702643258065,18.0000000001,0.312942805145457,0.176283398125429,1369.0000000001,1.54337664274573,1.85631944779119,0.0906928589006563,-0.143395583383705,-0.211957361812836,-0.604456914462969,-0.613657632209068,0.0121150488123028,-0.960572597984239,0.0135098835939035,-0.822189944225681,-0.00304508809301661,-0.0129125592657097,0.0891328328396373,193.0000000001,0.688105468849756,0.0891328328396373,193.0000000001,0.688105468849756,0.295030865843756,0.358732171492216,1e-10,-0.642826111663105,-1.3240178382198,-1.23703716583995,-0.756428684871306,1,0.999999999999972,0,0,0,-0.957180979435775,-0.606430342538067,-1.07404015322165,-0.81976605904316,-0.81976605904316,2.32063363688054,0.273243385917084,0.787661434766128,0.789809462915266,0.393132760253038,0.875126044661788,-0.00633411612070217,-0.0200180053446441,-1.36904703320515e-10,1369.0000000001,0.240687679183095,0.0152892206489399,0.0754036381517163,0.0336182720031831,0.0336182720031831,0.944344885065744,2.13515100952171,5427.65042944956,0.0156249669969604,63,2,"SNETWORK (2 36 5427.65042944956 0.944344885065744 63 63)",452273.5,4500454.5
37,64,-1.01427779173092,13,0,0,0.784954833984386,0.879711914062511,0.945654296874977,-0.357610138792265,-0.326410722612177,0.0150009165645227,0.280315505526866,0.602292363588536,-0.223518963909139,-0.22977222358648,0.602292363588536,0.602292363588536,0.962442108637301,0.880251623946407,1.37320456475271,0.563881738543138,0.40123895125493,0,0,0,-0.469194312796209,-1.01427779173092,0,1.91254736032479,0.130875671993433,0.130577159552018,-0.878986813900064,0.128669100748055,-1.01508022851146,0.0623562232204175,0.262702743928275,-0.301755627398718,0.230675141635004,0.0799702643258065,1617.0000000001,2.38543659552124,0.0870270176859332,20.0000000001,0.0111311788796338,2.39656777430088,0.110911731797878,0.233190648869834,0.650197606340481,0.458602986542682,-0.233661254727258,-0.632624334724664,0.0644091584621287,-0.717016088008856,0.507913781150512,-0.795240514044681,-1.15947674698803,0.150649361088451,184.0000000001,1.10877929697461,0.150649361088451,184.0000000001,1.10877929697461,1.75341916747638,0.88758759898333,1e-10,-0.214752917478058,-0.337482738804366,-1.1103607009161,-0.2373170305115,0,-2.84199748128007e-14,114026549870592,116760296554496,111301929992192,0.103941448406909,-0.303340799584888,0.595560828914728,0.103548889119369,0.103548889119369,-0.77076787532691,0.273243385917084,0.359455776873803,0.380923170610382,0.913251568051305,0.173990846638475,0.115528643527984,1.04210524790046,-1.36904703320515e-10,1617.0000000001,0.292263610415186,0.110396587362059,0.000515144335819805,0.0513136466287186,0.0513136466287186,0.0704305745479209,0.464196898431896,4303.20543576893,0.0312499339939208,64,2,"SNETWORK (2 37 4303.20543576893 0.0704305745479209 64 64)",452583.108164013,4501194.10816401
37,65,-0.993427252153588,17,0,0,0.784954833984386,0.879711914062511,0.945654296874977,-0.33444120958184,-0.303158055070883,0.00604715834219535,0.278619421856235,0.601102060291013,-0.218995060049188,-0.253409104779661,0.601102060291013,0.601102060291013,0.949297135238844,0.845514273273249,1.33539699877269,0.54825672997222,0.383889837721176,0,0,0,-0.469194312796209,-0.993427252153588,0,1.09403963749286,-0.385169364592612,-0.381794121584659,-0.721484022572146,-0.3631154319193,-0.987651506970567,1.37004209054971,0.261101130450994,-0.043175706875073,0.249581885171467,0.0799702643258065,786.0000000001,1.25456355905122,0.442527177178383,7.0000000001,0.0198104824173421,1.27437404136856,0.0644207944792378,-0.517491460684165,-0.257414546857445,1.130664391807,1.32855292601842,0.202098172337984,1.1646455551832,0.248501603999833,1.06494704815759,0.242419708009552,0.327241209790885,0.196608323417308,39.0000000001,0.306708984474891,0.196608323417308,39.0000000001,0.306708984474891,0.839058386175068,0.182630000420071,1e-10,0.291101849382983,0.00098139797594572,0.18255489060482,-0.0357324509116057,0,-2.84199748128007e-14,114026549870593,116760296554496,111301929992191,0.16363465221642,-0.736125860727941,0.616250027712482,0.164453210107591,0.164453210107591,0.0243139995922352,0.273243385917084,0.397001254118525,0.38193520175777,0.754661081204224,0.269930733632093,0.111347840809015,1.15236581776186,-1.27780881032657e-10,786.0000000001,1.12320916915444,0.0634193560521916,0.00100143832704615,0.0155044247425281,0.0155044247425281,0.0922928715505456,1.16154811531305,4325.39822254553,0.0312499339939208,65,2,"SNETWORK (2 37 4325.39822254553 0.0922928715505456 65 65)",452575.480995517,4501176.5
37,66,-0.944538581156025,21,0,0,0.784954833984386,0.879711914062511,0.945654296874977,-0.33444120958184,-0.303158055070883,-0.0164134252795906,0.273771042502392,0.592791875865457,-0.198241073167638,-0.347347857316537,0.592791875865457,0.592791875865457,0.963282077761985,0.750363401297594,1.24480809970918,0.508575618035732,0.334908314090147,0,0,0,-0.469194312796209,-0.944538581156025,0,0.686791583856926,0.403872552559637,0.40429559865919,-0.502625401049222,0.406072718884859,-0.945578845152713,-0.535867252951523,0.256135281256885,0.484103237192497,0.182658202154991,0.0799702643258065,1555.0000000001,1.81646332511525,0.105475173742238,12.0000000001,0.00809447269386106,1.82455779770911,0.0805978296398262,-0.168877188550736,0.176612013951602,-0.895405145990273,-0.213060430540141,0.674462801184442,-0.581558970848783,0.730995102877686,0.13821825861827,0.60927090812934,0.845761361928296,0.131032843438816,76.0000000001,0.398339843849859,0.131032843438816,76.0000000001,0.398339843849859,0.94351763727026,0.120113147387246,1e-10,-0.633459694100549,-1.23194652670637,-1.26356105754694,-0.580858391014416,0,-2.84199748128007e-14,57013006499841,58380416712704,55650964996096,1.0766872792892,1.00020328014442,-1.19086013446041,1.24089246515562,1.24089246515562,1.3401031303692,0.273243385917084,0.211958539907046,0.390321865089566,-0.0127961149059223,0.26960358523197,0.544013830679816,0.112794105861421,-1.36904703320515e-10,1555.0000000001,0.911174785200286,0.0802402651353499,0.000357564404476364,0.0175962235164831,0.0175962235164831,0.116518900772289,0.777804314682726,4349.99047380335,0.0312499339939208,66,2,"SNETWORK (2 37 4349.99047380335 0.116518900772289 66 66)",452570.5,4501156.20245276
