"","rid","pid","WS_ID","ws_mi60.max","ws_accum_precip.mean","ws_sbs.mean","ws_dnbr.mean","ws_flow.accum.max","ws_slope.mean","ws_northness.mean","ws_eastness.mean","ws_bare.earth.mean","ws_ndvi.max","ws_ndvi.mean","ws_ndvi.min","ws_ndvi.range","ws_drainage_density","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_flow.accum.max","ch_watershed","ch_valley_width","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_area","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.median","hs_drainage_density","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
"112",43,7000112,50,0,0,-0.224712633283088,-0.215520306268039,0.242222141211187,-0.311487222113853,-0.342601119734436,0.465404407661768,0.0129731695923976,-0.635725303691959,-0.811169778887544,0.201114114224656,-0.440953910446303,0.0537668457056385,-0.885714285714286,0.686384976525822,0.464516129032257,-1,0.255769543429469,11,0.98612008005133,-0.165828727643825,-1.02193108861288,-0.328319669936127,-0.13743800823313,0.252647820523414,0.0659509864557115,531.0000000001,35.0199737549828,0.171034167664079,365.0000000001,62.4274711609887,97.4474449158715,0.108758309157781,0.00503650139213228,-1.08265130634197,-0.42415042540308,-0.522954038848068,-0.244890016175438,0.030235393263989,-0.239026859058302,0.730541867670553,-0.104602704964425,-0.205323807954697,-1.78887037119502,-0.507898328597922,-0.914923637474241,-0.647343458701177,-0.627567577436203,-0.0302529834309883,0.59421377471266,-0.622843288128302,-2.10661661950719,0.0573709204945971,0.624792747978726,0.964711665791745,0.118130192667581,0.84334223411309,-2.08189422809534,0,1.18928594408583,2.12005053162316,0.366590362426279,0.00029166129541537,3332.30789809835,0.0312500660060792,49,2,"SNETWORK (2 43 3332.30789809835 0.366590362426279 7000112 49)",7
"113",43,7000113,11,0,0,-0.438529547921864,-0.437019518537124,1.0061800760182,0.125095651842793,-0.649511799221979,-0.0178855518504221,0.181050608782797,-0.0840759615700563,-0.310440128228432,0.498925144902264,-0.235431392830823,-0.064769393809881,0,0,0,9.19999999999998,1.01571286053333,11,0.449398459735417,-0.482734877460762,-0.78067704240353,-0.781810271628571,0.700196250100899,-0.630883199827268,0.377831933739684,2126.0000000001,803.270690918069,0.0910415790660285,34.0000000001,3.09541368494497,806.366104602914,0.373317641119821,-1.4162231958813,-0.636651944460821,-0.00171337610361207,-0.0357699102388158,-0.113302369073571,0.81345635038761,-0.119931472760089,2.28064408511527,0.293882336505338,0.98509624499008,-2.52982404866978,0.728292305799388,0.594066371722608,-0.00511038665517258,1.39749012221524,0.531376263446351,0.686610453660941,-0.440338463457013,-0.277052744247292,0.0573709204945971,-1.20498523815091,-1.02614934501443,-0.664790428697515,-1.22439691086036,3.30254530093254,0,27.4148288287715,0.105643386823045,0.0988099161390538,0.871811312311565,2941.70489979344,0.0312500660060792,10,2,"SNETWORK (2 43 2941.70489979344 0.0988099161390538 7000113 10)",7
"114",43,7000114,68,0,0,0,0,0.0534621664610479,0.426049892603447,0.0878708948855157,0.27195789620478,0.0236408245503558,-1.27262777181983,-1.32431979626246,-0.327465812489742,-0.590850811982817,0.110666032943679,-0.885714285714286,0.686384976525822,0.464516129032257,-1,0.0544048055397622,11,1.08549039861076,0.593870717552942,-0.91416036229731,-0.0758729021799758,-0.732444268956895,0.397531210961307,0.032977477111532,353.0000000001,11.6410493851708,0.04753282575113,1474.0000000001,70.0633850098656,81.7044343949364,0.0447205443774146,-1.50796365263245,-0.899144994970287,-0.765491388827983,-0.720625868787936,0.0354659246731526,-0.980749376263506,0.0283385614996093,-1.11256196752634,-0.0355082185800176,-0.0927328521693032,-0.474956161784608,-1.31402969981683,-1.38141677718397,-0.883657230517295,-0.765663344404161,-0.154661916910424,0.422791054968023,0.0562718738163135,5.61480284376525,0.0573709204945971,0.3160607858303,0.316433951763584,-0.0178474649963023,0.495629959078803,-0.173031551379822,0,0.391872998949212,2.35854585717344,0.489983754317705,0.116155115014408,3512.297996375,0.0312500660060792,66,2,"SNETWORK (2 43 3512.297996375 0.489983754317705 7000114 66)",7
"115",43,7000115,127,0,0,0.995101369198092,1.20052354157432,-0.872033477170557,-1.69860274118802,0.422807741812366,-1.77004982274429,-1.34833263358591,0.536209220014148,0.305531637062956,-0.572374333340571,0.660870202213593,-1.4001522172931,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.87364774446904,11,-0.370485590691293,-0.688067412429373,0.198335594617685,0.982823950790365,1.33853974231593,-0.00849826848582787,0.0526693684781036,1679.0000000001,88.4318695069359,0.0582128531341057,343.0000000001,19.9670085907982,108.398878097634,0.0536097320968023,0.129565906105642,0.310581723698096,1.08844357208905,1.21034298261493,0.20274742019664,1.26292363946108,0.31150084647862,0.0153696201496291,0.410577667966879,0.387798337142689,0.499191169072788,0.517046219248993,0.84158927539681,-0.0273562851112958,1.77512958649471,-0.0894629593924953,0.43299252561233,-0.338015691242967,0.0572803764285338,-6.08555225732785,-0.206153381220643,-0.155298535817952,-0.543002715074451,-0.00345137073252582,0.548380656881113,0.0364070076941206,2.95755323656715,0.667785168529302,0.884248127289622,0.676296735708296,4087.39915982012,0.0312500660060792,124,2,"SNETWORK (2 43 4087.39915982012 0.884248127289622 7000115 124)",7
"116",43,7000116,45,0,0,-0.239165855733592,-0.233384909182877,0.277119136746414,-0.353561397768325,-0.483067008516082,0.584614535022023,0.0256370369773629,-0.253813413224768,-0.449855539184191,0.37190705115968,-0.281927891892636,0.0423774534349207,-0.885714285714286,0.686384976525822,0.464516129032257,-1,0.278635108185253,11,0.442123432234979,0.221138331302065,-0.519707686495739,-0.390158253944186,-0.582471474103335,0.3883753754223,0.135563684342885,1366.0000000001,185.179992675881,0.547671264748438,125.0000000001,68.4589080811547,253.638900756936,0.170113280285671,0.298921461341452,-0.912619100507214,-0.465093315325895,-0.687446366730025,-0.483865362919826,-0.640549636144539,-0.397157358084143,-0.25220687286514,-0.428481781264352,-0.83178425805589,0.235432740476115,0.224551013544462,0.127567612169507,-0.326824411051836,-0.00364759167664461,-0.322942451031675,-1.05655898168459,1.06502257401192,-0.347263360639042,-0.165796418778615,0.185931521675957,0.260842636234248,0.599777713992212,0.145398002965164,-0.970176287483714,0,6.20417248542173,2.29361103087485,0.332389539110839,0.0766451593856622,3282.42022214318,0.0312500660060792,44,2,"SNETWORK (2 43 3282.42022214318 0.332389539110839 7000116 44)",7
"117",43,7000117,113,0,0,0.77824963383541,0.797544560898696,-0.723623393343323,0.748291499682032,0.674656873679016,-1.09616094099628,-0.951660782865314,0.484893245598446,0.375151352777131,-1.13635920438397,0.895441774129993,-1.13338765028862,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.725875857530831,11,-0.119683753042464,0.264198487895172,0.343342562124258,0.578842808174393,1.3366031853371,-1.64855345232534,0.0850754235623645,1355.0000000001,115.277198791604,0.0827707946410885,670.0000000001,55.4564323426293,170.733631134133,0.0843129043637201,0.323993389882041,0.664458724469203,1.56956658998225,-0.0232953892078532,-3.0133731648628,0.689660047657869,-2.46093216926059,-0.0375012644178996,-2.27564371186109,-1.17438997813405,0.163977237434683,0.148399476580296,0.340827319104609,-0.214772607531824,0.751631336882287,0.828374654546956,0.46956792908479,0.469579467458266,0.539309574105949,-2.07639122311859,0.0633026651207648,0.262943475811009,-0.22266582982909,0.23917221529642,0.453080842208053,0,3.86403233447356,1.85887105145265,0.795239358449785,2.00230860953013,3957.56484045023,0.0312500660060792,110,2,"SNETWORK (2 43 3957.56484045023 0.795239358449785 7000117 110)",7
"118",43,7000118,72,0,0,0,0,0.0513247542647513,0.41820743628081,0.0914737743354298,0.271256765987396,0.0222819923938943,-1.30056629348969,-1.34398566155943,-0.333214510105491,-0.605673382629828,0.0229868583035633,-0.885714285714286,0.686384976525822,0.464516129032257,-1,0.0514225078814431,11,-0.223728704652683,0.727233771716664,0.473187854197069,-0.0286303698219867,0.00171337610361207,-0.670019061548868,0.0628333613087812,1567.0000000001,98.4598770142602,0.0935437231780573,808.0000000001,75.5833282471703,174.04320526133,0.073281349683676,0.83362478808943,-0.297752890056689,0.559620967798432,0.635928727725067,0.108577049604255,-0.274095843721722,0.0725723495106241,0.0974139879295373,0.305226265361616,0.532657707851987,5.44506670829424e-10,1.10929853682784,0.700693801552454,0.880772218922778,0.567674046034965,-1.05188876273283,-0.582267944878846,0.641934071654347,-0.370996616906973,-0.924176815634479,-0.894490917817801,-0.788665404750695,0.122801131569902,-1.07110029029092,1.14876948932139,0.909177050548152,3.30394566501455,2.53629414622736,0.517428326942911,0.33241952656345,3552.33053983825,0.0312500660060792,69,2,"SNETWORK (2 43 3552.33053983825 0.517428326942911 7000118 69)",7
"119",43,7000119,78,0,0,0.0398198683193471,0.0263428024191281,-0.274214251589149,0.561413249699077,-0.115011873741904,1.12864407025715,-0.193773773150929,-0.107433783682527,-0.00952688562503507,-0.0398558238329847,0.00477964707752954,0.248346904980851,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.275114072885431,11,-0.12927374646082,0.643088918949025,0.473187854197069,0.0426194847647053,0.197559870018045,-0.318162091693216,0.055472546535417,2256.0000000001,125.146064758401,0.051545256535281,303.0000000001,15.6182126999901,140.764277458291,0.055007533299762,-0.419528680218522,0.535919557023558,-0.304035115450125,0.423580092456901,1.34576409307668,-0.0978992673521974,0.910003621263341,-0.0680636838945769,0.449576652668009,0.930262452042154,-4.30581655253819e-10,-0.48676461240319,-0.695082253942741,0.949311661771031,-0.599153637017845,-0.590586775466793,-0.650261007984954,0.326972918910493,2.20298589782709,0.0573709204945971,0.434431059267489,0.429617835218489,0.100879443117734,0.608850518351665,-0.173476542567524,1.56146246000849,4.19943443657816,0.524088874679303,0.558681713021248,0.280470278530319,3612.50556947856,0.0312500660060792,75,2,"SNETWORK (2 43 3612.50556947856 0.558681713021248 7000119 75)",7
"120",43,7000120,124,0,0,0.955139531787083,1.10088101989199,-0.811383926430042,-1.20257969905321,0.293181522138285,-1.86992450006428,-1.19346077335595,0.862035517506465,0.406481487691647,-0.903611421154421,1.02216676710006,-1.21258317921032,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.813840170010207,11,-0.491014426043888,-0.538279861049723,0.473187854197069,0.890313624438698,1.05744970133817,-0.645469713695462,0.0561009346238477,2438.0000000001,136.774078369241,0.0407683752840131,538.0000000001,21.933385849099,158.70746421824,0.0533291211410415,0.081008422237234,0.361555669204319,0.753111818433996,1.18124881305697,0.780404673372208,1.03556667896426,1.02508041244446,0.042134848503612,0.965623515475815,0.338122535923906,0.228317878416001,0.371033779894146,0.0290028199143207,0.618714677835275,0.340837204065829,1.07903514911246,0.147134559019817,-3.36370535305052,-0.0793929635151248,0.0573709204945971,-1.16985108488927,-1.10469630820272,-2.42297852143497,-0.649596966968942,1.55855869241555,1.00902761403575,4.58262438966975,0.734879519117552,0.865004438093366,1.64098667062928,4059.32898963883,0.0312500660060792,121,2,"SNETWORK (2 43 4059.32898963883 0.865004438093366 7000120 121)",7
"121",43,7000121,137,0,0,1.41916698501845,1.66832301667558,-0.994775427818209,-2.33914461658501,0.575243792256704,-0.494330156864563,-1.56910568786353,0.87767700553034,1.34800777417022,0.87047044814644,0.192745679161699,-2.13337555037243,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.996807017442593,11,-0.489272176650059,-0.298040631324216,0.473187854197069,1.31257692905273,0.630915809705902,0.137383411924492,0.0503252187744273,1079.0000000001,54.300910949807,0.0497349115104463,441.0000000001,21.9330959321068,76.2340068818139,0.0501539519958644,-0.0528670808656343,0.043111349114468,0.872157612185626,0.30765578066642,-1.11650002745061,0.662135284995331,-1.22898910357997,-1.67321143709253,-1.30071803800743,-0.197741694007042,-0.306275960298364,0.178986688667397,0.438462935722226,-0.161544010399833,0.31815595413239,-0.565415019388776,0.121397982817514,0.206626372820121,-0.178614118301241,-4.38648251116103,0.221126443775102,0.266184201462281,0.0163184308385919,0.365781756733535,1.56808867388285,0,1.82587206380852,0.737501939372153,0.947464916949332,0.312135532951295,4179.61152232327,0.0312500660060792,134,2,"SNETWORK (2 43 4179.61152232327 0.947464916949332 7000121 134)",7
"122",43,7000122,88,0,0,0.0244017653958625,0.00359954114778826,-0.308570178686892,0.671226868735616,0.0381215472405068,1.01655731545138,-0.222644119504536,-0.11349533159677,0.0258332234247368,-0.144775749903969,0.050603744653393,0.0886256262228523,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.306472451746905,11,-0.37847539698793,-0.508983734260068,0.351898531613672,0.155067009146928,-0.0119385840972751,-0.747774167249422,0.0597687986283821,1629.0000000001,97.3633728028344,0.0607597772145049,672.0000000001,40.8305702210473,138.193943023782,0.0600582108882145,-0.296901560579588,-1.70995347465213,-0.0859891424047159,0.153614679167478,0.436958172654192,0.332500587183753,0.573268711048081,0.457221930326048,0.378033303599261,0.376673741079583,0.748183359279155,-0.293743769173496,-0.374790851814424,0.808818503889154,-0.405221951579457,0.268449998461929,-0.856543172172396,-0.0974907316289453,1.24608291573101,0.0573709204945971,-0.30106136470672,-0.233507095606204,-0.304041739960879,-0.195066878796031,0.67227041595609,1.26110665654788,3.25084500777078,1.36328325063399,0.627223815964537,0.216551624122076,3712.48580063799,0.0312500660060792,85,2,"SNETWORK (2 43 3712.48580063799 0.627223815964537 7000122 85)",7
"123",43,7000123,98,0,0,0.470688675837357,0.517670853519122,-0.563060375179157,1.32458605009981,0.80431537157807,-0.368689995982669,-0.551313903668922,0.494655424371798,0.789647965031582,-0.71696471639102,0.703176072641858,-0.253911878534553,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.564920290879845,11,-0.561100101346773,-0.584369555796204,0.473187854197069,0.302435069574293,0.556890834576397,-0.619814382325519,0.0715253852175013,809.0000000001,57.8640365601586,0.0623454411707175,1707.0000000001,106.423667907815,164.287704467873,0.065297179936158,-1.78777176205722,-1.32224319749083,0.674020378618839,0.100067123589388,-1.22338880136478,0.792434044242435,-1.59315840974022,0.534281977589829,0.499116449548282,0.32465247099071,-4.53151091339776,-0.474812053551321,-0.713544919403763,0.867035781550932,-0.539568952795067,0.921877877628354,-0.0830993936322318,1.71948810853282,4.89546201298963,0.0573709204945971,0.770783382360815,0.733593592912353,0.63235564754867,0.87199289972913,0.00294033894239582,6.88761121227307,2.00147809293518,3.68112306969835,0.6954403865662,0.749729084782302,3811.99118790779,0.0312500660060792,95,2,"SNETWORK (2 43 3811.99118790779 0.6954403865662 7000123 95)",7
"124",43,7000124,15,0,0,-0.472873396557248,-0.507796287894893,0.965223881456126,0.0246401191219351,-0.641549431954175,-0.0175753160799213,0.172925594091418,0.111737526479181,-0.16088486267938,0.530422325445396,-0.127366837720373,-0.0325077024886363,0,0,0,9.19999999999998,0.967415030972604,11,0.710075658798055,1.01406240475584,-0.494208422355788,-0.73085766044517,-0.468834780439904,0.253600170514315,0.977355656794232,1829.0000000001,1787.58349609385,1.25412885614366,31.0000000001,38.8779945374535,1826.4614906312,0.981968543450056,-0.779194487215078,-1.69271980912348,-0.285116056730398,-0.521459658119886,-0.530530991736221,-0.793933839215023,-0.297545748414014,-0.0153696201496291,-0.576434826733429,-1.62909967581435,0.718988893600906,0.256055075942861,-0.0251813739529821,-0.332243020996425,0.061408099707432,0.479842391622361,-2.17736748390558,0.499109284934642,-0.723345067194624,0.0573709204945971,-0.638711849684942,-0.464427614592241,-0.449575797740705,-0.576308140794076,0.357781027534993,0,59.6968991845808,1.29834255321037,0.126640262388491,0.96234479919076,2982.30015922935,0.0312500660060792,14,2,"SNETWORK (2 43 2982.30015922935 0.126640262388491 7000124 14)",7
"125",43,7000125,79,0,0,0.0398198683193471,0.0263428024191281,-0.275123707047896,0.563341233905948,-0.109808208938936,1.12615590821969,-0.194821652413414,-0.126690201270335,-0.0244982009022684,-0.0432242143822861,-0.00571969065097756,0.219574476248371,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.276022230623964,11,-0.467337667018056,0.45630112420088,0.473187854197069,0.0553003023768283,-0.304035115450125,-0.67436909144147,0.0991404502444985,418.0000000001,41.4407081605004,0.140246439704306,1757.0000000001,246.412994384866,287.853702545266,0.132346530005823,-0.211161455340465,-0.422265153249773,0.184160157960694,0.202926574660452,-0.00497559561202753,-0.420027361177071,0.00171062528415218,-0.540944462564834,-0.323767228426752,-0.39656441718413,-1.87427635062987,-0.370662993315235,-0.277533204887098,0.949231073427898,-0.480744975908399,-0.794605902335224,-0.15874395238357,-0.238106806930254,1.627761672354,-1.96523467034261,0.505300657941835,0.582648295734931,0.593710447921317,0.549367574342062,-0.173479289426708,7.8529006648011,1.4081398937758,8.37302215963359,0.565697920464498,0.119440570598477,3622.73989279104,0.0312500660060792,76,2,"SNETWORK (2 43 3622.73989279104 0.565697920464498 7000125 76)",7
"126",43,7000126,13,0,0,-0.459071516263469,-0.475273793419579,0.976632367020919,0.0490683354821283,-0.620409244398399,-0.0303437924259969,0.173482292842994,0.0629993904125741,-0.196301375920309,0.520876785595625,-0.153456406189711,-0.0294167436718061,0,0,0,9.19999999999998,0.988956840380695,11,0.776044790601377,0.980824339692572,-0.571827098081086,-0.749722612549605,-0.681052965278837,0.331553221117726,1.01922016581292,2097.0000000001,2137.3046875001,0.14000049839483,5.0000000001,0.700002491574152,2138.00468999157,1.01712877745084,-0.657478207137334,-1.75575294818536,-0.532035532893926,0.00507610099266118,1.04059492108714,-1.02355242364497,0.592888420368854,-0.467339323292461,1.14588352375004,3.2023326015317,0.249797138687091,-0.306373575878293,0.353936911810556,-0.362773254573564,0.678104408603296,0.454988614233046,0.899022651960946,-0.751658927898365,-0.306686816296025,0.0573709204945971,-0.920385615523738,-0.745078373530172,-0.296300053855809,-0.977235950462517,0.230606227988224,0,71.6002467885705,0.0234502602437976,0.113097840939636,0.39189035911113,2962.54625077347,0.0312500660060792,12,2,"SNETWORK (2 43 2962.54625077347 0.113097840939636 7000126 12)",7
"127",43,7000127,58,0,0,-0.115615451530294,-0.0880601453503413,0.151928947353274,-0.156283930938429,-0.271497174192994,0.470139544500578,-0.000974854780386898,-1.14807038039219,-1.2653835198436,0.043312051115845,-0.688031860786914,0.0948734067665147,-0.885714285714286,0.686384976525822,0.464516129032257,-1,0.157288302562756,11,0.676490660337234,0.21499523580644,-0.7364758407585,-0.212277790754862,0.478570573280568,0.312167894040725,0.710809467939549,517.0000000001,367.488494873147,0.352467361349422,152.0000000001,53.5750389100121,421.063533783059,0.629392427279311,0.424651916045239,0.0213442019787701,-0.171496683973429,-0.0190460899335519,0.243694178927989,0.288841353878184,0.213403630482872,0.977450961356986,0.199120506310701,0.311158384014989,-0.265645162887936,-0.745317487578205,-1.14180811755258,-0.804071005327118,-0.716059140431138,-0.16427480352641,0.295193638782105,0.293418505179848,0.65362115232642,0.0573709204945971,1.46220371122004,2.05490375477895,0.20581137044191,1.87132375187038,-0.161077220213871,0,12.3534696991368,1.80097507551172,0.421459132674713,0.152786372229457,3412.34326464395,0.0312500660060792,57,2,"SNETWORK (2 43 3412.34326464395 0.421459132674713 7000127 57)",7
"128",43,7000128,23,0,0,-0.50138512338931,-0.593904534571478,0.782619039852952,-0.223328865844431,-0.655930882985959,0.0647057471763527,0.190960740362332,0.577926151781107,0.200033878318472,0.597585416253474,0.133607212760151,0.111728364860039,0,0,0,9.19999999999998,0.78618753649707,11,0.846240791193395,0.777290369301009,-0.700303828609973,-0.647286316215969,0.076086461634833,-0.30273150500776,0.172518985606013,1606.0000000001,277.065490722756,0.187414375369357,213.0000000001,39.919261932473,316.984752655129,0.174263195622281,0.424054785086182,1.2098998841046,0.521056566832836,0.256025223011862,-0.526996802486029,-0.241243350734051,-0.329977076812733,0.763887578963974,-1.19086315295456,-2.94561261130593,-0.371724803966557,0.387338583248345,0.537104308571394,-0.0956692707370932,0.712488380195441,-0.249255231235593,0.440561932162959,-0.528098206170445,-0.484803019970948,-1.10296710749515,0.118931528986701,0.124607666533814,0.02785227765532,0.233620607053615,0.896224980437781,0,9.32042632863343,1.34287579071528,0.181456283363868,0.209890076575564,3062.25858205295,0.0312500660060792,22,2,"SNETWORK (2 43 3062.25858205295 0.181456283363868 7000128 22)",7
"129",43,7000129,80,0,0,0.0398198683193471,0.0263428024191281,-0.276297940678177,0.564671737061899,-0.107000077404667,1.12727759793057,-0.193532422237796,-0.153023699203386,-0.0470837725653874,-0.0518968430785003,-0.018150397161384,0.194261880794873,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.277045832142819,11,-0.538721570139606,0.183106156190804,0.473187854197069,0.0649004116255863,0.184160157960694,-0.827875797160641,0.0815581798058679,957.0000000001,78.0511779786156,0.0790453510223583,881.0000000001,69.6389541626977,147.690132141213,0.0803537172605622,-0.0151457381252718,-0.213897928371716,-0.24416147021845,-0.295087119579664,-0.145706591773557,0.112423317948841,-0.115695099371652,0.215720061470911,-0.23372954780839,-0.297083607472922,-0.766357269678763,0.0352007971791638,-0.048915186075988,0.949016747769691,-0.272864960755109,-0.956941800125343,-0.525863803024158,0.47431616354272,0.0890555909491218,-1.01558593075663,-0.0926103099369815,-0.0551498498347764,0.242143850266529,-0.0974117609638262,-0.1734806628563,1.79094505634863,2.63256541730383,2.34883197376117,0.572313927975514,0.0313070055061729,3632.39045692461,0.0312500660060792,77,2,"SNETWORK (2 43 3632.39045692461 0.572313927975514 7000129 77)",7
"130",43,7000130,45,0,0,-0.239165855733592,-0.233384909182877,0.277119136746414,-0.353561397768325,-0.483067008516082,0.584614535022023,0.0256370369773629,-0.253813413224768,-0.449855539184191,0.37190705115968,-0.281927891892636,0.0423774534349207,-0.885714285714286,0.686384976525822,0.464516129032257,-1,0.278635108185253,11,0.442123432234979,0.221138331302065,-0.519707686495739,-0.390158253944186,-0.582471474103335,0.3883753754223,0.135563684342885,1366.0000000001,185.179992675881,0.547671264748438,125.0000000001,68.4589080811547,253.638900756936,0.170113280285671,0.298921461341452,-0.912619100507214,-0.465093315325895,-0.687446366730025,-0.483865362919826,-0.640549636144539,-0.397157358084143,-0.25220687286514,-0.428481781264352,-0.83178425805589,0.235432740476115,0.224551013544462,0.127567612169507,-0.326824411051836,-0.00364759167664461,-0.322942451031675,-1.05655898168459,1.06502257401192,-0.347263360639042,-0.165796418778615,0.185931521675957,0.260842636234248,0.599777713992212,0.145398002965164,-0.970176287483714,0,6.20417248542173,2.29361103087485,0.332389539110839,0.0766451593856622,3282.42022214318,0.0312500660060792,44,2,"SNETWORK (2 43 3282.42022214318 0.332389539110839 7000130 44)",7
"131",43,7000131,13,0,0,-0.459071516263469,-0.475273793419579,0.976632367020919,0.0490683354821283,-0.620409244398399,-0.0303437924259969,0.173482292842994,0.0629993904125741,-0.196301375920309,0.520876785595625,-0.153456406189711,-0.0294167436718061,0,0,0,9.19999999999998,0.988956840380695,11,0.776044790601377,0.980824339692572,-0.571827098081086,-0.749722612549605,-0.681052965278837,0.331553221117726,1.01922016581292,2097.0000000001,2137.3046875001,0.14000049839483,5.0000000001,0.700002491574152,2138.00468999157,1.01712877745084,-0.657478207137334,-1.75575294818536,-0.532035532893926,0.00507610099266118,1.04059492108714,-1.02355242364497,0.592888420368854,-0.467339323292461,1.14588352375004,3.2023326015317,0.249797138687091,-0.306373575878293,0.353936911810556,-0.362773254573564,0.678104408603296,0.454988614233046,0.899022651960946,-0.751658927898365,-0.306686816296025,0.0573709204945971,-0.920385615523738,-0.745078373530172,-0.296300053855809,-0.977235950462517,0.230606227988224,0,71.6002467885705,0.0234502602437976,0.113097840939636,0.39189035911113,2962.54625077347,0.0312500660060792,12,2,"SNETWORK (2 43 2962.54625077347 0.113097840939636 7000131 12)",7
"132",43,7000132,107,0,0,0.69994206273222,0.708173932778984,-0.706140359292467,0.999074270807563,0.721991244741772,-0.941526473609485,-0.975403704479213,1.23201534177983,1.17193731790812,-0.953016660711571,1.27786695150618,-0.842825262037414,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.708313010417839,11,-0.352951845571622,-0.40785107970941,0.370032839065449,0.455533383173357,0.817854977699395,-1.31887698367253,0.0734239367319444,1665.0000000001,122.250854492288,0.0707145395369065,849.0000000001,60.0366439820336,182.287498474221,0.0725089493737156,1.50974674406177,0.816118079797594,0.717877710144809,0.631674091376736,-0.191001947866244,0.832115654299667,-0.207917501595262,0.191926481557473,-0.958232581273799,-0.541701840311024,0.996775039169439,-0.173921549807096,-0.0179877114236264,-0.443429965972575,0.0098077996844586,0.38116409467017,0.210136243379098,-0.371626440346178,1.35529911946897,-2.91828872752535,0.748926251341306,0.924693105023581,0.0513977876203613,1.01978447193342,-0.595217119195604,0,4.07502848307292,2.00122146606445,0.757414652326218,0.0019365064217709,3902.3911194907,0.0312500660060792,104,2,"SNETWORK (2 43 3902.3911194907 0.757414652326218 7000132 104)",7
"133",43,7000133,97,0,0,0.470688675837357,0.517670853519122,-0.562665126604258,1.32858108883942,0.804572440339219,-0.367932622222619,-0.550349834252665,0.508545642250934,0.801340632014986,-0.715350048686031,0.711134618267479,-0.199958703069774,0.114285714285714,-0.313615023474178,-0.535483870967743,0,-0.564112184417591,11,-0.357683114804377,-1.13779456095772,-0.150862970891279,0.28027792192659,0.0939607411949352,-0.103649224923657,0.048620337935909,1642.0000000001,79.8345947266625,0.0528233151641123,768.0000000001,40.5683059693383,120.402900695901,0.0499597099322825,-1.31950672445958,-0.916343296262526,0.556890834576397,0.619489749037436,0.0902476698071005,0.833212428541485,0.211572231100366,0.585099066107674,1.31088523558751,1.02519348467469,8.6087224412176,-0.849793522895117,-0.858183310704453,0.734962529725034,-0.587937768054248,1.04640079216766,0.71141502970458,-0.266102959814767,1.08826927803391,0.0573709204945971,0.367848120804641,0.471210753809127,-0.150064034824786,0.600737389354277,-0.00882101682718692,17.0118941515128,2.52920045633249,1.28522451102134,0.688680109734541,0.676480035413988,3802.13018260875,0.0312500660060792,94,2,"SNETWORK (2 43 3802.13018260875 0.688680109734541 7000133 94)",7
