"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_lidar.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ch_lidar.erosion.norm","ch_lidar.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
318,64,0.110212168239632,179,-0.343030588521322,0,0,0,0,0.339294866217142,-0.122468201759651,0.213822163560704,-0.0682832235660749,-0.248800563949574,-0.247528297879698,-0.0104557365352809,-0.248800563949574,-0.248800563949574,-0.575194541956767,-0.110251665535461,-0.0978903974976824,-0.0973074778213088,-0.151785775381696,0,0,0,0,0.110212168239632,8,-1.80753109030421,-1.40874567138161,-1.36416644900942,-0.150106106706467,0.0622310157130121,0.349227181356456,-0.0649094044173298,-0.627653762245954,0.0697615170281875,1474.0000000001,0.19907774871811,0.0823083604882105,2265.0000000001,0.360928750907784,0.560006499525894,0.0212040167751816,-0.91303885804284,0.0174595844928272,-0.359679914820191,0.424371686956537,1.12325722839894,1.25581058702761,1.22403949303594,3.89627259372925,0.941880200417722,1.14606496373469,1.21749985432881,0.466851128572222,27.0000000001,12.60498046885,0.466851128572222,27.0000000001,12.60498046885,0.510588943554675,1.34457598591828,1e-10,-0.125194021118242,0.0847629343902707,-0.18761814083588,0.370086737237798,0,7.10548156812327e-15,-5.55410815199316e-15,-5.80479383830104e-15,-5.39556989211427e-15,0.550820434313916,-0.922425381979261,-0.533008605673449,0.659974498027117,0.659974498027117,0.221727512981353,0.229077729876494,-0.2105408671945,-0.297711735225852,-0.759029239410113,0.142514020903976,-0.423010930125913,-0.956699935090327,0,2265.0000000001,0.592105263257895,0.0075378551957585,0.0136661614794231,0.477273417940182,0.477273417940182,0.679250860538866,0.388325680047274,18314.8859566054,5.82076609134674e-11,64,1,"SNETWORK (1 318 18314.8859566054 0.679250860538866 64 64)",409067.916514435,4456323.31357798
318,65,0.121232189185034,180,-0.343030588521322,0,0,0,0,0.346154460695877,-0.122468201759651,0.222876922082105,-0.0695886295640949,-0.254410822799824,-0.240389776378824,-0.00839582887504823,-0.254410822799824,-0.254410822799824,-0.576520698538363,-0.111026331854066,-0.0985564829750857,-0.0959581040274358,-0.153762132493845,0,0,0,0,0.121232189185034,8,-1.66725788371346,-1.49274185248795,-1.44141547952896,-0.395850563667243,0.0730440747902468,0.400578217470555,-0.0654642839430659,-0.607974346137188,0.112328246639749,2991.0000000001,0.650451192465614,0.0418814281147636,916.0000000001,0.0742721980873066,0.72472339045292,0.0291567184148103,-0.944191342249781,-0.583851344475937,0.0904998500099672,0.531685459841241,0.356902261968371,-0.385328143409388,1.33990810544234,-1.0578434856602,1.01135682209899,-1.04633721521144,-1.1070630533583,0.780430385144643,28.0000000001,21.85205078135,0.780430385144643,28.0000000001,21.85205078135,1.0666607942157,2.90175946237708,1e-10,0.300079074814179,0.304701434085208,3.02979436932867,0.689979738970775,8.88178419700125e-16,0,-2.77705407599658e-15,-2.90239691915052e-15,-5.39556989211427e-15,0.508749112804884,-0.962294229736299,-0.575678165075772,0.604230490964168,0.604230490964168,-0.133431830186714,0.550285054456737,-0.231630513365071,-0.374471559429371,-0.831572940629431,0.160244385427424,-0.430717602871816,-1.08413929546387,0.00930541100396935,2991.0000000001,0.565789473784211,0.026168635434964,0.00298808287984629,0.879141059486945,0.879141059486945,0.684436263977151,0.993447994813323,18321.0311602503,5.82076609134674e-11,65,1,"SNETWORK (1 318 18321.0311602503 0.684436263977151 65 65)",409072.819077485,4456322.31357805
318,66,0.133238809943779,181,-0.343030588521322,0,0,0,0,0.352346499527762,-0.11197209992349,0.297125190890823,-0.0733737241878182,-0.270739533196753,-0.217838497888716,-0.000816463388752008,-0.270739533196753,-0.270739533196753,-0.585469741453906,-0.113983351674794,-0.10077825807531,-0.0931381110209954,-0.159899775107422,0,0,0,0,0.133238809943779,8,-1.66541524227584,-1.46274676487123,-1.41389756053695,-0.362877065296885,0.0832764138230625,0.512868079389084,-0.0668327951049851,-0.7436462572058,0.231575424706736,1776.0000000001,0.796241395303628,0.0566024982399831,569.0000000001,0.062352976193246,0.858594371396874,0.0338018911607785,-0.933274923412338,-0.00278270042130235,-0.520874673910052,1.41793794064688,0.410262896264439,-2.08586600952454,1.37845732482931,-6.30996108879025,1.0340445302747,0.594729466520768,0.6316776542432,0.741315569296429,21.0000000001,15.567626953225,0.741315569296429,21.0000000001,15.567626953225,0.688747458386537,1.87003299605537,1e-10,-0.719428913236398,-1.00122138993134,-0.684446581955321,-0.409786865167306,0,0,-5.55410815199316e-15,-2.90239691915052e-15,-5.39556989211427e-15,0.560640682058969,0.53711390771589,0.642988538195026,0.673123002647606,0.673123002647606,1.35176244593761,-0.329349342268855,-0.113015535723588,0.111514478635103,0.589716792359628,-0.515500922924927,0.665596868148216,0.174732396937111,2.57392091123282e-11,1776.0000000001,0.7500000001,0.0313471247873452,0.00245476627343329,0.612879897581372,0.612879897581372,0.689678057924571,0.323872783434564,18327.2431920921,5.82076609134674e-11,66,1,"SNETWORK (1 318 18327.2431920921 0.689678057924571 66 66)",409077.616895868,4456320.3135782
318,67,0.139105573952279,182,-0.343030588521322,0,0,0,0,0.352346499527762,-0.11197209992349,0.297125190890823,-0.0737263003613906,-0.271780546923433,-0.21891660406815,-0.00221388305435677,-0.271780546923433,-0.271780546923433,-0.584397686361926,-0.114217119514221,-0.101114023868446,-0.0935599804690963,-0.160036173513977,0,0,0,0,0.139105573952279,8,-1.6903312513054,-0.870726361907524,-0.856717291605065,0.455906967288491,0.0923493126957491,1.44021566972623,-0.0703546988305123,-0.761185707932481,0.217656063688987,3379.0000000001,1.42386325942567,0.12533531791923,193.0000000001,0.046831718881303,1.47069497820698,0.0378671992688783,-0.663944180413879,-0.338555556225419,0.0699187883558023,1.74272820203129,0.526947168100299,-2.50713506551308,1.25194962104685,-4.99920234121088,0.958597025021692,-0.0787229204035737,-0.0815988048718807,0.528553355923864,22.0000000001,11.628173828225,0.528553355923864,22.0000000001,11.628173828225,0.451848752549955,0.655341015768628,1e-10,-0.310599262009393,-0.342010104805444,-0.430478498270587,-0.140576632868825,0,0,-8.33116222798973e-15,-2.90239691915052e-15,-5.39556989211427e-15,0.249954487992157,-0.167797208590004,0.0366426367621262,0.281383279631672,0.281383279631672,1.22539772905022,0.37292161348076,-0.716994591325925,-0.570830916196435,-0.4692223174319,-0.586804167225684,0.187076435044992,-0.360297828161955,0,3379.0000000001,0.723684210626316,0.0366613841977855,0.00120581497109288,0.299400202540108,0.299400202540108,0.694428710815284,0.192635781131685,18332.8731743696,5.82076609134674e-11,67,1,"SNETWORK (1 318 18332.8731743696 0.694428710815284 67 67)",409082.418451082,4456318.31357834
318,68,0.139601863555355,183,-0.343030588521322,0,0,0,0,0.355777560256933,-0.0996875857465443,0.297125190890823,-0.0746062838689844,-0.274278484662416,-0.218625953166396,-0.00335337486227279,-0.274278484662416,-0.274278484662416,-0.585843918316872,-0.11430095058331,-0.101357772877046,-0.0932193737171592,-0.1603367301067,0,0,0,0,0.139601863555355,8,-1.66980450597703,-0.870804881713768,-0.856792776079784,0.429285467770074,0.0972032960829737,1.7800663023428,-0.0708089525355191,-0.734603816479444,0.133324896827117,4538.0000000001,1.17134565015905,0.127518119492814,1001.0000000001,0.247124212547521,1.41846986260657,0.0365245604052386,-0.663987751601622,-0.541445808022577,-0.271473592811397,1.18552686623044,1.49058606183889,0.40888728559638,1.38969065915731,0.915194048918471,1.04049734653902,1.37188115444949,1.45290699063611,0.627385066205769,26.0000000001,16.31201171885,0.627385066205769,26.0000000001,16.31201171885,0.733510978099956,1.12273576769932,1e-10,-0.317588043887238,-0.415380207037758,-0.455714138614198,-0.128271242963693,-8.88178419700125e-16,0,-5.55410815199316e-15,-2.90239691915052e-15,-8.0933548381714e-15,0.674892980747954,-0.746255855793361,-0.247566114776695,0.829988875523239,0.829988875523239,0.862094464337922,0.607570527483655,-0.913319386029791,-0.941464925150135,-1.11065326727592,-0.441017514634681,-0.287019501656155,-0.389037560316946,0,4538.0000000001,0.618421052731579,0.0301612927878914,0.00636326751734725,0.420022357520116,0.420022357520116,0.698991596217982,0.539103627204895,18338.2806340478,5.82076609134674e-11,68,1,"SNETWORK (1 318 18338.2806340478 0.698991596217982 68 68)",409087.411697228,4456317.31357842
318,69,0.144503985994314,184,-0.343030588521322,0,0,0,0,0.359208944869684,-0.0996875857465443,0.339589438766621,-0.0754658704078592,-0.278104177393578,-0.215445747941287,-0.00318248534626048,-0.278104177393578,-0.278104177393578,-0.587536447671874,-0.114094150553997,-0.101250243479231,-0.0922176641223464,-0.160587820314021,0,0,0,0,0.144503985994314,8,-1.6249845745772,-0.751403449241106,-0.741582450540185,0.552268196256621,0.105625365731128,1.19702780340642,-0.0721745886739889,-0.651973572676849,0.175021600110449,1271.0000000001,0.430671885779944,0.28448532216444,449.0000000001,0.247295108884564,0.677966994564508,0.0160341589788769,-0.594906324805229,-0.0697623078523519,-0.477759434502699,1.02285693525899,1.84373658604732,1.39537771887874,1.03521849335809,2.67419126384863,0.824207627943671,3.05015379542875,3.22933977272029,0.358720703225,25.0000000001,8.968017578225,0.358720703225,25.0000000001,8.968017578225,0.291880464325154,0.317051917815323,1e-10,-0.251330985009372,-0.312900994965685,-0.407203496780878,-0.0371665786552893,0,0,-5.55410815199316e-15,-2.90239691915052e-15,-5.39556989211427e-15,0.611329038854133,-1.11893836620441,-0.315024954038049,0.741825302469398,0.741825302469398,-0.146615038222313,0.400753162099738,-0.502303744652032,-0.719141497656004,-1.19303234528232,0.0639922576987525,-0.512389886958627,-0.560032334596637,0,1271.0000000001,0.644736842205263,0.0101855422108152,0.00584861666806175,0.212096783250921,0.212096783250921,0.703475846380156,0.733441393822432,18343.594903375,5.82076609134674e-11,69,1,"SNETWORK (1 318 18343.594903375 0.703475846380156 69 69)",409092.311753023,4456316.31357849
318,70,0.156014806981841,185,-0.343030588521322,0,0,0,0,0.359208944869684,-0.0996875857465443,0.339589438766621,-0.0763779062948688,-0.282271342460404,-0.208995328151561,-0.00303209381013768,-0.282271342460404,-0.282271342460404,-0.589236447038483,-0.114120001299676,-0.101164020372266,-0.0909814360206128,-0.161320543236924,0,0,0,0,0.156014806981841,8,-1.56677479323261,-0.689620886402711,-0.681646253426236,0.570600669825036,0.107886106649357,1.02681494445956,-0.0724160906437393,-0.680351181074258,0.134252864509258,1683.0000000001,0.437438494488292,0.280594127904207,4296.0000000001,2.33373840004702,2.77117689443531,0.0627224820907407,-0.556846316625405,1.8148371209036,0.00181820406119215,1.02285693525899,1.23788115494861,0.238103215998939,0.90526018202377,0.493686549204878,0.739910077214034,1.25960463777514,1.33366929466171,0.102666015725,25.0000000001,2.566650390725,0.102666015725,25.0000000001,2.566650390725,0.0930652514818846,0.279691204848818,1e-10,-0.207684649353062,-0.0734305791574598,-0.245932550914183,0.139250938481152,-8.88178419700125e-16,0,-5.55410815199316e-15,0,-5.39556989211427e-15,0.536058796777199,-0.924242344240774,-0.0754142441419246,0.640307643234138,0.640307643234138,-0.526262010152697,0.486483268325164,-0.178434521903539,-0.328326723570158,-0.793376663245668,0.197830653583184,-0.275719051305749,-1.03652803671476,0,4296.0000000001,0.644736842205263,0.00990092986933171,0.052821552121409,0.0580932538920862,0.0580932538920862,0.707817796630279,0.245379551313818,18348.7405335695,5.82076609134674e-11,70,1,"SNETWORK (1 318 18348.7405335695 0.707817796630279 70 70)",409097.043169686,4456315.31357856
318,71,0.157969578598245,186,-0.343030588521322,0,0,0,0,0.358540291981489,-0.0996875857465443,0.340424536391425,-0.0774997395744172,-0.286913358117705,-0.203454717615079,-0.00371923909902745,-0.286913358117705,-0.286913358117705,-0.591662881841165,-0.115019880041126,-0.101788135593327,-0.0899047535844915,-0.163324241032626,0,0,0,0,0.157969578598245,8,-1.10241612529344,-0.559680181480165,-0.554913437588117,0.183168351688673,0.114458689347525,1.02681494445956,-0.0735114745779645,-0.628225739850259,0.151298346679919,1341.0000000001,0.392800725748006,0.229594213495987,3316.0000000001,1.47395689003341,1.86675761568141,0.0385283440077115,-0.471261784424521,6.93969548984321,1.91795846199997,0.878555114402585,1.0610070973625,0.154289914358573,0.791678090538383,0.309338255338629,0.663505546756078,1.88190296775368,1.9926140289039,0.109916068512162,37.0000000001,4.06689453135,0.109916068512162,37.0000000001,4.06689453135,0.00284818731692469,0.179548732280115,1e-10,0.528363951570558,0.324623241330581,0.118444778735167,0.647139188336246,8.88178419700125e-16,1.42109631362465e-14,0,0,0,0.473067433131728,-1.05407019545013,-0.203196052138554,0.557688707876151,0.557688707876151,-0.901464742120369,0.46721407311187,-0.0913986942034867,-0.233449362172083,-0.822186637808652,0.311231310042448,-0.425324321016721,-1.06786690353681,0,3316.0000000001,0.328947368521053,0.00810708434702243,0.030421259560689,0.0839373627451837,0.0839373627451837,0.714184723432606,0.614162686099232,18356.2859564586,5.82076609134674e-11,71,1,"SNETWORK (1 318 18356.2859564586 0.714184723432606 71 71)",409102.011095588,4456311.9193773
318,72,0.162137215385518,187,-0.343030588521322,0,0,0,0,0.38600407837199,-0.0482052549396457,0.482536933420197,-0.0849533747148977,-0.315795848488373,-0.156142009186411,-0.00345509590447054,-0.315795848488373,-0.315795848488373,-0.605842147841832,-0.12077844250219,-0.106233929960417,-0.0842282630333089,-0.175475579154883,0,0,0,0,0.162137215385518,8,-0.574891879288284,-0.143693573381427,-0.143724286972949,0.149582252644821,0.124372672837984,0.875821916230398,-0.0763749979335769,-0.552880533432344,0.271750376454316,4188.0000000001,2.2033634899296,0.226193397737467,5615.0000000001,2.45888946555389,4.66225295538349,0.0716953229151824,-0.139001127854886,2.12157488384428,7.1285869314365,0.670741536545152,1.0610070973625,0.470028130576663,0.399579537361837,0.599713635215884,0.374857138213235,2.23633744812513,2.3680645414711,0.316650390725,47.0000000001,14.882568359475,0.316650390725,47.0000000001,14.882568359475,0.647551513382976,0.382013238761006,1e-10,-0.452424747344599,-1.00445691710326,-0.688822409260483,-0.446591087356632,0,7.10548156812327e-15,-5.55410815199316e-15,-2.90239691915052e-15,-5.39556989211427e-15,0.159284168330185,0.252953746606273,1.4302395052912,0.176014201094808,0.176014201094808,1.39082404838307,0.524528889914441,-1.22022673333372,-0.799223486641335,0.169719380102675,-1.51100591898244,0.496482102901956,0.100474500639737,0,5615.0000000001,0.0657894737842105,0.0338829441897827,0.0378123786253998,0.22886157252262,0.22886157252262,0.721098256638055,0.349205032937388,18364.4791607017,5.82076609134674e-11,72,1,"SNETWORK (1 318 18364.4791607017 0.721098256638055 72 72)",409105.683245681,4456305.24722743
318,73,0.17341435022167,188,-0.343030588521322,0,0,0,0,0.384668671783815,-0.0482052549396457,0.48923880286738,-0.0856760101780874,-0.317269023890396,-0.158418339338161,-0.00888485629931478,-0.317269023890396,-0.317269023890396,-0.6082346916052,-0.120307661805819,-0.106104515545841,-0.0843503949223308,-0.174689259183028,0,0,0,0,0.17341435022167,8,-0.275450018518095,0.139061076044689,0.139802401876198,0.197687388075206,0.136920442601581,0.658372120783569,-0.0822342957234745,-0.213277081933239,0.221677990780955,8489.0000000001,3.64324545227498,0.287446871509245,3182.0000000001,1.77079009077985,5.41403554295483,0.0682158673065607,0.148370168117822,0.100851116831694,2.22982981632203,0.106325605699452,0.904105029355734,1.36322912679713,0.125421992450528,1.36851420369679,0.14034753270009,2.08637680583163,2.20865847407151,0.455541150423276,58.0000000001,26.42138671885,0.455541150423276,58.0000000001,26.42138671885,1.3414374537619,0.785166421448765,1e-10,-0.746932136004722,-1.04301349090919,-0.757919304884516,-0.433678824020699,0,-7.10548156812327e-15,-5.55410815199316e-15,-5.80479383830104e-15,-5.39556989211427e-15,0.549899707963937,0.564859610407074,1.04046429091612,0.658744390520276,0.658744390520276,1.39213705011851,0.465907418899028,-1.35764539395441,-0.833527232025967,0.107461555627541,-1.62880150591965,0.465253863767661,0.302999470391427,0,8489.0000000001,0.223684210626316,0.0459042328036557,0.022311634402905,0.332904687003412,0.332904687003412,0.726303875649587,0.667862812424955,18370.6483217524,5.82076609134674e-11,73,1,"SNETWORK (1 318 18370.6483217524 0.726303875649587 73 73)",409109.338394565,4456300.59207862
318,74,0.180996220302391,189,-0.343030588521322,0,0,0,0,0.384668671783815,-0.0482052549396457,0.48923880286738,-0.086110174226536,-0.317825533645144,-0.160013450873281,-0.0108713513406494,-0.317825533645144,-0.317825533645144,-0.608777810822481,-0.119900171730936,-0.105947148811114,-0.0845877660483966,-0.173907246834186,0,0,0,0,0.180996220302391,8,-0.116290247265661,0.366531612652042,0.369847060878036,0.333404017346027,0.152332264565801,0.0677844894328991,-0.0827834252023118,0.936804626006093,0.231411345746699,1973.0000000001,0.883936474006013,0.179398543284876,5133.0000000001,1.78278716134672,2.66672363525273,0.0286343863806722,0.424243892223507,-0.461804246978609,0.175287030695459,0.105692642675013,0.67814544040389,1.07092821470808,-0.216904900144584,0.911346042820011,-0.216451120402722,1.11638043401247,1.18132945488951,0.274307251076563,48.0000000001,13.166748046975,0.274307251076563,48.0000000001,13.166748046975,0.544370792967787,0.0430343469473214,1e-10,-0.628386551706584,-1.13976758482962,-0.896585545919224,-0.445506963946268,0,-7.10548156812327e-15,-2.77705407599658e-15,-2.90239691915052e-15,-5.39556989211427e-15,0.878756350384857,0.725110082050287,0.944784587338645,1.12849998293676,1.12849998293676,1.49910829951994,0.307607474029697,-0.888312681138275,-0.502603696424422,0.322673191347676,-1.22795554560849,0.535349868005463,0.298345324109304,0,5133.0000000001,0.0394736843105263,0.00949141414871454,0.0191429721319576,0.141380135783329,0.141380135783329,0.730473185951017,2.24752106175281,18375.589356942,5.82076609134674e-11,74,1,"SNETWORK (1 318 18375.589356942 0.730473185951017 74 74)",409112.832234054,4456297.09823913
318,75,0.187855073685185,190,-0.343030588521322,0,0,0,0,0.384000873891836,-0.046763087649173,0.48923880286738,-0.0866230122971867,-0.319675231109384,-0.16308289244692,-0.0137633106167468,-0.319675231109384,-0.319675231109384,-0.609332170936738,-0.119439513262556,-0.1058756024688,-0.08487730652707,-0.173034012364313,0,0,0,0,0.187855073685185,8,-0.138866804118951,0.329506144485659,0.332295353159726,0.307024698367566,0.157030286215537,0.0671221762115556,-0.0833728050094409,1.31205678617619,0.116903038503749,1309.0000000001,0.296261192933882,0.1014589046402,1198.0000000001,0.235318628593741,0.531579821427622,0.00585834492687006,0.376316299618462,0.181290872510075,-0.396784984976217,0.000919423606849384,0.064445445212719,0.143948226973396,-0.198968011490091,0.131997776242857,-0.195229507746556,0.215178023073595,0.227919767603366,0.0203043620791667,42.0000000001,0.852783203225,0.0203043620791667,42.0000000001,0.852783203225,0.298692623441922,0.468378006228071,1e-10,0.107384545784141,-0.275202500944518,-0.062790630228391,-0.218409623362859,0,0,-5.55410815199316e-15,-2.90239691915052e-15,-5.39556989211427e-15,-0.604366412410795,0.235608449442509,-0.440778259471573,-0.573842758725879,-0.573842758725879,0.914811269727085,-0.0482995513933775,-0.462431715350558,-0.193868778853986,0.60245648075316,-0.912254736608096,0.628294523687761,0.473126873291054,0,1309.0000000001,0.197368421152632,0.00326498515708527,0.0025933596697848,0.00939820863401427,0.00939820863401427,0.736368578052672,1.57529885321856,18382.5759656914,5.82076609134674e-11,75,1,"SNETWORK (1 318 18382.5759656914 0.736368578052672 75 75)",409119.079612803,4456295.31358004
318,76,0.193475213092979,191,-0.343030588521322,0,0,0,0,0.382665088867539,-0.0454992562942184,0.479218652204244,-0.0890560792801036,-0.323206046902938,-0.172835219410154,-0.0134587367140719,-0.323206046902938,-0.323206046902938,-0.607096315537044,-0.119943987187326,-0.107198877936683,-0.0881224613568607,-0.172007297512327,0,0,0,0,0.193475213092979,8,-0.295775521389758,0.429846950340751,0.43415310501806,0.650332475235814,0.165759271529014,-0.042509327608218,-0.08566707372207,0.137294678688452,0.0816017785549548,3010.0000000001,0.475527285171051,0.111836559796285,1752.0000000001,0.379338761912113,0.854866046983165,0.00878005914398355,0.509114916379614,0.856352973215683,0.257073033515088,0.49088188221658,0.0637572126809541,-0.80913730902383,-0.286818542763321,-0.651610457375581,-0.302950999418066,-0.257619200824188,-0.272256054834135,0.0842916555418103,58.0000000001,4.888916015725,0.0842916555418103,58.0000000001,4.888916015725,0.541405154731608,0.310228029520123,1e-10,-0.0249441929498795,0.27195873796864,-0.0660844968583115,0.599956252085207,-8.88178419700125e-16,0,-8.33116222798973e-15,-2.90239691915052e-15,-5.39556989211427e-15,0.448290926128386,-0.651575130069839,-0.139644776511072,0.525763155187252,0.525763155187252,-0.576109275335762,0.00878088661798074,0.0380074658999775,-0.0146897510201592,-0.244593428122207,0.127138029729435,-0.23644518370676,-0.686189477629476,0,3010.0000000001,0.223684210626316,0.00488399048619561,0.00389606855778794,0.0502125115797597,0.0502125115797597,0.742872384007611,1.32526605093153,18390.2836035899,5.82076609134674e-11,76,1,"SNETWORK (1 318 18390.2836035899 0.742872384007611 76 76)",409125.616892336,4456297.06972479
