"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
43,67,-0.259586628510762,76,0,0,-0.969898012391661,-1.00036116796162,-0.993921440693166,-0.104168847779521,-0.133756383536156,0.0606294632229966,0.107300413755048,-0.61251351263538,-0.300488753568298,0.531931123954989,-0.61251351263538,-0.61251351263538,0.0356838924662028,-0.043679836662186,-0.198431849572001,0.375978230815544,-0.160200458564247,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,-0.259586628510762,11,0.00314016016397762,-1.13136972162323,-1.12395308417832,-0.0639047931004063,-0.262939920521812,-0.685830212787537,0.108892214723407,0.410482115093068,0.0411560948075486,1e-10,1e-10,0.0260287156397236,12.0000000001,0.30782397925066,0.30782397925066,0.0161695611423331,-0.44457152689436,-0.449848180614699,-0.668093042743768,-0.615496956988753,0.000359291690223856,-0.887974039192113,0.000571056962328695,-0.901089017842124,-0.00481947605643151,-0.0252080816278365,-1.7573776959276,-1.22452478776593,0.034369989510527,-0.323202622693422,0,5.6843418860808e-14,-0.999999999999998,-1,-1,-2.24820944898346,-0.142454878240504,-0.0814294072887834,-1.4563834851505,-1.4563834851505,-0.11268500699693,0,0.452310386503841,0.581333373931147,0.260386812161248,0.478201209464817,-1.26224477837033,-4.03967506012867,0,12.0000000001,0,0.0161695610423331,0.301560663724583,0.38410393986851,3237.45110162971,0.0312500660060792,67,2,"SNETWORK (2 43 3237.45110162971 0.301560663724583 67 67)",453129.169098355,4500985.5
43,68,-0.25341350011129,77,0,0,-0.969898012391661,-1.00036116796162,-0.993921440693166,-0.0842116480481342,-0.111776701438521,0.121440153887548,0.107203476325363,-0.611290163597089,-0.300083430394569,0.531917081355497,-0.611290163597089,-0.611290163597089,0.0354907507100616,-0.0462062718564897,-0.201111061100468,0.374840019924407,-0.162347361963717,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,-0.25341350011129,11,0.0277647096469645,-1.17333400622457,-1.1653680581957,-0.0865443092035668,-0.255572023003694,-0.61205684944973,0.108801852427075,0.432018698654641,0.0241187439368797,1.0000000001,0.0237696699499943,0.0227038512075079,4.0000000001,0.0895010203519251,0.113270690201919,0.00596809914316545,-0.416158882955799,-0.439432420204715,-0.723553917941321,-0.693491292763182,-0.04486534984191,-0.743355217172165,-0.0491162026667727,-0.672189727744993,-0.0490717186843461,-0.0785445142168518,-1.76765103903316,-1.70757607908034,0.154777045146192,-0.329156020455264,0,0,-0.999999999999998,-0.999999999999998,-0.999999999999998,-2.35227881928724,-0.119146904732749,-0.132706557227848,-1.49464944480666,-1.49464944480666,0.528646064752801,0,0.361656869230474,0.522263261681034,0.222093450130657,0.378603973962236,-2.95002122817892,-4.03967506012867,0,4.0000000001,0.00125239586481257,0.00471570317835289,0.30575440901958,0.455321600660682,3243.56838729812,0.0312500660060792,68,2,"SNETWORK (2 43 3243.56838729812 0.30575440901958 68 68)",453125.294453374,4500981.5
43,69,-0.245185706194241,78,0,0,-0.969898012391661,-1.00036116796162,-0.993921440693166,-0.0842116480481342,-0.111776701438521,0.121440153887548,0.107188562874642,-0.610882683978892,-0.299939709752516,0.531897903409201,-0.610882683978892,-0.610882683978892,0.0354282558755133,-0.0479302570607188,-0.202904655133287,0.37427203426189,-0.163971260428896,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,-0.245185706194241,11,0.0156986310863965,-1.19155458330011,-1.18334390882363,-0.0238767608439277,-0.248119550633338,-0.666873738075219,0.108783026948672,0.481640317067538,0.016989529232843,2.0000000001,0.0334872746550735,0.027676509793265,2.0000000001,0.0545518874170456,0.0880391619721191,0.00464481852176954,-0.243772347440712,-0.410632840251851,-0.70676712646319,-0.618893842609039,0.070694063957452,-0.846521067079165,0.0780166404923766,-0.833788136761024,0.138496238906528,0.14737434565183,-1.38873805162002,-1.21264262901421,0.0343433576082961,-0.291938198061329,0,0,-0.999999999999998,-0.999999999999998,-0.999999999999998,-1.17248688370496,0.118834293023207,-0.136540258360322,-0.936831976452238,-0.936831976452238,-0.0721522809992075,0,0.603325670347409,0.906316316696728,0.576081098059747,0.557981378178605,-0.862329875965173,-0.304233323075205,0,2.0000000001,0.00176674001024899,0.00287807841152056,0.309107256901359,0.269000196659975,3248.45908209545,0.0312500660060792,69,2,"SNETWORK (2 43 3248.45908209545 0.309107256901359 69 69)",453121.603519912,4500978.60351991
43,70,-0.238263766361696,79,0,0,-0.969898012391661,-1.00036116796162,-0.993921440693166,-0.0842116480481342,-0.111776701438521,0.121440153887548,0.107169921061241,-0.610406037569605,-0.29978005253268,0.531900405858043,-0.610406037569605,-0.610406037569605,0.0353600753448994,-0.0495154932632429,-0.204611170302099,0.373668918764137,-0.165395239734556,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,-0.238263766361696,11,0.039880974140681,-0.231846240889597,-0.231471099503539,-0.0566483248119641,-0.241288758345751,-0.650281867219265,0.10876796656595,0.4458448654373,0.0299902615206076,1.0000000001,0.0295562082302443,0.032463529712869,4.0000000001,0.12797472155021,0.157530929680454,0.00775276108165173,-0.566444625481277,-0.235898668271954,-0.747695935118718,-0.674323064374634,0.0418498873447978,-0.875845427951646,0.0426981599632159,-0.881336034442983,0.16774067948513,0.182605775958447,-0.656521004349217,-0.240975476679893,0.154778739862272,-0.244601780204044,1.77635683940025e-15,0,-0.999999999999998,-0.999999999999996,-0.999999999999998,-1.6453262933947,0.118834293023207,-0.16266412716855,-1.19607220867209,-1.19607220867209,-0.0140421998801577,0,0.539636354853138,0.736575138340451,0.698179399856866,0.471545313193765,-0.249687040412638,-0.781619836912671,0,4.0000000001,0.00145458557102406,0.00629817541062767,0.312734501194135,0.213505033051563,3253.75003039279,0.0312500660060792,70,2,"SNETWORK (2 43 3253.75003039279 0.312734501194135 70 70)",453117.569361273,4500975.56936127
43,71,-0.230971986735988,80,0,0,-0.969898012391661,-1.00036116796162,-0.993921440693166,-0.0842116480481342,-0.111776701438521,0.121440153887548,0.106987231289911,-0.608443510674408,-0.299221512347306,0.531933562569861,-0.608443510674408,-0.608443510674408,0.0350418395402911,-0.0545558317888615,-0.209972484548333,0.37099146274775,-0.169414453456211,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,-0.230971986735988,11,0.0374926476488442,0.859851132805489,0.863451057242157,-0.00592984107603291,-0.234458698307966,-0.690735429079807,0.108741610896187,0.490980626895485,0.0285060034202171,1.0000000001,0.0280934320070268,0.0343501896133938,7.0000000001,0.236971240674616,0.265064672581642,0.0120560611825614,-0.382061167528796,-0.562965240819616,-0.7124554384961,-0.657545853696662,0.00495943944422727,-1.01744576798006,0.00393472119611237,-1.12256504884234,0.0694204780894142,0.0642752064347919,-0.732504802047856,-0.454055896086798,0.0336132662025151,-0.268269989132687,0,0,-0.999999999999998,-0.999999999999998,-0.999999999999998,-1.17908578187007,0.0227011987860614,-0.134623407794085,-0.940839089242729,-0.940839089242729,-0.0663110683867434,0,0.592314712484466,0.80378855265413,0.471718496603524,0.49452393575148,-0.845582280288273,0.143986523255399,0,7.0000000001,0.00127778676773063,0.0107782743148308,0.316461403139931,0.279743064194918,3259.18634620524,0.0312500660060792,71,2,"SNETWORK (2 43 3259.18634620524 0.316461403139931 71 71)",453113.404416528,4500972.5
43,72,-0.224237249761711,81,0,0,-0.969898012391661,-1.00036116796162,-0.993921440693166,-0.0842116480481342,-0.111776701438521,0.182436786672322,0.10697231783919,-0.608011075385936,-0.299087130221664,0.531947538507141,-0.608011075385936,-0.608011075385936,0.0349793173218061,-0.056095680415412,-0.211649449741203,0.370037364727013,-0.170555365515886,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,-0.224237249761711,11,0.0168750916210199,0.781954975433289,0.784910009553478,0.00947594711496727,-0.22797229466459,-0.655904129148316,0.108564651399204,0.431021627258594,0.0472878032432629,1e-10,1e-10,0.0398726192903864,7.0000000001,0.275068760079355,0.275068760079355,0.0125815396222356,-0.289453195640092,-0.376070766980055,-0.718468586833007,-0.698451302871199,-0.0647694474443115,-0.948672188056674,-0.0625401382222533,-1.00303862713386,-0.0774746052192318,-0.112704685218278,-0.830149282007736,-0.81658961531206,0.0343433576082961,-0.291938198061329,0,5.6843418860808e-14,-0.999999999999998,-0.999999999999998,-0.999999999999995,-1.1337021909071,0.391296791495844,-0.253968617794291,-0.913040400230953,-0.913040400230953,0.441839552416354,0,0.585370392456035,0.781503082571539,0.576081098059747,0.557981378178605,-0.862329875966878,-0.304233323075205,0,7.0000000001,0,0.0125815395222356,0.319883337632803,0.495152182107596,3264.17781549081,0.0312500660060792,72,2,"SNETWORK (2 43 3264.17781549081 0.319883337632803 72 72)",453109.61001728,4500969.61001728
43,73,-0.218068687285611,82,0,0,-0.969898012391661,-1.00036116796162,-0.993921440693166,-0.0842116480481342,-0.111776701438521,0.182436786672322,0.106838096782703,-0.606724048122864,-0.298823414863321,0.532068811291487,-0.606724048122864,-0.606724048122864,0.0347348756834872,-0.0590780737855698,-0.214851267343868,0.368629493251464,-0.173052015623453,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,-0.218068687285611,11,-0.0318791022286548,0.524477934830779,0.525749418400571,0.0436135528740136,-0.221122222184635,-0.661847455529276,0.108549591016482,0.449576380197227,0.0411745199071003,6.0000000001,0.243471571090434,0.0427652853875846,7.0000000001,0.295024361004174,0.538495931994608,0.0250923204941094,-0.357411772823281,-0.282201618566813,-0.702975535511956,-0.663230919213947,-0.025358801141971,-0.943975797786322,-0.025272368531322,-0.995063437783654,-0.0565921726443368,-0.0875368649547364,-0.656521004349217,-0.240975476679893,0.0328800935828928,-0.244601780204044,0,0,-0.999999999999998,-0.999999999999996,-0.999999999999995,-1.17248688370496,-0.0524043066793839,-0.132706557227848,-0.936831976452238,-0.936831976452238,-0.0721522809992075,0,0.585370392456035,0.781503082571539,0.576081098059747,0.478201209464817,-0.828834684611374,0.149786720739443,0,7.0000000001,0.0113450563027555,0.0137472640913539,0.323864512340245,0.643473170697689,3269.98503106261,0.0312500660060792,73,2,"SNETWORK (2 43 3269.98503106261 0.323864512340245 73 73)",453105.091013045,4500966.5
43,74,-0.210397936019994,83,0,0,-0.969898012391661,-1.00036116796162,-0.993921440693166,-0.0842116480481342,-0.111776701438521,0.193483346077698,0.10678589970518,-0.605966296172377,-0.298599608971583,0.532082414437409,-0.605966296172377,-0.605966296172377,0.0346211620323496,-0.0614274319864012,-0.217359109282241,0.367779073461755,-0.175195643563813,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,-0.210397936019994,11,-0.0502947158224338,0.235986035149961,0.236196696603255,0.0476233200827173,-0.214303763075877,-0.646534302505458,0.108380161710859,0.346113249122489,0.0472878032432629,4.0000000001,0.186413600451468,0.0762349864847097,3.0000000001,0.22539488007039,0.411808480421858,0.0195929167258109,-0.415275604298015,-0.35108568586102,-0.576548855184715,-0.66924063563996,-0.290191895564841,-0.898212659216354,-0.288520356416846,-0.918519579293219,-0.308529050277438,-0.390867729799639,0.125705892945033,-0.00669605222439475,-1.08194818140982,-0.0623798325924903,0,0,-0.668111807360717,-0.668111807360716,-0.668111399073391,-0.586557292671844,-0.484559122483384,0.672014874751867,-0.529587780329958,-0.529587780329958,-0.0604698557742793,-2.99644419728435,0.674255900379874,0.906316316696728,0.588116185704031,0.66216453030784,-0.826336104034011,0.571185737250108,0,4.0000000001,0.00886913772817147,0.0107237788976394,0.327650658081843,0.28478490919966,3275.50776395514,0.0312500660060792,74,2,"SNETWORK (2 43 3275.50776395514 0.327650658081843 74 74)",453101.134067796,4500964.1340678
43,75,-0.204599213337057,84,0,0,-0.969898012391661,-1.00036116796162,-0.993921440693166,-0.058537636463691,-0.072359987347798,0.193483346077698,0.105510799668549,-0.600339135230074,-0.293404568377273,0.528322060590832,-0.600339135230074,-0.600339135230074,0.0337866276760295,-0.086819327876898,-0.245256245943019,0.359590454787922,-0.199083118415753,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,-0.204599213337057,11,-0.0309769904796434,-0.0175507439046992,-0.017542848578561,0.0169938328082814,-0.207116382978957,-0.521575631548631,0.108267208840445,0.187849177207703,0.0544571355985237,1.0000000001,0.053668969783115,0.0817897358046604,4.0000000001,0.322423925320408,0.376092895003523,0.0182244915691989,-0.67054141902191,-0.409737532712696,-0.451938676747408,-0.653756426736994,-0.511502734128714,-0.666479495547375,-0.517451858318527,-0.557467363106871,-0.599154695836676,-0.739414989073579,-1.76765103898456,-1.4464081318023,0.154555863930016,-0.32468552030443,1.77635683940025e-15,0,-0.999999999999998,-1,-0.999999999999998,-1.24874776152637,0.0978067042515067,0.0943179175317811,-0.982428614298408,-0.982428614298408,-2.76534691186488,0,0.599259032512898,0.924824269095892,0.825758247687669,0.510846662038143,-0.828834684611374,0.400331663869525,0,4.0000000001,0.00260065981943511,0.0156238316497638,0.33182271727988,1.58838031559858,3281.59341678922,0.0312500660060792,75,2,"SNETWORK (2 43 3281.59341678922 0.33182271727988 75 75)",453095.659288534,4500962.65928853
43,76,-0.198805056577493,85,0,0,-0.969898012391661,-1.00036116796162,-0.993921440693166,-0.058537636463691,-0.072359987347798,0.193483346077698,0.105473516041746,-0.599874896730968,-0.293296343310339,0.528303185124647,-0.599874896730968,-0.599874896730968,0.0336898302512812,-0.0902057848463762,-0.249209253866081,0.357659861926158,-0.201699708417502,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,-0.198805056577493,11,0.0320601692260094,-0.953557971713245,-0.948248035100012,-0.0703311710910015,-0.19748337837896,-0.398412370084239,0.107077438605409,0.468602514749354,0.0635073521243168,2.0000000001,0.125176402393153,0.265720526974065,5.0000000001,1.30937358084702,1.43454998314018,0.0743890742051667,-0.100923426620847,-0.668479670764713,-0.472268533950048,-0.527401902471285,-0.21493470758507,-0.406286162537229,-0.232428020360018,-0.194719723416361,-0.324110850628291,-0.408242873032258,0.91838681070305,0.628356872147591,-0.969798088996329,0.812093611546248,0,-5.6843418860808e-14,-0.5,-0.499999999999998,-0.499999384902302,-0.169587142675201,-0.723116845413359,1.251037034383,-0.167611022601496,-0.167611022601496,-0.0721522809992075,-0.349456673914925,-0.340432297608378,-0.24207401051241,0.3673558951473,-0.505820081791568,0.472979203210503,0.138186325771353,0,5.0000000001,0.00649106463803341,0.0678980094671333,0.335388674192898,1.61911916960955,3286.79496709419,0.0312500660060792,76,2,"SNETWORK (2 43 3286.79496709419 0.335388674192898 76 76)",453091.688343822,4500959.68834382
43,77,-0.178043803003231,87,0,0,-0.969898012391661,-1.00036116796162,-0.993921440693166,-0.0739810518226816,-0.0689943067950639,0.15335389409637,0.0956902923688805,-0.590049699703779,-0.230042140382003,0.461536478827066,-0.590049699703779,-0.590049699703779,0.0197009308396473,-0.160861244507486,-0.318744694792144,0.303287999242014,-0.246620187469667,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,-0.178043803003231,11,0.0386877348783774,-1.11077530474424,-1.10362094876049,-0.0819315974559583,-0.178612485019325,-0.460176083038845,0.0972467737836388,0.374917751555039,0.0610212299731009,3.0000000001,0.180414183077433,0.0448512026177479,1.0000000001,0.0442020648274317,0.224616247804865,0.01178115586887,-0.220438500603189,-0.240763980577118,-0.293735426204052,-0.42318109760813,-0.361243880788901,-0.488858320670186,-0.39510668743567,-0.316767750945602,-0.34787108773786,-0.422236247266219,-0.0102099552444926,-0.118871156334846,-1.02019426652555,-0.158252070786554,0,0,-0.5,-0.499999999999998,-0.499999384902302,-1.17248688370496,0.321395819347231,-0.146086669669948,-0.936831976452238,-0.936831976452238,-0.616130902891197,-4.20922137859635,0.740842861334454,1.0437687953635,-0.189209562425714,0.941446440918804,-0.862329875965173,0.662009846068816,0,3.0000000001,0.00946275086637251,0.00231840490249748,0.342718722032908,0.395162924655253,3297.48707962042,0.0312500660060792,77,2,"SNETWORK (2 43 3297.48707962042 0.342718722032908 77 77)",453085.542092112,4500951.54209211
43,78,-0.169441603369647,88,0,0,-0.969898012391661,-1.00036116796162,-0.993921440693166,-0.0739810518226816,-0.0689943067950639,0.15335389409637,0.0948439540404732,-0.58482675673808,-0.228898619611087,0.461700709597487,-0.58482675673808,-0.58482675673808,0.0194695628230581,-0.178590126200143,-0.339494932347093,0.300957463630062,-0.265606265796649,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,-0.169441603369647,11,0.0363318507321294,-1.01642423182098,-1.01041019951395,-0.0870979836464462,-0.170851361511455,-0.242046104057334,0.0971526463916264,-0.0236330298128267,0.941467605631216,4.0000000001,3.71136644758855,0.160741141165955,2.0000000001,0.316829423745756,4.02819587123431,0.209838110155849,-0.192238277564011,-0.212247050736526,-0.445499698201002,-0.465316489088778,-0.143278415718003,-0.183447119779726,-0.155587268497949,0.0814220778512013,-0.125748113024578,-0.168516316661306,-0.375995514589748,-0.222469450330086,0.0327745780420496,-0.188317092939154,-1.77635683940025e-15,5.6843418860808e-14,-0.500000000000459,-0.500000000000458,-0.49999938490276,-1.18570416825624,0.295809184329,-0.136540258360322,-0.94484620203322,-0.94484620203322,-0.681585579013443,0,0.760333421085944,1.09846274385222,-0.105560931774697,0.94355981361523,-0.201453555053961,0.66200984606951,0,4.0000000001,0.193333727052947,0.0165043830029021,0.346778679082139,0.186339094981862,3303.4092125409,0.0312500660060792,78,2,"SNETWORK (2 43 3303.4092125409 0.346778679082139 78 78)",453082.475832108,4500947.47583211
43,79,-0.159716186586454,89,0,0,-0.969898012391661,-1.00036116796162,-0.993921440693166,-0.0829850759035365,-0.0770274185611398,0.14093110016147,0.0945084013992545,-0.582521625255245,-0.228523130378095,0.461725274087109,-0.582521625255245,-0.582521625255245,0.0189087795040624,-0.189088643814562,-0.351802182664008,0.299473568311172,-0.276770914141589,-0.885714285714286,0.686384976525822,0.464516129032257,-0.0980392156862747,-0.159716186586454,11,0.1104258865334,-0.922384600554461,-0.917407328446715,-0.142542148182547,-0.158364488682798,-0.392048158041372,0.0962942045764738,0.329225935600022,0.799078165839775,5.0000000001,3.93756497289311,0.0418029205010963,1.0000000001,0.0411979009284953,3.97876287372161,0.205854191623174,-0.163971388862475,-0.183662784525271,-0.363856050157152,-0.244749884856725,0.132583452143962,-0.399278002140599,0.143174809306984,-0.196817975970042,0.158902954429189,0.17194865635634,0.720904414384698,0.550850814770961,-0.987094335731957,0.679897650988417,0,0,2.16404462897625e-15,2.24340478254334e-15,2.29141747939233e-15,-0.194217844954749,-0.727253750518624,1.24005383937582,-0.190915763790087,-0.190915763790087,0.09119275423303,0,-0.141661201397789,-0.0549989672230008,0.716258310496613,-0.355240081552083,0.472979203210503,0.149786720739443,0,5.0000000001,0.20372268461088,0.00213150691229364,0.350240115174818,0.060593652520456,3308.45830158002,0.0312500660060792,79,2,"SNETWORK (2 43 3308.45830158002 0.350240115174818 79 79)",453078.90558701,4500943.90558701
