"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_lidar.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ch_lidar.erosion.norm","ch_lidar.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
41,4000098,-0.871077298461882,10,-0.296052691018494,-0.0545606597786243,-0.192309249631537,-0.194095720002018,-0.196546296696359,0.463141197432371,0.749865449315257,0.521464328193228,0.266838797681103,0.261569500026933,-0.255430459853965,0.00108506532319716,0.261569500026933,0.261569500026933,0.540514752539023,0.754263607361484,0.599029042492618,0.277867018674842,0.708801404589173,-0.606217616580312,0,0,-0.665399239543727,-0.871077298461882,10,0.60750420441384,-0.0389315653148514,-0.0386380942676454,-0.568136688537498,-0.876130804368181,-0.625026058037714,0.262357414448669,0.130357395019751,0.067006357898371,1228.0000000001,0.526223111568255,0.096069208731702,2826.0000000001,1.73624860612681,2.26247171759506,0.0534314517905727,-0.0371231666427486,-0.351077728742988,0.137778571312682,-0.80663786920137,-0.618212626327578,0.249529847360857,-0.647708305130561,0.263866063332671,-0.280249818933244,0.452040781911568,0.558975072364557,0.00320756900800562,890.0000000001,0.114189453225,0.00320756900800562,890.0000000001,0.114189453225,0.0486546641715655,0.618868650077826,1e-10,-0.131571322459151,-1.01758192073895,-1.18374538704265,-0.535386839692503,-0.305084586862669,-0.335033423986384,-0.487990783359436,-0.50366462910767,-0.505590738712639,0.477119762460274,-1.9534684087434,0.236149245447428,-0.542592496542011,0.157199598122094,-0.674367014437263,-0.55698787535971,-1.09631780009484,-0.492634250399818,-0.535667186518094,-0.0415953772372037,0,2826.0000000001,0.822335025480711,0.0124274988904653,0.0410039528001074,0.00269674453874567,0.00269674453874567,0.0211230871976549,0.301211855374277,1796.02092723275,0.0625,133,2,"SNETWORK (2 41 1796.02092723275 0.0211230871976549 4000098 133)",4
35,4000099,1.07505319802195,108,1.06578961237649,0.954386013755383,0.623124281295046,0.615977027310147,0.618989232093641,0.105030830966089,0.0836263042359217,0.0214943366298274,-0.167168444812523,-0.0255611816205909,0.989307081142268,-0.207040919693916,-0.0255611816205909,-0.0255611816205909,-0.698265676347655,0.132151068100509,0.0707289433192599,-1.21178873248204,0.372682471456303,-1.11917098445596,0.839124839124839,1.32040627885503,-1.14068441064639,1.07505319802195,12,-0.14287203850227,-0.209654662320509,-0.207481608922873,0.00280296456586892,1.07103549291715,-0.299465417399996,-0.169357245746765,0.436773722460354,0.151351241424677,398.0000000001,0.385235340474766,0.0875405420884251,1986.0000000001,1.11184830217508,1.49708364254985,0.0365697238580015,-0.196660602980718,0.265309513192885,-0.381910194893735,-0.149390757222443,0.0421040568708069,0.227084093816656,-0.210884877379702,0.247995025581828,-0.220818970282663,0.271980429732505,0.23619996637214,0.0600624000512806,449.0000000001,1.07872070322462,0.0600624000512806,449.0000000001,1.07872070322462,0.396342452522021,0.0251383931442113,1e-10,0.134961220628531,0.253269019761592,0.154077765211362,-0.130721489526765,0.949152514976322,0.493197388361812,0.67641402897175,0.668054363157545,0.67905776525831,-0.71663242299222,0.294439101774958,-1.22623826645306,-0.171062992714567,-0.654149604234815,0.693290984827965,0.895604261272465,1.1339092595839,0.56068087678633,0.0991277208377631,0.143791461552149,215.768523335674,1986.0000000001,0.296954314820812,0.00941026244617245,0.0271594613118291,0.0263502432374121,0.0263502432374121,0.298818108176436,0.833550421590304,5512.49761070232,0.0156249669969604,82,2,"SNETWORK (2 35 5512.49761070232 0.298818108176436 4000099 82)",4
43,4000100,0.0123807375563351,51,0.1875,0.511228208063272,0.354270929498081,0.350983481983268,0.358474665810763,-0.811088447462135,-0.702294560392414,-0.153610330244692,-0.269534434322275,-0.512207345631568,0.214404619450465,-0.400408610375566,-0.512207345631568,-0.512207345631568,0.211407774162382,2.90281931436111,2.70845830374854,-0.194327082643337,3.45920120983413,-0.963730569948188,1.15057915057915,3.24099722991689,-0.247148288973384,0.0123807375563351,11,0.572506636857924,-0.147709310433708,-0.146330511362272,-0.558584827584913,0.00965560651318271,-0.408904167645865,-0.235994497722524,0.655233253979685,1.71115542523629,6.0000000001,10.1183377856664,0.0491862763719393,2.0000000001,0.096948792793497,10.2152865783599,0.24649318824876,-0.139380922292863,-0.274628245874533,-0.227428315262194,-0.300012149701592,-0.521989306801094,-0.268905730942824,-0.350875002623269,-0.293569879477048,-0.428069982142249,-0.242120560895262,-0.20015705739803,0.0490795174267327,202.0000000001,0.396562500100168,0.0490795174267327,202.0000000001,0.396562500100168,0.284295703675736,0.431760042509542,1e-10,-2.08486889051448,-2.22852007585648,0.0171207512707681,-0.765527658273973,0,0.0646276650958066,0.676414028971749,0.668054363157546,0.679057765258312,0.0835485853542143,0.876546411726495,-0.771766635839278,-4.43137739905098,-0.149122616240306,1.60835129112934,1.89309526119164,0.63209942047868,1.78558146762359,-1.65006284154296,-0.456559056516431,0,6.0000000001,0.923857868120305,0.24415382969659,0.00233935845217022,0.00956898802362673,0.00956898802362673,0.393858387409243,0.458880047313869,3372.08291701356,0.0312500660060792,255,2,"SNETWORK (2 43 3372.08291701356 0.393858387409243 4000100 255)",4
43,4000101,-0.405888784808974,15,0.1875,0.511228208063272,0.118081199488201,0.12698938418892,0.129762766215853,-1.12752833921043,-0.940688245245147,-0.259048900661518,0.414046540328998,-0.400939186038539,-0.0622172911548684,-0.557225402900557,-0.400939186038539,-0.400939186038539,0.361338286423368,3.19933334551001,3.00043071177482,0.280440529243081,3.68598267139076,0,0.0216216216216217,1.64542936288088,0.334600760456273,-0.405888784808974,11,0.450632978256793,-0.100321237633738,-0.0994634986346125,-0.480095001303892,-0.408141117101222,-0.765590281381734,0.409381123554679,0.925487968879952,1.10940706608408,17.0000000001,18.5869578335046,0.0648106365533305,8.0000000001,0.510980983747438,19.0979388171521,0.45653193149855,-0.0950971586403482,-0.126238118892016,0.123164560645808,-0.698647497685698,1.07343902597411,2.1522260129166,-0.83392816141171,2.31401595373537,-0.381702647468712,2.07875844360468,2.97162552739608,0.00246793026975309,405.0000000001,0.0399804688500169,0.00246793026975309,405.0000000001,0.0399804688500169,0.0828917965245071,0.66627091522106,1e-10,0.525016196299624,0.860041483154711,-0.942780976352764,1.62373345557985,0,0.0646276650958076,0,2.99743270661316e-15,1.55600483282998e-15,0.46478720508665,-1.64613352683848,0.195451411080154,-0.501537962406494,0.157199598122094,-0.755296494860569,-0.649279163931127,-0.637505232400364,-0.709076517023942,-0.0572967517005116,0.192383455172735,0,17.0000000001,0.408629441724365,0.444317045928071,0.0122148854704784,0.000955724111984665,0.000955724111984665,0.109774411312373,0.239634035253119,2957.69846746792,0.0312500660060792,250,2,"SNETWORK (2 43 2957.69846746792 0.109774411312373 4000101 250)",4
29,4000102,-0.550994529199159,71,-0.25,-0.501753848690797,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.0581733184858791,0.0914247161557079,0.941383286599618,-0.0218054269985872,1.15884240963152,-1.41742381844354,1.15401771171225,1.15884240963152,1.15884240963152,0.0962841684539665,-0.509638592248385,-0.54089384676245,1.35597637950233,-1.13562984092736,0.286010362694301,-0.898841698841699,-0.947368421052628,0,-0.550994529199159,8,0.152125882360747,-0.140091160925697,-0.138801173957683,-0.27339909924691,-0.554256491444527,-0.362823039850236,-0.0169188543843029,-0.532329662053395,0.105130319102273,11192.0000000001,1.88118041801981,0.058003061328785,2900.0000000001,0.268932741214614,2.15011315913443,0.051803771038254,-0.132289133104864,-0.314430681352483,-0.298576530890605,0.0198915901245745,-0.355609854856187,-0.469779298545277,-0.299486891535606,-0.510933120451061,-0.156998807434606,-0.469653034801665,-0.513122929562945,0.0918819305435484,930.0000000001,3.41800781260084,0.0918819305435484,930.0000000001,3.41800781260084,1.67827277980095,1.54987682243702,1e-10,1.31932808204378,0.96127834117914,0.0588429279142316,2.39359263699838,0.176453816734808,-0.717734525250432,-0.323585971028251,-0.331945636842457,-0.32094223474169,0.511317872469455,-0.920126522464191,1.1119311956655,-0.471041002210302,-0.14350866902933,-0.530007390690237,-0.588231501301833,-1.30863526525898,-0.26465977334939,0.443993126643356,0.0437659957957704,0,11192.0000000001,0.923857868120305,0.0453242374960445,0.00647953344220947,0.0823518022946629,0.0823518022946629,0.861105240624835,0.77220175601542,1487.30082186769,0.25,68,2,"SNETWORK (2 29 1487.30082186769 0.861105240624835 4000102 68)",4
29,4000103,-1.03801705292678,25,-0.25,-0.501753848690797,-0.695629464068801,-0.700108350003007,-0.706051805186474,-0.162387401613602,-0.170295314919919,0.863109024294938,0.672525616667479,0.807126893292932,-1.31042725286523,0.907792512392222,0.807126893292932,0.807126893292932,-0.156013278429397,0.546510177238561,0.535080420937675,1.04753507341085,0.237964828364116,0.326424870466322,-1,-1.13573407202215,0.0475285171102662,-1.03801705292678,8,0.886261637476309,-0.235588064689702,-0.233044214022456,-0.707117306470586,-1.04192678120335,-0.0947622373866264,0.667705913650579,-0.388617451901439,0.68228905957229,7741.0000000001,8.44423362791837,0.12247609472774,1591.0000000001,0.31154176431148,8.75577539212985,0.214980182044345,-0.220437994003661,-0.0811111002660886,-0.397462177858779,0.525779138160609,-0.208997668582139,-0.925781560265694,0.00922886994163816,-1.02471118316743,0.642741635607945,-1.03625933458045,-1.70364642131442,0.071821833331363,664.0000000001,1.90758789072547,0.071821833331363,664.0000000001,1.90758789072547,0.778749459442921,0.582923406265955,1e-10,-0.962662308691261,-0.939682405581749,-1.31641032235192,-0.489409220208289,-0.118644023962116,-0.892855882414002,-0.487990783359437,-0.503664629107672,-0.505590738712639,0.160573334586252,-1.43615634191346,0.799520841584543,-0.720877789435074,0.157199598122094,-0.0628771165089126,-0.0363558665333489,0.122931970960629,-0.0796260256336949,-1.91033117119706,-0.365887616827686,0,7741.0000000001,0.248730964567005,0.207330910217433,0.00764927172691204,0.0468369245943415,0.0468369245943415,0.301005595843409,0.889584026293807,967.688057090593,0.25,70,2,"SNETWORK (2 29 967.688057090593 0.301005595843409 4000103 70)",4
29,4000104,-1.07690142549609,21,-0.25,-0.501753848690797,-0.695629464068801,-0.700108350003007,-0.706051805186474,-0.173238631991666,-0.179143619537071,0.859421621345839,0.685604326009646,0.794652777435655,-1.325757921844,0.909931675901018,0.794652777435655,0.794652777435655,-0.159932291768424,0.598825772882058,0.585855296014605,1.06930148564337,0.295520696153324,0.326424870466322,-1,-1.13573407202215,0.0475285171102662,-1.07690142549609,8,0.886261637476309,-0.232967646100955,-0.230462292171503,-0.707117306470586,-1.08041135717818,-0.491354678658852,0.680663517564464,0.358869696011875,0.655152097897462,4177.0000000001,4.37523492261932,0.819961852573486,1102.0000000001,1.44467450332358,5.81990942584291,0.142821924581694,-0.218040832257387,-0.303482468498739,-0.238952706638392,-0.0552739881056272,-0.611065831040327,-0.685942055671659,-0.429658217700421,-0.759285291684531,0.231369873479201,-0.673208950237247,-1.12526522703464,1.40669307012315,216.0000000001,12.153828125103,1.40669307012315,216.0000000001,12.153828125103,5.50596525385122,7.42828645125141,1e-10,-0.851272734339419,-1.26494224381866,-1.23303187927768,-0.597015539412747,-0.118644023962116,-0.892855882414002,-0.487990783359437,-0.503664629107672,-0.505590738712639,0.363133612880979,-1.17349441991564,1.07005704830119,-2.27704261175367,0.157199598122094,0.865394847642241,0.87638852481493,0.656747186504325,0.890913020468844,-0.348506362312977,-0.232809327162419,0,4177.0000000001,0.888324873196447,0.107369277763968,0.0354526467177261,0.298257755516717,0.298257755516717,0.252530589300168,0.0585403303774241,922.717073075149,0.25,46,2,"SNETWORK (2 29 922.717073075149 0.252530589300168 4000104 46)",4
41,4000105,-0.501142769494918,51,-0.296052691018494,-0.0545606597786243,0,0,0,0.533869177617699,0.776697130998579,0.346571040758125,-0.00287101541059742,0.555630366627405,-0.0447279814622873,-0.0108624767189478,0.555630366627405,0.555630366627405,0.51989743311136,-0.066207734144568,-0.178029686666435,0.212466843691528,-0.271958884359208,-0.606217616580312,0,0,-0.665399239543727,-0.501142769494918,10,-0.469176412665163,0.93959267965101,0.94700599626387,0.680647584518244,-0.504679056364789,0.0184277434559425,-0.0063036115184469,-0.786139897965839,0.161434294995653,3069.0000000001,3.16846000111206,0.149004239321559,1166.0000000001,1.11109889122013,4.27955889223219,0.0833269243147349,0.986074809682451,-0.29536971476578,-0.342296339405442,-0.212387144998979,0.174719459508327,0.471274426403421,-0.19379518669558,0.413167868668575,-0.0455674295336039,0.577977059589905,0.621114216038833,0.0839104685842687,588.0000000001,1.97357421885,0.0839104685842687,588.0000000001,1.97357421885,1.01186743089613,0.35395680993991,1e-10,0.729707233307339,1.12603183307222,0.176826570480279,1.96076357053859,0.0148837960184178,-0.419486371551388,0,-1.49871635330658e-15,-1.55600483282998e-15,-0.0634006063825806,0.585496980329167,-0.0715994861987199,-0.150638242585894,0.124915234357312,-0.32252764871892,-0.360916277783284,0.0748757068105238,-0.377515054418347,1.63617153524045,0.996967704274688,15.9730253527418,3069.0000000001,0.0558375635517767,0.061692812982931,0.0216341112318039,0.0384272943784638,0.0384272943784638,0.290779852305683,0.498080918565392,2254.40877003324,0.0625,180,2,"SNETWORK (2 41 2254.40877003324 0.290779852305683 4000105 180)",4
41,4000106,-0.879332007395887,9,-0.296052691018494,-0.0545606597786243,-0.192309249631537,-0.194095720002018,-0.196546296696359,0.463141197432371,0.749865449315257,0.522880892231829,0.267150582160082,0.261074091636718,-0.256683712403667,0.00104629647059479,0.261074091636718,0.261074091636718,0.540590331806614,0.754669962640163,0.599756160556008,0.278153653013295,0.709219328527899,-0.606217616580312,0,0,-0.665399239543727,-0.879332007395887,10,0.230477655796396,-0.548147798766086,-0.539327968990915,-0.177219927857006,-0.883419164281789,-0.613501112247822,0.263359893068947,0.0311763384246599,0.0467504274363798,1017.0000000001,0.304061950729894,0.0593401127663303,2166.0000000001,0.821982096319611,1.12604404694951,0.0294127964986944,-0.497839706908858,0.1382613886599,0.506849829640621,-0.624922676708775,-0.167038004275752,0.557937222867855,-0.514758238020211,0.653610795240378,-0.138659016884343,0.203016299012388,0.236890681263126,0.0286802345782034,757.0000000001,0.8684375001,0.0286802345782034,757.0000000001,0.8684375001,0.502000432626115,0.0746815512218518,1e-10,-1.39056805337201,-1.74108816407835,-1.47339332319935,-0.687530855490514,-0.305084586862669,-0.335033423986383,-0.487990783359437,-0.503664629107672,-0.505590738712639,0.53848774563561,-2.15894568245364,0.0614045413973504,-4.75293650530587,0.157199598122094,-0.476301489343544,-0.316010026483143,-0.345628675298944,-0.451664466540268,-0.154891716583545,-0.36257768403936,0,2166.0000000001,0.484771573704061,0.00794224015613681,0.0214705562425576,0.0226839930853122,0.0226839930853122,0.0147486089566609,0.659330102743864,1785.18499167335,0.0625,148,2,"SNETWORK (2 41 1785.18499167335 0.0147486089566609 4000106 148)",4
41,4000107,0.321493467994779,111,-0.0723685861624839,0,0,0,0,0.561369561425786,0.490110139375709,-0.137627255088234,-0.615582728438967,0.542432741841404,0.3308877902624,-0.023429552262098,0.542432741841404,0.542432741841404,0.384848167927696,-0.421446076945726,-0.549079542769284,-0.356566772542594,-0.543578212671008,-0.606217616580312,0,0,-0.665399239543727,0.321493467994779,10,-0.269276758090798,-0.0449125881791775,-0.0445696144483572,0.182740967009566,0.320231388091641,-0.240389764390266,-0.61829572146018,0.407150936398202,0.299712369490995,2332.0000000001,4.46980680593402,0.137149633151878,370.0000000001,0.324527805857999,4.79433461169202,0.113358897996011,-0.0428016752710509,-0.0359609678972024,-0.168830295535863,-0.143169246576652,0.385958523426866,0.635927265384216,-0.189384870580908,0.675346776838652,-0.787834597650952,0.652772285175793,0.370753518434807,0.08154296885,477.0000000001,1.55583984385,0.08154296885,477.0000000001,1.55583984385,0.819141075648106,0.309291888015614,1e-10,0.753393932734905,0.75887431879459,0.0706363182072199,1.09893739567906,0.703300594246966,-0.260118534848478,0,0,0,0.184355103046594,0.410127243448576,-1.64828824127168,-0.198486659778134,-0.009828115472093,-1.04809516301218,-1.00142198689994,-1.28223336126632,-0.89094501338197,0.535121112060128,-0.165236607124183,12.8918774096647,2332.0000000001,0.225888324973096,0.105685650745429,0.00767324715058249,0.0367868128277423,0.0367868128277423,0.687901324559369,0.145587952341884,2929.47306861738,0.0625,170,2,"SNETWORK (2 41 2929.47306861738 0.687901324559369 4000107 170)",4
36,4000108,0.854567880593871,89,0.75,0.717543519625995,0.623124281295046,0.615977027310147,0.618989232093641,-0.167238858477779,-0.153562597197558,-0.00191224293849512,0.365853104041831,-0.389809203224166,0.469858615576372,-0.727647446800736,-0.389809203224166,-0.389809203224166,-0.829004286922904,0.0433284889235159,0.00713441726907776,-1.23348186876051,0.270640215896069,0,0.0216216216216217,1.64542936288088,0.334600760456274,0.854567880593871,12,-0.077055083407908,1.43192666934768,1.45364187886989,0.0271250069894608,0.855972074665554,1.23098533250181,0.369807550059046,-0.355319786991617,0.21335190121616,288.0000000001,0.392957938571603,0.10901380393999,2915.0000000001,2.03224991868445,2.42520785715605,0.0428626387339347,1.57878601025778,0.386244583418316,0.984797422994194,0.28459461009634,0.647960996181364,0.404430764924425,0.499993637630471,0.32255031961144,0.872167979325176,1.62827949478208,2.24025349322672,0.0414395592085271,516.0000000001,0.855312500099696,0.0414395592085271,516.0000000001,0.855312500099696,0.293270617170245,0.280716197330346,1e-10,-0.549948706181982,-0.809336967430426,-0.971951550840607,-0.540923196276183,0.949152514976322,0.493197388361807,0.676414028971747,0.668054363157542,0.67905776525831,-0.095754200918035,-0.143658815179241,-1.14265085764468,3.24722761353755,-3.34243099935796,0.391357856710491,0.634858356180175,0.599304683126984,0.339164062928706,-0.433202586013166,0.0973688166396228,0,2915.0000000001,0.126903553399492,0.0069450600145631,0.0359175786193716,0.0151166220659852,0.0151166220659852,0.245673563158228,0.279793813659803,5293.86868351904,0.0156249669969604,84,2,"SNETWORK (2 36 5293.86868351904 0.245673563158228 4000108 84)",4
