"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
41,106,0.334328171741499,174,0,0,0,0,0,-1.11565191817329,-0.461712596308195,-0.328900311981621,-0.300966988375664,0.583252283669253,-0.078210966024074,1.88286011302771,0.583252283669253,0.583252283669253,-0.200151956861065,0.00322511201645107,0,-0.112034258472752,-0.0394123076427612,0,0,0,0,0.334328171741499,10,-0.52817410744372,0.802943101515516,0.813028971991598,1.13437442496525,0.338404595085033,1.29168231614824,-0.310924329363821,-0.338315827485863,0.101199574236067,2624.0000000001,1.69823604679271,0.0863479832140246,169.0000000001,0.0933242358015091,1.79156028249422,0.0634613791096792,-0.373892794507476,-1.07335844373375,0.921606936687733,0.704947354789628,-0.306289366531555,0.482640251597477,-0.247727313203438,0.309711738341637,-0.125148311869395,-0.144371223588037,0.502208360507752,0.501626898366625,0.21919415326809,1.0672588064399,0.719727915032857,0.932860723474012,0,0,0,0.450618667283923,-0.0580075753641699,0.0444377679389872,0.524942542584365,0.524942542584365,0.345700757047246,0,-0.701451603318229,-0.601929027009907,0.276682871618996,-0.846429308666191,0.598856942211806,0.650475272556755,821.719035167398,2624.0000000001,0.0601556098704307,0.00330576913924849,0.530841738143013,0.48273348399566,2662.48846328145,0.0625,106,2,"SNETWORK (2 41 2662.48846328145 0.530841738143013 106 106)",453489.785846444,4500700.78584644
41,107,0.347262227836504,175,0,0,0,0,0,-1.15449810510102,-0.46499759763258,-0.348765493035566,-0.305890345937997,0.571344137709287,-0.047418649229316,1.88493268134409,0.571344137709287,0.571344137709287,-0.213219828893877,0.00344432569277161,-0.00372148149420674,-0.135012571045913,-0.0346207875535568,0,0,0,0,0.347262227836504,10,-0.514577435246949,0.691981641198066,0.699544959486664,1.06744372777239,0.350904284204224,0.922866420719489,-0.311313591495824,-0.212496527890479,0.136771844172975,2231.0000000001,1.95142476463287,0.0942895496517744,287.0000000001,0.173061712670119,2.12448647720299,0.0772380799035103,-0.63735497727471,-0.363619523563542,0.90883164669284,1.29525846074617,0.4625345878145,0.316786694673244,0.393129355500206,0.141405555376253,-0.140607170005149,-0.15699193990546,-0.165711020783101,-0.0114544390030029,0.359976634105109,0.190881854497034,0.473138417548205,0.61324822239418,1,0,0.5,0.718987338530505,1.27118635330194,-2.12944571044516,0.883157638159769,0.883157638159769,0.246785821612394,0,-1.06003084721329,-1.00934453323559,-0.319662690657671,-1.09702286406082,0.934125671660152,0.887184258906207,6256.20267117065,2231.0000000001,0.0709462278616469,0.0062918519418634,0.533735726320792,0.301182015365889,2667.4079356239,0.0625,107,2,"SNETWORK (2 41 2667.4079356239 0.533735726320792 107 107)",453486.307254191,4500697.30725419
41,108,0.376545180701986,177,0,0,0,0,0,-1.19354928509961,-0.48317708688398,-0.348765493035566,-0.307049056744255,0.565471685983463,-0.0630547517702158,1.90938659496196,0.565471685983463,0.565471685983463,-0.216598181612257,0.00512262098892488,-0.00332365054966185,-0.138028078131357,-0.0319521186656183,0,0,0,0,0.376545180701986,10,-0.586679049065971,-0.949364234866397,-0.934503692465633,0.617896439473283,0.382310360290216,1.59908043221783,-0.317147717770537,-0.255079147786519,0.131128890826429,1170.0000000001,0.981159895897956,0.0473559340634246,90.0000000001,0.0272566486924172,1.00841654449037,0.0540420039291889,0.510667048170603,1.46388949557518,1.78818392647393,0.912593296783298,-1.07309380375494,1.3245398864452,-1.31785057539704,1.10099901250825,-2.31432380775375,-1.95163064764405,1.32600807086916,0.717468528159368,0.0604088872584188,1.50419138118872,0.920354443920642,1.1928991571254,0,1,0.5,-0.302267019191266,-0.615944484391416,1.28934640435513,-0.304890650680215,-0.304890650680215,-0.00668146874166532,-2.48102746871842,-0.65422667876308,-0.681203713614182,0.533575040303457,-0.853346554623525,-0.173706380988738,-0.838491077674441,0,1170.0000000001,0.0525812940502823,0.00146070977890664,0.540279320156008,0.169286368121788,2678.53134972065,0.0625,108,2,"SNETWORK (2 41 2678.53134972065 0.540279320156008 108 108)",453477.270239778,4500692.27023978
41,109,0.394598027443659,178,0,0,0,0,0,-0.720138621486336,-0.368679607974892,-0.358880964877269,-0.339381276350201,0.654548641875886,0.434280915436628,1.57675993587904,0.654548641875886,0.654548641875886,-0.237295373551637,-0.00118813347521798,-0.00921124545092671,-0.354901686036223,0.0029176478401963,0,0,0,0,0.394598027443659,10,0.14223905097171,-1.19112651296421,-1.16733569018562,-0.387717947660832,0.396212588462075,1.79062768965711,-0.350259027517469,-0.607741984625996,0.157993736957259,1141.0000000001,1.15287190277701,0.121560800007062,157.0000000001,0.122053079444355,1.27492498212137,0.0723858123532644,1.00119096368168,0.521672767226925,0.312279164697411,1.60350763755914,1.5250287379338,1.52355533120219,2.01910423273583,1.24261643123031,1.64700945294905,1.45082462228428,0.498160265189921,0.383114165851282,-0.846712370702834,0.613575838276238,0.920354443920641,1.1928991571254,0,0,-0.5,0.171336237345432,-0.459029039424559,1.78439462813661,0.189061119258282,0.189061119258282,-0.181472961822214,-2.56362679791346,-0.211162418464043,-0.136857963436015,1.01313832086527,-0.486122331894151,0.550121506412092,-0.16227606276242,0,1141.0000000001,0.0654560623378257,0.00692974991543869,0.543594609627401,0.0796183837068538,2684.16698948827,0.0625,109,2,"SNETWORK (2 41 2684.16698948827 0.543594609627401 109 109)",453472.699454244,4500689.69945424
41,110,0.405685848539323,179,0,0,0,0,0,-0.720138621486336,-0.368679607974892,-0.372444769837273,-0.344318594283693,0.652140780785976,0.496695613079722,1.49385635360773,0.652140780785976,0.652140780785976,-0.243294989705513,-0.0165487217490057,-0.0275281921199714,-0.414097100115177,-0.00444237771778075,0,0,0,0,0.405685848539323,10,0.378945166583282,-1.14790938050812,-1.12587729105238,-0.582098752376305,0.40910143280293,0.312705930822675,-0.350893380621474,0.394086917972096,0.0964890480289649,877.0000000001,0.541169303024541,0.0631881617204171,185.0000000001,0.0747589148132428,0.615928217737784,0.0346107121319971,-0.373574916678786,1.01260285459734,0.692798186474351,1.79558521168804,1.32275330479675,0.571288627508456,1.73509259082925,0.352888606035519,2.25727892958225,1.88814498128997,0.296222733131879,0.530142586844,0.155905676174484,0.968700823144898,0.572632054384803,0.742205093774529,0,0,0,0.302342881134494,0.604807075108119,-1.21540082657216,0.342175195545168,0.342175195545168,0.288717496719785,-2.95403093832235,-0.919008220674717,-0.891238394738923,-0.242648796603041,-0.963211972442508,1.14689252567896,0.653236516886947,0,877.0000000001,0.0304098016095324,0.0042009104224647,0.546818574827641,0.269989289516569,2689.64738770046,0.0625,110,2,"SNETWORK (2 41 2689.64738770046 0.546818574827641 110 110)",453468.531334286,4500686.53133429
41,111,0.420611895028353,180,0,0,0,0,0,-0.720138621486336,-0.368679607974892,-0.382266374060064,-0.347431757052314,0.649194164205964,0.486933619048571,1.5371535643412,0.649194164205964,0.649194164205964,-0.240423367249423,-0.0132819631409142,-0.025455274186974,-0.416126607540554,0,0,0,0,0,0.420611895028353,10,-0.529098322022893,-0.391828158796137,-0.389440286054803,0.690845577236224,0.420007699895819,0.693744976497687,-0.358020241630864,0.108881113828268,0.159415025304181,996.0000000001,1.01541629839088,0.193444284696059,453.0000000001,0.560414862166575,1.57583116045745,0.0739677486745553,-0.515624840270464,-0.363301382520308,0.395882733041322,0.313571686752961,-0.129725029335947,0.567455081863005,-0.131301600203306,0.340973221221667,0.316918552620228,0.239394365134565,0.227096510035545,0.163583362677662,0.0560338115107349,0.364430758988016,0.920354443920642,1.1928991571254,1,0,0,0.361471073666438,-0.395862697796857,1.79833345950608,0.413822990280285,0.413822990280285,-0.190312700601853,-3.12497463827978,-0.2667204653115,-0.0924414913864694,0.880677365069177,-0.51598150300671,0.660069914881526,0.27234968090823,0,996.0000000001,0.0476625030269412,0.0263052455476141,0.54991462376714,0.0980812335649431,2694.91034186374,0.0625,111,2,"SNETWORK (2 41 2694.91034186374 0.54991462376714 111 111)",453464.516970489,4500683.51697049
41,112,0.44733371738723,182,0,0,0,0,0,-0.720138621486336,-0.368679607974892,-0.389100147252139,-0.352108481390825,0.640945083608958,0.548283061852183,1.4530012234091,0.640945083608958,0.640945083608958,-0.241718035395206,-0.0272962564195902,-0.0445323100588169,-0.456661989509489,-0.00936606543950996,0,0,0,0,0.44733371738723,10,-0.323365590360416,-0.558731645230314,-0.553760472101806,0.326906116849981,0.44518216089567,-0.0163772355287552,-0.361763886085561,0.353891755650262,0.096907328826021,591.0000000001,0.366268561367351,0.0567960294232901,181.0000000001,0.0657433892827789,0.43201195055013,0.0210970315204673,-0.242017204692911,-0.039817997312947,-0.223091063625552,0.39752128988953,0.753068588624112,0.080213279555318,0.861882649713197,-0.163167623437482,0.788557141275774,0.625699629229746,0.338635784951626,0.0748400063848874,0.155283625737936,0.175077169834161,0.46043717467555,0.596785736997348,0,0,0,0.314428425756727,0.963196676006784,-2.38475605389477,0.356688813732879,0.356688813732879,0.582525450329071,0,-1.26621649208389,-1.26878497708102,-0.683868051565636,-1.236348049307,1.31689241367047,0.701010412361812,0,591.0000000001,0.0178864944299235,0.00321053699054375,0.556255214602008,0.819430355837816,2705.68867243412,0.0625,112,2,"SNETWORK (2 41 2705.68867243412 0.556255214602008 112 112)",453458.016860196,4500676.0168602
41,113,0.456290733427265,183,0,0,0,0,0,-0.759283138477743,-0.394258330755818,-0.404176484482593,-0.355477584297375,0.639912813419677,0.523216557346318,1.54419112393897,0.639912813419677,0.639912813419677,-0.251216422038266,-0.0163240907525525,-0.0347823863596337,-0.449386205962116,0.00278136787926858,0,0,0,0,0.456290733427265,10,-0.529098322022893,-0.430799761650493,-0.427894335931833,0.690845577236224,0.453396089199864,-0.223395943744265,-0.363878396432244,0.162690941557811,0.0926465507642937,1492.0000000001,0.884002752355395,0.0386908281459658,151.0000000001,0.0373628943788337,0.921365646634228,0.0436492170705021,-0.216393750796211,-0.231634735905972,-0.151889056802389,-0.016422577453494,0.147248472688208,-0.155027794282402,0.171338896306337,-0.423556832003494,0.264438640938418,0.184824388743908,0.0624488163342369,0.139856066985117,0.155026312453603,0.0551537344147198,0.871070350147272,1.12902053165199,0,1,1,0.477011129162477,0.998763379840959,-2.73385121311346,0.558570134253777,0.558570134253777,-0.636682258952654,0,-0.903093734872944,-0.78487004760681,-0.540457147287499,-0.879508132089487,0.502231569765761,0.72112019304037,673.510167562492,1492.0000000001,0.0418791693404897,0.00177004763001239,0.559685793273982,0.537944359537604,2711.52029159033,0.0625,113,2,"SNETWORK (2 41 2711.52029159033 0.559685793273982 113 113)",453456.014603089,4500671.01460309
41,114,0.463963713847457,184,0,0,0,0,0,-0.838215643972761,-0.408916046273415,-0.404176484482593,-0.357269165262874,0.634333348626786,0.506371892207249,1.59864649912174,0.634333348626786,0.634333348626786,-0.256226337439021,-0.014975884865768,-0.035605975598679,-0.449815948740375,0.00453545732483666,0,0,0,0,0.463963713847457,10,-0.421712999869265,-0.305865853331067,-0.304437530831443,0.55748542703308,0.461104658139218,-0.152096631023053,-0.367525926780274,0.760211977689117,0.114030876506408,1925.0000000001,1.40381130467075,0.1093606237492,92.0000000001,0.0643434503182174,1.46815475488897,0.0675245138383678,-0.190191728002596,-0.205990064846188,-0.411846160313956,-0.224014436532648,0.213984844878542,-0.128408734935815,0.236925652383388,-0.397901479460545,0.302551393397773,0.214775566044769,-1.45826351287729,-1.05893302798368,0.0548940498163457,-0.49861548238712,0.920354443920642,1.1928991571254,0,0,0,-1.57200408123679,0.0395447630371564,0.028766514375294,-1.26310012347333,-1.26310012347333,-6.56794643127756,0,-0.158200071692282,0.104378596660484,-0.303910029914126,-0.134601692300342,0.287781878640078,0.336819660642894,0,1925.0000000001,0.0645651798029895,0.00295933393537831,0.562775162293097,0.480290331080454,2716.77189059886,0.0625,114,2,"SNETWORK (2 41 2716.77189059886 0.562775162293097 114 114)",453453.0082686,4500667.0082686
41,115,0.474059010112648,185,0,0,0,0,0,-0.838215643972761,-0.408916046273415,-0.404176484482593,-0.357394808603311,0.635399244754272,0.506804968939304,1.59941227002437,0.635399244754272,0.635399244754272,-0.256671739671774,-0.015660898189363,-0.0366309256129011,-0.44952571102654,0.00362863373161845,0,0,0,0,0.474059010112648,10,-0.530023277174046,-0.183944925980936,-0.183453457013907,0.662517957470267,0.470194425306655,-0.412408996423154,-0.369241563584287,0.116003525689696,0.0638800971875396,1002.0000000001,0.409344376486509,0.131635799350926,418.0000000001,0.35188911736029,0.761233493746799,0.0340156548031304,-0.166899072358278,-0.179766345813144,-0.069421634988765,-0.152517724924081,-0.127018741180926,-0.423323714121328,-0.122956233612722,-0.741700057940197,-0.0293656603970856,-0.0671943060930403,0.739392441741832,0.852984490572573,-0.611509720758901,1.88411663236896,1.11590558376312,0.697666941615425,0,-1,0,-0.0313176543182066,0.725497753603595,-0.876080419548919,-0.0332437707981051,-0.0332437707981051,-0.0252922665879023,-0.915901840295487,-1.20523357413626,-1.32511886044339,-0.955178172027758,-1.11030253131634,0.920855208080607,-0.0585766641825514,0,1002.0000000001,0.0182915190648354,0.0157241356382949,0.565695691262283,0.285391028625723,2721.73647946607,0.0625,115,2,"SNETWORK (2 41 2721.73647946607 0.565695691262283 115 115)",453449.497774146,4500663.49777415
41,116,0.490119866460296,187,0,0,0,0,0,-0.838215643972761,-0.408916046273415,-0.43035497549597,-0.366138654406359,0.639638766424965,0.462221882121389,1.68814576627749,0.639638766424965,0.639638766424965,-0.273647509326694,0.00525729492683275,-0.012729428045415,-0.413445716080251,0.0224187355050347,0,0,0,0,0.490119866460296,10,-0.530023277174046,-0.259829222822717,-0.258812695876707,0.754868706792815,0.486459304442751,-0.0969033877038896,-0.378247455379026,-0.71596953449185,0.129235921986696,1842.0000000001,1.52239872083017,0.0850343843290505,548.0000000001,0.298009884466028,1.8204086051962,0.0828182229798104,-0.195153101235927,-0.467399912611751,0.232944299645856,-0.069708970823169,-0.406008469277372,-0.0930786632143711,-0.418679094892173,-0.370957399784684,-0.742343452813773,-0.652799910771621,0.749522695071174,0.708363586558374,0.153287629297166,1.44934783924464,0.920354443920642,1.19289915712539,1,1,0,-0.102277045648808,-0.523331253034223,1.43730727602134,-0.107116520494132,-0.107116520494132,-0.163087882633476,0,-0.58423854291797,-0.561962584531735,0.19484764364592,-0.702565654264885,-0.126786006609237,-1.45629901679551,99.181888977668,1842.0000000001,0.0692604705407371,0.0135577523390733,0.571862037657521,0.231289136378214,2732.21861300698,0.0625,116,2,"SNETWORK (2 41 2732.21861300698 0.571862037657521 116 116)",453443.5,4500655.5
41,117,0.504619057864892,190,1,1,0,0,0,-0.976893338467446,-0.608362377067746,-0.486447533661469,-0.416186585014007,0.635342961356075,0.592102860834737,1.65354471042022,0.635342961356075,0.635342961356075,-0.369969708584608,0.0975222631148443,0.0856911539203675,-0.32629786757681,0.119455556553846,0,0,0,0,0.504619057864892,10,-0.573272890373004,-0.748872280193107,-0.739772530758343,0.662517957470267,0.505515175482679,0.568466375774827,-0.429798256490105,-0.05233535350438,0.186572856929274,1588.0000000001,1.89476127036953,0.0423910241368808,34.0000000001,0.00921739860720588,1.90397866887674,0.0972776314853546,-0.149896099031003,-0.339972622302358,0.0366986998946888,0.432828118788915,0.473610720749969,0.61457165068543,0.57197257094469,0.302959124545384,0.676343305327264,0.544461710895687,-0.110038362233955,-0.207071088313471,0.206455793079119,-0.0139510955090183,0.920354443920642,1.1928991571254,0,-1,-0.5,0.120954127008381,-0.114145181731509,0.0855213045461638,0.132180972755948,0.132180972755948,0.0768108091294557,-18.1183974319752,-0.0401025113703972,-0.028400374965458,0.154499916622794,-0.110713177053848,0.286100053035302,0.276428629029609,182.572451058184,1588.0000000001,0.0968066982236444,0.000470933161710245,0.58204720879412,0.839172561706539,2749.53232150597,0.0625,117,2,"SNETWORK (2 41 2749.53232150597 0.58204720879412 117 117)",453433.5,4500643.5
41,118,0.514995453819832,191,1,1,0,0,0,-0.976893338467446,-0.608362377067746,-0.486447533661469,-0.417475592617756,0.633087971890062,0.602074891881371,1.65358693603817,0.633087971890062,0.633087971890062,-0.357392126572572,0.0923763978892748,0.0803174238632846,-0.330539682132562,0.113922754155033,0,0,0,0,0.514995453819832,10,-0.738624762019179,-0.434659511137912,-0.431700005573809,1.08696578118374,0.515087785765722,0.0367488529747748,-0.430144267274108,-0.208065520806642,0.198395576253664,1175.0000000001,1.49082061643791,0.216837323727652,334.0000000001,0.463165331528373,1.95398594786628,0.092653811797898,0.390210083790687,-0.139437350577389,-0.00892295433406089,0.570040228674581,0.691333517538783,0.0839712392688675,0.768667124206434,-0.239644866546646,0.934354841290382,0.703617714495742,0.639389438096098,0.651910795693717,0.147917484441612,1.45802566275269,2.28699318071233,1.0974202290348,1,1,-0.5,0.534947808141877,1.17460078892637,-1.15429540454097,0.633585396707021,0.633585396707021,-0.6037602372925,-1.80521423016263,-1.12668884545793,-1.20907908135622,-1.02149763276813,-1.01132950228129,0.787626582539857,0.0277463716286224,0,1175.0000000001,0.0706915076945265,0.0219623040033715,0.584824035029687,0.519528841578209,2754.25263099808,0.0625,118,2,"SNETWORK (2 41 2754.25263099808 0.584824035029687 118 118)",453429.86934393,4500640.86934393
41,119,0.526510129999931,192,1,1,0,0,0,-1.01879245724348,-0.614621208050733,-0.486447533661469,-0.42410676891863,0.607463874912777,0.515475157822057,1.75335438664536,0.607463874912777,0.607463874912777,-0.365379946666383,0.109584504410269,0.0988146025371694,-0.296166985064398,0.128455273201963,0,0,0,0,0.526510129999931,10,-0.580832772613648,-0.421133078577899,-0.418360860054879,0.74027553480042,0.522540708500764,-0.00893514859828836,-0.431360110723451,-0.643813267625716,0.119141094991227,1063.0000000001,0.809935417951442,0.0762721145951027,402.0000000001,0.196086357506377,1.00602177535782,0.0475506636298361,0.877419655129506,0.401116060046209,0.321311783952028,0.0368505956481882,-0.368306327434555,0.0395696245554785,-0.393121601800661,-0.288808484255556,-0.302197611744647,-0.275562696458088,0.991805096961741,0.646795959960722,0.0473173778467117,1.50326080377678,2.2603851604659,1.09927917330687,0,1,0,0.487950732711189,1.08393238761569,-1.61804148264918,0.572608059580279,0.572608059580279,-0.557233633904471,-1.15939290495639,-0.872707176953445,-0.923121810767417,-1.05815054077893,-0.731086688470723,0.696873777654923,-0.0322599747508727,0,1063.0000000001,0.0382824382954149,0.00926822523442128,0.588291674014692,0.305390285328031,2760.14724874784,0.0625,119,2,"SNETWORK (2 41 2760.14724874784 0.588291674014692 119 119)",453424.95614057,4500638.5
41,120,0.53319058558965,193,1,1,0,0,0,-1.14594296219959,-0.673703107471231,-0.513612119490528,-0.439035059145439,0.553693861870814,0.345240926712801,2.04906927222,0.553693861870814,0.553693861870814,-0.39459419338982,0.129447709756068,0.119213559040624,-0.20733264116217,0.135557931213282,0,0,0,0,0.53319058558965,10,-0.728288638170549,-0.276708218252959,-0.275548927068464,1.12509413027338,0.530371148707178,0.321750894211502,-0.438621531482176,-0.759650344095636,0.18258025688113,766.0000000001,0.894413040425531,0.0910037492351864,659.0000000001,0.38353079317867,1.2779438335042,0.0583718835097996,2.31005006553039,0.888729058845383,0.549559343009879,-0.00895988640184267,-0.672983183008923,0.25947578945717,-0.702546884470658,-0.0652631814489315,-0.640981608444949,-0.521512943971043,-0.0786308901940481,0,0.145396853211219,0.148733506839366,0.920354443920643,1.1928991571254,1,1,0.5,-0.252148177364913,-0.432078435693659,0.904246698876471,-0.256732360644083,-0.256732360644083,-0.0284365886949905,0,0.147478681146783,0.067371250857161,0.280688311504304,0.0619599627419595,-0.37694869314145,-0.668259279024315,3564.919965335,766.0000000001,0.0408535745823918,0.0175183088274077,0.591343547181068,0.905659281796855,2765.33510879161,0.0625,120,2,"SNETWORK (2 41 2765.33510879161 0.591343547181068 120 120)",453420.861275855,4500635.86127585
