"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_ch_area","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.resolution","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
29,93,-0.167081839139344,123,0,0,0,0,0,0.0972908308815492,0.0325170706877603,0.0440187128002805,0.318546565559383,0.113816306336996,0.344386429006047,0.600218975798766,0.113816306336996,0.113816306336996,0.471876625366509,0.197795019542778,0.0943255146167377,-0.113718840819485,0.307974489396231,0.880105401844534,-0.738074835761211,-0.599326599326598,1,-0.167081839139344,0,-0.278108830676905,-0.0962369602036827,-0.09532569320317,0.254726781347123,-0.0900083251751707,-0.16564738483377,0.794568795625322,0.315823198996564,-2.1670654365268,0.077201562922146,0.0399850261056294,2122.0000000001,0.261918537689315,0.0588012651696158,855.0000000001,0.0803799164847884,0.342298454074103,0.0163355292533371,-0.304090388902611,-0.302563137136641,0.851555256274463,-0.138979888358792,-2.15066352224243,0.673091735101876,-2.43304040718499,1.61508892262407,-2.19508992654052,-3.333151625646,0.104364420672917,300.0000000001,1.25237304697531,0.104364420672917,300.0000000001,1.25237304697531,0.718197196378501,0.768166128399857,1e-10,-0.236278407225704,-0.00321895507692052,0.125979860925287,-0.0613731846092074,1.04209339071416e-15,0,0,0,0,-0.37179657776704,0.18456653611883,-1.03625792947497,-0.345342677168788,-0.345342677168788,-0.13071773418148,0,0.380996822888481,0.231425077367636,-1.77735608527175,0.979761432569231,0.139238748463334,0.407748371087022,1.69350362493533,2122.0000000001,0.0124995536991627,0.00383597545417441,0.751703602488503,0.537600306910676,1385.8072962195,0.25,93,2,"SNETWORK (2 29 1385.8072962195 0.751703602488503 93 93)",454663.034098321,4500054.03409832
29,94,-0.162227843237705,124,0,0,0,0,0,0.111443382493631,0.0498198246086139,0.0388649014119912,0.317653428233485,0.114493818765869,0.340727642188068,0.613729210602965,0.114493818765869,0.114493818765869,0.46960878967741,0.192182515138105,0.088267130284273,-0.104102853617471,0.301896886718572,0.880105401844534,-0.738074835761211,-0.599326599326598,1,-0.162227843237705,0,-0.583232293269907,-0.056707762672275,-0.056205528885809,0.74802554614893,-0.0532518833725545,-0.152906168088936,0.796079331186554,0.315400556252386,-0.290196185055203,0.32614437803302,0.0399850261056294,4102.0000000001,2.13894845155469,0.205938174864469,777.0000000001,0.255830690992552,2.39477914244724,0.11332201998626,-0.283621710076957,-0.283713766829017,0.173309916035216,0.841615682071924,1.50431027192979,0.664654822601985,1.67041382564695,1.60342873178912,1.56726336488658,2.34411326144162,0.124402233105799,194.0000000001,0.965361328225237,0.124402233105799,194.0000000001,0.965361328225237,0.585974194344993,0.887286433141414,1e-10,1.10710069799686,0.924100080807362,0.256746141809869,0.951073810386533,1.04209339071416e-15,0,0,1,0,-0.933192093055557,-0.594755964698793,0.237410252055904,-0.781277996320552,-0.781277996320552,-0.335713239199719,-0.618783646828244,0.259530840735021,0.21534758939778,-1.29700044573662,0.708842302579838,0.138772451722588,0.0928021578234177,1.51964107858947,4102.0000000001,0.101215997193735,0.012106022692525,0.756956703724201,0.431691643246466,1390.68067630851,0.25,94,2,"SNETWORK (2 29 1390.68067630851 0.756956703724201 94 94)",454659.588098213,4500050.58809821
29,95,-0.100457863729508,130,0,0,0,0,0,-0.0497938214315599,0,-0.0816874192942712,0.0910448327350348,0.368412871504275,-0.587756202685629,2.0454397061716,0.368412871504275,0.368412871504275,0.932881789287686,0.143409619128666,0.116161953193733,0.208580021411281,0.210653188635471,0.866930171278002,-0.511853756069693,-0.164983164983165,0.875,-0.100457863729508,0,0.53330481110175,0.0510071483054829,0.0506399373871995,-0.443025323489068,0.0484293607753832,-0.104848876438951,-0.575137948974709,0.0921429350493538,0.483961138190382,0.161453331194481,0.0399850261056294,1816.0000000001,0.468767635556769,0.06898945869631,782.0000000001,0.0862549953241882,0.555022630780957,0.0256649485259404,0.169582786894148,-0.663763023573654,-0.338230365255486,-0.387461061885982,-0.106483500109993,-0.857051750189402,-0.125437187003948,-1.05584787339655,-0.101129717980109,-0.152309578645341,0.143384338675161,311.0000000001,1.78370117197544,0.143384338675161,311.0000000001,1.78370117197544,0.962973960401607,1.00013079714735,1e-10,-0.442425670978039,-0.639161578099069,-1.45204933385153,-0.496587114275362,0,0,-1,0,0,-0.40750015729354,0.618097251352432,-0.733314555024167,-0.37596999084576,-0.37596999084576,-0.877567385956546,0,0.372325715635352,0.299788001219719,-1.8611188395896,0.996606228982858,-0.150456393643364,1.10724917030391,-2.00375065360269e-11,1816.0000000001,0.0216764083529122,0.00398854007302819,0.795201554030895,0.971011311747134,1426.16099234067,0.25,95,2,"SNETWORK (2 29 1426.16099234067 0.795201554030895 95 95)",454641.357477091,4500026.5
29,96,-0.0796042520491803,133,0,0,0,0,0,-0.0972955384573594,-0.0694485521356584,-0.198492740011031,0.0789547189720989,0.384613607322234,-0.683811520455186,2.15917431958303,0.384613607322234,0.384613607322234,0.933476195614851,0.126832769136569,0.0963082905943474,0.266897784589018,0.187686225920357,-0.191831357048747,0.419080262782062,0.641077441077439,-0.350000000000001,-0.0796042520491803,0,0.32874043227816,0.0229475596558208,0.0227724858059832,-0.319738119766882,0.0217253089127754,-0.0846280803313888,-0.519325650969674,0.0788365054261875,0.191739445275842,1.70316753138535,0.0399850261056294,1768.0000000001,4.81431381219096,0.161125902380196,2981.0000000001,0.767930831009001,5.58224464309996,0.259685408931856,-0.174084772249115,-0.335873153243801,-0.321844382058279,-0.424342266397768,-0.22382812258218,-0.742967634274185,-0.255191669641039,-0.833589233316114,-0.391526626261983,-0.518652137321365,0.212948027211235,336.0000000001,2.8620214844757,0.212948027211235,336.0000000001,2.8620214844757,1.17725710388089,1.11818526834272,1e-10,-0.335745233386851,-0.455270433346557,0.227681071174117,-0.563170213391047,0,5.6384262491895e-15,-1,1,0,-1.42339228137789,-0.450861257219655,0.128034230401481,-1.09182309758339,-1.09182309758339,0.835869287127791,-1.30809889834925,1.22926788148139,1.00793508403911,-1.18188564311034,1.66102365805035,-0.808914394849459,1.10724917030391,7.4010639662976e-12,2981.0000000001,0.223961350763341,0.0357240580685156,0.812573206076125,0.480339164666421,1442.27693212401,0.25,96,2,"SNETWORK (2 29 1442.27693212401 0.812573206076125 96 96)",454627.367491809,4500021.36749181
29,97,-0.0738345286885246,134,0,0,0,0,0,-0.0393904783341081,-0.0141330769942183,-0.198492740011031,0.0784271127525527,0.386002466588118,-0.681183486490563,2.16008708258089,0.386002466588118,0.386002466588118,0.932049832533882,0.120981652969557,0.0895243065384708,0.27249824405728,0.182092287502071,-0.191831357048747,0.419080262782062,0.641077441077439,-0.350000000000001,-0.0738345286885246,0,0.230771357004364,-0.376827564175208,-0.371596181033401,-0.292724687957911,-0.342544933593,-0.0777084601302419,-0.356436585249627,0.0787103942847794,0.243658750211778,1.68410875655439,0.0399850261056294,2905.0000000001,7.82187797219906,0.217091096872088,2304.0000000001,0.799685558521669,8.62156353062073,0.436992132656646,-0.449448037071663,-0.162160224919923,-0.338466102284615,-0.472985534295519,-0.296049744010479,-0.392912723054219,-0.366509930283211,-0.191590697591167,-0.419265667888552,-0.563496885023889,0.0476402169843284,268.0000000001,0.510703125100125,0.0476402169843284,268.0000000001,0.510703125100125,0.0940317444178751,0.135467379533924,1e-10,-0.902725033357761,-0.54787217277663,0.0968014913622924,-0.592843222704259,1.04209339071416e-15,5.6384262491895e-15,0,0,1,-0.742342656684107,-0.725525110697868,0.294116878619864,-0.643552858537702,-0.643552858537702,3.07321915103252,-15.7664002283828,1.20986172488663,0.993846601558243,-1.36255768541759,1.69663970701047,-0.383417762272385,1.11551088543312,8.17524961148292e-11,2905.0000000001,0.396459310834421,0.0405328217222255,0.818142806534794,0.0820246886284558,1447.44393324604,0.25,97,2,"SNETWORK (2 29 1447.44393324604 0.818142806534794 97 97)",454623.420977059,4500018.42097706
29,98,-0.0676709784836066,135,0,0,0,0,0,-0.0393904783341081,-0.0141330769942183,-0.198492740011031,0.0781167561528196,0.386779692073573,-0.680258453092332,2.16146772808523,0.386779692073573,0.386779692073573,0.944313502657744,0.117552741134181,0.0855706365402007,0.276023737934156,0.178772870797197,-0.191831357048747,0.419080262782062,0.641077441077439,-0.350000000000001,-0.0676709784836066,0,0.226944205174039,-0.341671713963308,-0.337119518006146,-0.28613479953258,-0.311692770056698,-0.0711361379654794,-0.372762478401104,0.0780559797131483,0.193938783010267,2.41853841155833,0.0399850261056294,4728.0000000001,18.2820639091334,0.109877473862236,830.0000000001,0.145808057474454,18.4278719665079,0.927002979972582,-0.374374333263668,-0.419621256315543,-0.401290186700138,-0.310008847329936,0.203508399479954,-0.425365238149953,0.229633798799538,-0.247760891177469,0.214282926819482,0.255698641180493,0.105474836708379,361.0000000001,1.52305664072537,0.105474836708379,361.0000000001,1.52305664072537,0.84289801877948,0.774767302903177,1e-10,-0.850081034406995,-1.30723915286702,0.0966834484109186,-0.724422943209973,0,0,1,0,0,-0.410741560700042,-1.0270251647897,0.295584540429722,-0.378729681523198,-0.378729681523198,4.50786563410097,-3.80166242333034,1.23305826229309,1.01421518240338,-1.53473699708597,1.77303461631757,-0.417121627777158,1.10724917030391,-2.00375065360269e-11,4728.0000000001,0.919668193527097,0.00733478634548486,0.823737708882126,0.0243801819160581,1452.63440730622,0.25,98,2,"SNETWORK (2 29 1452.63440730622 0.823737708882126 98 98)",454619.440411312,4500015.5
29,99,-0.059016393442623,136,0,0,0,0,0,-0.0393904783341081,-0.0141330769942183,-0.198492740011031,0.0778788160930242,0.387170928973276,-0.678442092962567,2.16186320478761,0.387170928973276,0.387170928973276,0.955338429002937,0.114898522595123,0.0825610779234096,0.278986866062902,0.17616290285303,-0.191831357048747,0.419080262782062,0.641077441077439,-0.350000000000001,-0.059016393442623,0,0.269612123452576,-0.306706077812412,-0.302789822173521,-0.312955692481353,-0.280786621168134,-0.0640543250709817,-0.434468443580452,0.0778207994764683,-0.222872035061059,4.08107338020864,0.0399850261056294,1933.0000000001,12.6124954731787,0.0478174904176048,22.0000000001,0.00168191580191398,12.6141773888806,0.629799294754271,-0.306783859552497,-0.349428330525128,-0.218492669389218,-0.326343522501779,-0.232597789184476,-0.534210076778752,-0.285901982724531,-0.439442469778703,-0.256094426727628,-0.350626794274939,0.122212219338281,160.0000000001,0.782158203225192,0.122212219338281,160.0000000001,0.782158203225192,0.501574619042216,0.874267292042618,1e-10,0.905522630778839,1.14675897126872,0.0972923933493772,1.62375015913743,0,0,-1,0,-1,-0.731174758539768,0.258867427001501,-0.195480160606846,-0.635174875385131,-0.635174875385131,-0.0736166735901334,-0.142010766922207,-0.659567356517443,-0.543865788706991,-0.84866553646789,-0.364475655958243,0.731334405856076,0.797771328092482,1.6209129680387,1933.0000000001,0.629715320147643,8.3974506627401e-05,0.829591347362923,0.503449023761128,1458.06491472281,0.25,99,2,"SNETWORK (2 29 1458.06491472281 0.829591347362923 99 99)",454615.032129378,4500013.03212938
29,100,-0.0465548155737705,138,0,0,0,0,0,0.00949596916010581,0.0264357031288535,-0.280941990153033,0.0695888464734869,0.395910770045083,-0.729926561868857,2.22581801899936,0.395910770045083,0.395910770045083,0.948395159159378,0.102944614966429,0.0716936545927815,0.33242466690916,0.157690087321664,-0.191831357048747,0.419080262782062,0.641077441077439,-0.350000000000001,-0.0465548155737705,0,0.353566550017038,-0.239412403274363,-0.236609697903549,-0.362532481565569,-0.220679833723439,-0.0517186596480031,-0.340759785026115,0.0695485902819436,0.285678136219351,0.156671396031604,0.0399850261056294,3975.0000000001,0.995684190943508,0.057227190250771,344.0000000001,0.0314742675449942,1.0271584583885,0.0505480792419949,-0.145578615195429,-0.22162656330835,-0.311914051090003,-0.208441943789607,0.232113043540568,-0.394441483627835,0.258372526664902,-0.203825512205454,0.245566975787629,0.30405743101113,0.175558167426482,371.0000000001,2.60528320322564,0.175558167426482,371.0000000001,2.60528320322564,1.34146736499769,1.19139699940358,1e-10,0.568617157562242,1.107722216939,-0.938164984280362,1.55075259761245,0,0,0,0,1,-0.782202838697981,-0.0608318242036632,-0.110451587065,-0.673162381951586,-0.673162381951586,-0.199101920052565,-0.180559499826197,-0.465404755351312,-0.412521886774314,-0.915572273904216,-0.146256126273855,0.729210946008835,0.674944884146431,-2.00375065360269e-11,3975.0000000001,0.0489991810640909,0.00154889807790398,0.840790752216818,0.208616305341404,1468.45476905357,0.25,100,2,"SNETWORK (2 29 1468.45476905357 0.840790752216818 100 100)",454607.099606487,4500007.09960649
29,101,-0.0403912653688525,139,0,0,0,0,0,0,0.00631678473482376,-0.280941990153033,0.0656680080968588,0.400759092924458,-0.7356722394126,2.24648332413768,0.400759092924458,0.400759092924458,0.939678403066979,0.0930297345846863,0.0621466347604942,0.356931951047085,0.145691941003572,-0.191831357048747,0.419080262782062,0.641077441077439,-0.350000000000001,-0.0403912653688525,0,0.30045456186409,-0.196925649564939,-0.194751699830594,-0.322962270106219,-0.182302196960221,-0.0456092761006653,-0.346682990547076,0.0684135900092709,0,0.454322420059128,0.0399850261056294,4037.0000000001,2.93236268256467,0.0380358680522305,869.0000000001,0.0528454832743566,2.98520816573903,0.145573248142045,-0.0761560314692078,-0.135507342950002,-0.250827522042276,-0.294323614245965,-0.0895816942445124,-0.411456123382213,-0.114077729311236,-0.234044812874026,-0.0995975682497769,-0.144687750712193,0.121168544626734,346.0000000001,1.67697265635041,0.121168544626734,346.0000000001,1.67697265635041,0.913805359203097,0.868062879754252,1e-10,-0.198600578102157,0.0578227815511517,0.225897520665821,-0.0669748220109095,0,0,0,-1,0,-0.498031495342734,0.581652852169625,-0.434607528398373,-0.451762648593268,-0.451762648593268,-0.223144035086341,0,-0.32251498710794,-0.310654139141066,-1.33369748765533,0.12740456953138,0.809538449238291,0.992072974992304,0,4037.0000000001,0.142996245634444,0.00257700240760113,0.846103620709744,0.656979940327878,1473.38359611537,0.25,101,2,"SNETWORK (2 29 1473.38359611537 0.846103620709744 101 101)",454603.614399448,4500003.61439945
29,102,-0.0358030225409836,140,0,0,0,0,0,0,0.00631678473482376,-0.280941990153033,0.0649541879174727,0.401216719929459,-0.744691453368519,2.25573964953863,0.401216719929459,0.401216719929459,0.937764679661419,0.0894621083586394,0.058499130874218,0.366979449131304,0.141169847266859,-0.191831357048747,0.419080262782062,0.641077441077439,-0.350000000000001,-0.0358030225409836,0,0.24278951800848,-0.172611855405277,-0.170772011274583,-0.279332192891167,-0.160189363398967,-0.040427835105372,-0.286683656383841,0.0653801057970224,-0.463102336726803,2.79575115825124,0.0399850261056294,5835.0000000001,26.0815945595657,0.580137051232192,1447.0000000001,1.34212788558077,27.4237224450465,1.3303557290767,-0.147810462384067,-0.070598140119988,-0.315964913131868,-0.30025000597616,0.0381905967664725,-0.327220400138545,0.0329525511601835,-0.0953310204477347,0.0295759829055091,0.0202724642551578,0.11391556980605,438.0000000001,1.99580078135049,0.11391556980605,438.0000000001,1.99580078135049,1.060685814133,0.824945569727688,1e-10,0.158702649673867,0.0861445950157452,-0.550122567023821,-0.103894704885764,1.04209339071416e-15,0,0,1,0,-0.837974131040385,-0.502559710926342,-0.0617022046927914,-0.71383349963831,-0.71383349963831,0.400840631428882,-0.244177633602065,0.936168696211949,0.586168256110647,-0.936582126907247,1.28737872975363,0.728172152413271,1.15193958838655,-2.00375065360269e-11,5835.0000000001,1.26524759039146,0.0651081385852399,0.851749583842743,0.813325101739193,1478.62144002529,0.25,102,2,"SNETWORK (2 29 1478.62144002529 0.851749583842743 102 102)",454599.617791282,4500000.61779128
29,103,-0.0309490266393443,141,0,0,0,0,0,-0.00953235218371407,-0.00746186958790199,-0.29794406492254,0.0633748176654977,0.403265785536869,-0.733599916865191,2.26081770254429,0.403265785536869,0.403265785536869,0.935087974012255,0.076797671337993,0.0453265865976845,0.376045014662333,0.129574664498664,-0.191831357048747,0.419080262782062,0.641077441077439,-0.350000000000001,-0.0309490266393443,0,0.181513851966864,-0.145774352749692,-0.14428165746023,-0.229475703338125,-0.135653210097981,-0.0347824228340594,-0.350661756882108,0.0645518623548018,-0.0442667159883309,0.128709012444244,0.0399850261056294,5377.0000000001,1.10648048805853,0.0705680827469666,1843.0000000001,0.207935393576316,1.31441588153485,0.0633977843513595,-0.167684158653858,-0.137594090721076,-0.271989821902569,-0.240218396986082,0.0752759300352725,-0.427066726758055,0.0751191962560986,-0.264921093429088,0.0648413990906356,0.0634658223236481,0.0881498228560573,454.0000000001,1.60080078135039,0.0881498228560573,454.0000000001,1.60080078135039,0.878713851347998,0.671773977825751,1e-10,0.931094708123701,0.848382213613061,-0.872631487983911,1.031700175296,0,0,0,0,0,-0.603336542072552,0.535905363732804,-0.324077777923936,-0.536653308780161,-0.536653308780161,-0.227654150717902,0,-0.991611717150752,-0.836014314967693,-0.745524246308282,-0.734203594187318,0.612977767973261,0.305800009868751,1.32707832435162,5377.0000000001,0.0533685055428258,0.0100292787085337,0.857642829907682,0.4986098223846,1484.08869198634,0.25,103,2,"SNETWORK (2 29 1484.08869198634 0.857642829907682 103 103)",454595.166073908,4499998.16607391
29,104,-0.0201972336065574,143,0,0,0,0,0,-0.103508521886649,-0.0393866043070486,-0.157735279461653,0.00337943853042702,0.338353140384725,-0.328699028879526,1.91892813772785,0.338353140384725,0.338353140384725,0.812806787283783,0.0146792199331072,0.0141300689016114,0.761472541969926,0.0155157282537981,-0.191831357048747,0.419080262782062,0.641077441077439,-0.350000000000001,-0.0201972336065574,0,-0.110816439066569,-0.1281426771265,-0.126865733635924,0.0470452628909026,-0.119459983687468,-0.0248695445957573,-0.250871169072274,0.0546708840050172,-0.861850910500083,0.0535005822219971,0.0399850261056294,4735.0000000001,0.405017003779968,0.0461696764287824,1129.0000000001,0.0833384728750918,0.48835547655506,0.02346579081575,-0.174205496088303,-0.159223276072529,-0.0654284236383827,-0.26101523927436,-0.418324159410718,-0.285669143886004,-0.484954514947501,-0.0382396248687964,-0.452751307172009,-0.501130126794552,0.0500202994328652,445.0000000001,0.890361328225219,0.0500202994328652,445.0000000001,0.890361328225219,0.551422555841511,0.445102505326711,1e-10,0.192137558876158,0.453923010614243,0.0865800441490614,0.491778715736488,0,0,0,0,0,-0.468543281653608,0.539549585301271,-0.344523856756972,-0.427365613766138,-0.427365613766138,-0.280368006497002,-0.404835931935343,-0.526143052165101,-0.495378765388308,-0.66271504251878,-0.285607777260963,0.725436336934557,0.758250103100353,0.0409153091179381,4735.0000000001,0.0194613241847179,0.00400446653103213,0.868993776249473,0.985287685299557,1494.61913360767,0.25,104,2,"SNETWORK (2 29 1494.61913360767 0.868993776249473 104 104)",454586.841247572,4499992.84124757
29,105,-0.0154745133196721,144,0,0,0,0,0,-0.103508521886649,-0.0393866043070486,-0.201504435729413,0.00324839907720638,0.33875028288457,-0.347034365199034,1.93649255407859,0.33875028288457,0.33875028288457,0.811304649246537,0.0117858265219615,0.0119666786267014,0.771396559997194,0.0115495474310802,-0.191831357048747,0.419080262782062,0.641077441077439,-0.350000000000001,-0.0154745133196721,0,-0.225972768828734,-0.119357601451408,-0.118184520679611,0.183553557933245,-0.1113697920593,-0.017647729999328,-0.104584220843694,0.00394693788515024,-0.407133269747198,0.161198858249267,0.0399850261056294,3155.0000000001,0.813122709275577,0.0395828512812709,634.0000000001,0.0401227875420338,0.853245496717611,0.0409218286389841,-0.17746981983091,-0.162273100121963,0.0707905604433531,-0.204386645430288,-0.588783175980875,-0.100860033658903,-0.676981698663671,0.20056214808566,-0.627761623050118,-0.717268879023013,0.0806717036424618,262.0000000001,0.845439453225208,0.0806717036424618,262.0000000001,0.845439453225208,0.530727564029529,0.627318234834796,1e-10,-0.0186693211274096,-0.176488703441335,0.0865618369124975,-0.127956283724893,0,0,0,0,0,0.083930689869051,0.834501569031318,-0.569909327553019,0.0850617930864669,0.0850617930864669,-0.14793689077525,0,0.0936548597408798,-0.0415615957253704,-0.787422861496408,0.383744849221229,0.809538449238292,0.758250103100353,0.878876100848607,3155.0000000001,0.0389975314466259,0.00192429709235822,0.874825969423182,0.874788010084605,1500.02974589414,0.25,105,2,"SNETWORK (2 29 1500.02974589414 0.874825969423182 105 105)",454582.429580497,4499990.4295805
29,106,0,146,0,0,0,0,0,-0.113708112974569,-0.0539210640369718,-0.216125774506184,0,0.335941962025033,-0.373609008519566,1.9593500423233,0.335941962025033,0.335941962025033,0.806123368223096,0,0,0.784347733072391,0,-0.191831357048747,0.419080262782062,0.641077441077439,-0.350000000000001,0,0,-0.0647672395689953,-0.101848588177467,-0.100875310386419,0.00154758659815047,-0.0952022732190847,0,0.0334235694464481,0.00128837868789878,0.479583177742144,0.105264049836013,0.0399850261056294,2389.0000000001,0.402060112402136,0.0629726457432808,820.0000000001,0.0825582651082728,0.484618377410409,0.0231553101751051,-0.181768780218388,-0.168379584207927,-0.302430470702446,0.0758455744474795,0.838768452000546,0.049766968008232,0.935769490915691,0.426317014565515,0.848578530241693,1.01888900797022,0.179620088136381,268.0000000001,1.92552734385047,0.179620088136381,268.0000000001,1.92552734385047,1.02831164868104,1.21554420780868,1e-10,-0.137650733670954,-0.353937278068394,0.0861137694471356,-0.219805509582521,0,-5.6384262491895e-15,-1,0,0,0.434315260931954,1.08636348076083,-0.535076404717488,0.471516118492555,0.471516118492555,0.777813751995497,0,0.0998100844581062,0.0735046528524191,-0.95836330556933,0.442406891661554,0.85056386987428,0.602730451215813,-2.60939087606213e-12,2389.0000000001,0.0192106346046064,0.00394467547049871,0.886803792941235,0.0538892672642927,1511.14175078866,0.25,106,2,"SNETWORK (2 29 1511.14175078866 0.886803792941235 106 106)",454573.107740389,4499986.10774039
29,107,0.0110175461065574,147,0,0,0,0,0,-0.134230677300669,-0.086073664409285,-0.216125774506184,-0.000724165399377218,0.334506133182043,-0.387729088433768,1.96987241600776,0.334506133182043,0.334506133182043,0.803644672232654,-0.005656881716838,-0.00625529330961734,0.791422227789026,-0.0056834104464516,-0.191831357048747,0.419080262782062,0.641077441077439,-0.350000000000001,0.0110175461065574,0,0.0115364943547416,-0.0921906512026974,-0.0913234881442442,-0.0738153358387783,-0.0862594855773696,0.00942067895588921,-0.337368195327784,0,0.686922057046405,0.272040333072839,0.0399850261056294,2904.0000000001,1.26306201777445,0.0902770374815181,1177.0000000001,0.169882454494552,1.432944472169,0.0683252030009146,-0.172502308448361,-0.169344671321284,-0.347216418888019,0.0800610208431494,0.945020720863176,-0.41679508260289,1.05347508335152,-0.317253779609487,0.957396374502379,1.1561249988441,0.0437637721352564,351.0000000001,0.614443359475151,0.0437637721352564,351.0000000001,0.614443359475151,0.424310317003309,0.40790885253595,1e-10,0.747571168862722,0.759428202394099,-0.952536353237463,0.95348290619216,0,5.6384262491895e-15,1,0,0,-0.57865059159374,-0.54230634186237,0.173627714664555,-0.517061678997122,-0.517061678997122,-0.251797504149493,-0.338949864679293,-0.041053869780245,-0.0635544541842761,-0.734756359948597,0.230430674427136,0.317963486211676,0.370424271191051,0.34152758676234,2904.0000000001,0.0602249217022624,0.0081002811986522,0.892596653354611,0.080674784258008,1516.5158734888,0.25,107,2,"SNETWORK (2 29 1516.5158734888 0.892596653354611 107 107)",454568.813779125,4499983.5
29,108,0.0211161629098361,148,0,0,0,0,0,-0.16532673318626,-0.097656018690148,-0.234480863297478,-0.00668646052091631,0.339736847318012,-0.344185916732438,1.96701404469107,0.339736847318012,0.339736847318012,0.801024747639068,-0.0312182864218553,-0.0334234723581323,0.824628268392776,-0.0315907638592062,-0.191831357048747,0.419080262782062,0.641077441077439,-0.350000000000001,0.0211161629098361,0,0.0892330824872768,-0.0792893892843393,-0.0785594412338948,-0.143958357588086,-0.0742859312703079,0.0156156537499067,-0.381357060187074,-0.00572612750177237,-0.441285414139687,0.550094423565605,0.0399850261056294,2613.0000000001,2.29811320237713,0.185705695628631,2458.0000000001,0.729796653956129,3.02790985623326,0.143977137912544,-0.0904765063913699,-0.160680642076689,0.124600079474017,-0.290930200144551,-0.89453210493734,-0.487117367323462,-1.01418468943421,-0.44589038438764,-1.01638527582659,-1.25048707501385,0.0420622581721299,331.0000000001,0.556904296975137,0.0420622581721299,331.0000000001,0.556904296975137,0.397802731838919,0.397793733308811,1e-10,-0.941724036672755,-0.662320807926946,-1.67502946011611,-0.341748846865727,0,0,0,0,0,0.538702785021983,1.13018159789084,-0.740515599683642,0.597131462258663,0.597131462258663,0.779809068122425,0,0.153555766665523,0.12190068639782,-1.00028150114238,0.509983958888673,0.766461757570525,0.599117523557346,-2.00375065360269e-11,2613.0000000001,0.109275301100153,0.0347018367123916,0.898782687787098,0.982873928576416,1522.25474956991,0.25,108,2,"SNETWORK (2 29 1522.25474956991 0.898782687787098 108 108)",454563.785197498,4499981.7851975
