"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
29,85,-0.353663453238829,38,0,0,-1,-1,-1,-0.429935200886808,-0.344095367301772,-0.294757395457051,0.401068621526167,0.160599945729542,0.0320118934018084,-0.0168071745032342,0.160599945729542,0.160599945729542,0.047489834166607,0.524181533076912,0.575997022795467,-0.439669822579698,0.552269496664025,0.891855807743658,-0.953857511997049,-1.0595238095238,0.914285714285713,-0.353663453238829,8,0.504755978293566,2.2127770506761,2.28463880009879,-0.292934286858983,-0.350864753306642,-0.422202424956981,0.400556937630345,0.506403088942695,3.62333653791569,1861.0000000001,10.780770780408,0.503064821944232,219.0000000001,0.176141962147402,10.9569127424554,0.13589763842329,2.15409328175624,0.677527018176658,-0.447711811587134,-0.433480232789333,-0.0535834651407959,-0.923403941731964,-0.0242882743287027,-1.30659337604031,-0.0294162712271937,-0.0840501342317734,-2.60723095969209,-2.80504587447519,-2.21633775664574,-0.87997692503966,0,0,-1.04282263493518,-1.04282243074238,-1.04282283208874,-1.79829588716732,0.198503170320349,-0.309981147446233,-19.6297256320934,0.0901113059897165,0.806510394401278,1.36079243434347,1.79423859747712,0.511338757435344,-1.07471026840131,-1.44186876741008,0,1861.0000000001,0.133712964846851,0.00218467347643827,0.458524943099048,2.01158466376364,1113.82109662381,0.25,85,2,"SNETWORK (2 29 1113.82109662381 0.458524943099048 85 85)",454771.577531761,4500253.5
29,86,-0.341709133212986,39,0,0,-1,-1,-1,-0.401314956050899,-0.319911539803844,-0.27348656899488,0.400928238691906,0.161395628780047,0.032870633168629,-0.0164847604037978,0.161395628780047,0.161395628780047,0.0494329877664705,0.523022838421676,0.573966451002664,-0.44299035462634,0.551807743124387,0.891855807743658,-0.953857511997049,-1.0595238095238,0.914285714285713,-0.341709133212986,8,0.380007619064688,1.49358679482212,1.52256096405034,-0.284703755515178,-0.338841503037127,-0.434842871592315,0.40043712928946,0.469266732816506,9.57950694093507,1443.0000000001,22.1006096088756,3.99550361877331,163.0000000001,1.04124732429858,23.1418569330742,0.35114987762706,2.15917096874049,2.15409328175624,-0.3288059668426,-0.402209299017953,-0.210173630287628,-0.839155115859717,-0.139020795351877,-1.07921400344575,-0.202163503848009,-0.352059681906438,0.099665522547115,0.113149674249311,0.272688689582281,0.0425904178691479,0,-5.56633257043267e-15,-0.674404474692034,-0.674406068921147,-0.674402935421567,0.0799505484813025,0.552693475094791,-0.296800345504374,-0.135927192474214,-9.52192140090143,0.697123646487835,1.35768881150381,2.00798839484288,0.333685332168252,-1.12635200268483,-1.78454337060835,1.7368281411852e-12,1443.0000000001,0.335350200283064,0.0157996772439955,0.470077520722367,1.09194113860078,1124.53859458169,0.25,86,2,"SNETWORK (2 29 1124.53859458169 0.470077520722367 86 86)",454761.926155219,4500250.92615522
29,87,-0.329879464031768,40,0,0,-1,-1,-1,-0.390593794455696,-0.30608403538155,-0.241161518213315,0.397928839598916,0.158437683129399,0.00794310043553884,-0.00687397674896158,0.158437683129399,0.158437683129399,0.110202508902514,0.506293949248037,0.546267365656669,-0.474001631922598,0.542417514863022,0.891855807743658,-0.953857511997049,-1.0595238095238,0.914285714285713,-0.329879464031768,8,0.290579733339421,1.28633733689666,1.30613606150586,-0.236388552055929,-0.327660264146313,-0.315493854075687,0.397975923658125,-0.156124774442067,0.595180387036527,1991.0000000001,1.89458736678927,2.47306899092513,81.0000000001,0.320269820673477,2.21485718736275,0.0356223190953527,0.144885997394063,2.15917096874049,-0.0385910383369062,-0.414817743154508,-0.786887361624697,-0.648856692611803,-0.577608778678116,-0.633105836964905,-0.55714496756748,-0.900458112391523,-0.0719538022922856,-0.107934386695425,-1.21096307650293,-0.0714087611947631,0,0,-0.552472096077972,-0.552474285516246,-0.552469982117293,0.441166046427202,1.09168098037404,-0.710927181061425,1.42176875685918,-10.0856918716592,0.64246160328529,1.39713575666346,2.04437676049649,0.261433870465806,-1.09746356090038,-1.68943118350149,0,1991.0000000001,0.0304713080052706,0.00515101099008211,0.484383597910231,0.0437966593604607,1137.81055500867,0.25,87,2,"SNETWORK (2 29 1137.81055500867 0.484383597910231 87 87)",454751.076995907,4500247.07699591
29,88,-0.32115998543713,41,0,0,-1,-1,-1,-0.351018560943276,-0.272591056050611,-0.219378979301372,0.395398524610652,0.154037999215518,-0.023645541257725,0.00366862686872681,0.154037999215518,0.154037999215518,0.152244455245946,0.496357020894647,0.528439923215423,-0.493159410629606,0.536960648644821,0.891855807743658,-0.953857511997049,-1.0595238095238,0.914285714285713,-0.32115998543713,8,0.201246487424685,1.10394559453227,1.11694250299602,-0.180059124374932,-0.317435696001987,-0.0241972684433344,0.396805225012901,-0.803807977747535,1.30720817910274,502.0000000001,1.04916365963575,0.748036681728618,61.0000000001,0.0729537291045446,1.12211738864029,0.0189969456802558,1.28012865144277,0.144885997394063,-0.239755026477132,-0.295770887966284,-0.189397546392669,-0.292556412646327,-0.138275137431586,0.0560586541078109,-0.237092198396198,-0.403690069771003,0.0568172295485715,-0.026697587413377,-1.15917964297314,0.0309007951035441,-1.02876904402158e-15,5.56633257043267e-15,-0.871532095194479,-0.871532707772888,-0.871531503733789,0.332158510637615,-0.0740723605077446,-0.00805019929887142,-0.471313790732341,-6.34064484571642,1.17486016430777,1.51532380784162,1.48595763294007,1.0130172465892,-1.16149075658045,-1.96158729860953,0,502.0000000001,0.0177618715729107,0.00123507400734509,0.495504954600644,1.47924335487187,1148.1280028982,0.25,88,2,"SNETWORK (2 29 1148.1280028982 0.495504954600644 88 88)",454742.241188235,4500243.5
29,89,-0.310576824702146,42,0,0,-1,-1,-1,-0.329298499924295,-0.251713694018798,-0.196414369497161,0.392464180977441,0.151651743561644,-0.0226408529603979,0.00706331094994554,0.151651743561644,0.151651743561644,0.186318276380438,0.476091173032473,0.501100570604375,-0.514356778531246,0.522947950594558,0.891855807743658,-0.953857511997049,-1.0595238095238,0.914285714285713,-0.310576824702146,8,-0.140259794064844,0.612816867735776,0.613793180940692,0.13271924821502,-0.308190137674121,-0.226111012850473,0.393724439104416,-0.628018476813189,0.427860714903357,6576.0000000001,4.49840944695255,1.14029039665413,252.0000000001,0.459420926429257,4.95783037328181,0.0963826272208222,1.68969881916053,1.28012865144277,0.205482461225313,-0.00521179357099814,-0.470559748844682,-0.409939337417242,-0.411832969705053,-0.158166536383472,-0.755629938691687,-1.20080818773426,-0.0094608768573841,0.0261771833996689,0.271999358904194,0.180456966625303,0,-5.56633257043267e-15,-0.7935631166216,-0.793564129181474,-0.793562138968213,0.648443141978224,0.278254282571553,-0.305421944566966,0.810292566907368,-8.71555059181665,0.918707218640175,1.42454618213941,1.40471010510381,0.733512035042761,-1.1753703901392,-1.9782848620231,0,6576.0000000001,0.0874512614828571,0.00893136563796505,0.509568673139626,0.248396431900801,1161.17512360462,0.25,89,2,"SNETWORK (2 29 1161.17512360462 0.509568673139626 89 89)",454733.626818825,4500235.62681883
29,90,-0.3007385287704,43,0,0,-1,-1,-1,-0.318389842412525,-0.237681211435459,-0.181577655924436,0.389985225562687,0.146243082830448,-0.0336120632431285,0.0132846544497544,0.146243082830448,0.146243082830448,0.223540201199227,0.461683312161233,0.480278991077993,-0.530067470952574,0.513088077885561,0.891855807743658,-0.953857511997049,-1.0595238095238,0.914285714285713,-0.3007385287704,8,-0.127595032521441,0.0312172256141497,0.0308641239836707,0.0553940920675723,-0.297917908723608,0.220785914992107,0.391489157773037,-1.14034368910495,1.14933996971643,5338.0000000001,9.80893474005477,5.83437887534802,315.0000000001,2.93832579360221,12.747260533557,0.292049936976135,1.79671443055182,1.68969881916053,0.0285344777145853,-0.206614342088833,-0.509920576257427,0.188856902248539,-0.526424039224589,0.824302657198056,-0.600109894172033,-0.960945827983087,-0.133859989707819,-0.113940709155298,0.136876433757294,0.0701092098569384,-1.02876904402158e-15,0,-0.75980972470483,-0.759810902030851,-0.759808587965364,0.736956016078106,0.0441195904688495,-0.490439136724091,0.656156411386879,-8.02889378629268,0.942647689677919,1.65717508262765,2.0151750060343,0.618179978290779,-1.37112602575874,-1.98532661466906,7.07039884533784e-13,5338.0000000001,0.224730542229612,0.0673193946465232,0.522244551963736,0.721773048404927,1172.9347247812,0.25,90,2,"SNETWORK (2 29 1172.9347247812 0.522244551963736 90 90)",454726.432845433,4500227.43284543
29,91,-0.288659557899934,44,0,0,-1,-1,-1,-0.318389842412525,-0.237681211435459,-0.150989380392016,0.388170520631997,0.141124055549378,-0.0372389580294797,0.0205120211376908,0.141124055549378,0.141124055549378,0.258209886238216,0.451878876464832,0.463851946465512,-0.546661710197227,0.507330188552457,0.891855807743658,-0.953857511997049,-1.0595238095238,0.914285714285713,-0.288659557899934,8,-0.115192511524722,-0.00025727948788373,-0.000254184328168964,-0.018147652237557,-0.283777158381055,0.043178430440555,0.389192260723488,-0.124860256604813,0.927075438338495,1005.0000000001,1.48962139909591,2.60297090471455,83.0000000001,0.345415778247019,1.83503717724293,0.0424182354692044,1.49128592086534,1.79671443055182,-0.113834597977626,0.239151152759294,0.567775765508061,0.0295310595745589,0.62517232556547,0.580629162040761,0.795936251023754,1.1923730692299,0.367151542932755,0.365582909963867,0.136688484746928,0.454136139096368,0,5.56633257043267e-15,-0.521411317467592,-0.521413658528088,-0.521409057111617,0.247082182489953,-0.12586673993636,0.139326365403351,0.365666406985833,-4.61212487085743,0.571366604332689,0.783773013833357,0.556486196046779,0.527679458940459,-0.831048310451305,-0.924384288993251,0,1005.0000000001,0.0344336953499719,0.00798454001923249,0.533964433661443,0.431027398336063,1183.8074332154,0.25,91,2,"SNETWORK (2 29 1183.8074332154 0.533964433661443 91 91)",454718.744679569,4500219.74467957
29,92,-0.272844101955267,45,0,0,0,0,0,-0.267268029446489,-0.201695774775869,-0.153946946654671,0.382825701015379,0.136991014912493,-0.0247752351870578,0.0238426350238127,0.136991014912493,0.136991014912493,0.299289537409959,0.428413655750347,0.433691502701388,-0.562632128665446,0.489725017435655,0.891855807743658,-0.953857511997049,-1.0595238095238,0.914285714285713,-0.272844101955267,8,-0.389503208745556,0.68621604590672,0.688381508417575,0.565797028177074,-0.271834692364357,-0.0997212675946597,0.386635208419446,-0.50620391471886,1.21849365244375,1760.0000000001,3.42870960898581,2.66487274747163,269.0000000001,1.1461026617511,4.57481227063691,0.0871153328938851,0.757797304960951,1.49128592086534,-0.0518665714587847,0.0619933266313381,0.132094527816455,-0.279465678212534,0.129162470049284,0.0714701646392228,0.444316717890286,0.651966447140449,0.590953273250348,0.374750339495646,0.136092784300846,0.271083239432825,0,5.56633257043267e-15,0,0,8.78770925092811e-15,-0.318123059769607,-0.269590022957917,0.520758862591722,0.327487504219237,-2.66765768264605,0.469776824965364,0.553318578993618,0.188741472161511,0.495553557858261,-0.392545531819974,-0.588412982853642,0,1760.0000000001,0.0652908056042753,0.0218245271896097,0.546231703495464,0.796357464921087,1195.18796175905,0.25,92,2,"SNETWORK (2 29 1195.18796175905 0.546231703495464 92 92)",454712.818751006,4500210.81875101
29,93,-0.263379758557391,46,0,0,0,0,0,-0.288811511406346,-0.206258092110737,-0.0985272347800137,0.374145933092172,0.136374700755777,-0.00132366906903922,0.00470914544551646,0.136374700755777,0.136374700755777,0.330896678668105,0.395717080050082,0.39603189797353,-0.576875519203362,0.463896883279318,0.891855807743658,-0.953857511997049,-1.0595238095238,0.914285714285713,-0.263379758557391,8,-0.284998565487232,0.761503289659813,0.765115265737972,0.391884955666956,-0.261200864028202,-0.0375222806705277,0.381743605015862,-0.782914825458475,2.11151310507293,5633.0000000001,19.0163997407262,0.5993747177411,107.0000000001,0.102536139852097,19.1189358804783,0.35642793169671,4.87359822452998,0.757797304960951,0.333804260148187,-0.0805445845506196,-0.802437639219647,-0.230770672854579,-0.682281915017526,0.151899310745466,-0.698893635640774,-1.09524689506526,-0.362495298174053,-0.524431399768974,0.135172068203938,-0.258094065329397,0,-5.56633257043267e-15,-9.28484681059581e-15,0,0,0.858767224162178,-0.0584609702381662,-1.38966251709337,-0.493598447561777,-7.75729997677126,0.956995275382408,1.77292233685423,1.51716695154872,0.751753502449152,-1.45852130668964,-2.20842465203937,0,5633.0000000001,0.354516384613425,0.00191154698328471,0.560892082825555,1.633029910734,1208.78861354907,0.25,93,2,"SNETWORK (2 29 1208.78861354907 0.560892082825555 93 93)",454710.141507853,4500198.85849215
29,94,-0.250552882619185,47,0,0,0,0,0,-0.288811511406346,-0.206258092110737,-0.0985272347800137,0.372920151271064,0.131729067007772,-0.00252599505425271,0.0157641407103355,0.131729067007772,0.131729067007772,0.352427966976107,0.387615822854539,0.382169223885514,-0.587541986048074,0.458648127806734,0.891855807743658,-0.953857511997049,-1.0595238095238,0.914285714285713,-0.250552882619185,8,-0.16016504701845,0.441946101967974,0.441017516239301,0.12574564084939,-0.249933757562296,0.349585980794721,0.373038673276664,-1.98321018600364,3.91023982493145,1817.0000000001,11.3593397064064,1.55611677582761,71.0000000001,0.176642539303309,11.5359822456097,0.235339115333794,1.94500712726062,4.87359822452998,0.314084447229231,-0.0185030701478747,-0.644398907205837,0.190072591419132,-0.596557015724967,0.812440864449702,-0.825712278879762,-1.28941475528631,0.0865899252483915,-0.210160359278135,0.135045073256613,-0.0199909031406352,-1.02876904402158e-15,0,0,0,0,1.03447852561938,-0.230299895036156,-1.78653882017276,0.897778723047343,-3.09879380904774,0.534233014465785,1.2047524490777,0.830697525613115,0.420056850181709,-1.34543036449194,-1.69660736971815,0,1817.0000000001,0.231735529686933,0.00360358554686044,0.574003696318593,0.984829571950746,1220.952452254,0.25,94,2,"SNETWORK (2 29 1220.952452254 0.574003696318593 94 94)",454714.5,4500188.5
29,95,-0.243453865004652,48,0,0,0,0,0,-0.218726631045509,-0.151085580743929,-0.0495786281095739,0.370009775438825,0.120837468343314,0.00132366906904117,0.0440853189854648,0.120837468343314,0.120837468343314,0.365313273296272,0.376266834926645,0.362159164365897,-0.599431548038007,0.450804786924859,0.891855807743658,-0.953857511997049,-1.0595238095238,0.914285714285713,-0.243453865004652,8,-0.253953901674817,-0.0296736467758057,-0.0292963005859356,0.163346892799159,-0.238919277265597,0.329792670360355,0.370981392908887,-0.628292380586721,3.8858402456051,6563.0000000001,40.7738867021567,3.12104830544562,92.0000000001,0.45907440866901,41.2329611107257,0.961097698460184,0.0259230739260831,1.94500712726062,-0.0553593174007312,0.36762512850611,0.716776756830086,0.296827803457957,0.791635158159737,0.967396020636547,0.381879773358069,0.556165052150825,0.672837460361407,0.389094858160971,0.134664697379204,0.557998817725246,0,0,9.28484681059581e-15,0,8.78770925092811e-15,-0.164388095963096,-0.201847718031515,0.226029816623788,-0.399495743334921,-2.87289404396685,0.588564120646592,0.719665332783253,0.108025316556073,0.652949546021877,-0.51159395268521,-0.81003783029872,0,6563.0000000001,0.950397148470789,0.0107005498893951,0.587287359413179,0.787493152951356,1233.27590393131,0.25,95,2,"SNETWORK (2 29 1233.27590393131 0.587287359413179 95 95)",454714.5,4500177.00497545
29,96,-0.230131425952455,49,0,0,0,0,0,-0.173555413987571,-0.12885257485881,-0.0260875064892182,0.359374919750666,0.119139065356818,0.0196100215083304,0.038505518022727,0.119139065356818,0.119139065356818,0.412830121383629,0.329180319577382,0.305469985503928,-0.612697428059766,0.412443541600681,0.891855807743658,-0.953857511997049,-1.0595238095238,0.914285714285713,-0.230131425952455,8,-0.44282690783416,-0.261526109048067,-0.256775643993416,0.426149467269044,-0.225531161508821,-0.0410280443905711,0.363371851714928,-0.353805494867136,3.84234238098719,4565.0000000001,28.0434608231426,3.11877256461231,99.0000000001,0.493643775724819,28.5371045987674,0.710316904215195,-0.569976822239824,0.0259230739260831,-0.115243126533337,0.347881929860613,0.840088745683247,0.00404812433247331,0.988124787966051,0.521673085114139,0.77178920353186,1.15347355003671,-0.507329827836081,-1.01181772598985,0.133559537454123,-0.455695600701758,0,0,0,0,8.78770925092811e-15,1.42805273932455,0.0997348446279846,-2.62806562119958,-7.16062380127094,-5.2139963147267,0.691873959265941,1.31858224939853,0.658759595192834,0.64414419812222,-1.14895515001029,-1.87117371389406,0,4565.0000000001,0.698029619775426,0.0122872843397691,0.598634419497557,0.362578075728379,1243.80274021388,0.25,96,2,"SNETWORK (2 29 1243.80274021388 0.598634419497557 96 96)",454715.5,4500166.89235273
29,97,-0.213069461561553,50,0,0,0,0,0,-0.173555413987571,-0.12885257485881,-0.00793544516617532,0.358563438489207,0.114949923857906,0.0203352798372781,0.0497875032855332,0.114949923857906,0.114949923857906,0.420738230035201,0.324573998937137,0.297945120270051,-0.617359757210778,0.40923385190375,0.891855807743658,-0.953857511997049,-1.0595238095238,0.914285714285713,-0.213069461561553,8,-0.275006595610251,-0.248119969318273,-0.243692209583806,0.148831723391707,-0.210079099074471,-0.101135045862914,0.358459709738621,0.14998812520684,7.47910244725652,9935.0000000001,118.798817889036,4.66051991478558,815.0000000001,6.07276873426011,124.871586623196,3.0963897861042,-0.695923507931323,-0.569976822239824,-0.204468962407777,-0.0219999581373045,0.284457318805553,-0.0680659959050169,0.344872548353946,0.403661657915579,0.421936932626162,0.620935003259452,0.921270363494953,0.56723329112703,0.133957999733687,0.632783242760944,1.02876904402158e-15,5.56633257043267e-15,9.28484681059581e-15,9.10146868399207e-15,1.75754185018562e-14,-0.400309563391573,0.103388862783619,-0.77208788596754,0.330086720598106,-0.861773239551391,-0.0696459884137681,0.101496462080057,-1.60840997692635,0.28848537730168,-0.441579560556171,-0.827881462915148,0,9935.0000000001,2.9458058173871,0.150583968617094,0.610086227237332,1.27320544031681,1254.42675245313,0.25,97,2,"SNETWORK (2 29 1254.42675245313 0.610086227237332 97 97)",454715.5,4500157.09676761
