"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_ch_area","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.resolution","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
29,141,-0.109924950001361,127,0,0,0,0,0,0.117583653699644,0.0507465428068173,0.0175788658868826,0.301523274439791,0.132803376577778,0.439685846314054,0.590236731753283,0.132803376577778,0.132803376577778,0.504085623779615,0.113073164961634,0.00141984146514236,0,0.218471128651781,0.880105401844534,-0.738074835761211,-0.599326599326598,1,-0.109924950001361,0,0.55975603243059,0.050889665934569,0.050490262161957,-0.463680450032889,0.0480874510059322,-0.112373321465704,-0.378848427800037,0.29963090329053,0.656256702839697,0.060783789827859,0.0399850261056294,1853.0000000001,0.180076880630841,0.0644445910114042,1324.0000000001,0.136417228565886,0.316494109096727,0.0146298970381437,-0.65120459350337,-0.251249328945727,-0.344923841471952,-0.182098705349848,0.339580288095888,-0.505029734050363,0.384878915248798,-0.189290208489081,0.325302511647325,0.684611888983822,0.0462846664987138,311.0000000001,0.575781250100141,0.0462846664987138,311.0000000001,0.575781250100141,0.392981952635974,0.42983087068478,1e-10,2.41575086909175,2.12301836942986,0.226596328624216,6.96674009355741,1.02842756828423,1.02842756828424,1,0,0,-0.873683658774183,0.269482022762913,-0.266853049464208,-0.741054897371405,-0.741054897371405,-0.240601566196055,-1.38106681965527,-0.953534212954255,-0.764810283692914,-0.116159869495583,-0.88543158360986,0.169266315725597,-0.00129021422014902,1.70849305277595,1853.0000000001,0.00832402919428702,0.00630586774385667,0.774008600112625,1.90918082068674,1406.49997401676,0.25,141,2,"SNETWORK (2 29 1406.49997401676 0.774008600112625 141 141)",454653.5,4500037.87635979
29,142,-0.1046760936852,128,0,0,0,0,0,-0.0396915203764379,0,-0.0532648663617927,0.0917771992467663,0.368620762604874,-0.570634131205641,2.03165771338781,0.368620762604874,0.368620762604874,0.937148928457353,0.148441735588129,0.120917418257024,0.185588200499973,0.216062262416917,0.866930171278002,-0.511853756069693,-0.164983164983165,0.875,-0.1046760936852,0,0.815728731885141,0,0,-0.584175674090007,0,-0.107077008315678,-0.383286169798582,0.0914889739383999,0.645356309734308,0.0575848520320634,0.0399850261056294,2476.0000000001,0.227957382002188,0.0420243190885066,1040.0000000001,0.0698761212730895,0.297833503175278,0.0139234357611787,-0.76068832216385,-0.609600197495359,-0.395080030554439,-0.325870691766715,0.136830460951646,-0.502526427376169,0.156561358314541,-0.388590620141251,0.104617528284356,0.340357681108132,0.0668972440236111,360.0000000001,0.963320312600237,0.0668972440236111,360.0000000001,0.963320312600237,0.565579991531858,0.553898358846991,1e-10,-0.485478058031489,-0.391972368876174,-1.44652476435301,-0.430651189268124,0,0,0,0,0,-0.76869569797676,0.477104047182515,-0.474524687342113,-0.66453751191683,-0.66453751191683,0.473705817186124,0,0.425388444051973,0.278304001707912,-1.41519237696942,0.904859472306716,-0.606069633598069,0.799588720104848,-1.76644735590685e-11,2476.0000000001,0.0106567928310054,0.00326664283017325,0.781465698814897,2.59539636721731,1413.41803531175,0.25,142,2,"SNETWORK (2 29 1413.41803531175 0.781465698814897 142 142)",454650.288532069,4500032.28853207
29,143,-0.10008668484605,129,0,0,0,0,0,-0.0396915203764379,0,-0.0636902489864327,0.0913415859753107,0.369050500612079,-0.574068479684519,2.03634107142399,0.369050500612079,0.369050500612079,0.946216492365559,0.144593364630574,0.116875698093504,0.191222784173519,0.21205310432278,0.866930171278002,-0.511853756069693,-0.164983164983165,0.875,-0.10008668484605,0,0.718739804893198,-0.00278064249709536,-0.00275645042659913,-0.544376881908494,-0.00261262768830651,-0.101182351459116,-0.432671401090462,0.0912437043206628,0.754135623049904,0.111194008375082,0.0399850261056294,3040.0000000001,0.540442799655207,0.0373040013929631,522.0000000001,0.031132979631611,0.571575779186818,0.0267371024152303,-0.710763668324832,-0.713053641799821,-0.539526468924152,-0.330297224272119,0.437493413110112,-0.582865015354849,0.501534022139971,-0.534179043179123,0.444069232194113,0.550229152741379,0.0930953353418664,292.0000000001,1.08735351572527,0.0930953353418664,292.0000000001,1.08735351572527,0.620820584516856,0.711585158597007,1e-10,0.151273699566695,-0.363372487042397,0.0998056483377249,-0.404702621092493,-1.04391676842827e-15,0,0,-1,1,-0.498929509241363,0.591273253099311,-0.684701385885852,-0.453229377342866,-0.453229377342866,0.555695502341504,0,0.443206480617265,0.351279352278239,-1.6973672611674,1.00878029621641,-0.615687924679276,0.99676991164626,-1.76644735590685e-11,3040.0000000001,0.0252807675831243,0.00145633473210595,0.786709520747051,2.45576072309959,1418.28280685295,0.25,143,2,"SNETWORK (2 29 1418.28280685295 0.786709520747051 143 143)",454646.848619123,4500028.84861912
29,144,-0.0926091683653127,130,0,0,0,0,0,-0.0396915203764379,0,-0.0636902489864327,0.0898186545380956,0.369556861041687,-0.591475360087525,2.06111412533543,0.369556861041687,0.369556861041687,0.9466290435497,0.134906329422983,0.106478631788164,0.207783225360614,0.201575842875558,0.866930171278002,-0.511853756069693,-0.164983164983165,0.875,-0.0926091683653127,0,0.523267724183529,0.0492882722960627,0.0489001875361136,-0.444091610490983,0.0465663278793846,-0.0958614831290028,-0.574897533072792,0.0908042629222172,0.488545105875774,0.161453331194481,0.0399850261056294,1816.0000000001,0.468767635556769,0.06898945869631,782.0000000001,0.0862549953241882,0.555022630780957,0.0256649485259404,0.16282515224599,-0.665878801679321,-0.332394345800386,-0.37955771117562,-0.112187834339137,-0.856246577270355,-0.127269823428478,-1.0761235888269,-0.112658564443257,-0.165611136642403,0.143384338675161,311.0000000001,1.78370117197544,0.143384338675161,311.0000000001,1.78370117197544,0.930952520851648,1.01427560661142,1e-10,-0.456480661188684,-0.637551608576308,-1.40127133334504,-0.499190654159345,0,0,-1,0,0,-0.407577862580436,0.621069329119825,-0.745606406752081,-0.376584084982637,-0.376584084982637,-0.86603770341702,0,0.347720481357327,0.298887345944846,-1.87799412653766,0.96717687740593,-0.134586938624675,1.11729524070666,-1.76644735590685e-11,1816.0000000001,0.0216764083529122,0.00398854007302819,0.795201554030895,0.971011311747134,1426.16099234067,0.25,144,2,"SNETWORK (2 29 1426.16099234067 0.795201554030895 144 144)",454641.357477091,4500026.5
29,145,-0.0877542164584791,131,0,0,0,0,0,-0.0396915203764379,0,-0.0636902489864327,0.0892389801847412,0.370424986369466,-0.596058118030368,2.06951031912342,0.370424986369466,0.370424986369466,0.948008050512546,0.130855302500189,0.101766643869396,0.214834713648186,0.197172700177481,0.866930171278002,-0.511853756069693,-0.164983164983165,0.875,-0.0877542164584791,0,0.451933990800598,0.111052060696835,0.110285913311179,-0.397194143296683,0.105609472560501,-0.0903313238077288,-0.370949266755704,0.0893019865135775,0.34855009649123,0.250616575800963,0.0399850261056294,2530.0000000001,1.01373648791313,0.106610467489133,479.0000000001,0.0816451003016518,1.09538158811478,0.0499637072104814,0.115373575488804,0.159593380348644,-0.432764684236315,-0.521424587741268,-0.200740807955868,-0.503934024424694,-0.224288992236555,-0.393388082199846,-0.207926916682751,-0.288586889026313,5.81742333007813e-05,256.0000000001,0.000595703225000146,5.81742333007813e-05,256.0000000001,0.000595703225000146,0.136811911991667,0.151592752477958,1e-10,-2.0763108570828,-2.60624854299678,-1.93950387251603,-0.868202856223548,1.04391676842827e-15,0,1,1,1,-0.584762837422329,-0.629647385793268,0.378674878555466,-0.522843488569934,-0.522843488569934,-10.3380774325647,0,0.935199791036986,1.02836966461462,-0.0944862432967156,1.01852176331804,-1.53114324227305,1.11729524070666,-1.76644735590685e-11,2530.0000000001,0.0462396241807379,0.00372408292974356,0.800150650267146,1.19043867941946,1430.7523424735,0.25,145,2,"SNETWORK (2 29 1430.7523424735 0.800150650267146 145 145)",454636.766126958,4500026.5
29,146,-0.0717514495201892,133,0,0,0,0,0,-0.0865207942322643,-0.0668480869588922,-0.178477947192274,0.0777929842253115,0.385807903115773,-0.688373836122711,2.17572029902735,0.385807903115773,0.385807903115773,0.947232209244888,0.118708752088139,0.0873407048839678,0.265878208987993,0.1790257878822,-0.191831357048747,0.419080262782062,0.641077441077439,-0.350000000000001,-0.0717514495201892,0,0.318313076805506,0.0221742560880366,0.0219901303996783,-0.319616374232502,0.0208895562922121,-0.075668648015054,-0.518715758797371,0.0775051992049176,0.193555556843076,1.70316753138535,0.0399850261056294,1768.0000000001,4.81431381219096,0.161125902380196,2981.0000000001,0.767930831009001,5.58224464309996,0.259685408931856,-0.178281006733071,-0.336974998901124,-0.315940536032069,-0.416569382578843,-0.225975939820016,-0.741029380524136,-0.257976546721135,-0.851758966210096,-0.406060688529135,-0.530904012667153,0.212948027211235,336.0000000001,2.8620214844757,0.212948027211235,336.0000000001,2.8620214844757,1.13811018118354,1.13049554160297,1e-10,-0.34641119668435,-0.453195204561822,0.224785399765247,-0.566502487439052,0,5.64829194919011e-15,-1,1,0,-1.43283598246614,-0.428832243728113,0.113864267109053,-1.10060191445101,-1.10060191445101,0.824887443819407,-1.30359034717442,1.20778675178306,1.00726652647317,-1.19612631673157,1.62960939057226,-0.759823442767374,1.11729524070666,1.01462153641383e-11,2981.0000000001,0.223961350763341,0.0357240580685156,0.812573206076125,0.480339164666421,1442.27693212401,0.25,146,2,"SNETWORK (2 29 1442.27693212401 0.812573206076125 146 146)",454627.367491809,4500021.36749181
29,147,-0.0659805897997973,134,0,0,0,0,0,-0.0294354489451233,-0.0136038712234165,-0.178477947192274,0.077268190284109,0.387201075044412,-0.685722733694925,2.17664005662388,0.387201075044412,0.387201075044412,0.945784826806302,0.112991507457493,0.0808012872661516,0.271457274154173,0.173533393414264,-0.191831357048747,0.419080262782062,0.641077441077439,-0.350000000000001,-0.0659805897997973,0,0.220157095826981,-0.364128954641701,-0.358829885615737,-0.292342632878525,-0.329367545549386,-0.0687585961541061,-0.354748370796392,0.0773791578735805,0.245966629396892,1.68410875655439,0.0399850261056294,2905.0000000001,7.82187797219906,0.217091096872088,2304.0000000001,0.799685558521669,8.62156353062073,0.436992132656646,-0.451591952408912,-0.162724898829467,-0.33263105861682,-0.465384725549413,-0.296008646082557,-0.387497731929122,-0.370111748491937,-0.203677257726938,-0.434086791773464,-0.575620266552758,0.0476402169843284,268.0000000001,0.510703125100125,0.0476402169843284,268.0000000001,0.510703125100125,0.0909049393944984,0.135504751941893,1e-10,-0.931402825671891,-0.546031233777859,0.0980879122738468,-0.596500259881692,1.04391676842827e-15,5.64829194919011e-15,0,0,1,-0.745507435262602,-0.698599507339172,0.279584783578298,-0.647218891545332,-0.647218891545332,3.03284248964694,-15.7120590601712,1.18830984728359,0.993173426442388,-1.37749915071525,1.66511903825689,-0.355794595688771,1.12560100970651,8.55059922265136e-11,2905.0000000001,0.396459310834421,0.0405328217222255,0.818142806534794,0.0820246886284558,1447.44393324604,0.25,147,2,"SNETWORK (2 29 1447.44393324604 0.818142806534794 147 147)",454623.420977059,4500018.42097706
29,148,-0.0598158256700778,135,0,0,0,0,0,-0.0294354489451233,-0.0136038712234165,-0.178477947192274,0.0769594879657546,0.387980713957552,-0.684789580500999,2.17803128215963,0.387980713957552,0.387980713957552,0.958229218424907,0.109641047951958,0.0769901492934257,0.274969300300157,0.170274232411163,-0.191831357048747,0.419080262782062,0.641077441077439,-0.350000000000001,-0.0598158256700778,0,0.216322642544561,-0.330157811858613,-0.325537678424377,-0.285689242308417,-0.299702236323374,-0.0621953620913697,-0.371182341026361,0.076725105559615,0.195775726194564,2.41853841155833,0.0399850261056294,4728.0000000001,18.2820639091334,0.109877473862236,830.0000000001,0.145808057474454,18.4278719665079,0.927002979972582,-0.377077782930373,-0.420982075875007,-0.395715191036653,-0.301831510186596,0.188408735197909,-0.420272564662836,0.230406953107027,-0.260379684601065,0.206018175248193,0.241228015763374,0.105474836708379,361.0000000001,1.52305664072537,0.105474836708379,361.0000000001,1.52305664072537,0.814869422924747,0.786097607968697,1e-10,-0.877086430794672,-1.30731947288917,0.0979736412364808,-0.729520085142192,0,0,1,0,0,-0.410849150036608,-0.994724547241417,0.281049245252898,-0.379375251543873,-0.379375251543873,4.44864025662711,-3.78855944647847,1.21159095096726,1.01354868316188,-1.55034631241139,1.74128572135616,-0.38779798391657,1.11729524070666,-1.76644735590685e-11,4728.0000000001,0.919668193527097,0.00733478634548486,0.823737708882126,0.0243801819160581,1452.63440730622,0.25,148,2,"SNETWORK (2 29 1452.63440730622 0.823737708882126 148 148)",454619.440411312,4500015.5
29,149,-0.05115953608949,136,0,0,0,0,0,-0.0294354489451233,-0.0136038712234165,-0.178477947192274,0.0767228161883496,0.388373165719586,-0.682957276651591,2.17842978944149,0.388373165719586,0.388373165719586,0.969416611727251,0.107047557025126,0.0740890869562514,0.277921108990088,0.167711641902269,-0.191831357048747,0.419080262782062,0.641077441077439,-0.350000000000001,-0.05115953608949,0,0.259071962809519,-0.296370473164653,-0.292387389326717,-0.312768589439892,-0.269985018511871,-0.0551233418145347,-0.433296798432153,0.0764900555092836,-0.224983027300059,4.08107338020864,0.0399850261056294,1933.0000000001,12.6124954731787,0.0478174904176048,22.0000000001,0.00168191580191398,12.6141773888806,0.629799294754271,-0.309991070036469,-0.350572092799377,-0.212161019171803,-0.318223969108197,-0.234479812663535,-0.530198447740413,-0.288912236285416,-0.453877516810854,-0.269226948638102,-0.363360113240621,0.122212219338281,160.0000000001,0.782158203225192,0.122212219338281,160.0000000001,0.782158203225192,0.4848959319724,0.886840225857872,1e-10,0.934289297240529,1.15288746221272,0.0985631281055113,1.64435314209341,0,0,-1,0,-1,-0.734236574919177,0.268243700645493,-0.208944723103081,-0.638745352602279,-0.638745352602279,-0.0726494807685988,-0.141521306369297,-0.687934503793748,-0.545042954492929,-0.861613714171257,-0.389838839253005,0.702714447119535,0.806167172529514,1.64289558459213,1933.0000000001,0.629715320147643,8.3974506627401e-05,0.829591347362923,0.503449023761128,1458.06491472281,0.25,149,2,"SNETWORK (2 29 1458.06491472281 0.829591347362923 149 149)",454615.032129378,4500013.03212938
29,150,-0.0386955038854026,138,0,0,0,0,0,0.0187589528762179,0.0254458318745812,-0.259503020232804,0.0684770342625273,0.397140145600913,-0.734893668017958,2.24287469610743,0.397140145600913,0.397140145600913,0.962371023565289,0.0953671507138143,0.06361344034458,0.331154772218646,0.149574154099395,-0.191831357048747,0.419080262782062,0.641077441077439,-0.350000000000001,-0.0386955038854026,0,0.343186557888568,-0.231344509851242,-0.228480902570614,-0.362823115358904,-0.212190483809921,-0.0428047339525085,-0.338967790476284,0.0682224254780628,0.288384013285739,0.156671396031604,0.0399850261056294,3975.0000000001,0.995684190943508,0.057227190250771,344.0000000001,0.0314742675449942,1.0271584583885,0.0505480792419949,-0.149987309870681,-0.222375124722609,-0.305969100401871,-0.199905314742618,0.216146420888479,-0.389041676117805,0.259356588407005,-0.216028001719287,0.237625971872361,0.289448242979541,0.175558167426482,371.0000000001,2.60528320322564,0.175558167426482,371.0000000001,2.60528320322564,1.29686001536608,1.20793048130703,1e-10,0.586681002197377,1.11375194178128,-0.903807511674538,1.57055664183353,0,0,0,0,1,-0.785735107375604,-0.0457560888570705,-0.124101548496005,-0.677166128865307,-0.677166128865307,-0.19648607314673,-0.17993717551563,-0.493064055242245,-0.413656004132233,-0.928779969815789,-0.172271230176752,0.700698123209514,0.682685782220814,-1.76644735590685e-11,3975.0000000001,0.0489991810640909,0.00154889807790398,0.840790752216818,0.208616305341404,1468.45476905357,0.25,150,2,"SNETWORK (2 29 1468.45476905357 0.840790752216818 150 150)",454607.099606487,4500007.09960649
29,151,-0.0325307397556832,139,0,0,0,0,0,0.00939741042747745,0.00608025599193578,-0.259503020232804,0.0645770949739833,0.40200352341207,-0.740689780203167,2.26369836164812,0.40200352341207,0.40200352341207,0.95352581447518,0.0856791194035499,0.0544105959430195,0.355568436137906,0.137793804096333,-0.191831357048747,0.419080262782062,0.641077441077439,-0.350000000000001,-0.0325307397556832,0,0.2899732425204,-0.190289505692527,-0.188060948256627,-0.322871593453194,-0.175289199379581,-0.036703798363077,-0.344930207496554,0.0670880534960289,0,0.454322420059128,0.0399850261056294,4037.0000000001,2.93236268256467,0.0380358680522305,869.0000000001,0.0528454832743566,2.98520816573903,0.145573248142045,-0.0810821419220768,-0.135989598266242,-0.244629715620283,-0.286090790747744,-0.0957982936160879,-0.406225304885223,-0.115827001082613,-0.246533641400131,-0.111110559032467,-0.158011147560251,0.121168544626734,346.0000000001,1.67697265635041,0.121168544626734,346.0000000001,1.67697265635041,0.883418906117924,0.880558328324016,1e-10,-0.204909726427307,0.0611961770899627,0.223058840369656,-0.0648763705665421,0,0,0,-1,0,-0.498943852372623,0.585274645119752,-0.447550690176989,-0.453241202253628,-0.453241202253628,-0.220212317333031,0,-0.349653362020325,-0.311754868984704,-1.34852700986477,0.100571917137338,0.776972824426148,1.00150489238566,2.64477910491256e-12,4037.0000000001,0.142996245634444,0.00257700240760113,0.846103620709744,0.656979940327878,1473.38359611537,0.25,151,2,"SNETWORK (2 29 1473.38359611537 0.846103620709744 151 151)",454603.614399448,4500003.61439945
29,152,-0.0279415932632739,140,0,0,0,0,0,0.00939741042747745,0.00608025599193578,-0.259503020232804,0.0638670796417681,0.402462571432855,-0.749788163381291,2.27302561924219,0.402462571432855,0.402462571432855,0.95158388980924,0.0821931192451508,0.0508945866218735,0.365577551798255,0.133353797652603,-0.191831357048747,0.419080262782062,0.641077441077439,-0.350000000000001,-0.0279415932632739,0,0.232198185115822,-0.16679505546538,-0.164905088910266,-0.278821083705587,-0.154027026155131,-0.0315295221815631,-0.284533678969269,0.064056248499001,-0.46748873468124,2.79575115825124,0.0399850261056294,5835.0000000001,26.0815945595657,0.580137051232192,1447.0000000001,1.34212788558077,27.4237224450465,1.3303557290767,-0.15220252280449,-0.0708796769850014,-0.310036730194505,-0.292038147029307,0.0281014354110144,-0.321152954364152,0.0322823034642648,-0.106505484662521,0.0193997639214167,0.00647640630971714,0.11391556980605,438.0000000001,1.99580078135049,0.11391556980605,438.0000000001,1.99580078135049,1.02541519615605,0.83690253774571,1e-10,0.163744319572087,0.0895896470013526,-0.528164501686422,-0.10220033165854,1.04391676842827e-15,0,0,1,0,-0.842020581959933,-0.479609039483227,-0.0754584607867075,-0.718301124400623,-0.718301124400623,0.39557429484519,-0.243336040234596,0.913619031735544,0.585361462976364,-0.949871315948136,1.25708070897095,0.69971174036501,1.16222396111108,-1.76644735590685e-11,5835.0000000001,1.26524759039146,0.0651081385852399,0.851749583842743,0.813325101739193,1478.62144002529,0.25,152,2,"SNETWORK (2 29 1478.62144002529 0.851749583842743 152 152)",454599.617791282,4500000.61779128
29,153,-0.0230866413564403,141,0,0,0,0,0,0,-0.00718246373392527,-0.276211411730206,0.0622961278439201,0.404517999764801,-0.73859926713882,2.27814258590104,0.404517999764801,0.404517999764801,0.948867739341272,0.0698184402113192,0.0381969199699586,0.374608485983658,0.121969096404807,-0.191831357048747,0.419080262782062,0.641077441077439,-0.350000000000001,-0.0230866413564403,0,0.170805617169066,-0.140861942508101,-0.139324818944385,-0.228484162039996,-0.130434756068978,-0.0258919162960933,-0.348935313183284,0.0632284635391384,-0.0446860000580966,0.128709012444244,0.0399850261056294,5377.0000000001,1.10648048805853,0.0705680827469666,1843.0000000001,0.207935393576316,1.31441588153485,0.0633977843513595,-0.171928097764793,-0.138082798878553,-0.265879612679905,-0.231794176823899,0.0640627749669364,-0.421990952416893,0.0747584006342284,-0.277702486094043,0.0550301295362094,0.0495460022939477,0.0881498228560573,454.0000000001,1.60080078135039,0.0881498228560573,454.0000000001,1.60080078135039,0.849494284018642,0.681818026803418,1e-10,0.96067374900289,0.853755787563955,-0.840368055808121,1.04582332995075,0,0,0,0,0,-0.605219756737961,0.54034272336741,-0.337261942193183,-0.539100089994934,-0.539100089994934,-0.224663178026133,0,-1.02118937938251,-0.837287233465546,-0.758072359028063,-0.75846223261076,0.590329313403508,0.311572519989116,1.34507599265127,5377.0000000001,0.0533685055428258,0.0100292787085337,0.857642829907682,0.4986098223846,1484.08869198634,0.25,153,2,"SNETWORK (2 29 1484.08869198634 0.857642829907682 153 153)",454595.166073908,4499998.16607391
