"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_lidar.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ch_lidar.erosion.norm","ch_lidar.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
137,61,-0.377989757338537,69,0,0,0,0,0,1.25558085785886,0.749111131085954,0.375548760229322,0.416153769954377,0.42393018899343,-0.313963976983198,-0.467671989035342,0.42393018899343,0.42393018899343,0.170543816528963,-0.522074852164031,-0.651301530929857,-0.68613756517605,-0.49311206253223,0,0,0,0,-0.377989757338537,1,1.22444444603077,0.0829872518638973,0.0837734546420982,-1.21795670545032,-0.381748592513607,0.510109051987378,0.415091308506187,0.195228548411826,0.0667961723239852,180.0000000001,0.0222311243229981,0.138358582416582,4231.0000000001,1.08239673430759,1.10462785853059,0.0269402356146041,0.0877604528512617,0.404558191185068,0.540424568395268,0.415998787936436,0.111021664816458,-0.996259769488758,0.387522478987602,-0.982732319293738,0.409713355400469,-0.962935336254328,-1.02524196166165,0.897892878705769,26.0000000001,23.34521484385,0.897892878705769,26.0000000001,23.34521484385,1.92185559535402,1.01886831093241,1e-10,0.191838033359785,0.0414815012411104,0.176360467746513,0.1542752516058,0,-0.382546725320064,-0.0228125194307201,-0.0228126206685016,-0.380339638457681,0.540587962568574,-0.726242345361598,1.02604445866699,0.604368413939967,0.604368413939967,-0.296972518552659,0.13915734953341,-0.540967978701572,-0.548011796694462,-0.673281270849455,-0.4170011640709,-0.229689166269659,-0.558698231948355,0.434526826719004,4231.0000000001,0.227272727372727,0.000542184155280039,0.026398051359324,0.569355173536189,0.569355173536189,0.324597258938268,0.60955237260896,4772.84010165415,0.001953125,61,1,"SNETWORK (1 137 4772.84010165415 0.324597258938268 61 61)",412676.708321295,4449981.4057348
137,62,-0.367258292075083,70,0,0,0,0,0,1.30197833695473,0.749111131085954,0.378817979751442,0.413275442823153,0.416718161922425,-0.270234179120389,-0.482798533441793,0.416718161922425,0.416718161922425,0.169158575399959,-0.517227775350875,-0.644709879443378,-0.676844376659356,-0.489170994566997,0,0,0,0,-0.367258292075083,1,1.1868500928094,0.136429045221913,0.137971887052579,-1.13903576190271,-0.368299374718008,0.41946138960828,0.414639249207962,0.0692715024648724,0.0781153208286619,312.0000000001,0.0450638362116355,0.155967677947876,4036.0000000001,1.16391993939307,1.2089837755047,0.0282608807780741,0.147338784586103,-0.526787499576574,0.383367795664564,0,0.542451692015806,1.43377480639626,0.294263165175993,1.34486844799898,0.321217246623637,1.11165756021429,1.16930639073739,0.88045654306875,20.0000000001,17.609130859475,0.88045654306875,20.0000000001,17.609130859475,1.47295515782178,0.551209658324029,1e-10,1.15175517304632,0.286138204742002,1.03092832319587,0.368629281915218,0,0.117457089348084,-0.0191755232971157,-0.0191756482313831,-0.383976661622543,0.37485729791247,-0.77180878902218,0.596553952126299,0.407136194990328,0.407136194990328,-0.192726295536914,0.341909505875924,-0.601856571897556,-0.569370886333127,-0.619315222473098,-0.531842002243976,-0.156204507170355,0.180639790469684,2005086539.66689,4036.0000000001,0.0454545455545455,0.00105340015404334,0.0272074805240307,0.41162632302059,0.41162632302059,0.327935411612377,1.56324766205585,4778.63834452774,0.001953125,62,1,"SNETWORK (1 137 4778.63834452774 0.327935411612377 62 62)",412681.394084544,4449984.0914982
137,63,-0.350987050402337,71,0,0,0,0,0,1.73185901740607,0.776782572782553,0.380232978804706,0.393089772032753,0.374600389840288,0.0674957876189009,-0.556900267842786,0.374600389840288,0.374600389840288,0.155179728982017,-0.481408708968741,-0.598230027686065,-0.616423228246227,-0.458257515236157,0,0,0,0,-0.350987050402337,1,1.13590589855803,0.287070771274779,0.291739137661974,-0.943405161554646,-0.356503418058704,0.000967850569804866,0.412005349991034,0.357943433399025,0.152100079994189,2901.0000000001,0.81585788565523,0.099942333339485,2092.0000000001,0.386588124600739,1.20244601015597,0.0249460355222909,0.329191370578326,-0.414244844531084,-0.529071779377702,-0.350151366285064,0.450924550951474,2.2531741209925,-0.0723061508171772,1.87282183822297,-0.0448214827057368,1.22185904765789,1.28968343318304,0.460580008470536,28.0000000001,12.896240234475,0.460580008470536,28.0000000001,12.896240234475,1.10412885238988,0.124019348828287,1e-10,-0.370587206469415,0.0971653464405777,1.12793768451602,0.0258321675641492,0,-0.382546725320064,0.078690106045028,0.0786906187346649,-0.481841563609568,0.283170375883818,-0.559064794340507,0.193008691055832,0.302706322036358,0.302706322036358,-0.209082567165134,0.120937515320603,-0.519106048183059,-0.472869138968331,-0.409110624763019,-0.521701335497194,0.1626690662152,0.320507654019961,0,2901.0000000001,0.318181818281818,0.0169258490962674,0.00802018632602353,0.267546370490362,0.267546370490362,0.330320700234116,1.37733499451394,4782.78149917123,0.001953125,63,1,"SNETWORK (1 137 4782.78149917123 0.330320700234116 63 63)",412684.616630485,4449986.31404422
137,64,-0.340844068180725,72,0,0,0,0,0,1.71951051933942,0.756023878666126,0.375600642082098,0.391729108297993,0.372474530507613,0.0788880080202722,-0.558018197681112,0.372474530507613,0.372474530507613,0.15474595792218,-0.479378589851262,-0.595553122721639,-0.613287600616744,-0.456434784043652,0,0,0,0,-0.340844068180725,1,1.092171498696,0.193479253758816,0.19603746958691,-1.00496406411055,-0.349375663540483,-0.35128337882124,0.391311495008668,0.151501292329528,0.168236138137847,3800.0000000001,1.18206193270649,0.084722879768412,1141.0000000001,0.178740800199549,1.36080273280604,0.0304029786848671,0.213723308092431,0.337832046669594,-0.418813715844002,-0.295300538758183,0.0283707180473602,0.815275102317554,-0.254661262260922,0.72631820240839,-0.243372389395336,0.386031890916792,0.405077903571754,0.291304154929545,22.0000000001,6.40869140635,0.291304154929545,22.0000000001,6.40869140635,0.596419496078142,0.244713330198136,1e-10,2.40118655815196,1.57275397857728,0.559557690724804,2.72698701945775,0.0498822901752809,-1.57971065266166,0.609859337021028,0.41607371526231,-2.11703673485726,-0.978496841821604,0.28292158502266,-0.51802488578374,-0.847536310216763,-0.847536310216763,-0.123097909057452,-0.842262057265289,-0.183528267395608,-0.186109182746801,-0.12041192930881,-0.190438718646865,0.942988683167258,0.848441254851304,2705355078.82769,3800.0000000001,0.0454545455545455,0.0264095616207034,0.00399341696416368,0.143182625150806,0.143182625150806,0.333905356630017,0.827055536176174,4789.00790953376,0.001953125,64,1,"SNETWORK (1 137 4789.00790953376 0.333905356630017 64 64)",412689.605153869,4449989.30256775
137,65,-0.327961428936444,73,0,0,0,0,0,-0.0494232186197749,0.0155085239107784,0.104961973485294,0.101724566522065,0.165927281413276,0.0271176909253841,0.0329563111180297,0.165927281413276,0.165927281413276,0.0820414156118785,-0.16200747107969,-0.204436744104479,-0.220630798103768,-0.151344458415928,0,0,0,0,-0.327961428936444,1,1.03527780124324,0.255628045343871,0.25952747867665,-0.888633827455562,-0.339644684414475,-0.296103610041671,0.390508249148186,0.319704414823582,0.202380186480691,996.0000000001,0.372704532764053,0.0930540131183391,616.0000000001,0.105987137823346,0.478691670487399,0.0101812011829975,0.289461061080633,-0.868688938631982,0.317996177424597,-0.000962080955580527,-0.327298111312244,-1.08372095103457,-0.256038462953425,-0.938510936276232,-0.244995832355267,-0.133478477935705,-0.0838905941944814,0.102278645933333,15.0000000001,1.5341796876,0.102278645933333,15.0000000001,1.5341796876,0.214944878680026,0.572496172500496,1e-10,1.29840099106826,0.797164290660652,0.559315689351966,0.449693648053267,0,-0.382546725320078,0.480828192821169,0.480831325561079,-0.883976661622543,-0.97442696138082,0.328949537478214,-0.467755361419645,-0.844563361669118,-0.844563361669118,0.602312385842502,0.044041601542827,-0.221102185615616,-0.203579087211693,0.0352722957722891,-0.324292137697042,1.04290747936414,0.9247999556178,3461218595.80247,996.0000000001,0.272727272827273,0.00792698103254317,0.00225422005045429,0.0326301727440689,0.0326301727440689,0.337001521457001,0.206450047902763,4794.3858288191,0.001953125,65,1,"SNETWORK (1 137 4794.3858288191 0.337001521457001 65 65)",412693.735678942,4449992.31404377
137,66,-0.321410717393639,74,0,0,0,0,0,-0.312602171821086,-0.0650236740098991,0.0653665485406088,0.0735767700310074,0.146458678074097,-0.0162206686981117,0.0887112089820851,0.146458678074097,0.146458678074097,0.0621491385348885,-0.128846788388571,-0.164381180920497,-0.195453364152805,-0.116009100770482,0,0,0,0,-0.321410717393639,1,1.0130458617518,0.384165675784428,0.39157611658888,-0.719837188992626,-0.32668732783361,0,0.10049166118716,0.402301161508117,0.391806380760499,206.0000000001,0.149236848571853,0.071881498379902,1762.0000000001,0.234185698526112,0.383422546997965,0.00736673335057207,0.458172249142504,0.0132468602923433,-0.864032693303159,0.221779685276627,-0.271582979245591,-1.59725122608804,-0.145119420194234,-1.25030533225506,-0.16027390860253,-0.583303533927032,-0.533199225488405,0.576224190948214,28.0000000001,16.13427734385,0.576224190948214,28.0000000001,16.13427734385,1.35753453457716,0.249860882069715,1e-10,-1.67903898338945,-2.11580371616935,-0.7026893465136,-0.947194575732605,0,-0.382546725320064,0.480828192821169,0.480831325561079,-0.883976661622512,0.13901642140764,-0.750373956340921,0.639812360673571,0.144964742085952,0.144964742085952,-2.0156692612675,-0.256128760823639,-0.0187347039330699,-0.13179566168668,-0.348500346557747,0.162591852919176,0.131658084615025,1.97128806719435,0,1762.0000000001,0.318181818281818,0.0028673015260648,0.00449943172450727,0.309989379455519,0.309989379455519,0.339801442065643,0.456554107367992,4799.24918328506,0.001953125,66,1,"SNETWORK (1 137 4799.24918328506 0.339801442065643 66 66)",412697.770606344,4449994.31404363
137,67,-0.306283720981903,75,0,0,0,0,0,-0.312602171821086,-0.0650236740098991,0.0653665485406088,0.0733300562769025,0.146186889618266,-0.014959157192897,0.0886531423377867,0.146186889618266,0.146186889618266,0.0620974001940459,-0.12842423072142,-0.163855346614772,-0.195035438950515,-0.115577551398633,0,0,0,0,-0.306283720981903,1,0.946981823328274,0.271088726710382,0.275358791266869,-0.789693140622877,-0.314082592651568,0.224077552015465,0.0723257516886843,0.704223594724969,0.169223084560735,2636.0000000001,0.824788044748448,0.0798100869006547,1875.0000000001,0.276691870875049,1.1014799155235,0.0231422211141567,0.308875826527395,-0.3488980518989,0,0.242457164002867,0.027393477230479,-0.765702408514194,0.0760203617044784,-0.658481459697338,0.065003703107299,-0.209480103622402,-0.210726765402938,1.02782415584597,31.0000000001,31.862548828225,1.02782415584597,31.0000000001,31.862548828225,2.58841399348925,1.31560283787023,1e-10,-2.11986484009125,-1.4417174203345,1.12232209455213,-0.889823052788003,0,-0.382546725320064,0.480828192821183,0.480831325561105,-0.883976661622512,0.250199744363906,-0.778898208822689,0.66711946264895,0.26594257777618,0.26594257777618,-2.42897506106001,0.594192227264007,0.189787748298981,0.0690462127568975,-0.377889567330621,0.475887069789805,-0.321927154672837,1.97128806719435,0,2636.0000000001,0.454545454645455,0.0173288926577929,0.00581332835636385,0.669435853282287,0.669435853282287,0.342979198010268,0.253520520403981,4804.76882320531,0.001953125,67,1,"SNETWORK (1 137 4804.76882320531 0.342979198010268 67 67)",412702.047605669,4449997.31404341
137,68,-0.296715016274945,76,0,0,0,0,0,-0.312602171821086,-0.0650236740098991,0.0653665485406088,0.073131937656182,0.145970960504545,-0.0144588745708616,0.0886114762500926,0.145970960504545,0.145970960504545,0.0620383806709697,-0.128049043860069,-0.163338822864337,-0.194513684858239,-0.115229425024967,0,0,0,0,-0.296715016274945,1,0.81882396445083,0.391559495010871,0.399200829068283,-0.512196369486993,-0.301092257090951,0.244879033898291,0.0721613664893299,1.05780030335711,0.484502196045254,4663.0000000001,4.17732735315372,0.0532276978703402,1188.0000000001,0.116920716424481,4.2942480694782,0.0820252751186333,0.468397719793705,-0.207299415146716,-0.354793448942971,0.158838971617539,0.253645066895286,0.13858480323523,-0.00535678976565504,0.0927221753609871,-0.0176138229780277,0.469322490083886,0.471395801225157,0.9229736329125,36.0000000001,33.22705078135,0.9229736329125,36.0000000001,33.22705078135,2.69519860916781,1.21254273768442,1e-10,0.110125773909454,0.140419196748594,1.1223015691192,0.00756428861367251,0,-0.38254672532005,0.176760074396728,0.176761226041637,-0.579910803087473,0.0439349771300156,-0.320599714977895,0.267007774379944,0.0450760389705162,0.0450760389705162,-0.750072778835512,-0.371451807231873,-0.318077522121102,-0.283133308860935,-0.146272980107174,-0.369522644700804,-0.0696822634326679,0.585561170485983,0,4663.0000000001,0.681818181918182,0.0797919494731718,0.00223332554546152,0.634676417001864,0.634676417001864,0.345654564921015,1.47674847673625,4809.41583268597,0.001953125,68,1,"SNETWORK (1 137 4809.41583268597 0.345654564921015 68 68)",412705.866188085,4449999.31404326
137,69,-0.28840164860191,77,0,0,0,0,0,-0.282238244255839,-0.0650236740098991,0.0653665485406088,0.0706722762894999,0.140433113208768,0.00884558087216196,0.0841396055555832,0.140433113208768,0.140433113208768,0.0606720158479262,-0.12483678582369,-0.159490782619836,-0.19127643687982,-0.111983240814551,0,0,0,0,-0.28840164860191,1,0.725349192513202,0.491915137102755,0.502985696436734,-0.270527815387735,-0.289278667759291,0.160759381932663,0.0706408033953016,0.998459579422363,0.267889776204005,1673.0000000001,0.828684898941635,0.0623713155979108,1941.0000000001,0.223845198997069,1.0525300978387,0.0185733853520715,0.613142031874306,-0.420193075691151,-0.2160692338354,0.27547401315528,0.274648368212359,-0.146417159301912,-0.128339779710433,-0.120882055740239,-0.146168339667332,0.0402374014844222,0.0369278962485807,0.986524499080978,46.0000000001,45.380126953225,0.986524499080978,46.0000000001,45.380126953225,3.64628670790871,1.70508145862049,1e-10,-0.166091128428329,-0.398378381759502,-0.277673492450698,-0.521479478687765,0,-0.382546725320064,0.480828192821169,0.480831325561105,-0.883976661622451,0.123547213876913,0.602280340340468,-0.946184574545508,0.128492531171864,0.128492531171864,0.903650471283759,-1.35459216634199,0.172241356706033,0.251353448583168,0.708327041534673,-0.108245688472181,0.425935400056155,0.834064491322214,0,1941.0000000001,1.13636363646364,0.0146233194773501,0.0039500657747214,0.80079665417563,0.80079665417563,0.349391231493857,1.24484177489593,4815.90627888245,0.001953125,69,1,"SNETWORK (1 137 4815.90627888245 0.349391231493857 69 69)",412710.968318817,4450002.66573328
137,70,-0.274544801460486,78,0,0,0,0,0,-0.308655407482849,-0.0703415826135531,0.0653665485406088,0.0700928727760718,0.137678034820115,0,0.0903007277104465,0.137678034820115,0.137678034820115,0.0608911366031542,-0.123759725789563,-0.158815583575331,-0.192255127798776,-0.110439081911241,0,0,0,0,-0.274544801460486,1,0.626187794851788,0.40381086675577,0.411841488124887,-0.279653512967532,-0.275501366207741,0.278093885600705,0.069172544682886,0.684332417143498,0.12144989812522,1357.0000000001,0.30472939316117,0.119209168597198,1827.0000000001,0.402703635850604,0.707433028911773,0.0133826837081211,0.485470604290091,0.829297602675817,-0.424641199200376,0.283870326032831,0.189712573403426,-0.408444918309373,0.00374498472927198,-0.32564699003186,-0.00866672430966291,-0.566854020875274,-0.578150206330837,1.09935805386838,34.0000000001,37.378173828225,1.09935805386838,34.0000000001,37.378173828225,3.0200615221008,1.42725171218111,1e-10,-0.716859382799569,-0.86612689436357,-0.211171341945045,-0.638358364706026,0,-0.382546725320064,0.480828192821169,0.480831325561053,-0.883976661622512,0.416857504521914,-0.342691819815016,0.240858444722446,0.45607253875833,0.45607253875833,-1.10552507188322,-2.88535299597213,0.249915750630698,0.24395459372969,0.0767737272728747,0.327863582867627,-0.0764883459369283,0.897951069854056,0,1827.0000000001,0.590909091009091,0.00576464044982762,0.00761804315829352,0.707092055104264,0.707092055104264,0.352420087848521,0.795082901293247,4821.16728593876,0.001953125,70,1,"SNETWORK (1 137 4821.16728593876 0.352420087848521 70 70)",412713.981305853,4450006.67872025
137,71,-0.263157894736842,79,0,0,0,0,0,-0.308655407482849,-0.0829533910734292,0.0653665485406088,0.0684144716307218,0.136332879065521,0.00504863199204798,0.0896782924447815,0.136332879065521,0.136332879065521,0.0613344464907331,-0.123391101710647,-0.158461579319906,-0.191722434743674,-0.110106375247187,0,0,0,0,-0.263157894736842,1,0.569091155610557,0.185737166089357,0.188145290167197,-0.513115461046524,-0.265985458827278,0.286540551295167,0.0678873513061151,0.0719241505931855,0.183154006884323,674.0000000001,0.228251513120435,0.10800603707765,4220.0000000001,0.84274818624793,1.07099969926836,0.0240754829867401,0.204541409896437,0.161545071342982,0.799485089134176,0.282370650435328,0.308185475926001,-0.0677378535724797,0.179747951962151,-0.0687389040924451,0.167356931751647,-0.251425816663635,-0.256512944258412,0.851704259172581,31.0000000001,26.40283203135,0.851704259172581,31.0000000001,26.40283203135,2.16114178729502,1.09051918173928,1e-10,0.795019542144553,0.465801183478141,1.12209168272587,0.35750061409759,0,-0.38254672532005,0.388927141138628,0.388929675115637,-0.792076292965226,-0.671540310681576,0.120511745514612,-0.268087871865847,-0.611348848744463,-0.611348848744463,0.646051927655427,0.398535789663203,-0.45622647193202,-0.370274917187738,-0.0856184137338969,-0.598280423544272,0.37477949019571,0.57081975806352,2549971510.64125,4220.0000000001,0.454545454645455,0.00513096819715551,0.0189445146895846,0.593521110438617,0.593521110438617,0.35549160615888,1.36647770181721,4826.50239517216,0.001953125,71,1,"SNETWORK (1 137 4826.50239517216 0.35549160615888 71 71)",412717.753797771,4450010.45121216
137,72,-0.250693397815936,80,0,0,0,0,0,-0.370864186238204,-0.0931827654941369,0.0523181132088298,0.0588075875693649,0.125856202150609,0.0198911046068902,0.0991790156052845,0.125856202150609,0.125856202150609,0.0524032188572784,-0.108411348131187,-0.140655744675456,-0.17953167935921,-0.0943235164564058,0,0,0,0,-0.250693397815936,1,0.540440723109859,0.217645265734838,0.220696383974949,-0.439396451874008,-0.253195697158137,0.28503188212014,0.0593878892940403,0.187850736515028,0.148893195103118,1559.0000000001,0.42919861225469,0.113217265635499,1644.0000000001,0.344153205729704,0.773351817884395,0.0169505121743982,0.242740529758365,0.316551130537251,0.145287789499424,0.213925258115708,0.316714092574791,0.15289102431757,0.153336178616303,0.126561121075221,0.140310636023396,0.324186569354225,0.326634887452614,0.780037434995833,30.0000000001,23.401123046975,0.780037434995833,30.0000000001,23.401123046975,1.92623091777134,0.851515378298527,1e-10,0.270048937263597,0.325429238327771,0.0271662764035792,0.289425500816184,4.44089209850063e-16,-0.382546725320064,0.228368350340971,0.228369838229303,-0.631518695469656,0.0580532055244106,-0.15698870557507,0.198260270262011,0.059704573513626,0.059704573513626,-0.735518408879321,-0.0776064117805618,-0.65623485040805,-0.515261684876462,-0.363309620090402,-0.741356265673372,-0.150270129296277,0.30760735387307,0,1644.0000000001,0.409090909190909,0.00940727892576221,0.007543233148636,0.5129114713882,0.5129114713882,0.358398206483978,0.815602743916265,4831.55104820474,0.001953125,72,1,"SNETWORK (1 137 4831.55104820474 0.358398206483978 72 72)",412720.616627837,4450014.31404216
