"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_ch_area","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.resolution","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
37,76,-0.0590597714844549,60,0,0,0,0,0,-0.0270097540439814,-0.0243486722073625,-0.00881587966287693,0.00740229742100079,-0.937110228719581,-0.107500530657784,1.00200746645,-0.937110228719581,-0.937110228719581,0.135682056223543,-0.905535622826911,-0.398127914764651,0.0522048795969539,-0.693433344362258,1.675,-1.09749809014515,-0.706304347826087,1.78080568720379,-0.0590597714844549,0,0.894896918871337,1.8549230947932,1.8879542601727,-0.546626762319581,2.08049735733317,-0.0530433999251004,-0.129205455968263,0.0191745512509821,0.507132378633502,0.0518773619553366,0.0799702643258065,175.0000000001,0.0580594602268674,0.212612604165375,1925.0000000001,2.61744040635816,2.67549986648503,0.0469443988981512,-1.32413448050131,1.67334813137714,0.117072380278506,-0.149709185154184,-0.240753139151026,-0.425649345723944,-0.177093646935889,-0.042736143525903,-0.129413881505838,-0.213006534421486,0.106752905615161,404.0000000001,1.72512695322439,0.106752905615161,404.0000000001,1.72512695322439,0.353004360338423,0.474204053131732,1e-10,-0.279982221616699,-0.46092582748407,-1.12002560393123,-0.285441571588284,0,-2.84199748128015e-14,0,1,0,0.360536905597782,-1.72154627385465,0.46267715453155,0.675987301473632,-0.802478142761,0.706174909867902,0.577330562950401,0.801654779989502,0.556565025131032,-1.44251513953177,-0.982933938900797,-0.211618241369851,1925.0000000001,0.00101871298311206,0.0459256858150392,0.706706205460182,0.197827936850764,4949.09957060224,0.0312499339939208,76,2,"SNETWORK (2 37 4949.09957060224 0.706706205460182 76 76)",452276.88803673,4500808.11196327
37,77,-0.0337618282571792,61,0,0,0,0,0,-0.0270097540439814,-0.0243486722073625,-0.00298345896562867,0.00573064090530846,-0.947008972111141,-0.0917587734604055,0.970694555140591,-0.947008972111141,-0.947008972111141,0.163621058867223,-0.942205588529837,-0.432785049571307,0.0355285891447437,-0.711472110458116,1.675,-1.09749809014515,-0.706304347826087,1.78080568720379,-0.0337618282571792,0,1.02222890740128,1.16669555139238,1.17792912495437,-0.636350923173147,1.23807754788248,-0.0369612341841617,0.222744579410248,0.00426475363206606,-0.409407894170397,1.3155700084749,0.0799702643258065,102.0000000001,0.858165790097527,0.496649464378614,2648.0000000001,8.41056194914092,9.26872773913845,0.181281954907076,2.06361610251689,-1.22688451089234,0.558095258954959,-0.130195580826761,-0.571015362855608,0.0109742265709764,-0.506181345312115,0.229768036976643,-0.996254777989379,-1.4526566546649,0.103210772256085,378.0000000001,1.56054687509945,0.103210772256085,378.0000000001,1.56054687509945,0.261579043831225,0.43875022172722,1e-10,-0.259187465628708,-0.550486833542294,-1.11697901711372,-0.32738009720041,0,-2.84199748128015e-14,0,0,-1,0.483669287509235,-1.61600683789048,0.555058316470715,0.45983643485808,0.40776843878399,0.55503808056871,0.419250967797938,0.349874533374379,0.542973346541904,-1.04560207545891,-0.243264749485288,-0.211618241369851,2648.0000000001,0.0167843933212186,0.164497561485858,0.717221081622753,0.448876741342247,4959.77339891178,0.0312499339939208,77,2,"SNETWORK (2 37 4959.77339891178 0.717221081622753 77 77)",452268.031792746,4500804.5
37,78,-0.0203269548881225,62,0,0,0,0,0,-0.0232326306840404,-0.0208452777107639,-0.00317973623169522,0.00370483773812015,-0.95830040850029,-0.0750423815877464,0.932674577054535,-0.95830040850029,-0.95830040850029,0.160477931729726,-0.984015583871793,-0.473332067741767,0.0217787458544873,-0.734564806159233,1.675,-1.09749809014515,-0.706304347826087,1.78080568720379,-0.0203269548881225,0,1.31682762909881,0.169819802356293,0.169319406835537,-0.759764045034196,0.166597046392407,-0.0166667455931428,0.650962248624239,0.00221868229427326,-0.110106713875437,0.135740541240995,0.0799702643258065,637.0000000001,0.55297572987871,0.115485881205391,961.0000000001,0.70975643999673,1.26273216977544,0.0289152408550286,0.36257307658293,1.68285116911034,-0.513877220850931,0.255412054876508,0.533378693720902,0.58426317000104,0.57509120022512,0.569079922092166,0.410883163756265,0.544924562133267,0.042892136933159,239.0000000001,0.410048828224854,0.042892136933159,239.0000000001,0.410048828224854,0.37753019288628,0.164989533727778,1e-10,0.0875877871607792,-0.656860419230283,-1.17122216102345,-0.367693661826463,0,-2.84199748128015e-14,0,0,0,0.320245491143198,-1.70226931229727,0.382646457662407,-0.927715955841936,0.241612373072853,0.533957957927587,0.308067583931061,0.206323709381592,0.574166278923845,-1.43749092353085,-0.533702116190974,-0.211618241369851,961.0000000001,0.0126625635603699,0.0162526771946587,0.729636263338193,0.732166027802217,4972.37625946987,0.0312499339939208,78,2,"SNETWORK (2 37 4972.37625946987 0.729636263338193 78 78)",452258.5,4500798.5
37,79,0.0203269548881225,64,0,0,0,0,0,0.0232326306840444,0.0208452777107659,0.00745869079780837,-0.00370483773812015,-0.980830954276954,-0.00836342309030941,0.841090301098233,-0.980830954276954,-0.980830954276954,0.17415037265601,-1.09714692073312,-0.577015547494179,-0.0126587417978627,-0.798374788747888,1.675,-1.09749809014515,-0.706304347826087,1.78080568720379,0.0203269548881225,0,1.3127736002919,2.35631859330874,2.41172695953559,-0.692801978863267,2.75330953897331,0.0166667455931428,-0.861260819462182,-0.00221868229427326,-0.0189130719335924,0.266089997053832,0.0799702643258065,561.0000000001,0.95465944084402,0.138726639935064,1572.0000000001,1.39466361475285,2.34932305549687,0.0380910837031605,-0.0895121826335461,1.75134350041859,0.208035434867104,-0.415804633320938,-0.492301874121327,-1.15538647700776,-0.348754621838582,-0.590845150802601,-0.226932433100204,-0.361808549088161,0.032412400986194,603.0000000001,0.781787109474722,0.032412400986194,603.0000000001,0.781787109474722,0.171027131225864,0.269883041047445,1e-10,-0.463884039772734,-0.663625043806029,-1.16696443046771,-0.547350933774583,0,-5.6839949625603e-14,0,0,0,-1.08194328435014,-1.24168561111742,0.297663062769927,0.506199626910797,0.40776843878399,0.122766016330997,-0.034087649720971,-0.117641695975876,0.165302765202359,-1.09082001946721,-0.591347918714101,-0.211618241369851,1572.0000000001,0.0154785066644587,0.0226125769387018,0.753826925133446,1.30977257618446,4996.93260865597,0.0312499339939208,79,2,"SNETWORK (2 37 4996.93260865597 0.753826925133446 79 79)",452242.5,4500785.5
37,80,0.070053876800097,67,0,0,0,0,0,0.0725924444181828,0.0784381339899248,-0.0394638253149392,-0.0621327111876087,-0.942697297986479,0.14981214687085,-0.195417271253841,-0.942697297986479,-0.942697297986479,-0.346897320182228,-1.71494348707524,-1.14781344055111,-0.34025231933186,-1.07993321933098,1.675,-1.09749809014515,-0.706304347826087,1.78080568720379,0.070053876800097,0,1.40453532776653,1.73182670797865,1.76018360139332,-0.738879269374201,1.9231530051283,0.0674899891093353,-1.08833129136429,-0.0180778401738319,0.114583996964469,0.0440201187264555,0.0799702643258065,120.0000000001,0.0337823236076114,0.209481904378244,7568.0000000001,10.1387566313941,10.1725389549017,0.181985045467552,3.03293033385692,0.593748991573231,-0.37899719756724,0.099868949309344,0.31390478321223,-1.25624973568503,0.280762806589111,-0.683560841455827,0.409071109379773,0.590206248304365,0.12844572497674,1293.0000000001,6.64321289072264,0.12844572497674,1293.0000000001,6.64321289072264,3.08503346476037,0.691331270649747,1e-10,-0.113356349837581,-0.321436863526165,-1.00469946770313,0.0562758338246198,0,-2.84199748128015e-14,0,0,0,0.580556070325913,0.437112129661507,-0.882859436055754,-0.47774797741249,-1.40242943959527,-0.846962769667674,-0.784775997938837,-1.01724494100299,-0.743229845934365,-0.171388491298423,-1.00794738286001,-0.211618241369851,7568.0000000001,0.000604360199894049,0.181380685167658,0.79056474586738,0.256230244354811,5034.22579070757,0.0312499339939208,80,2,"SNETWORK (2 37 5034.22579070757 0.79056474586738 80 80)",452224.5,4500760.59159426
37,81,0.105123411501252,69,0,0,0,0,0,0.080613598030207,0.0839423316508717,-0.0107460286982639,-0.0660367564171953,-0.966965728985699,0.149776928590502,-0.090797227519085,-0.966965728985699,-0.966965728985699,-0.324551460532078,-1.75948329738098,-1.19731003935286,-0.344173017759413,-1.10966995880569,1.675,-1.09749809014515,-0.706304347826087,1.78080568720379,0.105123411501252,0,1.37139019981551,0.0040585069972696,0.00403750419490492,-0.775908443778901,0.0039293801412364,0.100670017426322,-1.17447616194887,-0.0678992562467537,0.908267305122965,0.0867226218271161,0.0799702643258065,283.0000000001,0.156955267825657,0.119909292652746,3695.0000000001,2.83350736200594,2.99046262973159,0.0703013314927392,0.492798848054336,1.27162405045245,-1.41344662848666,-0.272316591850727,0.843561640832065,-0.993605536689895,0.928604039138576,-0.50003063022984,0.446180977092959,0.575386605244823,0.115682312334204,823.0000000001,3.80826171884865,0.115682312334204,823.0000000001,3.80826171884865,1.51019943184498,0.563580044452916,1e-10,0.114711626773101,-0.587805213725588,0.132095158921306,-0.153681015534561,0,0,0,0,0,1.23044551095311,0.482011043902149,-1.14707163523666,-2.1975415324121,-0.648535264364372,-0.244267574828128,-0.178126963869855,-0.407423152800157,-0.199401867984589,-0.623567931381431,-1.00794738286001,-0.211618240765049,3695.0000000001,0.00368978504559238,0.0666115463471468,0.814105333487875,1.35829383530654,5058.12223862403,0.0312499339939208,81,2,"SNETWORK (2 37 5058.12223862403 0.814105333487875 81 81)",452221.5,4500738.76621415
37,82,0.120999052923723,70,0,0,0,0,0,0.100863566146696,0.105180315014781,0.00553440283415252,-0.0691713758860913,-1.01441553737462,0.146545850413581,0.059634601349161,-1.01441553737462,-1.01441553737462,-0.318102532934679,-1.78801388216297,-1.2290375751628,-0.349806731437373,-1.12721956879926,1.675,-1.09749809014515,-0.706304347826087,1.78080568720379,0.120999052923723,0,1.32514008482684,-1.63874421070692,-1.59280538187325,-0.802315785379706,-1.40124756284343,0.112011202552728,-1.26333542756813,-0.068459189349483,0.562294033756724,0.0421477010487503,0.0799702643258065,17.0000000001,0.00458226163568516,0.120778287557659,1987.0000000001,1.53477174894547,1.53935401048115,0.0469942486523633,0.501648013935794,0.333677757412047,-0.547906602403878,-1.27542736115486,-0.544803013839309,-0.73919568592027,-0.790040653063025,-0.310485748212926,-0.33859457547767,-0.505177444192655,0.114751390786637,507.0000000001,2.32715820322417,0.114751390786637,507.0000000001,2.32715820322417,0.68743668170766,0.554262288103145,1e-10,-1.55087242666217,-1.3685628741484,-1.3358331945421,-0.855518839804278,0,-5.6839949625603e-14,66030483505073,62092829529539,58969683140103,-1.57352084458059,-0.12676829946691,0.331677339752089,-0.423191750314568,0.40776843878399,1.59894259577895,1.51821168251498,1.30128403000727,1.5279870713936,-2.68343683401786,0.424333396179882,-0.211618241369851,1987.0000000001,0.000139889808379168,0.0468543587439842,0.827545100034117,0.555682892837294,5071.76517254136,0.0312499339939208,82,2,"SNETWORK (2 37 5071.76517254136 0.827545100034117 82 82)",452215.405191777,4500729.40519178
37,83,0.12815097187954,71,0,0,0,0,0,0.113085357644313,0.119265294534568,0.0107366496790483,-0.0702591120299718,-1.00625441153866,0.149919325574727,0.0469443507291056,-1.00625441153866,-1.00625441153866,-0.328107682524739,-1.8249204000131,-1.26776351987311,-0.360905599529343,-1.1480957307623,1.675,-1.09749809014515,-0.706304347826087,1.78080568720379,0.12815097187954,0,1.38502560365382,0.962056160763587,0.968904326880763,-0.755160197010839,1.00442720346458,0.127526263083229,-0.422926572379242,-0.0712883250264311,0.761029031394502,1.56758151064789,0.0799702643258065,183.0000000001,1.83458688295158,0.635771726109064,819.0000000001,3.32998420680402,5.1645710896556,0.104329851062283,-1.15763495224358,0.341278297378776,-0.949938486805104,-1.37278439448751,-0.316091649704973,-0.436715473041459,-0.284899003341185,-0.101799486152711,0.337726923066831,0.424517705289174,0.125274082499764,106.0000000001,0.531162109474811,0.125274082499764,106.0000000001,0.531162109474811,0.310250968100054,0.65958574718831,1e-10,1.1559029057686,0.588138369107195,-0.69093287558485,0.559795756936222,0.499997615811935,0.499999999999986,0,0,0,-0.758075381702288,0.236737583823665,-0.589567257796639,-0.398317247066341,-0.523027287115373,-0.806210480008283,-0.813591889478157,-0.993949161126019,-0.699088080815318,-0.271872811316869,-1.16785852783037,1.5938094144424,819.0000000001,0.037060614085135,0.0672692368771485,0.840659327251535,1.59013479272835,5085.0776459901,0.0312499339939208,83,2,"SNETWORK (2 37 5085.0776459901 0.840659327251535 83 83)",452208.5,4500720.71030173
37,84,0.16287121691162,73,0,0,0,0,0,0.166485640133333,0.164662809845876,0.108906750785354,-0.0868618443346285,-1.02206886210101,0.160291134070044,0.539035349066661,-1.02206886210101,-1.02206886210101,-0.33657728591854,-1.8456345393179,-1.28173910385709,-0.322268428130106,-1.18131796091484,1.675,-1.09749809014515,-0.706304347826087,1.78080568720379,0.16287121691162,0,1.4742980070262,1.39710944551358,1.41444998195994,-0.764641952493683,1.51017463327521,0.161303347099871,-0.877084097044173,-0.088686246432663,0.897070889515744,0.0733859559522548,0.0799702643258065,194.0000000001,0.0910482803525297,0.151608721890814,1732.0000000001,1.67930327845298,1.77035155870551,0.0333884423966186,2.50649047503189,-1.08658027715144,-1.46855931420027,-0.879695248769478,0.457212439638726,-0.965040564750803,0.41839411536023,-0.490218800323915,0.344277467087725,0.439485467550641,0.12304908881033,772.0000000001,3.79975585947365,0.12304908881033,772.0000000001,3.79975585947365,1.50547437098473,0.637315396768228,1e-10,0.344473702907903,0.228288811808836,0.0255449908953623,0.23403071242319,0,-5.6839949625603e-14,0,0,0,0.0485901736148692,0.36256917266591,-0.835088593025126,-1.36033475851642,-0.0919997124630949,-0.466639127941477,-0.382529225295437,-0.674958407501876,-0.382579122899517,-0.409436945878263,-1.17972199827392,-0.0139651601016641,1732.0000000001,0.00171715060584492,0.0316712916907737,0.863785959567421,2.85413641755849,5108.55388088827,0.0312499339939208,84,2,"SNETWORK (2 37 5108.55388088827 0.863785959567421 84 84)",452205.826675476,4500700.82667548
37,85,0.198639330950926,75,0,0,0,0,0,0.195536383785447,0.189747905126267,0.126332141830447,-0.0927347763052702,-1.04563863573602,0.161445385503653,0.715772617489025,-1.04563863573602,-1.04563863573602,-0.218075369172023,-1.91956342911683,-1.36287785652585,-0.338010098721177,-1.22625957904532,1.675,-1.09749809014515,-0.706304347826087,1.78080568720379,0.198639330950926,0,0.952075569264423,0.434152318903119,0.434357921772824,-0.640142236834983,0.43479376085729,0.190149600957972,-1.51248245943186,-0.0945087086963821,0.815594122626677,0.0429486285425499,0.0799702643258065,218.0000000001,0.0598773891599675,0.0860927566832956,2947.0000000001,1.62257138021097,1.68244876927094,0.0369467983167194,-0.564992634668911,1.45333394457819,-1.11173563730009,-1.43141436162931,-0.219120423408268,-1.54563661637145,-0.216207780431938,-0.987386471848031,-0.241113120762786,-0.366432256432369,0.109752499907337,811.0000000001,3.56037109384874,0.109752499907337,811.0000000001,3.56037109384874,1.37249455827833,0.504227516264264,1e-10,0.405384092660367,0.174104623251109,-0.913611115008187,0.151250179587914,0,0,170305653833728,160149666791424,152094455627776,-0.242194974331432,-0.120404668581821,0.608011451603144,0.216298663140618,-0.28770365101431,0.558016999547098,0.662167300784165,0.958077977076576,0.297023060972042,0.00445906873385878,0.513247768432317,1.38017715845329,2947.0000000001,0.00131491540894453,0.0356318828077748,0.889320395001086,1.15126859179067,5134.47431738093,0.0312499339939208,85,2,"SNETWORK (2 37 5134.47431738093 0.889320395001086 85 85)",452185.862120091,4500689.86212009
37,86,0.20876021209388,76,0,0,0,0,0,0.18735209767664,0.180731389751577,0.116100248154347,-0.0976000767317745,-1.07493822167727,0.172824505018142,0.5693424060374,-1.07493822167727,-1.07493822167727,-0.232203183842919,-2.01914319806826,-1.47122473718719,-0.38733414469959,-1.27331330119666,1.675,-1.09749809014515,-0.706304347826087,1.78080568720379,0.20876021209388,0,1.00139131693672,1.02363380486753,1.03169742264639,-0.63429963191573,1.07395713389213,0.201604165550149,-0.970384690386669,-0.0955991047385391,0.431504368170101,0.0881676146696214,0.0799702643258065,490.0000000001,0.276288133779763,0.189028873784075,1582.0000000001,1.91245703754973,2.18874517122949,0.0437868682432548,-1.65045721816354,-0.574858318033222,-0.97750851885359,-1.64575779480593,-0.519585879241303,-0.979762813514004,-0.471299417150942,-0.505628598740068,-0.355303039454733,-0.516189488383085,0.063457345806619,559.0000000001,1.4189062500995,0.063457345806619,559.0000000001,1.4189062500995,0.182896744500518,0.0408512336838701,1e-10,0.300910327494895,0.336485628499113,-0.921768261401529,0.287608186236382,0,-2.84199748128015e-14,161005973767339,151404562736611,143789212992727,-0.130142217840547,-0.130519176338517,0.592680564822914,-0.431032262972641,0.227583863905594,0.599786698492713,0.648757679749883,0.99577128747112,0.336590946243533,-0.672851920944407,0.482242570280224,0.183731476766091,1582.0000000001,0.00552727299575889,0.0382595951474959,0.901090372279331,1.91423623310402,5146.42222002218,0.0312499339939208,86,2,"SNETWORK (2 37 5146.42222002218 0.901090372279331 86 86)",452181.5,4500679.72106675
37,87,0.216086775884235,77,0,0,0,0,0,0.204061500738207,0.194830163377597,0.0716827124350001,-0.101706491476502,-1.09217733256344,0.184161151025392,0.469127155492533,-1.09217733256344,-1.09217733256344,-0.264405388301522,-2.10157340645789,-1.55884324845726,-0.430143681529628,-1.31130740601274,1.675,-1.09749809014515,-0.706304347826087,1.78080568720379,0.216086775884235,0,0.69115154250981,1.19203141234837,1.2038764001366,-0.474414396770822,1.26752381530896,0.21063137905475,-0.840054889858028,-0.102671943930909,0.288895521083456,0.0539338082768389,0.0799702643258065,753.0000000001,0.259724622944291,0.0876770336408901,1713.0000000001,0.960506420859895,1.22023104370419,0.0237705315267495,-1.03317569386088,-1.50716279280943,-0.50753675849593,-1.05181826354058,-0.451298560349133,-0.881754863581095,-0.395164155095171,-0.435373553644795,-0.389825204379687,-0.560103490952517,0.0705277842903188,643.0000000001,1.81397460947436,0.0705277842903188,643.0000000001,1.81397460947436,0.402359818095647,0.111620487279235,1e-10,-0.235457852710265,-0.255469415203148,-1.02190444736161,-0.0792696923308117,0,-2.84199748128015e-14,1,1,0,0.271096749612649,-0.148803760379636,-0.914528221817221,-0.883668512698217,-0.884665040840121,-0.020890189864754,0.00588139159496725,-0.448983091544483,0.112089316651786,-0.644122437739611,-0.81783631059656,-0.211618241369851,1713.0000000001,0.00505952732638681,0.0187110041003627,0.911975319686057,1.37534621413206,5157.47171389937,0.0312499339939208,87,2,"SNETWORK (2 37 5157.47171389937 0.911975319686057 87 87)",452181.5,4500669.5
37,88,0.225509077689039,78,0,0,0,0,0,0.225077518626236,0.21254200560257,0.0716827124350001,-0.103504628939157,-1.10625414639034,0.19118163436874,0.541769645245431,-1.10625414639034,-1.10625414639034,-0.244572692776912,-2.12190846635929,-1.58058028196552,-0.431566420079655,-1.32506117390938,1.675,-1.09749809014515,-0.706304347826087,1.78080568720379,0.225509077689039,0,0.298669400203115,0.982727983029114,0.989974116300917,-0.198225947147108,1.02769472614108,0.219023618117166,-0.383728876974699,-0.103753919926409,-0.118830620316224,0.0474957945197976,0.0799702643258065,579.0000000001,0.17586960250245,0.0819085963690202,2577.0000000001,1.34989803029219,1.52576763269464,0.0307216171450868,0.370704266936319,-0.976980292104285,0.543613671892257,-0.909024795173749,-1.16740546753894,-0.408180036020916,-1.08293543623585,-0.101831630392116,-1.07139330089363,-1.47758272058494,0.0248763714430851,846.0000000001,0.841816406349701,0.0248763714430851,846.0000000001,0.841816406349701,0.137680461756348,0.345312476869275,1e-10,0.683550186670194,0.902476495310595,0.12878986578768,1.25568199645613,-8.8817926673388e-15,-5.6839949625603e-14,60593771480745,56980329741438,54114331969246,0.423744845228405,-0.217328223066355,-0.473917841613513,0.0743494102640869,0.366693406126338,0.00610716024616072,-0.0172585153109083,-0.169314950065917,0.0327732616072701,-0.389190234358942,-0.62814326734016,0.0824016256041155,2577.0000000001,0.00354116738319565,0.0271804496618912,0.921079811080984,0.451372814073693,5166.71383682052,0.0312499339939208,88,2,"SNETWORK (2 37 5166.71383682052 0.921079811080984 88 88)",452182.5,4500660.67209064
37,89,0.232660996644856,79,0,0,0,0,0,0.25070932481751,0.227106364244037,0.0892287528233037,-0.111059757504404,-1.18376448577937,0.215857312314281,0.721905570537814,-1.18376448577937,-1.18376448577937,-0.321469716223966,-2.20395184665074,-1.66146572753356,-0.448487817760807,-1.37519266473827,1.675,-1.09749809014515,-0.706304347826087,1.78080568720379,0.232660996644856,0,-0.157799610542727,1.00899814256897,1.01676470496363,0.356289012575608,1.0573712560653,0.230415947423142,0.636901138059816,-0.108283905028189,-1.51266563318889,0.54336639040764,0.0799702643258065,616.0000000001,2.14057547786469,0.0873562940429431,2615.0000000001,1.46090829873475,3.60148377649944,0.0722161640466646,0.526835775405533,0.22881084046872,0.463745823172395,-0.409059523828917,-0.699664664583592,0.329407323177079,-0.640895394450775,0.357015858357172,-0.460140442310815,-0.647336749278256,0.00930466518249641,697.0000000001,0.259414062599908,0.00930466518249641,697.0000000001,0.259414062599908,0.749421234393309,0.687436439977229,1e-10,1.73757035464608,1.59851227501292,0.128384699009947,1.95238071646908,5.49117464842159,2.99503588650897,170032207801369,159892527407133,151850249845412,-0.431096125782842,-0.0846081853580529,0.516722250889727,0.231635309130365,-0.933295172340201,-0.796156124698358,-0.657132661399698,0.330531509277691,-1.22998972188789,0.138144558172004,0.205962173224352,1.8745470812072,2615.0000000001,0.0429223506865299,0.0292938132601347,0.93241003580128,0.801748455909546,5178.2153392161,0.0312499339939208,89,2,"SNETWORK (2 37 5178.2153392161 0.93241003580128 89 89)",452183.5,4500650.41322893
37,90,0.261277540677242,81,0,0,0,0,0,0.253109016417784,0.237504275826908,0.0161007554488793,-0.154120195897907,-1.29193725700462,0.301521817058762,-0.296588659015986,-1.29193725700462,-1.29193725700462,-0.187949318451399,-2.26094568167556,-1.79882043181355,-0.723024610411179,-1.28406969816708,1.675,-1.09749809014515,-0.706304347826087,1.78080568720379,0.261277540677242,0,-0.254033588520591,1.50011095642675,1.52057422085887,0.59012058269986,1.63498622414535,0.260761463933739,1.16737315551442,-0.155084629362702,-1.34483711561538,0.353367156003707,0.0799702643258065,414.0000000001,0.935585719269916,0.0993844731107681,2071.0000000001,1.31630248149321,2.25188820066312,0.0417854286587398,0.385173595557404,0.410514527755018,0.166310778618949,0.624210132898443,0.288286802865969,0.49564150857147,0.266578129312092,0.425834151369066,0.326139050772537,0.456362018344596,0.0924951036101541,357.0000000001,1.32083007822453,0.0924951036101541,357.0000000001,1.32083007822453,0.128414785580338,0.331495222819297,1e-10,1.09925258948578,1.28619254729494,-0.772802709085905,2.07440471767129,0.436354393556579,0.436356474268344,148627949309713,139764687912723,132734800827009,-0.192655914420643,-0.0620264146068722,0.384748455272262,-0.0555199267263055,0.254460789157136,-0.360777019058634,-0.273180053247048,0.456904252656576,-0.70806778890905,0.311096345656052,-0.0778174663357803,1.57523702136611,2071.0000000001,0.0173604756307066,0.0244249529280332,0.954757071160029,0.225034494767897,5200.90019208157,0.0312499339939208,90,2,"SNETWORK (2 37 5200.90019208157 0.954757071160029 90 90)",452184.5,4500629.79944388
37,91,0.275061354766476,82,0,0,0,0,0,0.262630070981456,0.250781552327717,-0.00657506914081698,-0.168947978913518,-1.38034194147096,0.332968177541965,-0.584870089683521,-1.38034194147096,-1.38034194147096,-0.330459716507469,-2.36111341655438,-1.91946270424774,-0.829465026127637,-1.30415720898345,0.966666666666665,-0.609461966604823,-0.294037267080746,1.10291130670278,0.275061354766476,0,-0.0712658158418567,1.61322034828807,1.63738775482859,0.310972066253824,1.7743596269153,0.277349195347367,0.27055332855372,-0.159437793484673,0.480028422371187,0.193384630840343,0.0799702643258065,774.0000000001,0.957238104582956,1.1200738665344,1300.0000000001,9.3120881535149,10.2693262579979,0.187185025880303,-0.429559922899791,0.241238532744975,1.06141240532184,1.29037712160119,0.0795990779941411,-0.0778327372632619,0.0856904992841891,0.0782955866175477,-0.543959488895768,-0.712681666303622,0.0482695958399764,212.0000000001,0.409326171974855,0.0482695958399764,212.0000000001,0.409326171974855,0.377931633188988,0.111165608386718,1e-10,-0.121507288737175,0.222559055325778,-0.866148041578187,0.2821982551486,0.329400237967789,0.329401808679466,112197980802355,105507179801034,100200377547832,-0.766654873092385,0.0558039504624453,0.00384207981785338,0.568271853662245,-0.11863127592846,0.689742945332219,0.600738203258089,0.508205537314737,0.655468438402874,-0.0831199232561182,-0.241352213259235,-0.211618239979799,1300.0000000001,0.0174481397090415,0.169736886071261,0.967141077966778,1.51038123591391,5213.47140646353,0.0312499339939208,91,2,"SNETWORK (2 37 5213.47140646353 0.967141077966778 91 91)",452186.227704672,4500618.77229533
