"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
318,46,0.247404752489351,91,-1,1,0,0,0,0.313759316875359,-0.137171799414043,0.239477214943832,-0.373182322731053,-0.489573163556753,-0.261824375479106,-0.283841139950587,-0.489573163556753,-0.489573163556753,-0.697544513443324,-0.11704357747394,-0.102544534116023,-0.0954224932992814,-0.14417609072959,0,0,0,0,0.247404752489351,8,-2.05319196851583,-1.28876582531928,-1.24706783419232,0.116818746653696,0.238340278408183,1.27493308230773,-0.369478582139158,-1.07194994786236,0.222676385653781,5147.0000000001,2.21889960650818,0.0740111995305308,762.0000000001,0.109184687589228,2.32808429399741,0.0362409747845807,-0.807387207778349,-0.830586963249549,0.702472914982136,1.89754121592847,0.562327547143648,-2.24932776904272,1.66536947849696,-5.66438185588297,1.22481213932998,0.0932805742136948,0.0977960576417504,0.572786942624146,1.46434486856937,1e-10,0.622828433488158,38.0000000001,23.66748046885,0.622828433488158,38.0000000001,23.66748046885,-0.732853089232352,-0.789862699787391,-0.701694155468915,-0.280078980003543,0,0,0,0,0,0.583373940320209,-0.26284406595034,-0.02203393150614,0.669997851519227,0.669997851519227,1.56458097139347,0.363709741504725,-0.8710996142454,-0.691321093000568,-0.812187042526064,-0.353243939431159,0,-0.203801481681524,4.05773801434177e-10,5147.0000000001,0.0345413113581224,0.00169966332645828,0.692861261687351,1.02860632538795,18331.0155958401,5.82076609134674e-11,46,1,"SNETWORK (1 318 18331.0155958401 0.692861261687351 46 46)",409080.560872552,4456318.31357834
318,47,0.25433844376541,92,-1,1,0,0,0,0.320839706863656,-0.122600995992073,0.280755932176686,-0.37513952402596,-0.495445315228997,-0.258472606928289,-0.285543224830788,-0.495445315228997,-0.495445315228997,-0.700406892266194,-0.117126322706858,-0.102912332646773,-0.0942370085913907,-0.144986402098847,0,0,0,0,0.25433844376541,8,-2.02033749994287,-0.952735686808572,-0.931179652204232,0.522624964332365,0.252189953735792,1.91330847013321,-0.373754425018164,-0.974792246059396,0.142029925126289,5795.0000000001,1.59346533366543,0.176209817987674,1443.0000000001,0.492272703815879,2.08573803738131,0.0257121658566374,-0.65996283505105,0.19962423456704,-0.933481140297654,1.38998338490718,1.27493308230773,-0.224683410716422,1.58897109791355,-0.433933677138214,1.18155190423502,1.68663553268771,1.80697048247127,0.50402222842281,1.05610036160663,1e-10,0.470639436241304,46.0000000001,21.6494140626,0.470639436241304,46.0000000001,21.6494140626,-0.608841159367739,-0.509658754520928,-0.620366609955543,-0.0411987587223756,-8.88178419700125e-16,0,-2.77705407599658e-15,-2.90239691915052e-15,-2.69778494605713e-15,0.697018702007608,-0.778327868011366,-0.11364762969715,0.816532006943387,0.816532006943387,-0.0952457967616651,0.423623631103724,-0.378180644647289,-0.486257248633402,-1.081312929944,0.191744433554499,-0.25034906735569,-0.425182843219628,0,5795.0000000001,0.0196436196932452,0.00606854606339212,0.700742320557619,1.03809277756947,18340.3554113957,5.82076609134674e-11,47,1,"SNETWORK (1 318 18340.3554113957 0.700742320557619 47 47)",409089.231780632,4456316.69869284
318,48,0.272223297421779,93,-1,1,0,0,0,0.320149818204537,-0.122600995992073,0.281567715275186,-0.377455390961007,-0.503481198705266,-0.247875182015325,-0.286450682526077,-0.503481198705266,-0.503481198705266,-0.704160733768172,-0.118162708534297,-0.103615305703328,-0.0919649711309824,-0.147911422293696,0,0,0,0,0.272223297421779,8,-1.66829742116319,-0.761116624145163,-0.747701614691385,0.392567187134984,0.263178634723915,1.40153318481994,-0.375482694121103,-0.947889820651084,0.141875107022901,3014.0000000001,0.827863569033039,0.258285787140867,7555.0000000001,3.77784642054143,4.60570998947447,0.0497199180146668,-0.559398363371964,4.26605156137368,0.252739292717524,1.09239784296435,1.91330847013321,1.1358323385673,1.19155308868368,2.00425262465528,0.944792383344619,2.72092321503062,2.9156543899237,0.0297154076885764,0.0753065624600381,1e-10,0.105010451032018,57.0000000001,5.985595703225,0.105010451032018,57.0000000001,5.985595703225,0.160910835760422,0.0981256272002626,-0.230171430773372,0.472259845354638,-8.88178419700125e-16,0,-5.55410815199316e-15,-5.80479383830104e-15,-2.69778494605713e-15,0.510857845745505,-0.843450169080654,-0.106402540220838,0.579381892899788,0.579381892899788,-1.04057146684869,0.435551185576944,-0.169438320532823,-0.281427682820992,-0.930656347860175,0.306574707499818,-0.325742618411125,-0.887417809837444,0,7555.0000000001,0.00893701704771999,0.0407829008669469,0.711677165283371,0.235059840152388,18353.3142579858,5.82076609134674e-11,48,1,"SNETWORK (1 318 18353.3142579858 0.711677165283371 48 48)",409099.616894249,4456313.31357871
318,49,0.278894762464886,94,-1,1,0,0,0,0.347796951590735,-0.0615372118580704,0.419712572318022,-0.385958240188485,-0.529542425298144,-0.204761724912375,-0.290453981404091,-0.529542425298144,-0.529542425298144,-0.721897580479329,-0.124106319052825,-0.108394753634351,-0.0862660461038911,-0.160560420867953,0,0,0,0,0.278894762464886,8,-0.700459590317439,-0.118477632870477,-0.118074478856117,0.225009993089555,0.284497794965119,1.1014749129843,-0.379739986705622,-0.681183460245905,0.238530090592254,12571.0000000001,5.80526863074259,0.247814622723019,8769.0000000001,4.20713376524911,10.0124023958917,0.0693404106782578,-0.107320023542656,0,4.93496289371559,0.241414699742414,1.40153318481994,1.63564953950224,0.532060320554954,1.84502284036666,0.483407099866066,2.50142995705939,2.68003157022252,0.965467901303757,0.808682567154852,1e-10,0.378404843009946,93.0000000001,35.191650390725,0.378404843009946,93.0000000001,35.191650390725,-1.21747531496466,-1.74734682414907,-1.20492720619866,-0.590941302198524,0,0,-2.77705407599658e-15,-2.90239691915052e-15,-2.69778494605713e-15,1.05167435021908,0.751519469476311,1.03320411405432,1.31158084390873,1.31158084390873,2.15819237602645,0.381635805966056,-1.41420166280078,-0.74116366970931,0.378800347396697,-1.34567608959295,0.42933963859257,0.109017566106219,0,12571.0000000001,0.0402041083102122,0.0291363022680456,0.72407081264075,0.528270874177549,18368.0019265192,5.82076609134674e-11,49,1,"SNETWORK (1 318 18368.0019265192 0.72407081264075 49 49)",409107.46711055,4456302.46336263
318,50,0.299445040028064,95,-1,1,0,0,0,0.34641900364387,-0.0598266406634432,0.426227336800627,-0.387182650477242,-0.532147365355279,-0.210057026084401,-0.297380504100407,-0.532147365355279,-0.532147365355279,-0.724148906492242,-0.122930481412899,-0.1080178593659,-0.0866699668287638,-0.158459705908752,0,0,0,0,0.299445040028064,8,-0.354923370844535,0.232280595277546,0.232961460902738,0.327714898953262,0.309647461015014,0.243420688812715,-0.386631421107143,1.15682647504286,0.185734018565368,3280.0000000001,1.17943665378223,0.164956027639218,6295.0000000001,2.01035727311157,3.18979392679381,0.0173481856690651,0.237439748190809,0.00043550734142444,0.0228851167288488,0.449954681459468,1.1014749129843,1.05145348488291,0,0.931178874916252,-0.0111014713706051,1.03127539587461,1.10283480061455,0.190679411448757,0.201015479711426,1e-10,0.151873332798171,82.0000000001,12.45361328135,0.151873332798171,82.0000000001,12.45361328135,-0.432377674100062,-0.810385912555339,-0.363841032362904,-0.376172270132186,0,7.10548156812322e-15,-2.77705407599658e-15,-2.90239691915052e-15,-2.69778494605713e-15,-0.666644930862102,0.389361422695622,-0.306205386912476,-0.620712583667951,-0.620712583667951,1.36302315479328,-0.19438306288326,-0.499400294294585,-0.158221385026665,0.839217705631712,-0.754869917014651,0.506632350516881,0.418837925880266,0,6295.0000000001,0.00641454790035429,0.0109336376687109,0.734377719068985,2.48629297968,18380.2166056091,5.82076609134674e-11,50,1,"SNETWORK (1 318 18380.2166056091 0.734377719068985 50 50)",409116.72025272,4456295.31358004
318,51,0.313043146963495,96,-1,1,0,0,0,0.344351593597356,-0.0583275957711247,0.416486931953143,-0.390348802335037,-0.53652100946547,-0.222000947764281,-0.297745912320929,-0.53652100946547,-0.53652100946547,-0.719761768688466,-0.123792567825256,-0.109968022401189,-0.0917144401933101,-0.156918306014016,0,0,0,0,0.313043146963495,8,-0.9701865733969,0.32163196255846,0.323048814880225,1.16514759530224,0.324061682022205,0.453693493446069,-0.389732412002041,-0.202062988751895,0.0799192058452975,6054.0000000001,0.936705127105008,0.100295013682646,5910.0000000001,1.14756196114374,2.08426708814875,0.0106593736565637,0.339317210795561,1.24781219070495,0.0233865747873719,0.449099471791894,0.243420688812715,-0.340974001129974,0.0247740750511713,-0.281365061859089,0.0160408628604494,-0.748878465401704,-0.806233441523105,0.357125625063604,0.297211834838835,1e-10,0.0338602512682243,107.0000000001,3.6230468751,0.0338602512682243,107.0000000001,3.6230468751,-0.205106246755613,0.461082633876412,-0.226487678710751,0.879798378109623,-1.77635683940025e-15,-1.42109631362464e-14,-2.77705407599658e-15,-2.90239691915052e-15,-2.69778494605713e-15,0.165128254413269,-0.51633033592113,-0.0823010330936541,0.176499588036773,0.176499588036773,-0.751466082134705,0.221458057666979,-0.131869926218005,-0.167651517958393,-0.43047338026732,0.119938694197178,-0.147309795513593,-0.538554600591008,0,6054.0000000001,0.00479050401858158,0.00586886953798215,0.744147601952011,0.588681376909256,18391.7948599565,5.82076609134674e-11,51,1,"SNETWORK (1 318 18391.7948599565 0.744147601952011 51 51)",409126.513080371,4456298.20976792
318,52,0.331464416813624,97,-1,1,0,0,0,0.341594135312178,0.000724837907164838,0.421693977408352,-0.394912513411312,-0.546992912229747,-0.209102013844855,-0.301118700108899,-0.546992912229747,-0.546992912229747,-0.724593909355537,-0.12715720281419,-0.113022084413743,-0.0907723187500402,-0.16274898450641,0,0,0,0,0.331464416813624,8,-1.39352787513186,-0.241784209915649,-0.240369015274065,0.81483641004669,0.327467911126029,0.452831177578054,-0.393652707570066,-0.498895629117294,0.0944511869424471,7699.0000000001,1.40783273989173,0.160860194170263,12358.0000000001,3.84862946774835,5.25646220754007,0.03963491370007,-0.210142348325939,0.388414536056971,1.45965878053362,0.283382594692625,0.453693493446069,0.248362969388399,0.368827235179685,0.310702817095213,0.347809115309186,-0.539725799133819,-0.581546689821277,0.229246217042441,0.150899564350684,1e-10,0.133190678715196,102.0000000001,13.58544921885,0.133190678715196,102.0000000001,13.58544921885,0.221269849217342,0.549207827148747,0.0156136480130915,0.988181573999463,0,0,0,0,-2.69778494605713e-15,0.268507838511788,-0.477622345011915,0.0459964953393191,0.292095901930386,0.292095901930386,-1.28596251607471,0.0490413883238452,0.0635997899832374,0.0493077193145628,-0.229684520077921,0.201302116836515,-0.122660906747543,-0.444812338306567,0.235643336543448,12358.0000000001,0.0106153771877244,0.0290195364123456,0.754252465219084,2.37505919765447,18403.7700983963,5.82076609134674e-11,52,1,"SNETWORK (1 318 18403.7700983963 0.754252465219084 52 52)",409136.616891527,4456299.31357974
318,53,0.348286156265724,98,-1,1,0,0,0,0.35301922405623,0.00744037176196927,0.549885385528225,-0.40384205107275,-0.570423971125657,-0.1844984532303,-0.313067119558056,-0.570423971125657,-0.570423971125657,-0.729691200106787,-0.134709650943303,-0.120177922615815,-0.0917145231119208,-0.174067978363941,0,0,0,0,0.348286156265724,8,-1.47575466081402,-0.233343593450504,-0.232017861588052,0.927779537377066,0.343565694228685,0.285737307923732,-0.401981789794246,-0.652238749738784,0.100111349293443,7903.0000000001,1.53173846296396,0.0816765356615623,4149.0000000001,0.656069826816571,2.18780828968053,0.0164007812866276,-0.20337736922161,0.311978010896009,0.470118907360697,0.912545755968305,0.452831177578054,-0.760256483249351,0.291975414112895,-0.919098433269231,0.279667123991739,-0.905920507058286,-0.97364342078683,1.16108878860649,0.716315881322863,1e-10,0.343971573104202,119.0000000001,40.9326171876,0.343971573104202,119.0000000001,40.9326171876,0.0585444710581353,0.512251132590838,0.21494275084788,0.891619661563255,0,0,-2.77705407599658e-15,-5.80479383830104e-15,-2.69778494605713e-15,0,-0.243496753493814,0.136528153146241,0,0,0.313500967362237,0.0855126673202755,-0.112113231105508,-0.000565239229093341,0.0208426249574937,-0.0607142412883864,-0.048582827242153,-0.245943748508947,0,7903.0000000001,0.0114825908120998,0.00491819037452785,0.766362510118317,0.238712794147432,18418.1216706394,5.82076609134674e-11,53,1,"SNETWORK (1 318 18418.1216706394 0.766362510118317 53 53)",409147.897396184,4456301.31357959
318,54,0.366159046194236,99,-1,1,0,0,0,0.358735008668962,0.00879555637803052,0.581887767047244,-0.41054848015435,-0.584904200234346,-0.177395949867733,-0.325148216360218,-0.584904200234346,-0.584904200234346,-0.733882547124902,-0.139908857645104,-0.125878193188522,-0.0956940665760971,-0.179967755453717,0,0,0,0,0.366159046194236,8,-1.60792177422774,-0.478127607203719,-0.472912963569208,0.720720654505216,0.358868733387421,0.920128379622025,-0.404328402046716,-0.943874262630417,0.146229422377148,1678.0000000001,0.475046412124484,0.121351673650531,1861.0000000001,0.437221454663183,0.912267866687667,0.00809786573893153,-0.384527643040122,1.21551845627751,0.382107276185674,1.90559970989585,0.285737307923732,-2.55706100878122,0.741870165893874,-3.67710129185616,0.641764064938876,-2.61993482629478,-2.80920191146408,0.447003918341034,0.48061124819251,1e-10,0.256103515725,78.0000000001,19.97607421885,0.256103515725,78.0000000001,19.97607421885,0.176504064075227,0.576091956793807,0.23790727207037,0.972028391653951,-8.88178419700125e-16,0,-5.55410815199316e-15,-5.80479383830104e-15,-5.39556989211427e-15,0.148372737305309,-0.431515200481347,0.234987829039627,0.158139828300307,0.158139828300307,0.239294540234815,0.212820362697403,0.168575681858738,0.230490506615583,-0.00768826189180974,0.194970307642387,-0.191704030591538,-0.297592656905594,0,1861.0000000001,0.00421681192303742,0.00388105371589412,0.776456315957176,0.543486708909224,18430.0838049592,5.82076609134674e-11,54,1,"SNETWORK (1 318 18430.0838049592 0.776456315957176 54 54)",409158.616889909,4456302.31357952
318,55,0.376571013076278,100,-1,1,0,0,0,0.364452955076226,0.0802738371538646,0.647160352362627,-0.41866174428995,-0.60450683492988,-0.157846539349051,-0.345094904480683,-0.60450683492988,-0.60450683492988,-0.742712787935249,-0.149325093229295,-0.135439621431465,-0.0993150626635899,-0.192663184065259,0,0,0,0,0.376571013076278,8,-1.89585194481243,-0.669040257215618,-0.658767095295114,0.784351040243876,0.375655023869969,1.92143392460813,-0.413776685371547,-0.958910290683867,0.280126357178552,10240.0000000001,5.55345493122862,0.072388697386773,2863.0000000001,0.401237421494972,5.95469235262359,0.0603147301524574,-0.506175316124704,0.115293820275343,1.42247466943351,1.85277971792201,0.920128379622025,-1.49710215322524,1.30579880892055,-2.45110063572136,1.01393629697773,-3.0343840360835,-3.25137638825389,0.0109644198093347,0.0183922882209147,1e-10,0.0837934446112179,78.0000000001,6.535888671975,0.0837934446112179,78.0000000001,6.535888671975,-0.0906161451488442,0.473349222498513,-0.216461851322492,0.844803150056292,-8.88178419700125e-16,7.10548156812322e-15,-2.77705407599658e-15,-2.90239691915052e-15,0,0.303769986464175,-0.652526848664241,0.299721856091535,0.332453906636768,0.332453906636768,0.147462735954879,0.110890698419987,0.410888165502866,0.444604376579725,0.0605147871040451,0.375018088984099,-0.216394096255393,-0.568114793721509,0,10240.0000000001,0.0562506197129659,0.00406411033949146,0.785813302530853,1.69986870884895,18441.1727373213,5.82076609134674e-11,55,1,"SNETWORK (1 318 18441.1727373213 0.785813302530853 55 55)",409168.877395207,4456304.31357937
318,56,0.387243604911561,101,-1,1,0,0,0,0.380134326682619,0.0802738371538646,0.713163300147794,-0.423865488017167,-0.619008183581288,-0.137154826914792,-0.359264505427202,-0.619008183581288,-0.619008183581288,-0.747170224143008,-0.155631978482955,-0.141980217931491,-0.101964009659516,-0.201040251891533,0,0,0,0,0.387243604911561,8,-1.43420358292437,-1.08041814635718,-1.05214016327037,0.586490779388488,0.380264638480493,1.86817503505802,-0.419960116866855,-1.03396050496492,0.328394755574425,16794.0000000001,10.677256678369,0.0673924168056559,933.0000000001,0.121731226067765,10.7989879043368,0.145453432552672,-0.720008827063538,0.184335320330347,0.155638367422344,3.44084329116768,1.92143392460813,-2.52618717247672,1.70569231316389,-5.50779815160857,1.24562075801538,-3.57563437293335,-3.82369912308577,0.0250900530919223,0.0542588364192277,1e-10,0.0971640936019841,63.0000000001,6.121337890725,0.0971640936019841,63.0000000001,6.121337890725,0.774391054459901,0.553692069906829,0.310411455161377,0.86200787514073,-8.88178419700125e-16,0,0,0,-2.69778494605713e-15,0.0346882486021406,-0.752816424927923,0.262799742646024,0.0362676595121929,0.0362676595121929,0.218667539941953,0.503008446282059,0.102943805474806,0.118894934915851,0.127248136258634,0.0789784703485776,-0.396307776238683,-0.337781152639514,3.54233159118213,16794.0000000001,0.143813813554058,0.00163961889861332,0.795182668843893,0.317345600575209,18452.2763408697,5.82076609134674e-11,56,1,"SNETWORK (1 318 18452.2763408697 0.795182668843893 56 56)",409179.152571691,4456306.31357923
318,57,0.393380788800521,102,-1,1,0,0,0,0.410040739592994,0.198943217075389,0.944978002077443,-0.445997631569997,-0.65649805762772,-0.0471134146742917,-0.422637214693638,-0.65649805762772,-0.65649805762772,-0.810219884889101,-0.179673026723793,-0.16555190395908,-0.118303354532772,-0.229421261683399,0,0,0,0,0.393380788800521,8,-2.00213087490176,-0.991809801475923,-0.968311546318123,0.448150530140072,0.392361301559012,3.46943431748906,-0.443185085563233,-0.826265189500924,0.303703802057257,11154.0000000001,6.55828356258292,0.130596136121023,6136.0000000001,1.55140433310059,8.10968789558352,0.102718538239178,-0.678899022629748,-0.32161325509392,0.23513511358938,2.56188216524599,1.86817503505802,-1.19165875431056,2.17457589375825,-2.43473412165017,1.49489808000185,0.221483649712702,0.240544007160906,0.0246075520728468,0.0926292265506672,1e-10,0.111468146929044,68.0000000001,7.579833984475,0.111468146929044,68.0000000001,7.579833984475,-0.042507669295828,0.467871121605972,-0.164573580322922,0.719686708842674,0,7.10548156812322e-15,-2.77705407599658e-15,0,-2.69778494605713e-15,0.269149926348663,-0.654977725457169,-0.0442043411595317,0.292826507538935,0.292826507538935,0.0198267913571951,0.244997726944293,-0.02304091850938,0.123195366602469,0,0.0255891198518676,-0.275078189498589,-0.484973795301894,0,11154.0000000001,0.0830682153151197,0.019650322824058,0.804452981348307,0.360389746725559,18463.2625560927,5.82076609134674e-11,57,1,"SNETWORK (1 318 18463.2625560927 0.804452981348307 57 57)",409189.310359851,4456304.31357937
318,58,0.404854802367026,103,-1,1,0,0,0,0.419329972238094,0.21026939832008,1.0761889398135,-0.451612604005306,-0.670834461486455,-0.0253354468544383,-0.427784439491853,-0.670834461486455,-0.670834461486455,-0.820280709196116,-0.184316024573363,-0.170941267015002,-0.120834431074335,-0.23524663796223,0,0,0,0,0.404854802367026,8,-1.48799220697106,-0.768883742028964,-0.755181625217208,0.193582290530578,0.405141883356058,2.58316963294521,-0.449149005240458,-0.818984756935416,0.278503496668679,13201.0000000001,7.11781678107264,0.0831682302344844,3313.0000000001,0.533443241409677,7.65126002238232,0.0830427473751001,-0.563736401690783,-0.349212470161017,-0.347431392671829,1.68430566450037,3.46943431748906,2.9678210339378,1.6407817051309,5.244261263723,1.20834960048261,3.48619977676895,3.72778130418254,0.150898034324296,0.109124242309527,1e-10,0.0362567048574627,67.0000000001,2.42919921885,0.0362567048574627,67.0000000001,2.42919921885,0.37114922430428,0.586309613585818,0.282933889883426,0.797049393934199,8.88178419700125e-16,0,-2.77705407599658e-15,-2.90239691915052e-15,-2.69778494605713e-15,-0.382518935995842,0.417576588540833,0.199020279573316,-0.37307877256045,-0.37307877256045,-1.41690284219437,0.550380087408625,-1.73068529298127,-1.38101982491534,-0.580319888960089,-1.19957574355666,0.639058846327359,0.439084350138682,4.22885332415757,13201.0000000001,0.0772530352349027,0.0057897120401975,0.81371814232654,0.369469972719415,18474.2426662599,5.82076609134674e-11,58,1,"SNETWORK (1 318 18474.2426662599 0.81371814232654 58 58)",409198.921609299,4456303.00885711
