"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_lidar.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ch_lidar.erosion.norm","ch_lidar.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
43,88,0.64444496834098,163,0,0,0,0,0,0.453811703415014,0.396496461227242,-0.0654055767902749,-0.473815790451974,0.566961289923095,0.50169114229609,1.24635104915952,0.566961289923095,0.566961289923095,-0.67378568762877,-0.00096710481749915,0.242362017886758,-0.350363318447368,0.39804244729417,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.64444496834098,11,-0.772488261986925,-0.151122060791248,-0.150940992188309,1.08431673468283,0.643210793123908,0.230170124646578,-0.47771616618058,-0.790598669243746,0.0380431489156319,5.0000000001,0.187462724841712,0.0330537865938378,2.0000000001,0.0651507888445908,0.252613513586303,0.0123707012628214,-0.149917224970586,0.281528164361842,-0.0558944307554296,-0.0613989370357109,0.0995568862761181,0.199892155960189,0.263385036006845,0.211953074273067,-0.178571411507478,0.232475291934011,0.145863122307834,0.21809947479453,0.0296566222641416,1e-10,0.0181643013683374,409.0000000001,0.297167968850126,0.0181643013683374,409.0000000001,0.297167968850126,0.534122256939702,0.396456100478095,0.054199049866248,0.421384422975839,0,0,2.16404462897625e-15,0,0,-0.0989115179282687,-0.495896324045467,1.07358197745414,-0.0992145826724008,-0.0992145826724008,-0.390988197085477,0,-0.862521719962984,-0.786655383458088,-0.85786031155475,-0.806957560738833,0.424349001969953,0.497703814329068,0,5.0000000001,0.333333333433333,0.00918021096711322,0.00319049019570815,0.0145525711821025,0.0145525711821025,0.637461099981898,0.0908056867712649,3727.41860804467,0.0312500660060792,88,2,"SNETWORK (2 43 3727.41860804467 0.637461099981898 88 88)",452795.136144001,4500708.136144
43,89,0.685453119682546,167,0,0,0,0,0,0.756847351924161,0.87850193333741,1.17154926015396,-0.647761321645514,0.973729983974833,1.14538612795773,-0.195844832191242,0.973729983974833,0.973729983974833,-1.23631551157121,1.12953695842358,1.48868321123447,-0.761521748467694,1.9204221761184,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.685453119682546,11,-0.655917727100568,0.452578647925567,0.453498196677571,0.895185215298866,0.686656402142344,0.603860097802955,-0.653131293990508,-0.691928892636004,0.0497159095860156,3.0000000001,0.146989092413484,0.0951244675909573,13.0000000001,1.21872032934739,1.36570942166087,0.064023867767725,0.458430187570764,0.286366767145986,0.414379479375053,0.138812266731388,0.644236798276978,0.885519740385583,0.524884401683886,0.897873182411266,-0.261514597450881,0.803648154363453,0.894255732304591,0.460146135407348,0.211938706445267,1e-10,0.028497252901452,396.0000000001,0.451396484475191,0.028497252901452,396.0000000001,0.451396484475191,0.176902685684246,-0.112658076237552,-0.0982809815242802,-0.027626832937594,1.77635683940025e-15,5.6843418860808e-14,4.32808925795251e-15,2.24340478254334e-15,4.58283495878466e-15,0.714637439072745,0.792308000710148,-2.54872689114134,0.864264179960312,0.864264179960312,1.38581926771056,0,0.0219962543893466,0.184522732430561,-0.0684988725863346,0.042401070626719,0.260295788506433,0.497318605136818,0,13.0000000001,0.291056910669106,0.00689078514529237,0.0571330825224326,0.0211612721747819,0.0211612721747819,0.652862734923708,0.307996699528303,3749.88449332673,0.0312500660060792,89,2,"SNETWORK (2 43 3749.88449332673 0.652862734923708 89 89)",452784.5,4500690.66168025
43,90,0.697997865198851,168,0,0,0,0,0,0.756847351924161,0.87850193333741,1.17154926015396,-0.648958356567707,0.964283408209868,1.14375143600986,-0.171319057121352,0.964283408209868,0.964283408209868,-1.24316933351165,1.09742295248821,1.45566927488336,-0.773207666972841,1.89309910428759,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.697997865198851,11,-0.224442753707894,0.511032169887766,0.512228719847135,0.247744252383443,0.698914362828195,0.171428315507978,-0.653671633222232,0.271866508487965,0.0418725989517205,3.0000000001,0.123799712539179,0.031075700286193,6.0000000001,0.183755623223391,0.307555335662571,0.014357327907608,0.518690162806023,0.734502359180673,0.307465534451253,-0.177294075078587,0.631777192320665,1.48111209680542,0.147407464252316,1.49557448643182,-0.688973978030531,1.35714095688342,0.784493248626837,0.21229084537819,0.522526273729861,1e-10,0.00141541290864198,405.0000000001,0.0229296876000097,0.00141541290864198,405.0000000001,0.0229296876000097,1.44072248648843,1.12371829754236,-0.0985213046814125,2.49957042649218,4.0499976632159,11.1498953853331,2.16404462897625e-15,2.24340478254334e-15,0,-0.342096701737219,0.121509834932692,0.783081620102762,-0.325160463977074,-0.325160463977074,-0.0992024565198071,-2.68437122385341,-0.748031370094246,-0.627514429848668,-0.654832268998205,-0.722484093224977,0.152778171853148,-0.816267129756941,0,6.0000000001,0.320325203352033,0.00577923010415566,0.00857809770345233,0.00107040588114484,0.00107040588114484,0.656799956606047,0.728204645510411,3755.62759598951,0.0312500660060792,90,2,"SNETWORK (2 43 3755.62759598951 0.656799956606047 90 90)",452783.38176549,4500685.38176549
43,91,0.713916525507806,169,-0.383334159851074,-4.01664225260419,0,0,0,0.994343859082761,1.1267632579947,1.81419072243673,-0.695757961025733,1.31137234313783,1.5270583320022,-0.744073202641462,1.31137234313783,1.31137234313783,-1.42783017157922,1.25245041803023,1.69114149171059,-0.835565618281518,2.10592937509306,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.713916525507806,11,-0.654510322750144,0.748258840816836,0.750946655580784,0.919869602175757,0.713253863368443,-0.141771033619254,-0.701840624316954,0.432101173492626,0.0554047187548511,6.0000000001,0.327617030107316,0.0514055874370833,9.0000000001,0.455954283183856,0.783571313191172,0.0359577392004964,0.765757741428738,0.680766926134168,0.75312324013836,0.0215122621510257,0.195690472069119,0.221284469505047,-0.204468193188253,0.21924552941958,-1.24077135197785,0.198046072520412,0.172480353900872,0.513496634083547,0.252630031600544,1e-10,0.0265530977477024,457.0000000001,0.485390625100205,0.0265530977477024,457.0000000001,0.485390625100205,-0.680603720703543,-0.448111807236074,-1.45274246243522,-0.262518352032771,-1.77635683940025e-15,-5.6843418860808e-14,0,0,2.29141747939233e-15,0.651541501221582,0.560287931060644,1.80171291937767,0.776293966108334,0.776293966108334,-0.59673177376028,0,0.36714872289537,0.464860893891719,0.0805134896257179,0.413983936801219,0.112194377423799,0.526927988716914,0,9.0000000001,0.489430894408943,0.0150341998144486,0.0209235392860477,0.0222743599261315,0.0222743599261315,0.660279827035296,0.544320039711234,3760.70357462135,0.0312500660060792,91,2,"SNETWORK (2 43 3760.70357462135 0.660279827035296 91 91)",452779.792506579,4500681.79250658
43,92,0.746873912689673,171,-0.383334159851074,-4.01664225260419,0,0,0,1.01243417460488,1.14759447296249,1.78748429707475,-0.696118558502294,1.30727587650824,1.52907687194841,-0.752938485636733,1.30727587650824,1.30727587650824,-1.43048251972177,1.2373775154,1.67485757640288,-0.840444858721548,2.09269241599643,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.746873912689673,11,-0.29915216421755,-0.131904120404163,-0.131759792608097,0.301511938586633,0.74422150736203,0.337469408268106,-0.702020737394195,-1.41517697402957,0.0398381683378905,7.0000000001,0.274831093706401,0.0416939986007048,8.0000000001,0.328724443061246,0.603555536667648,0.0295155589168695,-0.130939259940218,0.655996532518379,1.05478549700903,0.729429980703701,0.0784868786681155,-1.39373713700224,0.359783820887166,-1.47442165153261,-0.568768822673867,-1.4346262538819,-0.736552033420245,0.0569291662398286,0.343688240947218,1e-10,0.00608402345953094,501.0000000001,0.121923828225052,0.00608402345953094,501.0000000001,0.121923828225052,0.258289559852435,0.430154569994636,-1.26014187615386,0.423769734099436,-1.77635683940025e-15,-5.6843418860808e-14,2.16404462897625e-15,0,0,-0.198613419328948,0.351657975917053,0.394263127615404,-0.194846232118035,-0.194846232118035,0.293047484015942,0,0.359676583728746,0.439508060760046,0.503575649818084,0.298301482552638,0.136604012525915,-0.094006761022125,0,8.0000000001,0.632520325303252,0.0134400114265792,0.0160755473902904,0.00596241721295105,0.00596241721295105,0.668164943884939,0.113128996163141,3772.20534902705,0.0312500660060792,92,2,"SNETWORK (2 43 3772.20534902705 0.668164943884939 92 92)",452776.5,4500671.65453305
43,93,0.759231218495275,172,-0.383334159851074,-4.01664225260419,0,0,0,1.03070360216187,1.15836178651565,1.78748429707475,-0.697527490910713,1.31365481390563,1.5372095402841,-0.767021314892149,1.31365481390563,1.31365481390563,-1.43968928951586,1.17440963563286,1.61314250887116,-0.86283809670308,2.03876214738097,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.759231218495275,11,-0.355904447655516,-0.226343215085413,-0.225979824854865,0.369188914855196,0.757714588253,0.756614561819801,-0.702268392875402,-1.97734567361466,0.0185211301849915,1.0000000001,0.0182530712527304,0.03497214625345,6.0000000001,0.206795936149246,0.225049007301977,0.01108100635818,-0.223957582558649,0.722564682913491,0.675051497533547,1.07119424194234,0.363134953565058,-1.51382385145569,0.705469537438502,-1.6123907383859,-0.192024842181351,-1.28415643417698,-0.655927034480929,0.175002203241105,0.0761823530428825,1e-10,0.0138453302463039,487.0000000001,0.269707031350114,0.0138453302463039,487.0000000001,0.269707031350114,0.158428022579192,0.254379065640389,-1.31683487349857,0.242022076815718,0,0,2.16404462897625e-15,2.24340478254334e-15,2.29141747939233e-15,-0.0875755062637963,0.327194309987259,0.00259814681621194,-0.0880673966431947,-0.0880673966431947,0.997903462330562,0,0.305499438055389,0.377248711823455,0.463185648770729,0.244267855769433,0.114318899875469,-0.0988248065876597,0,6.0000000001,0.586991870018699,0.000898748224616181,0.0101822580335638,0.0132798866269845,0.0132798866269845,0.672000550183677,0.492836781253573,3777.80022849408,0.0312500660060792,93,2,"SNETWORK (2 43 3777.80022849408 0.672000550183677 93 93)",452775.5,4500666.47386715
43,94,0.775712197936339,174,-0.383334159851074,-4.01664225260419,0,0,0,1.12483288627529,1.24826571047145,1.80039335540154,-0.716680049665797,1.3339727302086,1.61839159503498,-1.10184793308502,1.3339727302086,1.3339727302086,-1.5682702517985,0.744303887621634,1.20853111918736,-1.04718942944436,1.69180349544949,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.775712197936339,11,-0.621952070349653,0.805246496950063,0.808379800241464,0.862932378537053,0.774866576831826,0.847763443503808,-0.704943822543591,-1.88699255663522,0.034882978421268,13.0000000001,0.446915456723886,0.0424944432417518,9.0000000001,0.376914735665484,0.82383019228937,0.0376500849159231,0.825714195552197,3.12943959692933,2.19032953262049,0.961080733074705,1.12730610420818,0.192430178944304,0.668736705527452,0.189776813002582,-0.238327365749258,0.187365274695353,0.128495010690969,0.34308462753926,0.460729508959008,1e-10,0.00322703836121795,468.0000000001,0.0604101563500255,0.00322703836121795,468.0000000001,0.0604101563500255,-0.0829030629499053,-0.188206115478359,-0.0123168890639504,-0.0454405394138225,1.77635683940025e-15,5.6843418860808e-14,2.16404462897625e-15,2.24340478254334e-15,4.58283495878466e-15,0.663791052308316,0.0453809260280764,-0.851285094762678,0.793177965942512,0.793177965942512,3.44170634178037,0,-0.0806347201291457,-0.0707648993936529,-0.608185686286355,0.056994363242396,0.189233984526864,0.218520498082244,383956515.750929,13.0000000001,0.52520325213252,0.0204246032822848,0.0172254815336383,0.00276082077122249,0.00276082077122249,0.680300675722124,0.726816037284948,3789.90736315076,0.0312500660060792,94,2,"SNETWORK (2 43 3789.90736315076 0.680300675722124 94 94)",452775.715554703,4500655.2844453
43,95,0.824958553148306,177,-0.383334159851074,-4.01664225260419,0,0,0,1.12483288627529,1.24826571047145,1.73326803846792,-0.718245117064067,1.32165636435885,1.62391123775872,-1.09319590961241,1.32165636435885,1.32165636435885,-1.57990534647467,0.701533817955996,1.17041344910353,-1.05489772625593,1.65005720941244,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.824958553148306,11,-0.869080376265557,-0.10711006009373,-0.107007228381659,1.30861415655076,0.830611065854165,0.624714334754254,-0.724335997193238,-0.387487795756442,0.0529238899307085,7.0000000001,0.365105404375197,0.0364895660414205,11.0000000001,0.395575920384043,0.76068132465924,0.0371327726859025,-0.106417603988086,0.661467494232501,0.158684203769195,0.621923373079025,0.773847079519486,0.180668078540687,0.594979863787425,0.190945618850847,-0.370371170873754,0.252363287622083,0.0954583230408768,0.506722454130982,0.267782748296232,1e-10,0.00987276594982014,417.0000000001,0.16467773447507,0.00987276594982014,417.0000000001,0.16467773447507,-0.335264176352822,-0.452556981830911,-0.0127872088691182,-0.168084682169981,0,5.6843418860808e-14,2.16404462897625e-15,2.24340478254334e-15,2.29141747939233e-15,0.576615086464927,-0.741737469583006,2.00720777980501,0.675020067865807,0.675020067865807,1.64650928949671,0,0.303184246954488,0.286381588328168,0.0607942678230494,0.343127387384147,0.116456007513981,-0.206952832997956,2316113072.55553,11.0000000001,0.359349593595935,0.0178226748956804,0.0193100976902221,0.00803876822407108,0.00803876822407108,0.694116736090904,0.12529342928261,3810.060420178,0.0312500660060792,95,2,"SNETWORK (2 43 3810.060420178 0.694116736090904 95 95)",452775.398043042,4500640.39804304
43,96,0.872147643242803,180,-0.383334159851074,-4.01664225260419,0,0,0,1.16383619989767,1.2822447241442,1.73325626281307,-0.719364084491334,1.30348346228122,1.63336477369469,-1.11742504958758,1.30348346228122,1.30348346228122,-1.58813864083266,0.649708960481361,1.12516378373089,-1.07083156635346,1.60396889535504,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.872147643242803,11,-0.879822076042563,-3.06425902091913,-3.01009713399934,1.06957992555483,0.871806241777625,0.860453567017158,-0.725551760464617,-2.2785276619792,0.0369228428298367,4.0000000001,0.145553812943185,0.0357148741440607,2.0000000001,0.0703959353529266,0.215949748196112,0.0130716583746611,-2.7543086009398,-0.0212374387943173,-0.295532544934552,1.19946017537194,1.25221598763978,-0.0159226225168573,1.06878587605324,-0.0183516463610402,0.122410458360101,-0.918578393788355,-0.458055016764361,0.659999770207015,0.018868008130041,1e-10,0.0181678498229917,361.0000000001,0.262343750100111,0.0181678498229917,361.0000000001,0.262343750100111,-0.114052345966659,-0.216437774891535,-0.0131602368140947,-0.00177992061046564,-1.77635683940025e-15,-5.6843418860808e-14,2.16404462897625e-15,2.24340478254334e-15,2.29141747939233e-15,0.647867964145732,0.486742789832947,-1.60386099419331,0.771248698216069,0.771248698216069,2.78781011943976,0,0.204330556799704,0.265473236468674,0.827203353836183,0.0324093224805183,-0.00165505893817601,-0.276592090376255,1783453477.8126,4.0000000001,0.177235772457724,0.00881052059025004,0.0042611376844111,0.0158799344788693,0.0158799344788693,0.705777850700888,0.948978292487185,3827.07012493199,0.0312500660060792,96,2,"SNETWORK (2 43 3827.07012493199 0.705777850700888 96 96)",452770.972780286,4500627.02721971
43,97,0.89836177253963,182,-0.383334159851074,-4.01664225260419,0,0,0,1.18363942872141,1.30504943389395,1.73377513625358,-0.720501639417393,1.29130392346493,1.63488546554136,-1.10461731959324,1.29130392346493,1.29130392346493,-1.59643536040281,0.601524212453381,1.07980011586589,-1.0999013549308,1.57083964567977,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.89836177253963,11,-0.821392949613328,-3.6908179874651,-3.61178413232337,0.890304399275176,0.89974566828433,1.05715271443564,-0.726497354120133,-2.18617185329559,0.0697024647215141,8.0000000001,0.549549208131604,0.0420440620013139,7.0000000001,0.290048865875993,0.839598073907597,0.0532089250940312,-3.24928465817246,5.01564669782332,0.841796128426987,0.732980562167118,1.25546661334595,0.83748648356971,1.27142214643684,1.15134429845902,0.323944512509311,0.79691851185089,0.356549933522793,0.822365522282757,0.285824000677111,1e-10,0.0332546165772727,275.0000000001,0.365800781350155,0.0332546165772727,275.0000000001,0.365800781350155,-0.253640611146256,-0.342793588670502,0.057219881897975,-0.0703811785176995,1.77635683940025e-15,5.6843418860808e-14,2.16404462897625e-15,0,2.29141747939233e-15,0.820759992788869,-0.592820788997771,0.62857530771344,1.01797076694563,1.01797076694563,1.97779875515008,-38.435107440381,0.469157850938127,0.458657610204553,0.461577641399277,0.438705653119902,0.000796606545162134,-0.518629025739151,1510201737.4764,8.0000000001,0.102439024490244,0.0348272864158377,0.0183816385781934,0.0231823618222805,0.0231823618222805,0.714348134436876,0.319002859567405,3839.57133093868,0.0312500660060792,97,2,"SNETWORK (2 43 3839.57133093868 0.714348134436876 97 97)",452766.723066079,4500616.72306608
43,98,0.914467872559288,183,-0.383334159851074,-4.01664225260419,0,0,0,1.18363942872141,1.30504943389395,1.73377513625358,-0.720847366894921,1.28514032747791,1.63902723160981,-1.10756995533626,1.28514032747791,1.28514032747791,-1.58757691254734,0.584342953401891,1.06387153552275,-1.10824033844888,1.55763794305441,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.914467872559288,11,-0.788572577045756,-4.49629414525994,-4.37794251905249,0.760734547917351,0.916724240103035,0.76013249125139,-0.726921370322806,-1.54014132631651,0.0640458993371956,9.0000000001,0.568070585106048,0.0422692526215329,1e-10,1e-10,0.568070585106048,0.0381965127914508,-3.85496634718712,1.16440161240883,5.01059574976921,0.555907758178,1.08890106386522,0.851235509044672,1.14459217852077,1.2421483187834,0.195460494047168,1.31198969110958,0.599629010381334,0.707081853497244,0.156943461248409,1e-10,0.0273730103996255,267.0000000001,0.292343750100124,0.0273730103996255,267.0000000001,0.292343750100124,0.703966346378006,0.622878539066973,-0.0136454237101944,0.981468525130957,2.70819963135521,-1.78964772967993,2.16404462897625e-15,0,2.29141747939233e-15,0.116963639908691,0.316655821773612,1.34867590788038,0.123142300416896,0.123142300416896,-0.040070995468292,0,0.0260808988571193,0.12382170107218,0.0812973090967163,0.00942052188657357,0.00359208140783423,-0.408014390456358,162388719.64304,9.0000000001,0.128455284652846,0.0381965126914508,0,0.0196569089332924,0.0196569089332924,0.718892006682147,0.492429587560751,3846.19933588649,0.0312500660060792,98,2,"SNETWORK (2 43 3846.19933588649 0.718892006682147 98 98)",452761.450572397,4500613.4505724
43,99,0.936562899920914,184,-0.383334159851074,-4.01664225260419,0,0,0,1.24429329710824,1.37030101658044,1.79630771279866,-0.725992386560495,1.28053935424688,1.67624590616197,-1.22626345347011,1.28053935424688,1.28053935424688,-1.62447535852875,0.421290229301282,0.909994260593302,-1.17258766185219,1.42232922161041,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.936562899920914,11,-0.814755912961646,-2.61243830039991,-2.57319227625571,0.996253548710548,0.931385868170587,0.584688092888562,-0.727649327343323,-1.71611528381574,0.0612969531746341,10.0000000001,0.604097936231628,0.0267767963068319,2.0000000001,0.0527785038049688,0.656876439936597,0.0384696895536853,-2.38386099868798,2.29455206016948,1.18064544162293,0.744331769056854,0.789370408904133,-0.0308006976385349,0.811398509699738,-0.0369213384236414,-0.149262554898313,1.48258556727457,0.69229031154241,1.71687912620013,1.44178684016339,1e-10,0.0553056433845745,423.0000000001,0.935771484475395,0.0553056433845745,423.0000000001,0.935771484475395,0.299985635134498,0.25259710890896,-0.0153987692464084,0.24558191803665,1.77635683940025e-15,0,2.16404462897625e-15,0,2.29141747939233e-15,0.0408125119791089,0.375156188483022,0.543094767630724,0.0422292140717744,0.0422292140717744,0.475559581068346,0,0.414228196875104,0.488563652537394,0.754750582354971,0.299555434689112,-0.0098480603039569,-0.0437241746968297,374556705.572061,10.0000000001,0.378861788717886,0.0353787388209218,0.00309095063276345,0.0548030591757722,0.0548030591757722,0.723056491992812,0.278191800403874,3852.27394092691,0.0312500660060792,99,2,"SNETWORK (2 43 3852.27394092691 0.723056491992812 99 99)",452759.5,4500608.1839209
43,100,0.945925742055533,185,-0.383334159851074,-4.01664225260419,0,0,0,1.26493689441885,1.39383930288069,1.82556112677705,-0.727561171458524,1.27827434015893,1.68545699069979,-1.24565215821019,1.27827434015893,1.27827434015893,-1.63591885826521,0.339239372020025,0.832632632710723,-1.20966274631706,1.35743771631154,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.945925742055533,11,-0.838702407583345,0.986784383675691,0.991560428763082,1.33624073601246,0.945238468342302,0.771379309614215,-0.732583675188579,-1.30062525743676,0.0735624161928031,12.0000000001,0.86997284232745,0.0607493402039392,8.0000000001,0.478960850678847,1.3489336929063,0.060846116228168,1.01828844020931,1.87661956675988,2.30454692274269,1.08129075980254,0.612443144533074,-0.991392339777676,0.597524393829911,-0.968085134449658,-0.390660689408503,0.581600689971287,0.266779989712397,0.793215091808143,0.0109114647044195,1e-10,0.0285548160950658,304.0000000001,0.347226562600147,0.0285548160950658,304.0000000001,0.347226562600147,-0.212270814428327,-0.337294256291771,-0.0159622781940538,-0.0997806818799732,0,1.13686837721616e-13,2.16404462897625e-15,2.24340478254334e-15,2.29141747939233e-15,0.265365345752562,0.369176821151693,-2.12835201165066,0.289012316523805,0.289012316523805,2.67563714279403,-25.2864673693611,0.445022407747185,0.563531497788278,0.712812058873495,0.346653767777254,-0.0822504357229729,-0.312599967953669,1799449715.37287,12.0000000001,0.00813008140081301,0.0392417128201461,0.021604403308022,0.0156622878183994,0.0156622878183994,0.726920301981593,0.9098791903053,3857.90996023834,0.0312500660060792,100,2,"SNETWORK (2 43 3857.90996023834 0.726920301981593 100 100)",452761.587448807,4500603.41255119
43,101,0.993864590992841,188,-0.383334159851074,-4.01664225260419,0,0,0,1.59188304553724,1.68034046791129,3.05299413670667,-0.855368813151027,0.96935673226905,1.49950463624373,-2.05823428041379,0.96935673226905,0.96935673226905,-2.7426546176389,1.50077580343604,1.6467890943181,-1.35391397384795,2.73202258515148,0.114285714285714,-0.313615023474178,-0.535483870967743,0,0.993864590992841,11,-1.01291471403287,-0.573592143679295,-0.571586183627132,1.64507699758361,0.996230997918073,0.596297666005816,-0.734966421106251,0.0539504853349399,0.0490880902260035,7.0000000001,0.338643418939418,0.0444054589336836,11.0000000001,0.481390496001464,0.820033914840882,0.0414053613819936,-0.560818422611915,0.907861822152988,1.22889155726638,-0.0637818013005848,1.01634326589033,1.97728901530844,0.618259867115074,2.16045276105497,-0.375020794849545,1.47949968752881,0.912861772006299,0.0717342744619512,0.354016795139864,1e-10,0.00724808221179124,388.0000000001,0.112490234475048,0.00724808221179124,388.0000000001,0.112490234475048,-0.318295001003724,-0.315651771801846,-0.187382559033971,-0.0884993927969404,0,0,2.16404462897625e-15,0,4.58283495878466e-15,0.608987220702914,0.855668865153154,-1.33174329347192,0.718357367501489,0.718357367501489,1.74988635430669,0,0.460311056982505,0.565470564020183,0.650737000611976,0.380454245666806,-0.308184123873464,-0.250523043263678,0,11.0000000001,0.265040650506504,0.0170988697549737,0.0243064915270199,0.0056798855648144,0.0056798855648144,0.73925271571525,0.817337263550144,3875.89886811975,0.0312500660060792,101,2,"SNETWORK (2 43 3875.89886811975 0.73925271571525 101 101)",452759.5,4500587.8727022
43,102,1.01670937719728,189,-0.383334159851074,-4.01664225260419,0,0,0,1.59188304553724,1.68034046791129,3.05299413670667,-0.855651343132663,0.966712938967133,1.49868446508147,-2.05509201218397,0.966712938967133,0.966712938967133,-2.746381268966,1.4712620104938,1.61673856181584,-1.36842466505438,2.70948417253536,0.114285714285714,-0.313615023474178,-0.535483870967743,0,1.01670937719728,11,-0.808175253393105,-1.05032016208831,-1.04388428433745,1.08412227022582,1.01253146624912,-0.0293026469944953,-0.86309811378456,-0.295974801293641,0.0686989973988764,6.0000000001,0.406228242133819,0.09284122629364,9.0000000001,0.823477698198587,1.22970594023241,0.0642751432177088,-1.01033521470008,-0.070270992177741,0.925524142679059,0.308441757127551,0.624150842420947,0.505783699052076,0.0779197252696566,0.572789125692363,-1.40142270468764,0.0784407377959646,0.386646658510395,1.25841120968194,1.2727810547753,1e-10,0.0679914351212465,353.0000000001,0.960039062600406,0.0679914351212465,353.0000000001,0.960039062600406,-0.440002918653803,-0.362990978026544,-1.61391631427581,-0.101861485200558,0,0,2.16404462897625e-15,2.24340478254334e-15,4.58283495878466e-15,0.723072378286671,0.681177311243255,-1.43905869134283,0.876214698932543,0.876214698932543,1.29659257466208,0,0.478663358196188,0.610941524042177,0.486921030101507,0.443576142113776,-0.307519764000961,-0.0987922636833266,0,9.0000000001,0.151219512295122,0.0212330261593821,0.0430421169583267,0.0501800033056362,0.0501800033056362,0.743348233888216,0.125203727659248,3881.87287294405,0.0312500660060792,102,2,"SNETWORK (2 43 3881.87287294405 0.743348233888216 102 102)",452756.246387715,4500583.24638772
