"","rid","pid","WS_ID","ws_mi60.max","ws_accum_precip.mean","ws_sbs.mean","ws_dnbr.mean","ws_flow.accum.max","ws_slope.mean","ws_northness.mean","ws_eastness.mean","ws_bare.earth.mean","ws_drainage_density","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_watershed","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_valley_width","ch_area","ch_channel_width","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_channel.width.over.valley.width","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.median","hs_drainage_density","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
"97",318,3000097,71,0.121951215257253,0,0.0837721645347347,0.0736913626397853,0.799232872966081,-0.00314913144410176,0.278173304506416,-0.195182078552413,-0.161173186835608,0.00359700565313516,-0.0636738260184515,0.033263111934809,0,0,0,0.347403302306237,-0.646371525716573,0.777598167037242,1.50146858015177,0.121932038263717,113.0000000001,13.7783203126,0.134031023397991,336.0000000001,45.034423828225,58.812744140725,0.130986067228341,0.736750457507075,0.804851386662983,0.81601489390788,0.342593002776916,-0.50090041791626,-0.453908503272752,-0.504157011943672,-0.0240793987209977,-0.710015725256206,-0.00747809479972192,-0.652851847863581,-0.127010320138041,-0.0056696654856728,-0.0326948823908432,0.624491544662956,0.28796933530626,1.02446635508479,0.0191121381163728,-1.02188407752009,0.550621570907359,0.670775975897076,0.63084720461744,0.224967913559302,0.831912751175338,0.764410401749772,1.4902037459243,0.562037941472793,2.01533466407836,0,0.0554145843001347,0.181122503979502,0.482588313731181,5.38083492949128,18081.8218539115,5.82076609134674e-11,159,1,"SNETWORK (1 318 18081.8218539115 0.482588313731181 3000097 159)",3
"98",328,3000098,129,0,0.184902615043947,0.000102250895095633,0.127106980786366,0.00909716618907565,-0.183005733230176,-0.0358723113247987,-0.954831442734362,-0.705290459073186,0.281582093978739,0,0,-0.0593156670149518,-0.0137101651139131,0,0.906636937546977,-0.524233519784221,0.000245022147740068,0.0890148525653037,0.32122550853254,315.0000000001,101.18603515635,0.103324252621614,347.0000000001,35.8535156251,137.03955078135,0.207008384965937,0.0216810400727404,0.622887964678595,0.629807593895935,0.0696133614362486,1.69503946091347,-0.497976248229496,-0.653028915672842,-0.218534655830032,-0.608516589688767,-0.126996122875381,-0.891877465667947,0.565526222434844,0.0849623004738503,0.072171463329634,-1.50899228122031,-1.28818211235424,-1.00060663925158,-0.86719566486149,0.579410877049663,0.748747516112674,-1.04703364800274,-2.62555981085676,0.635958605342623,0.675414775434031,0.506967887106774,0.520579524766742,0.738461074929986,0.393213052267621,0,0.461376984988489,0.163480928121714,0.16132196683489,4.47659484450279,18815.8868923349,2.91038304567337e-11,238,1,"SNETWORK (1 328 18815.8868923349 0.16132196683489 3000098 238)",3
"99",319,3000099,2,0.121951215257253,0,-0.000549098403032767,-0.0213176145658749,0.964388132147287,-0.051436810641495,0.220866783316124,-0.00789820748723298,-0.359015570426041,0.202321644060061,-0.0657220840893336,0.0399775397984254,-0.0272234356431992,-0.0300644515947233,0,-0.273313343066367,0.0296613415606703,0.939867331929421,-0.557244631150805,0.63129511975981,158.0000000001,99.74462890635,0.0895079306349303,1e-10,1e-10,99.74462890635,0.63129511975981,-0.105271433364862,-0.704748545268804,-0.693096515090927,-0.393032768356535,-4.26887263865684,0.57334348711541,0.609668704317117,0.151860347692475,0.35784611276418,0.206417244443008,0.870926515457411,0,1.91769921336092,3.15151975138147,0.171952166897575,0.618090135246428,0.162241872371491,0.43273172088983,-0.265896217873752,-0.288395137848449,-0.544267602470504,0.757033148230026,0.263543038532696,-0.109860602777481,-0.215148418436527,-0.361600222931278,0.0232040827082445,-0.480669490198155,0,1.13967956135585,0,0.463479856458964,1.15530603192747,17211.7728361031,1.16415321826935e-10,192,1,"SNETWORK (1 319 17211.7728361031 0.463479856458964 3000099 192)",3
"100",328,3000100,134,0,0.184902615043947,0.00371342040453811,0.128600377844997,0.00762108774448848,-0.199367875599615,-0.0303479734091547,-0.962285454242266,-0.536875065805839,0.24908509982587,0,0,-0.0593156670149518,-0.0137101651139131,0,0.953097141915985,-0.529003594434304,-0.00144258469249888,1.77444613418931,0.396067301532292,552.0000000001,218.629150390725,0.13330078135,191.0000000001,25.46044921885,244.089599609475,0.328518976694044,-0.326138724000137,-0.0488241004827528,-0.0487733975060677,-0.347284323881373,-0.855166349635924,0.0200638072359518,-0.28716483806697,-0.587603278935813,-0.372781271580144,-0.563312524529333,-0.484780886317416,0.110766440098065,-0.96311587681874,-0.86943946960102,1.08185387435275,0.753009851893458,1.43824887704341,1.12015113264655,-0.376773676249801,-0.632308218080148,0.633825129754883,0.381267578757208,0.0238701262103373,-0.0794514188856028,-0.135149550861459,-0.186993259260047,-0.00553104968389993,-0.344573781214485,0.00286846311712715,1.5854773857224,0.184636707385716,0.228227400569729,5.57344562374055,18866.0206651696,2.91038304567337e-11,243,1,"SNETWORK (1 328 18866.0206651696 0.228227400569729 3000100 243)",3
"101",318,3000101,93,0.121951215257253,0,0.0845612660958739,0.0684868378729494,0.765036031086346,-0.15296969362922,0.207287338694846,-0.251333086362071,-0.346046708038826,0.0324001657961966,-0.0636738260184515,0.033263111934809,0,0,0,0.570617022799584,0.563345669254815,0.744182879693342,-0.784544851603445,0.28944264600468,219.0000000001,63.387939453225,0.237939735468497,692.0000000001,164.6542968751,228.042236328225,0.250320786409687,-1.30656544392777,-0.046423957958951,-0.0463780474050666,1.57666422783315,4.4201834313025,0.0407178473509508,0.550732521154964,0.892941123306881,0.205806065588075,0.839490986716595,0.643088645162937,0.0661495442712865,1.70370101334175,2.53257378779047,-1.08951462678325,-1.6878281499968,-1.1941901388593,-1.01618720903403,0.304026000953868,0.561235185004597,1.31265954102326,2.92250986889732,-0.430784005963844,-0.556312221660172,-0.21332430406001,1.3109989025042,-1.25704714553948,0.635034109370709,0,0.458920577729732,1.1920760589392,0.720456311656839,0.0303160609870581,18363.7183939291,5.82076609134674e-11,142,1,"SNETWORK (1 318 18363.7183939291 0.720456311656839 3000101 142)",3
"102",137,3000102,13,-0.951219502266924,-1.21908929216318,-0.928074056221983,-0.907411305493033,-0.616830448818337,0.762868141942366,-0.748872931710417,0.181002376754481,0.0058446939075023,-0.682783284916975,0.936326173981548,-0.966736888065191,1.49500339689717,1.39987373666001,-1.16666666666667,-1.12498289517391,3.07304326788837,-0.615689592325924,-0.752073009804537,0.130357435633217,143.0000000001,18.64111328135,0.214927072556742,419.0000000001,90.054443359475,108.695556640725,0.193408463873354,-1.76654339026726,-0.906175606618679,-0.88609512365536,-0.221727724758793,0.10362277783879,3.50940931707547,3.84952317144272,0.681038726733331,1.93167395406178,1.14418297799893,0.713886008802602,1.02289184300748,-4.34078824066602,-1.73619274863238,-0.728318574587557,-0.439041131547907,-0.658927126769664,-0.167126443802001,0.865950959758337,-0.404397788108022,-0.260635282532123,0.71363383352026,-1.07046612659751,-0.069047857631599,-0.293341184376523,-1.0416731906375,0.35206629305682,1.10232335966236,0,0.245009209363834,1.18362930551866,0.170048015736697,1.09837222064215,4504.39400721344,0.001953125,56,1,"SNETWORK (1 137 4504.39400721344 0.170048015736697 3000102 56)",3
"103",319,3000103,17,0.121951215257253,0,-0.00017844239353238,-0.0152572694357361,0.956292355307215,-0.0460764960840721,0.229523109379051,0.00287118855848186,-0.348623888809606,0.146753167679459,-0.0657220840893336,0.0399775397984254,-0.0272234356431992,-0.0300644515947233,0,-0.13822826837098,-0.439432169350978,0.931756964457791,-0.135650549058464,0.422826879264752,544.0000000001,230.017822265725,0.0955818449975732,1e-10,1e-10,230.017822265725,0.422826879264752,0.298467739717719,-0.51187462137414,-0.505962917580098,-0.536063545720245,0.332674931992339,-0.101290142196654,-0.405408972309742,-0.553731843532857,-0.0908688404798013,-0.739297425465091,0.42096150869148,-0.998319600471646,-0.81363853918638,-1.37109998562812,0.723631959027244,0.785917921331753,0.963269509811336,0.740303961887699,-0.471559054382491,0.688756272885866,0.424816643231658,0.169754944372689,0.0769664972547078,-1.39434612918547,-1.23064644131723,-0.0259071408806447,-1.86145708764997,1.97454089231135,0,2.29884782374276,0,0.806446431999862,2.29337776551401,17402.353631854,1.16415321826935e-10,203,1,"SNETWORK (1 319 17402.353631854 0.806446431999862 3000103 203)",3
"104",56,3000104,16,-0.878048784742747,-1,-1.29255988735942,-0.974218672532148,-0.123372620650443,5.29513851429134,-2.01877938195154,3.28778669773391,0.656581117613553,-1.78060495947947,1.42713085069909,-1.21415175865896,0.972776564356801,0.986289834886087,-1,-1.0874015042618,0.104658576315213,-0.130096009935267,1.41743481869081,0.7304814454125,250.0000000001,182.620361328225,0.0956193191354567,1040.0000000001,99.444091796975,282.0644531251,0.218654614925581,0.271319846951567,0.187011086764641,0.187685627839268,-0.434855054783195,-0.425700344118015,0.180257744946113,0.153002929195703,0.00749592352115707,-0.142654078454647,0.00380388017007514,-0.29001767508382,-0.315489050622857,-0.503869274514816,-0.400924881656018,-0.428807457498588,-0.397719551978326,-0.505626368725801,-0.308754767430813,0.267408443742657,-0.908885318843905,0.152582318805187,-1.22973255196055,0.318151559044817,-0.849195835600084,-1.08040323534582,-1.68746449733354,-0.451191920535286,-1.64150326384504,0,1.12508921950332,0.61265608506236,0.460542441067935,2.48966748446743,5923.62621975292,0.00048828125,12,1,"SNETWORK (1 56 5923.62621975292 0.460542441067935 3000104 12)",3
"105",318,3000105,100,0.121951215257253,0,0.0869540332534817,0.0701036877711977,0.762457732103389,-0.16895612788034,0.21139115573389,-0.257837693308403,-0.290322781510862,0,-0.0636738260184515,0.033263111934809,0,0,0,0.635000356422638,0.443165757942761,0.741143843566573,-0.865556111298761,0.312354428400234,535.0000000001,167.109619140725,0.0825566699488155,401.0000000001,33.105224609475,200.2148437501,0.213904747696154,-1.18683035201754,-0.78211614706369,-0.767535799388649,0.101666210131478,-0.142247532170143,1.68159274994445,0.866793891679618,-1.63106385805944,0.67451642363638,-2.59461599638148,1.04187662543155,0.290943994811568,-2.87244346051094,-4.3219180931815,0.719716571201306,0.442481046959713,0.85572861718611,0.648433364550674,0.0122909473766695,-0.79692857759032,0.435537510485863,0.470277430467798,-0.288507764281525,0.583898090620066,0.58257354678753,0.792573263737696,0.504501651780727,-0.69871917803447,0,2.01484818891161,0.399151181067445,0.791819508833262,2.11913938388412,18448.290671596,5.82076609134674e-11,146,1,"SNETWORK (1 318 18448.290671596 0.791819508833262 3000105 146)",3
"106",318,3000106,90,0.121951215257253,0,0.0832622520382454,0.0675243402868808,0.7659417599237,-0.145275827196901,0.202436298779481,-0.250949303408732,-0.379706373193684,0.0481543272915517,-0.0636738260184515,0.033263111934809,0,0,0,0.541156497056083,0.275524789717163,0.744794763155522,-0.914505791712521,0.152049047807101,169.0000000001,25.6962890626,0.066691461110514,214.0000000001,14.27197265635,39.96826171885,0.104355774822585,-1.39272637194526,-1.42929106859791,-1.37357372534404,-0.49452423793913,0.385030980063074,1.04512411155883,0.20643929849272,-1.67153930301533,1.11493970344349,-4.18540181401541,1.3645833702157,-0.260167401113601,-0.234000999247318,-0.372438635250818,-1.15443317284837,-1.39895634266361,-1.02559429101914,-0.922233193533939,0.0117250799217605,0.537368516576203,0.515804878864951,2.70084100051986,-0.723178300347362,0.246287401149963,0.345996064386838,1.02454450808449,-0.0486133449641349,-0.0984706189074521,0,0.48650507269049,0.270209720854147,0.688505709195627,0.245549674145877,18325.8538456762,5.82076609134674e-11,166,1,"SNETWORK (1 318 18325.8538456762 0.688505709195627 3000106 166)",3
"107",319,3000107,15,0.121951215257253,-0.0347643872265337,0.284040127105656,-0.0013997392731341,-0.434461104984499,-0.499906508683384,0.46391334063394,0.230321052792535,2.38340420510284,-0.395140363722078,0.0547166401966963,-0.0329116863627435,-0.0879509794959632,-0.0386272737395605,0,-0.147953961354059,-0.671270698325748,0.933258005074019,1.3595154778293,0.462789481126786,1260.0000000001,583.11474609385,0.0954194570667446,1e-10,1e-10,583.11474609385,0.462789481126786,0.442456017095572,0.843413177009131,0.855583546107801,-0.351111075918643,-0.82026918421075,-0.380744431927431,-0.460579446108814,-0.0912995761931628,-0.729373286335939,-0.0412085877912091,-0.632718943123384,0.290765996572167,-0.275688944639952,-0.483996902622665,0.103921587982705,-0.100848048877579,-0.0976429667054183,-0.24940788848623,-0.633115642769019,-0.203583376710461,0.25973233676839,0.945223522917138,-0.675570730834514,0.461459150197378,0.481253719804415,0.863993330247743,0.309014073908575,0.0486751887198581,0,2.28367446194263,0,0.750995712532842,4.97754643920004,17371.5405935154,1.16415321826935e-10,197,1,"SNETWORK (1 319 17371.5405935154 0.750995712532842 3000107 197)",3
"108",137,3000108,15,-0.951219502266924,-1.21908929216318,-0.922324656856952,-0.907411305493033,-0.617130992323944,0.750912307910658,-0.744831795980133,0.178716765979045,0.0131496865236744,-0.721271597855856,0.936326173981548,-0.966736888065191,1.49500339689717,1.39987373666001,-1.16666666666667,-1.06774096453892,2.77941750672876,-0.615877950302386,-0.903043559339978,0.175294712711607,140.0000000001,24.541259765725,0.0953528363771739,69.0000000001,6.579345703225,31.12060546885,0.148902418610766,0.478200548710183,-1.58125277277849,-1.51085576868914,0.414689523572934,0.164001255844833,3.08910595807064,3.52939844782234,0.870913841989362,2.5598612189401,2.34472190162847,1.07386049458639,-0.0925429012624367,1.36422573583442,0.564345396779717,-0.353768292979558,-0.361675255766097,-0.473585394876054,-0.024948423524302,0.981310835559736,-0.4403220172315,0.0488582879741753,0.836510009411055,-1.18579224536974,-0.328532152263378,-0.522919696125503,-1.23501541685506,0.0762748020635549,-0.898633173637796,0,0.516827403162716,0.138557930062694,0.182383302898192,0.837009754944079,4525.81992683434,0.001953125,63,1,"SNETWORK (1 137 4525.81992683434 0.182383302898192 3000108 63)",3
"109",56,3000109,29,-0.878048784742747,-1,-1.27549187099896,-0.968683703836019,-0.131596356164872,5.25818421866674,-2.03161421950655,3.34598790553863,0.710245867669378,-1.87694830313871,1.42713085069909,-1.21415175865896,0.972776564356801,0.986289834886087,-1,-0.866778151410162,1.13656800471431,-0.13781420758908,-0.55048964009763,0.15861145386462,342.0000000001,54.2451171876,0.0634725863683225,307.0000000001,19.486083984475,73.731201171975,0.113607397899499,-0.770447228090324,-0.395380093570556,-0.391932975111358,1.09319105659575,-0.0227664898561984,1.36348614444617,1.03935714688697,-0.595220917727028,0.71774133438812,-0.730462334714162,0.504601406265571,0.240957868809695,-1.10380469777235,-0.865034162309431,0.524127115483825,0.62484706509308,0.517692989184213,0.718763996905411,0.0707825434919928,0.253240688718611,-1.07234147912323,0.508953133191928,0.17528759684728,-0.30153076143076,-0.263336095410819,-0.628363467374533,-0.130706446827591,-0.347471493806615,0,0.500067323393177,0.179635594256335,0.660835962166094,0.940443325914014,6083.84274398436,0.00048828125,14,1,"SNETWORK (1 56 6083.84274398436 0.660835962166094 3000109 14)",3
"110",137,3000110,22,-0.951219502266924,-1.21908929216318,-0.899202591072139,-0.899591191909391,-0.61958634169097,0.642018016258006,-0.692562931138378,0.133367927120238,0.0795832927419512,-0.829711524654891,0.936326173981548,-0.966736888065191,1.49500339689717,1.39987373666001,-1.16666666666667,-0.760820707641851,2.05494152686465,-0.618385507858234,-0.228777557428931,0.454648996864868,227.0000000001,103.205322265725,0.223847459726678,298.0000000001,66.70654296885,169.911865234475,0.323641648165476,-0.943045389919173,-0.264126661163762,-0.262625548459204,0.0677356238007069,-1.04174161668464,1.78699354379634,1.85994371293208,0.180466209149671,0.968970072140705,0.188595140910306,0.0882066334228166,0.68231842217917,-0.165646759387399,-0.0542303540046261,-1.05434701383408,-1.50863898969311,-1.23122459785326,-0.886791332437531,0.420239287094758,0.556699755206108,-1.41157338944542,2.07183923580901,-0.126582657388522,-1.04346559969245,-0.886868477446312,-1.28648738277033,-0.876952753908963,0.0263599064267087,0,0.868711247752256,0.561489687774789,0.225576386355073,4.53616599671572,4600.84465242118,0.001953125,48,1,"SNETWORK (1 137 4600.84465242118 0.225576386355073 3000110 48)",3
"111",327,3000111,151,0,0.184902615043947,0.0107333357399734,0.134469699443556,-4.73322168831083e-06,-0.269805048669348,-1.22226386310636e-05,-1.00493124273996,0.636772137455032,0.237162671283446,0,0,-0.0593156670149518,-0.0137101651139131,0,0.937746100007676,-0.851879111094445,-0.411744041443234,0.989008442770166,0.161156695922011,276.0000000001,44.479248046975,0.0804644133915296,304.0000000001,24.461181640725,68.9404296876,0.118862809906034,-0.733932993545047,-0.475993297402796,-0.4709176816064,-0.0735578974507127,0.902596789374767,-0.638718653180422,-0.385306120342264,0.579817749333197,-0.43727123319577,0.724539533360863,-0.992590053445566,0.0853628975702898,-0.26022178371853,-0.140791431514938,-0.282608988926008,-0.412782341801989,-0.0890408478587921,-0.377029968805988,0.27254207782706,0.580985836389896,-3.59377611004461e-05,-0.153778478072232,0.000667421292064262,-2.93032089531744e-05,0.0947225115613694,0.148344601280417,-0.36410142083867,0.39156802153888,0,0.433608773975405,0.238461382485675,0.116874262396301,0.132088895246852,18805.2376130289,2.91038304567337e-11,221,1,"SNETWORK (1 327 18805.2376130289 0.116874262396301 3000111 221)",3
"112",319,3000112,8,0.121951215257253,0,-0.00183724455641428,-0.0191232251076307,0.961260202844227,-0.0460743082801639,0.224149448249564,-0.0026127649407209,-0.378752092870605,0.178554849962,-0.0657220840893336,0.0399775397984254,-0.0272234356431992,-0.0300644515947233,0,-0.214084116378868,-0.149365931490335,0.938091033342833,0.0695066293726519,0.592412403378899,1462.0000000001,866.10693359385,0.3309326172875,4.0000000001,1.32373046885,867.4306640626,0.591698952393656,0.211277851157129,0.498639362232982,0.503178714257005,3.1552457878298,2.27456927149881,-0.249244543730069,-0.258051094503821,0.0503755953489879,-0.400364334632273,0.0346335586639688,0.0179423251560976,0.13259324967909,0.00403740029387941,-0.0205708737977056,1.08407481973783,1.60770604270354,1.36861045256848,2.58324680700897,-1.07924581699176,0.271170769661042,0.218935078561514,-0.0101012733394424,0.461266925839806,-0.303515836267359,-0.429251362274823,0.119418331308611,-0.433881333649154,1.11428222757759,0.000781877814135649,4.30272348336885,0.00657614660802732,0.604642750348108,3.2674543678428,17290.2146976911,1.16415321826935e-10,206,1,"SNETWORK (1 319 17290.2146976911 0.604642750348108 3000112 206)",3
