"","rid","pid","WS_ID","ws_mi60.max","ws_accum_precip.mean","ws_sbs.mean","ws_dnbr.mean","ws_flow.accum.max","ws_slope.mean","ws_northness.mean","ws_eastness.mean","ws_bare.earth.mean","ws_drainage_density","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_watershed","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_valley_width","ch_area","ch_channel_width","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_channel.width.over.valley.width","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.median","hs_drainage_density","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
"83",56,1000083,41,-0.878048784742747,-1,-1.18782461197295,-0.948389823132087,-0.14324401079849,5.11560919004104,-1.99221297424526,3.27645089399386,0.884658294511819,-1.92221471396246,1.49434841254669,-1.22832178782169,0.812410175169805,0.942388650464588,-1,-0.630339777663314,0.268031446770127,-0.149647388716775,-0.22953608882228,0.344789140160921,277.0000000001,95.506591796975,0.214331289861004,727.0000000001,155.81884765635,251.325439453225,0.250324142981599,-0.145864749256625,0.336166950006132,0.33829297475683,-0.077382370680791,0.031685737582196,0.362246499478904,1.10179609210697,1.56661285355192,-0.146949539904656,1.13851992712681,-0.312967935927759,0.390462309422012,1.41074735459037,1.09959184699676,-0.0172571025692418,0.228964681828512,0.327934857209337,-0.0666439322990893,-0.70176051403386,0.424676998776955,-0.501933936628456,1.20347845645024,1.33266662396097,-0.997675903983308,-1.05073855187828,-0.812505207427917,-1.00502941556492,-0.227653737321575,0,0.530788306745541,0.865980250686829,0.835168794323843,0.929419569126597,6223.29308803242,0.00048828125,36,1,"SNETWORK (1 56 6223.29308803242 0.835168794323843 1000083 36)",1
"84",319,1000084,25,0.121951215257253,0,0.000625976104998754,-0.0143921749535591,0.95398363474141,-0.0442163779284509,0.227908606531275,-0.0028124088381047,-0.333499580035986,0.107303949232491,-0.0657220840893336,0.0399775397984254,-0.0272234356431992,-0.0300644515947233,0,-0.064322474039688,-0.0204890521116366,0.929799474904547,0.134319110910532,0.496302809315341,1879.0000000001,932.552978515725,0.155069028411791,1e-10,1e-10,932.552978515725,0.496302809315341,0.283468849816238,0.520694455894223,0.525623794849173,-2.13329474757771,-0.00553916426687938,-0.00407124609798163,-0.435767199302229,-0.892947531814309,-0.354738438694464,-0.569224791268632,0.0822156759340798,0.0694509613549315,-1.92249806158788,-3.19918550967382,2.95778953227709,2.09109305377656,3.34457543928804,1.39019809438495,-2.10076313461611,-0.0836108093699628,0.050919083515229,-0.44426546451665,0.400219535558941,0.157611678152061,0.141140913722782,0.625435374696132,-0.00904209838922397,-0.222861027062173,0.00503153830905672,4.56283263379058,0,0.985940497295592,3.68773953802884,17502.0954849563,1.16415321826935e-10,212,1,"SNETWORK (1 319 17502.0954849563 0.985940497295592 1000084 212)",1
"85",319,1000085,14,0.121951215257253,0,-0.00120859113975225,-0.0164654847013286,0.957875445454556,-0.0444140814995104,0.226759759011463,0.00212513953576139,-0.358437378029039,0.160024450309845,-0.0657220840893336,0.0399775397984254,-0.0272234356431992,-0.0300644515947233,0,-0.15570374756862,-0.450180421334556,0.933309293987943,1.46707578164846,0.608647171319248,1382.0000000001,841.1503906251,0.240478515725,8.0000000001,1.9238281251,843.0742187501,0.606528215028058,0.513125709042211,0.757099650082635,0.767066958551248,-0.726412363408963,-0.48837810993395,-0.659259154261771,-0.132009153261647,1.21526825881262,-0.616656675130351,0.665332168256898,-0.368037829132482,0.0843370936732093,0.953917056233354,1.54876029982689,0.0362134840336265,0.33936416835087,0.263653143194692,0.348085223339713,0.0416548656154056,0.814085908966174,0.415358088765093,0.319016595710641,1.51414624866908,-1.10539815477614,-0.929724657429793,0.275947890492737,-1.58913170802811,1.10232335966236,0,3.49625254755627,0.00799641664327576,0.731217771098213,1.81856992142275,17360.5503219096,1.16415321826935e-10,196,1,"SNETWORK (1 319 17360.5503219096 0.731217771098213 1000085 196)",1
"86",318,1000086,83,0.121951215257253,0,0.0690785765522982,0.0622789302434597,0.771305323076429,-0.101486612204059,0.170773855843107,-0.251676280617362,-0.528658624669566,0.0644075886611214,-0.0636738260184515,0.033263111934809,0,0,0,0.482613655507139,1.17559808883585,0.750115372060196,-0.437257719736478,0.0782638251612745,102.0000000001,7.98291015635,0.111987610509213,559.0000000001,62.60107421885,70.5839843751,0.106783637581089,-1.36076067696567,-0.209089201927684,-0.208157208975281,-1.02643573726948,-1.23079196190716,1.33444765067399,2.59740939554881,2.86872489152577,0.587977266894213,3.03090031065985,0.977832765488685,0.613028749161067,0.737960310421058,1.08819142523611,0.441964325017528,0.286629648568212,0.605822507523227,0.626197795784302,0.499639103541026,-0.972005246566711,0.0424577614205999,-0.3665508321556,-1.32043144973556,1.06852423746982,0.949111670281871,0.139479888458806,1.42710160261737,-0.366642334844221,0,0.0646818994190642,0.507228104399044,0.619136991302672,2.27490929325435,18243.6452184963,5.82076609134674e-11,164,1,"SNETWORK (1 318 18243.6452184963 0.619136991302672 1000086 164)",1
"87",140,1000087,71,-0.878048784742747,-0.943059940955578,-1.04763704306091,-0.924189265414831,-0.20282516699391,5.0597478006135,-2.16840322825448,3.55303441202086,2.77900425543915,-1.86790050866619,1.50951551035016,-1.19891189022853,0.601634041668717,0.898706081500268,-1,-0.283753393869401,-0.638110840272916,-0.208064565799589,1.30360024175293,0.748781331480208,240.0000000001,179.70751953135,0.0918145771392749,993.0000000001,91.1718750001,270.87939453135,0.219691317643593,0.223703002205783,-0.0373122521091222,-0.0372823537413181,0.431137834889805,-0.200412552510943,-0.596013234880864,-0.72441401927788,-0.177369098962051,-0.446438728537997,-0.1727074203831,-0.78112509627833,-0.505483516193579,-0.410004372205582,-0.298308388512286,-0.0721630095624122,0.607683394253034,0.0441275359843398,0.653441711796083,-0.396212439880812,0.510612161097741,-0.852735497100626,0.257463463454334,1.72149107544239,-0.106126493452116,-0.231042701116809,-0.431647164350615,0.0564365021080936,0.472081960551056,0,1.29288455365489,0.655925301415986,0.218146137892147,3.49624932269324,6573.86585400622,0.000244140625,101,1,"SNETWORK (1 140 6573.86585400622 0.218146137892147 1000087 101)",1
"88",318,1000088,51,0.121951215257253,0,0.0580012945397722,0.0643172779012588,0.815509125270533,0.0714954544841996,0.262942790513649,-0.194066675706155,-0.405550595624422,0.0498179436886513,-0.0636738260184515,0.033263111934809,0,0,0,0.170541253046405,-0.640274692942317,0.793259427277527,0.547779155179203,0.114134767736975,3883.0000000001,443.185302734475,0.166575114032292,24.0000000001,3.997802734475,447.18310546885,0.114456899375339,0.329850356168539,1.37986629509243,1.40936986408253,-0.481692047140827,-0.598943530779369,-0.616852112573739,-0.699355313137766,-0.0907927939071656,-0.826793544978934,-0.0223788700737043,-0.991674869406255,1.29357596810726,-0.0268667462450182,-0.0662961427433532,-1.25506858530042,-0.658285499143892,-0.0806691409670044,-0.815215399649823,0.620871949655461,-0.557777439165329,-1.60733822773889,-1.38712422444563,-1.8160829886147,1.23316912750059,0.860028045065202,-0.169146217760866,1.77539835757344,-0.640425908412536,0,1.19931042826581,0.0108185142420194,0.2707004025388,10.1631562239959,17830.7142246483,5.82076609134674e-11,117,1,"SNETWORK (1 318 17830.7142246483 0.2707004025388 1000088 117)",1
"89",318,1000089,45,0.121951215257253,0,0.0544349920014742,0.0619747960816371,0.817213571242487,0.0822463113539676,0.25883709021536,-0.208944771952899,-0.424001261297782,0.0758499845821103,-0.0636738260184515,0.033263111934809,0,0,0,0.124101770900728,-0.741140492869235,0.795209077913795,0.830337521418731,0.200785741707938,2359.0000000001,473.653564453225,0.160648765002457,173.0000000001,27.792236328225,501.44580078135,0.198043365337461,1.05856090014923,1.7867581085187,1.83276945453618,-0.149529561523178,0.503439168007694,-0.806079015938343,-0.684399790875169,0.329899975085645,-0.913295231849447,0.100279014363832,-1.35181125410094,0.792671817160565,0.0523308306245478,0.0556175671728132,0.325733180308465,0.0958571190446887,0.660834273903354,0.195205084354683,0.332255298793444,-0.365095796710643,-1.59388513614182,0.0798614692586627,-0.486346852418327,0.919778311308593,0.90422305049465,0.936318484468356,0.904292669899225,-0.965731117269418,0,0.968624299119223,0.0568352852265932,0.212671756299275,19.629831776984,17761.9446770863,5.82076609134674e-11,141,1,"SNETWORK (1 318 17761.9446770863 0.212671756299275 1000089 141)",1
"90",318,1000090,111,0.121951215257253,0,0.0895121026467354,0.0712824172909381,0.746448098317928,-0.239037373336875,0.188159001134082,-0.295228255517207,-0.337251076293632,0.0188300925247718,-0.0636738260184515,0.033263111934809,0,0,0,0.724092512369268,0.3431735027289,0.725471608842522,0.726498405962889,0.275657355249021,281.0000000001,77.459716796975,0.0527042608378855,1135.0000000001,59.8193359376,137.279052734475,0.0969484836694739,-0.242356609308616,0.110364316368944,0.110601101216292,-0.451886558280147,-0.552573638436399,0.217103358437839,0.0547336142358008,-0.280144422733441,0.00932403070454062,-0.24139582227353,0.436937569113277,-0.0729572526791216,-0.880811170064728,-1.32892881825477,0.792637974873868,1.38208175429445,1.15823560229637,2.45440402025055,-0.616063419393528,0.376772158491901,0.383473440251096,0.270595213340931,0.774408540664594,-1.10685617811065,-1.14684701380981,-0.551151801572015,-1.25877527960468,1.26626957188906,0,0.503176161973998,0.388584739443287,0.896348026486185,1.37188767054478,18572.1670556262,5.82076609134674e-11,188,1,"SNETWORK (1 318 18572.1670556262 0.896348026486185 1000090 188)",1
"91",137,1000091,60,-0.951219502266924,-1.21908929216318,-0.888702428797763,-0.948215353017616,-0.662470484674088,-0.193089760879964,-0.551209036575842,0.566400621807879,-0.00927208570180156,-0.920067371982869,0.871839546742261,-0.879207840154383,1.27136245706164,1.41270331934,-1.16666666666667,0.369750442920612,0.0690643227926118,-0.66056425644233,-0.714926170505472,0.22339560778821,352.0000000001,78.63525390635,0.0941827948443182,22.0000000001,2.072021484475,80.707275390725,0.215794854085628,-0.975541600063635,-0.798959308168632,-0.783691375820406,1.78318436447906,0.288182697742955,0.618791985788485,0.167693425234898,-0.793104658081067,0.451716145610908,-1.28851401399239,-0.390037624003042,-0.0151817621196442,-0.446013486165047,-0.138396490424376,1.45008794515782,1.34775187671113,1.82607124535923,2.10416581836937,-0.871904420237924,0.0863846279788197,-1.05495331151795,-0.0520998096160177,0.805556977937108,-0.213756190159074,-0.181349393730866,-0.195890591693446,-0.184910678636952,0.323507942509607,0.00389474139278524,0.959274677973659,0.025276674817481,0.473203569769276,0.404864934214856,5030.96355101841,0.001953125,66,1,"SNETWORK (1 137 5030.96355101841 0.473203569769276 1000091 66)",1
"92",56,1000092,5,-0.878048784742747,-1,-1.29520931640235,-0.975582273353933,-0.121787481342836,5.29799003283403,-2.02334812092898,3.28906854349947,0.641198460413414,-1.6563985371169,1.42713085069909,-1.21415175865896,0.972776564356801,0.986289834886087,-1,-1.28882974797678,1.25069271060309,-0.128691276013306,0.619698014142589,0.587260364211409,1214.0000000001,712.93408203135,0.0787353516625,212.0000000001,16.69189453135,729.6259765626,0.51165917019993,1.04170153674899,0.576923510749446,0.582911257618927,1.42699779790587,1.98872551757921,1.08782556095335,0.882504921480336,-0.325880509706495,0.0769169521808678,-0.197780557840268,-0.0474633313644338,-0.684342407218732,0.0740936859475111,0.0579609663549922,-2.61117524763679,-2.62404604134495,-2.18824581420014,-1.1091673792364,-0.567780970036521,-0.0972670032620425,-1.22076556984492,-1.02179445201209,0.128929848413292,-0.0832793697433281,-0.32043472631427,-0.493345060538792,0.112351622261905,-0.377030049547262,0,3.35550773445144,0.0785623560633786,0.29453958806084,0.36488797396765,5790.83909825504,0.00048828125,21,1,"SNETWORK (1 56 5790.83909825504 0.29453958806084 1000092 21)",1
"93",319,1000093,13,0.121951215257253,-0.0347643872265337,0.298921528126317,0.00752145861194744,-0.429511244520929,-0.473336025087368,0.517849609932536,0.281774341973402,1.25230527391837,-0.427342574478769,0.0547166401966963,-0.0329116863627435,-0.0879509794959632,-0.0386272737395605,0,-0.16941806850646,-0.129516051611479,0.934203154492175,0.598726727653282,0.833062848981143,1282.0000000001,1067.98657226573,0.20263671885,1.0000000001,0.20263671885,1068.18920898448,0.832571480212529,0.521102558489554,0.0409825735447607,0.0410146589326852,-0.410069376909485,0.658430711839503,-0.435288810487265,-0.634766121347314,-0.324532611399395,-0.184870351112219,-0.293761194634295,0.310575995606364,-0.712400915949006,0.22176147211719,0.338454793532893,1.30727283284213,1.32019617208508,1.67031647979259,1.64815172984785,-1.59950824531909,0.356927707604422,0.24515850738003,-0.0428030135482867,0.669432636073964,-1.22855035445565,-1.21582944369904,-0.32043719523854,-1.51725697506425,1.47961384286761,0.00446098857225922,7.27850909671162,0.00138100350608419,0.715972121310979,2.1852137855846,17352.0785690467,1.16415321826935e-10,194,1,"SNETWORK (1 319 17352.0785690467 0.715972121310979 1000093 194)",1
"94",56,1000094,27,-0.878048784742747,-1,-1.27909246060627,-0.968647698036224,-0.129612541343387,5.26168040291176,-2.01782379445868,3.31812195394077,0.699991028364214,-1.86964785298235,1.42713085069909,-1.21415175865896,0.972776564356801,0.986289834886087,-1,-0.905163560824698,0.390073884700074,-0.136370503051298,-0.24410067540224,0.314767160823286,744.0000000001,234.186767578225,0.06971044931875,500.0000000001,34.855224609475,269.0419921876,0.21627169799992,-0.407340322943866,-0.257987148271358,-0.256556556247503,0.549183984123092,0.368218878290256,1.04762593920417,1.33950447049847,0.614718964220591,0.261452547672222,0.663884484360038,0.124306485092453,-0.0519513567388372,-0.007833519734454,-0.00322473912396047,0.595897926731916,0.598103619720015,0.759917152926467,0.598265062366817,-0.610267368959133,0.247651505213094,-0.922212554382891,0.468215971925777,0.709506331117047,-0.293323734961381,-0.289870739138257,-0.566858736319775,-0.144240869372386,0.127006821874142,0,1.96285881875871,0.29214240288578,0.632313852766323,0.393858883529902,6061.02766136598,0.00048828125,44,1,"SNETWORK (1 56 6061.02766136598 0.632313852766323 1000094 44)",1
"95",318,1000095,54,0.121951215257253,0,0.0608660294363112,0.0654500099148249,0.814192198273233,0.0645651147751636,0.26601032068313,-0.188929161873369,-0.394378819725356,0.0357671053872498,-0.0636738260184515,0.033263111934809,0,0,0,0.195290368885528,-0.594602562691665,0.791980339996226,1.15106595605713,0.0946193449490969,3682.0000000001,348.388427734475,0.137216605492157,51.0000000001,6.9980468751,355.386474609475,0.0952013059155304,-0.0731821400405606,1.06296681107604,1.08152211234442,-0.160265389044218,-0.499640961232358,-0.250367318618382,-0.767553506873298,-1.00594216161567,-0.749731182658167,-0.435404620979247,-0.751691075247385,1.43476893926843,-0.385041581817395,-0.617072411896029,0.91337638273684,0.5829552974764,1.17475118666637,0.844542733824667,0.100534814022603,-0.585378316547173,-1.07086966237624,-0.392282187529327,-0.835433512919466,0.615821305990104,0.439510629245556,0.389488249081717,0.709956246175013,-0.692546632483528,0,1.17278589085444,0.0235576442418331,0.303789015498087,8.46971269976121,17869.9274251988,5.82076609134674e-11,161,1,"SNETWORK (1 318 17869.9274251988 0.303789015498087 1000095 161)",1
"96",318,1000096,94,0.121951215257253,0,0.0845040036136682,0.0685120860063388,0.764944957296767,-0.153318752886435,0.206978272627278,-0.252122233084569,-0.3451823589219,0.0258163556012666,-0.0636738260184515,0.033263111934809,0,0,0,0.586948773851082,0.0197051985984945,0.743553974582872,0.367381978798063,0.22364936450678,236.0000000001,52.7812500001,0.168681640725,675.0000000001,113.860107421975,166.641357421975,0.182921358411608,-0.424904773338907,0.365414348132463,0.367913117344201,-0.324773513194479,1.59600238377092,0.0398713366031914,0.577934950363678,1.10683489614231,-0.268692883904529,0.788639188693967,0.116577904696772,0.849983651870893,0.95058287476141,1.40274019540736,-0.422780006857546,-0.803876564955489,-0.157787393516725,-0.761429957788726,-0.885289343387607,0.506588717746714,-0.356614628160917,2.02148565469953,0.206684709945285,0.0447624661312902,0.230801079864901,1.37748694564543,-0.464956386568456,1.29642812516813,0,0.287472253633499,0.620137296474008,0.730337167925367,2.27338783881644,18375.4281624512,5.82076609134674e-11,182,1,"SNETWORK (1 318 18375.4281624512 0.730337167925367 1000096 182)",1
"97",328,1000097,139,0,0.184902615043947,0.00993750729793872,0.134013261926768,0.00174637294775265,-0.250632999693064,0.00276107885880082,-0.999361934686929,0.646230141719756,0.246158491431466,0,0,-0.0593156670149518,-0.0137101651139131,0,1.00475527163117,0.0345134815598181,-0.00705256161808685,-0.407202204809199,0.173415058891035,198.0000000001,34.336181640725,0.0946438030661017,59.0000000001,5.5839843751,39.920166015725,0.155331385374805,0,-1.16945366189628,-1.13412616659675,0.711220993170634,0.714771710573819,-0.140531698616943,-0.322975278867159,-0.281896730738758,0.712280709885672,-0.61776533413651,0.612106757037663,-1.25842832754693,-0.0447529015413078,-0.0412659072999594,-0.470953768030771,-0.460795118577911,-0.189285459005511,-0.385613895788374,0.329191783694206,0.89405439587962,0.0047283825676444,-0.310301510196866,-0.0602311345959244,-0.501425828400278,-0.335587009757954,0.789822480561418,-0.972861167304449,2.26934830782665,0,0.542156166825117,0.088169138783314,0.312841168313045,0.516175307639022,18929.4236979867,2.91038304567337e-11,248,1,"SNETWORK (1 328 18929.4236979867 0.312841168313045 1000097 248)",1
"98",318,1000098,119,0.121951215257253,0,0.09113645746722,0.0731616699731132,0.0235207499290345,-0.261053628025235,0.183771849374407,-0.320639353219373,-0.301081076925172,-0.0244496012621657,-0.0636738260184515,0.033263111934809,0,0,0,0.819705113885824,-0.244867749905954,0.72073331948458,0.984294966458133,0.175042658606318,277.0000000001,48.48681640635,0.115752623457072,2273.0000000001,263.105712890725,311.592529296975,0.122193148843873,1.70795797548343,2.01736539595554,2.073723970183,2.09247206261016,0.366248295666141,-0.288149877194282,-0.550056370941513,-0.412968636250152,-0.841198069229264,-0.0811524042964948,-1.07800483053476,0.216340212353153,0.0989126833116767,0.123421407229845,-1.74073565370308,-1.86132560700865,-1.76583866969093,-1.06872395727296,-0.537980048531248,-0.1683273019639,-1.25707266556778,-4.40755513311434,-2.59467531617691,1.04906279600424,0.733108875260734,0.612191499782352,1.21064743370825,0.657084594067398,0,0.0846065479623735,0.459103479394158,0.969055603889094,0.07061459157213,18658.3325536406,5.82076609134674e-11,190,1,"SNETWORK (1 318 18658.3325536406 0.969055603889094 1000098 190)",1
