"","rid","pid","WS_ID","ws_mi60.max","ws_accum_precip.mean","ws_sbs.mean","ws_dnbr.mean","ws_flow.accum.max","ws_slope.mean","ws_northness.mean","ws_eastness.mean","ws_bare.earth.mean","ws_drainage_density","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_watershed","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_valley_width","ch_area","ch_channel_width","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_channel.width.over.valley.width","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.median","hs_drainage_density","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
"96",328,6000096,134,0,0.184902615043947,0.00371342040453811,0.128600377844997,0.00762108774448848,-0.199367875599615,-0.0303479734091547,-0.962285454242266,-0.536875065805839,0.24908509982587,0,0,-0.0593156670149518,-0.0137101651139131,0,0.953097141915985,-0.529003594434304,-0.00144258469249888,1.77444613418931,0.396067301532292,552.0000000001,218.629150390725,0.13330078135,191.0000000001,25.46044921885,244.089599609475,0.328518976694044,-0.326138724000137,-0.0488241004827528,-0.0487733975060677,-0.347284323881373,-0.855166349635924,0.0200638072359518,-0.28716483806697,-0.587603278935813,-0.372781271580144,-0.563312524529333,-0.484780886317416,0.110766440098065,-0.96311587681874,-0.86943946960102,1.08185387435275,0.753009851893458,1.43824887704341,1.12015113264655,-0.376773676249801,-0.632308218080148,0.633825129754883,0.381267578757208,0.0238701262103373,-0.0794514188856028,-0.135149550861459,-0.186993259260047,-0.00553104968389993,-0.344573781214485,0.00286846311712715,1.5854773857224,0.184636707385716,0.228227400569729,5.57344562374055,18866.0206651696,2.91038304567337e-11,243,1,"SNETWORK (1 328 18866.0206651696 0.228227400569729 6000096 243)",6
"97",319,6000097,8,0.121951215257253,-0.147922092035158,0.260701362624774,0.0133353238054709,-0.414452648783137,-0.48591134276195,0.589974797820589,0.447514765804409,0.447072277226551,-0.544617766597049,-0.00158735680330838,-0.00885098203428815,-0.00787626301831172,0.00607591112160911,0,-0.214084116378868,-0.149365931490335,0.938091033342833,0.0695066293726519,0.592412403378899,1462.0000000001,866.10693359385,0.3309326172875,4.0000000001,1.32373046885,867.4306640626,0.591698952393656,0.211277851157129,0.498639362232982,0.503178714257005,3.1552457878298,2.27456927149881,-0.249244543730069,-0.258051094503821,0.0503755953489879,-0.400364334632273,0.0346335586639688,0.0179423251560976,0.13259324967909,0.00403740029387941,-0.0205708737977056,1.08407481973783,1.60770604270354,1.36861045256848,2.58324680700897,-1.07924581699176,0.271170769661042,0.218935078561514,-0.0101012733394424,0.461266925839806,-0.303515836267359,-0.429251362274823,0.119418331308611,-0.433881333649154,1.11428222757759,0.000781877814135649,4.30272348336885,0.00657614660802732,0.604642750348108,3.2674543678428,17290.2146976911,1.16415321826935e-10,206,1,"SNETWORK (1 319 17290.2146976911 0.604642750348108 6000097 206)",6
"98",56,6000098,10,-0.878048784742747,-1,-1.29544260792942,-0.975246403576261,-0.12207686830922,5.29868423391824,-2.02313903639724,3.28939452656061,0.640332544411987,-1.7210869157293,1.42713085069909,-1.21415175865896,0.972776564356801,0.986289834886087,-1,-1.18526737367637,0.184645776079693,-0.12900707238288,-0.228759030593584,0.355086857585831,794.0000000001,281.93896484385,0.0676865967001629,614.0000000001,41.5595703126,323.49853515635,0.229757482455291,1.13887104490917,-0.0402563148674109,-0.0402216198055661,0.0401088709442038,0.910132283988197,0.558240102454449,0.711623582760263,0.354226715635884,0.0210024345650255,0.328094197759888,-0.105806445152222,-1.24284879090346,0.591006791496096,0.469324881894765,-0.354943852484858,-0.470904085548196,-0.754382934342978,-0.480962512045822,0.0729933582579144,0.291992096960857,-0.876718032880051,-0.310234000059003,-0.189792765269032,0.821153063218573,0.80921950917543,-0.0315083932180468,1.15883032263555,-0.413360039954634,0,2.03251172533584,0.29960496594321,0.375999686684597,0.8747734168428,5855.99973746839,0.00048828125,41,1,"SNETWORK (1 56 5855.99973746839 0.375999686684597 6000098 41)",6
"99",56,6000099,29,-0.878048784742747,-1,-1.27549187099896,-0.968683703836019,-0.131596356164872,5.25818421866674,-2.03161421950655,3.34598790553863,0.710245867669378,-1.87694830313871,1.42713085069909,-1.21415175865896,0.972776564356801,0.986289834886087,-1,-0.866778151410162,1.13656800471431,-0.13781420758908,-0.55048964009763,0.15861145386462,342.0000000001,54.2451171876,0.0634725863683225,307.0000000001,19.486083984475,73.731201171975,0.113607397899499,-0.770447228090324,-0.395380093570556,-0.391932975111358,1.09319105659575,-0.0227664898561984,1.36348614444617,1.03935714688697,-0.595220917727028,0.71774133438812,-0.730462334714162,0.504601406265571,0.240957868809695,-1.10380469777235,-0.865034162309431,0.524127115483825,0.62484706509308,0.517692989184213,0.718763996905411,0.0707825434919928,0.253240688718611,-1.07234147912323,0.508953133191928,0.17528759684728,-0.30153076143076,-0.263336095410819,-0.628363467374533,-0.130706446827591,-0.347471493806615,0,0.500067323393177,0.179635594256335,0.660835962166094,0.940443325914014,6083.84274398436,0.00048828125,14,1,"SNETWORK (1 56 6083.84274398436 0.660835962166094 6000099 14)",6
"100",56,6000100,41,-0.878048784742747,-1,-1.18782461197295,-0.948389823132087,-0.14324401079849,5.11560919004104,-1.99221297424526,3.27645089399386,0.884658294511819,-1.92221471396246,1.49434841254669,-1.22832178782169,0.812410175169805,0.942388650464588,-1,-0.630339777663314,0.268031446770127,-0.149647388716775,-0.22953608882228,0.344789140160921,277.0000000001,95.506591796975,0.214331289861004,727.0000000001,155.81884765635,251.325439453225,0.250324142981599,-0.145864749256625,0.336166950006132,0.33829297475683,-0.077382370680791,0.031685737582196,0.362246499478904,1.10179609210697,1.56661285355192,-0.146949539904656,1.13851992712681,-0.312967935927759,0.390462309422012,1.41074735459037,1.09959184699676,-0.0172571025692418,0.228964681828512,0.327934857209337,-0.0666439322990893,-0.70176051403386,0.424676998776955,-0.501933936628456,1.20347845645024,1.33266662396097,-0.997675903983308,-1.05073855187828,-0.812505207427917,-1.00502941556492,-0.227653737321575,0,0.530788306745541,0.865980250686829,0.835168794323843,0.929419569126597,6223.29308803242,0.00048828125,36,1,"SNETWORK (1 56 6223.29308803242 0.835168794323843 6000100 36)",6
"101",328,6000101,130,0,0.184902615043947,0,0.127106980786366,0.00903910664821961,-0.183185406449962,-0.0361103079009502,-0.954646104338605,-0.711867321916416,0.273655962419722,0,0,-0.0593156670149518,-0.0137101651139131,0,0.918577353501434,-0.51206175232118,0,0.466283525625146,0.318571308248412,614.0000000001,195.602783203225,0.0685544567341607,423.0000000001,28.99853515635,224.601318359475,0.216587578074325,-0.109768742835491,0.615655593974911,0.622424696331517,-0.392410344041633,0.0148807772102602,-0.694281622871099,-0.536458310557829,0.411151364067562,-0.600934787171018,0.249646621883909,-0.876538881815542,0.751191026847538,0.0180991876958646,0.0119622019697812,-1.27120461870261,-0.485622040380903,0.558060838338928,-0.738081422967819,-0.11786454664253,0.64369105169631,-0.69697309864153,-0.0802226017772025,0.365375756671148,-0.739321576574635,-0.82694319511502,-0.226421982784834,-0.888587551613959,0.387476714402409,0,0.896349678802207,0.132885776201082,0.173427652232623,4.84026538474488,18824.9579594794,2.91038304567337e-11,239,1,"SNETWORK (1 328 18824.9579594794 0.173427652232623 6000101 239)",6
"102",318,6000102,107,0.121951215257253,0,0.0916965874314827,0.0722505625490807,0.749795287769397,-0.222948948788064,0.201925672663269,-0.288175739460318,-0.329603130977736,0.025385343252878,-0.0636738260184515,0.033263111934809,0,0,0,0.686216631842627,0.409275217446939,0.735580004266611,0.0975958948273866,0.15985767271402,444.0000000001,70.976806640725,0.0746630860375,150.0000000001,11.199462890725,82.17626953135,0.138343888199747,-0.083214076585276,-0.672034901193777,-0.661510053217336,0.0683106141160394,0.572965401399471,0.6212467535597,0.566258598925285,-0.0563877763720995,0.568821033514994,-0.101984664953819,0.955459584577744,-0.821825622583514,-0.643511667429562,-0.965904108517342,0.339820815839931,0.256275893499989,0.695885185230535,0.178110197212156,0.0788739830335509,0.795147372812751,0.000339664602503793,1.02845421576002,-0.153494071903003,0.252649705457898,0.281701469073548,1.30513672804003,-0.152693330347578,1.27246457387112,0,0.792760187841988,0.125089993832147,0.857906984337388,1.57311189522278,18526.6107097919,5.82076609134674e-11,180,1,"SNETWORK (1 318 18526.6107097919 0.857906984337388 6000102 180)",6
"103",56,6000103,29,-0.878048784742747,-1,-1.27549187099896,-0.968683703836019,-0.131596356164872,5.25818421866674,-2.03161421950655,3.34598790553863,0.710245867669378,-1.87694830313871,1.42713085069909,-1.21415175865896,0.972776564356801,0.986289834886087,-1,-0.866778151410162,1.13656800471431,-0.13781420758908,-0.55048964009763,0.15861145386462,342.0000000001,54.2451171876,0.0634725863683225,307.0000000001,19.486083984475,73.731201171975,0.113607397899499,-0.770447228090324,-0.395380093570556,-0.391932975111358,1.09319105659575,-0.0227664898561984,1.36348614444617,1.03935714688697,-0.595220917727028,0.71774133438812,-0.730462334714162,0.504601406265571,0.240957868809695,-1.10380469777235,-0.865034162309431,0.524127115483825,0.62484706509308,0.517692989184213,0.718763996905411,0.0707825434919928,0.253240688718611,-1.07234147912323,0.508953133191928,0.17528759684728,-0.30153076143076,-0.263336095410819,-0.628363467374533,-0.130706446827591,-0.347471493806615,0,0.500067323393177,0.179635594256335,0.660835962166094,0.940443325914014,6083.84274398436,0.00048828125,14,1,"SNETWORK (1 56 6083.84274398436 0.660835962166094 6000103 14)",6
"104",56,6000104,42,-0.878048784742747,-1,-1.18546930991142,-0.948013122005305,-0.143721465140353,5.11536346437668,-1.99578222116673,3.27961708033425,0.880990622627818,-1.93349633008637,1.49434841254669,-1.22832178782169,0.812410175169805,0.942388650464588,-1,-0.614757565083855,0.337099267659459,-0.150233067799353,-0.307342562287827,0.72274523593528,107.0000000001,77.333740234475,0.258557958610316,618.0000000001,159.788818359475,237.12255859385,0.327065598160345,-0.207484634919213,0.306291814054487,0.308066192374834,0.9216783553749,-0.139339716141849,1.68666642805988,0.275339808135925,-2.74987428324928,-0.10212677610561,-2.04090590700949,-0.260946610562815,0.434784424075313,-1.19888213094118,-0.932628220869741,-0.150559537309776,-0.104042973269879,-0.18536167356979,-0.220080554311386,-0.337962482434689,0.46191709559563,-0.709248292005835,1.16449623580214,1.10103407202992,-0.984875793019737,-1.01409424588877,-0.862883140547796,-0.967350925442485,-1.40186775087496,0,0.438750910946491,0.906557595711325,0.850522268275728,3.94347820819892,6235.57446497344,0.00048828125,43,1,"SNETWORK (1 56 6235.57446497344 0.850522268275728 6000104 43)",6
"105",328,6000105,128,0,0.184902615043947,0.000408905072783732,0.127088018807141,0.00940089727731864,-0.180166788356561,-0.0337855308018573,-0.957341495284133,-0.677079167130013,0.293612887225838,0,0,-0.0593156670149518,-0.0137101651139131,0,0.895282504215511,-0.63799925098753,0.000440547134007965,0.509863051392272,0.157702215886638,116.0000000001,18.29345703135,0.0580024615726027,365.0000000001,21.1708984376,39.46435546885,0.0820464771660083,0.031928397029064,0.295595848624277,0.29725158261501,1.67106171901523,-0.292771150640381,-0.51030657310918,-0.57362434937926,-0.0448711557207183,-0.563144121034642,-0.0342309984146867,-0.801697144102433,0.152554306529245,0.282189221362278,0.256798139579973,-0.243662044319266,-0.490411759425455,-0.514898048123864,-0.453576082088033,-0.229928981914677,0.57295129406505,-0.886988169968592,0.39185010426624,0.452202462295915,-0.147906472501733,-0.338665745786907,0.193544801114751,-0.251689630488199,0.769229996633953,0,0.10455704408629,0.121003184772277,0.139448593609076,7.02790542697254,18799.4966731372,2.91038304567337e-11,237,1,"SNETWORK (1 328 18799.4966731372 0.139448593609076 6000105 237)",6
"106",56,6000106,50,-0.878048784742747,-1,-1.13722445489565,-0.936886164827817,-0.150263295445749,5.03831571952637,-1.95834490605789,3.25475138977143,0.984380283839107,-1.97144076146347,1.49434841254669,-1.22832178782169,0.812410175169805,0.942388650464588,-1,-0.516635854236034,1.56059133785898,-0.15665672430697,-0.384875408646708,0.445359225578469,209.0000000001,93.0800781251,0.324869145891997,756.0000000001,245.60107421885,338.68115234385,0.350964924808549,0.076273368845692,-0.369596295641176,-0.366599021294864,-0.200312848842891,1.1894439534208,1.68820267780606,0.378591071275853,-2.53459008678128,0.874131657994449,-3.01393009102905,0.604336177688581,-0.689776444901995,-0.0712398747167798,-0.0480300265059812,-0.655340345672452,-0.461765966772773,-0.595889945251265,-0.448710248788631,-0.139915412204007,0.708345108946751,0.0575803631510805,0.977787674579515,0.304913085390924,-0.536877842113785,-0.436398094154819,-0.526791668807985,-0.492117925275349,-0.82764115292041,2.2584991805492e-12,0.842875942425266,2.22401228128306,0.965419265684189,0.622425768524408,6327.48156944933,0.00048828125,40,1,"SNETWORK (1 56 6327.48156944933 0.965419265684189 6000106 40)",6
"107",56,6000107,43,-0.878048784742747,-1,-1.18405507895771,-0.947583766525781,-0.144108756430534,5.11386860072143,-1.99885507256041,3.28285754370148,0.880585646199547,-1.94331261075236,1.49434841254669,-1.22832178782169,0.812410175169805,0.942388650464588,-1,-0.595197955079999,1.64448829036609,-0.150560062621748,-0.52214019730612,0.185472391519492,177.0000000001,32.82861328135,0.206643534547863,772.0000000001,159.52880859385,192.3574218751,0.202694859820759,-0.490935503055383,0.241473028700007,0.242588204041746,-0.745783579445873,0.908824307684015,2.02266145558884,0.346110483891144,-3.37216545036736,0.426830581688963,-2.61811690678502,0.257931193353865,0.759088658830284,-1.55530721934316,-1.21020892284794,-0.268590216593494,0.0303816487279447,-0.291492803613447,-0.218970981446042,0.373503439946334,0.608371283240779,-0.913570709049037,1.00543308370823,0.919562883602714,-0.888063509447974,-0.747481750637814,0.0765898723896083,-1.21296523601863,-0.198897475765166,0,0.194781407055938,0.946529344314261,0.867606041288546,2.63453882093141,6249.23992313637,0.00048828125,16,1,"SNETWORK (1 56 6249.23992313637 0.867606041288546 6000107 16)",6
"108",137,6000108,69,-0.951219502266924,-1.21908929216318,-0.914508296040385,-0.962254871361556,-0.677927983610232,-0.415043746532076,-0.573439707097229,0.736330596303509,0.0148097959981321,-0.867413550957563,0.835356739207357,-0.822043687881501,1.10504556560878,1.4090729970538,-1.16666666666667,0.515956491424765,-0.198214893258727,-0.675542858998601,0.31397463491418,0.11690436479184,144.0000000001,16.834228515725,0.0751442133994186,43.0000000001,3.231201171975,20.0654296876,0.107301763134759,-0.805040303848468,-1.46557628116183,-1.40654758359023,1.03690514351899,0.868533352216372,0.0134270892652813,0.260261199580231,0.530005447261941,0.76106985565524,1.29783630189143,-0.172990841828083,-0.889337534642531,1.92589975070519,0.697393604500167,-0.166505121135303,0.319584817168928,-0.0321883873721976,0.366435590482783,0.0635948201599601,-0.53832755905155,1.14318482560321,-0.109806114308715,-0.940145139621995,1.17280761083768,1.03608490198527,0.464818625890557,1.43843468850194,0.457703829772851,0,0.326919370172763,0.0627496680961889,0.539161167074404,0.640145287266932,5145.52936207296,0.001953125,73,1,"SNETWORK (1 137 5145.52936207296 0.539161167074404 6000108 73)",6
"109",140,6000109,55,-0.878048784742747,-1,-1.08891290117313,-0.937612432702499,-0.175758947469192,5.14311511320487,-2.09445440118322,3.42435549569251,0.689935310128276,-1.90542572935746,1.50951551035016,-1.19891189022853,0.601634041668717,0.898706081500268,-1,-0.446380761159807,1.02299991597572,-0.18177440604806,-0.354684149021981,0.16900609449834,241.0000000001,40.7304687501,0.203256892161782,348.0000000001,70.7333984376,111.4638671876,0.18924255899219,-0.316945456909982,-0.529718819254488,-0.523365141435992,-0.501826294484721,0.0875887738985049,0.563306126252996,1.18560803661018,1.34358837920066,0.775150206056781,1.76204699776791,0.507284194734251,-0.463975088274783,0.195219936443893,0.148261990034279,-1.38656552580748,-1.67816199165582,-1.28808451983655,-0.833005890576435,1.14185832680049,1.05264471118828,-0.90280466339162,1.86243689828458,-1.26708765341681,0.462642812441667,0.550834546825343,0.59248164116318,0.419723469365681,0.596692427295497,0,0.412139395765111,0.715730041590649,0.0325413842688314,2.33425464275825,6387.77041326859,0.000244140625,94,1,"SNETWORK (1 140 6387.77041326859 0.0325413842688314 6000109 94)",6
"110",328,6000110,142,0,0.184902615043947,0.0108401950287459,0.134900403399077,-0.000564396778317879,-0.275624070300517,0.00563536545937137,-1.00661851827566,3.81177648863244,0.234894328614792,0,0,-0.0593156670149518,-0.0137101651139131,0,1.03965058568218,-0.227314160638338,-0.00913166636897446,0.959732917074831,0.209356900019181,116.0000000001,24.285400390725,0.116617838641667,15.0000000001,1.749267578225,26.03466796885,0.198737923525573,0.159180452552161,-0.997952299697612,-0.973130032008225,-0.277355425692641,0.476931349597327,-0.498100985245241,-0.28669571942863,0.505849352716169,0.377382130708988,0.8974014877091,0.336943752183404,-1.24795561382674,1.43844321956214,1.28043760873133,-0.339833476942231,-0.410556205162577,-0.0581255745935452,-0.391867543466754,0.435057930407809,0.916309522529527,-0.0948034815280483,1.26665581208707,3.17342703023518,-0.0344117350476087,0.145232317609538,1.21652243395576,-0.508131767104669,0.391420446684743,0,0.340253010666157,0.02450828688612,0.361875500956731,0.179109135849431,18966.1662457385,2.91038304567337e-11,250,1,"SNETWORK (1 328 18966.1662457385 0.361875500956731 6000110 250)",6
"111",318,6000111,57,0.121951215257253,0,0.073858633458923,0.0707535123889084,0.809338876026616,0.0372212232846266,0.283183885188046,-0.160824651838448,-0.288517751308381,0.0420156446474144,-0.0636738260184515,0.033263111934809,0,0,0,0.221585568750257,0.111820719464746,0.789346911830662,0.136864323987677,0.323496111113922,1697.0000000001,548.972900390725,0.0960937501,5.0000000001,0.4804687501,549.453369140725,0.322828066575103,0.206074905315472,0.320961688254101,0.322905030247337,-0.120946398856152,0.286205707561553,-0.447008632722843,-0.0290926676341044,0.922533783419435,-0.206807715572123,0.677258409074284,0.218092530625397,-0.0850596880997734,0.242902135236213,0.350043400402374,0.230986803626686,-0.192754128773207,0.472765326705667,-0.346836529717551,-0.490765884882889,0.529578408433903,1.27693973569652,-0.735347917568631,-0.231546313856938,0.286662083747017,0.220053308517377,0.910846993970858,0.0520720951187489,1.30361719055723,0,3.08318496514271,0.00269844654475081,0.335276547197089,1.65672807313967,17907.2431898962,5.82076609134674e-11,129,1,"SNETWORK (1 318 17907.2431898962 0.335276547197089 6000111 129)",6
