"","rid","pid","WS_ID","ws_mi60.max","ws_accum_precip.mean","ws_sbs.mean","ws_dnbr.mean","ws_flow.accum.max","ws_slope.mean","ws_northness.mean","ws_eastness.mean","ws_bare.earth.mean","ws_drainage_density","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_watershed","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_valley_width","ch_area","ch_channel_width","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_channel.width.over.valley.width","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.median","hs_drainage_density","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
"85",319,9000085,14,0.121951215257253,0,-0.00120859113975225,-0.0164654847013286,0.957875445454556,-0.0444140814995104,0.226759759011463,0.00212513953576139,-0.358437378029039,0.160024450309845,-0.0657220840893336,0.0399775397984254,-0.0272234356431992,-0.0300644515947233,0,-0.15570374756862,-0.450180421334556,0.933309293987943,1.46707578164846,0.608647171319248,1382.0000000001,841.1503906251,0.240478515725,8.0000000001,1.9238281251,843.0742187501,0.606528215028058,0.513125709042211,0.757099650082635,0.767066958551248,-0.726412363408963,-0.48837810993395,-0.659259154261771,-0.132009153261647,1.21526825881262,-0.616656675130351,0.665332168256898,-0.368037829132482,0.0843370936732093,0.953917056233354,1.54876029982689,0.0362134840336265,0.33936416835087,0.263653143194692,0.348085223339713,0.0416548656154056,0.814085908966174,0.415358088765093,0.319016595710641,1.51414624866908,-1.10539815477614,-0.929724657429793,0.275947890492737,-1.58913170802811,1.10232335966236,0,3.49625254755627,0.00799641664327576,0.731217771098213,1.81856992142275,17360.5503219096,1.16415321826935e-10,196,1,"SNETWORK (1 319 17360.5503219096 0.731217771098213 9000085 196)",9
"86",328,9000086,126,0,0.184902615043947,-0.0104197126740207,0.112278807888787,0.0202593975242425,-0.173306666474461,-0.080420359801935,-0.878459725425425,-0.50399379535346,0.212816401802994,0,0,-0.0593156670149518,-0.0137101651139131,0,0.875704618690865,-0.435680600542051,0.0110945311795722,0.405766954033396,0.309948052400347,360.0000000001,111.581298828225,0.109162210866735,366.0000000001,39.953369140725,151.53466796885,0.208725438073485,0.0421072954616291,0.211287082575689,0.212145008230445,0.299523777159894,0.197137821861414,-0.547050837775613,-0.501426030335144,0.170429067787777,-0.423890885709474,0.133153448484658,-0.552707987232611,-0.021692366811235,-0.0775031926764232,-0.0750742019330074,-1.24735033498832,-0.900897351024481,-0.857153700102803,-0.675259918292004,-0.17777003503106,0.417123296851189,-1.22727047544292,0.633261793689553,0.429190337573725,0.406538634604995,0.387866751437795,1.05596338977398,0.157062272722014,0.404685727998047,0,0.675995866407938,0.242050528823252,0.112441284173802,3.91029754295003,18779.2594780318,2.91038304567337e-11,235,1,"SNETWORK (1 328 18779.2594780318 0.112441284173802 9000086 235)",9
"87",137,9000087,72,-0.951219502266924,-1.21908929216318,-0.907538421217208,-0.961906537317773,-0.682807717255827,-0.488963031800254,-0.568273244866238,0.771916728469053,0.0548855394911951,-0.843782642699234,0.835356739207357,-0.822043687881501,1.10504556560878,1.4090729970538,-1.16666666666667,0.56246886780528,0.152925594713173,-0.67998416538771,0,0.121176442892339,186.0000000001,22.538818359475,0.0943961832467662,201.0000000001,18.9736328126,41.512451171975,0.107267315789599,-0.748941121011531,-1.30542834037574,-1.26013872065643,0.625361987690929,-0.321952540269674,0.115044240888439,-0.11019327272116,-0.387439047169436,0.914840302736473,-0.920841108400368,-0.0683688247353732,-0.798979014347474,-5.64233996084987,-1.96404902585271,-0.127367249293235,0.211587977057112,0.334638111679466,0.307227832295017,0.0876284689414824,-0.675006654266285,1.26534340142261,-0.627344459605692,-0.822677341290632,0.905070082789448,0.793184674931257,0.24463286480061,1.16218710181718,-0.754851865855749,0,0.391320891821313,0.329421835470327,0.558268371988254,0.0100031819225053,5178.7178425116,0.001953125,68,1,"SNETWORK (1 137 5178.7178425116 0.558268371988254 9000087 68)",9
"88",140,9000088,72,-0.878048784742747,-0.943059940955578,-1.04872725461219,-0.924304099430961,-0.20321815039594,5.05870676062072,-2.17235877446169,3.55845105685184,2.85416973068019,-1.87700147363527,1.50951551035016,-1.19891189022853,0.601634041668717,0.898706081500268,-1,-0.272969937566608,-0.608838067295965,-0.208821805179396,0.23061376276875,0.443799077348087,588.0000000001,260.953857421975,0.0654944417442652,279.0000000001,18.27294921885,279.226806640725,0.322060907413293,0.362179916592481,-0.24732842384788,-0.246016034697311,-0.305716417183442,0.394173984243487,-0.273037704243575,-0.653143256172254,-0.696790922946262,-0.341534288842432,-0.76790249042919,-0.62263257725058,-0.831771299147268,-0.332574418238103,-0.241431816836652,0.283968897476239,0.613243636524865,-0.00408442533383735,0.655107767688695,-0.268973552599223,0.56050649025399,-0.828883191494625,0.165634616810293,2.13942733438991,-0.191554058792275,-0.239028273457552,-0.582295614116202,0.000596910735427856,0.280373550174992,0,2.17112417136851,0.152030102650982,0.22643869348121,2.40319203585386,6582.18033279548,0.000244140625,104,1,"SNETWORK (1 140 6582.18033279548 0.22643869348121 9000088 104)",9
"89",318,9000089,53,0.121951215257253,0,0.0608660294363112,0.0652304349386987,0.814197435016134,0.0645483146139851,0.26601528270297,-0.188912483476986,-0.394262321914261,0.0372488351765015,-0.0636738260184515,0.033263111934809,0,0,0,0.187672177925286,-0.749768198620812,0.792809697412206,1.58376260051657,0.111900755620782,4084.0000000001,457.002685546975,0.180471500980282,71.0000000001,12.8134765626,469.816162109475,0.113072481955445,0.160079946039621,1.22533174206741,1.2492613914118,-0.420804597867149,-0.331346330666522,-0.581592289267974,-0.644226847823118,-0.0483258157943496,-0.834489221986626,-0.0103249615071895,-1.01926597403308,1.3151539643456,-0.0502246633562674,-0.101917848187216,-0.088429108861086,-0.0797930201691252,0.208335095846634,0.161639656880709,0.357007941136452,-0.49253620386785,-0.569818094931638,-0.0948846082046612,-0.34444995017731,-0.343519336973601,-0.385016948840809,-0.421035231435961,-0.206864129826847,-0.602982859510961,0,1.37559401117007,0.0385690110344771,0.301402351767133,12.5085570783146,17867.0989982822,5.82076609134674e-11,121,1,"SNETWORK (1 318 17867.0989982822 0.301402351767133 9000089 121)",9
"90",318,9000090,46,-0.878048784742747,-1,-0.907769711460825,-0.928501807510658,-0.146588126509561,0.122381964932115,-0.582790291960246,0.429129024636961,0.0645030376464261,-0.843009222209037,0.936326173981548,-0.966736888065191,0.812410175169805,0.942388650464588,0,0.133991331343038,-0.816202582336976,0.795045804471654,1.33977183912788,0.145826264349444,4271.0000000001,622.823974609475,0.116665649514062,80.0000000001,9.333251953225,632.1572265626,0.14529010043613,1.03819927931911,1.66248301013281,1.7031969293105,-0.740627502777828,-0.215032902640778,-0.644309281178141,-0.758713086567658,-0.157149416967089,-0.916707398598359,-0.0343684502880383,-1.36919966849171,0.632827835691823,-0.045415473034987,-0.0949915272835475,0.152765544048782,0.0329629548093054,0.190257570748505,0.183389999592817,0.576783575484115,-0.570788231617696,0.329841146163838,0.11138029989243,-0.0822418505296307,-1.00600250955257,-1.12313824883315,-1.60940321403312,-0.942022173435302,-0.915407659545702,0,1.38741712520562,0.0207909684301185,0.234586056173566,16.2172287818377,17787.915237924,5.82076609134674e-11,109,1,"SNETWORK (1 318 17787.915237924 0.234586056173566 9000090 109)",9
"91",137,9000091,77,-0.951219502266924,-1.21908929216318,-0.883146336177968,-0.949904540011087,-0.687106400123914,-0.598668198782192,-0.505729553304958,0.622818238341804,0.19013490785859,-0.882342906503436,0.835356739207357,-0.822043687881501,1.10504556560878,1.4090729970538,-1.16666666666667,0.646914233421187,0.330119445311001,-0.684806891079928,-0.514351978897044,0.30888671885,120.0000000001,37.0664062501,0.287104556535033,152.0000000001,43.639892578225,80.706298828225,0.29671433402693,-1.50228949985295,-1.27324003886707,-1.23044544365087,-0.523056302211772,-0.250723663021909,0.141405849953419,0.532368074899551,0.887329214324489,1.01422845868807,1.93023064334342,-0.00738256171521829,0.0699168118528894,0.338553970275087,0.140841312885404,0.12128428112734,0.55370536083035,0.273632739857891,0.473036022096448,-0.474337187680226,0.207642604588978,-0.925447858602689,0.21531999404811,-0.181435160616051,0.441067974666552,0.655815422508918,0.455976601287748,0.445183747643745,0.481667381069859,0,0.629240409288861,0.740832107703489,0.591023352781086,2.30566435364104,5235.61198502026,0.001953125,89,1,"SNETWORK (1 137 5235.61198502026 0.591023352781086 9000091 89)",9
"92",318,9000092,38,0.121951215257253,0,0.053321295252713,0.0601395747271553,0.823436870968833,0.0991786640542219,0.270605245627414,-0.181452047572064,-0.441944189052763,0.0945771881276062,-0.0846711636971832,0.0415001901703084,0.0336598198604689,0.0192857715911842,0,0.0520707269773583,0.353930010220739,0.802286948035259,-0.281089413101588,0.250514771102024,1235.0000000001,309.3857421876,0.041748046975,1.0000000001,0.041748046975,309.427490234475,0.250345865985417,0.861113787845001,-0.1896402643555,-0.188875894268234,-0.842524805742652,1.93164540941317,-0.587112752694337,1.53611450050442,4.22351831204637,0.198103526643004,4.40703864927393,0.663143568715406,-1.16324470450464,6.07228414579986,9.36879035980953,-1.86908896665151,-1.19042308393477,-0.2987725468526,-1.03606451131289,-1.13216197981653,0.423509779618717,1.11223976075192,-1.86064775659119,0.644427137248588,0.888617020885292,1.11150271457596,1.5089906464748,0.631733784408878,-0.357056914325418,0,2.47328416212767,0.000333741246140311,0.132051340092371,0.351347482452971,17666.401701227,5.82076609134674e-11,123,1,"SNETWORK (1 318 17666.401701227 0.132051340092371 9000092 123)",9
"93",140,9000093,70,-0.878048784742747,-0.943059940955578,-1.04649167815778,-0.924089971618682,-0.202279407309863,5.0623239752378,-2.16272298851257,3.54443949361012,2.49344821316689,-1.85834742763492,1.50951551035016,-1.19891189022853,0.601634041668717,0.898706081500268,-1,-0.293776010187317,-0.7076667156167,-0.207588407585608,0.302032797998719,0.419180795756028,282.0000000001,118.2089843751,0.083562306601548,1615.0000000001,134.9531250001,253.1621093751,0.133453932295572,0.212732310570658,0.371326749434769,0.373904248151848,-0.135594130346494,-0.395106301850168,-0.625667334175072,-0.690779058813527,-0.0517003938459134,-0.623823578813725,-0.0363557273784669,-1.10730923660077,-0.0312764012754866,-0.251400574030528,-0.182681950239157,0.116779841256403,0.598238617767146,-0.0116590591692851,0.550868995751727,-0.246614326097647,0.504142942722418,-0.939274690607042,-0.0432020332727326,1.1127453032937,-0.0182349176883885,-0.0952026427179783,-0.592859594061779,0.24094398290978,0.342678783547213,0,0.641200196863899,0.732025325950596,0.205280656642674,6.55383581251063,6560.96636001868,0.000244140625,97,1,"SNETWORK (1 140 6560.96636001868 0.205280656642674 9000093 97)",9
"94",319,9000094,5,0.121951215257253,-0.147922092035158,0.270911375809764,0.0222398974823051,-0.410018265968579,-0.46959128370823,0.632388735355269,0.507298736197783,0.741024913047381,-0.555668553269163,-0.00158735680330838,-0.00885098203428815,-0.00787626301831172,0.00607591112160911,0,-0.246937746485826,-0.182093284864638,0.939383334798464,-0.442409426961531,0.570046955365411,730.0000000001,416.13427734385,0.276652018329167,6.0000000001,1.659912109475,417.794189453225,0.567655148813485,-0.630030577203497,-0.455043380186789,-0.450423880480452,0.117062099173192,0.245708299893544,-0.20099952621196,0.000700093615835851,0.476099491242642,0.0557235884380131,0.584039640395932,0.583428049971273,-0.0205784866804054,1.10227085377808,1.79887182123844,0.0244781526972875,0.292898239441243,0.212365422258417,-0.451075301654519,-2.21198587654901,-0.22417583567216,-0.421393947443982,-0.114803188776683,2.57766192077683,1.33917481773656,1.25756917747115,1.39933327218846,1.28956246984357,-0.42415485795704,0,3.99820282595373,0.0159483744739818,0.523400145635877,1.24331932235509,17245.069539652,1.16415321826935e-10,198,1,"SNETWORK (1 319 17245.069539652 0.523400145635877 9000094 198)",9
"95",318,9000095,45,0.121951215257253,0,0.0544349920014742,0.0619747960816371,0.817213571242487,0.0822463113539676,0.25883709021536,-0.208944771952899,-0.424001261297782,0.0758499845821103,-0.0636738260184515,0.033263111934809,0,0,0,0.124101770900728,-0.741140492869235,0.795209077913795,0.830337521418731,0.200785741707938,2359.0000000001,473.653564453225,0.160648765002457,173.0000000001,27.792236328225,501.44580078135,0.198043365337461,1.05856090014923,1.7867581085187,1.83276945453618,-0.149529561523178,0.503439168007694,-0.806079015938343,-0.684399790875169,0.329899975085645,-0.913295231849447,0.100279014363832,-1.35181125410094,0.792671817160565,0.0523308306245478,0.0556175671728132,0.325733180308465,0.0958571190446887,0.660834273903354,0.195205084354683,0.332255298793444,-0.365095796710643,-1.59388513614182,0.0798614692586627,-0.486346852418327,0.919778311308593,0.90422305049465,0.936318484468356,0.904292669899225,-0.965731117269418,0,0.968624299119223,0.0568352852265932,0.212671756299275,19.629831776984,17761.9446770863,5.82076609134674e-11,141,1,"SNETWORK (1 318 17761.9446770863 0.212671756299275 9000095 141)",9
"96",318,9000096,38,0.121951215257253,0,0.053321295252713,0.0601395747271553,0.823436870968833,0.0991786640542219,0.270605245627414,-0.181452047572064,-0.441944189052763,0.0945771881276062,-0.0846711636971832,0.0415001901703084,0.0336598198604689,0.0192857715911842,0,0.0520707269773583,0.353930010220739,0.802286948035259,-0.281089413101588,0.250514771102024,1235.0000000001,309.3857421876,0.041748046975,1.0000000001,0.041748046975,309.427490234475,0.250345865985417,0.861113787845001,-0.1896402643555,-0.188875894268234,-0.842524805742652,1.93164540941317,-0.587112752694337,1.53611450050442,4.22351831204637,0.198103526643004,4.40703864927393,0.663143568715406,-1.16324470450464,6.07228414579986,9.36879035980953,-1.86908896665151,-1.19042308393477,-0.2987725468526,-1.03606451131289,-1.13216197981653,0.423509779618717,1.11223976075192,-1.86064775659119,0.644427137248588,0.888617020885292,1.11150271457596,1.5089906464748,0.631733784408878,-0.357056914325418,0,2.47328416212767,0.000333741246140311,0.132051340092371,0.351347482452971,17666.401701227,5.82076609134674e-11,123,1,"SNETWORK (1 318 17666.401701227 0.132051340092371 9000096 123)",9
"97",319,9000097,14,0.121951215257253,0,-0.00120859113975225,-0.0164654847013286,0.957875445454556,-0.0444140814995104,0.226759759011463,0.00212513953576139,-0.358437378029039,0.160024450309845,-0.0657220840893336,0.0399775397984254,-0.0272234356431992,-0.0300644515947233,0,-0.15570374756862,-0.450180421334556,0.933309293987943,1.46707578164846,0.608647171319248,1382.0000000001,841.1503906251,0.240478515725,8.0000000001,1.9238281251,843.0742187501,0.606528215028058,0.513125709042211,0.757099650082635,0.767066958551248,-0.726412363408963,-0.48837810993395,-0.659259154261771,-0.132009153261647,1.21526825881262,-0.616656675130351,0.665332168256898,-0.368037829132482,0.0843370936732093,0.953917056233354,1.54876029982689,0.0362134840336265,0.33936416835087,0.263653143194692,0.348085223339713,0.0416548656154056,0.814085908966174,0.415358088765093,0.319016595710641,1.51414624866908,-1.10539815477614,-0.929724657429793,0.275947890492737,-1.58913170802811,1.10232335966236,0,3.49625254755627,0.00799641664327576,0.731217771098213,1.81856992142275,17360.5503219096,1.16415321826935e-10,196,1,"SNETWORK (1 319 17360.5503219096 0.731217771098213 9000097 196)",9
"98",137,9000098,44,-0.951219502266924,-1.21908929216318,-0.90879337590783,-0.928501807510658,-0.647406652193395,0.125453910861181,-0.583689635990324,0.431475333017878,0.0285277830057525,-0.80599747341271,0.936326173981548,-0.966736888065191,1.49500339689717,1.39987373666001,-1.16666666666667,-0.0833531015399346,2.37038645643292,-0.645694726816543,-0.457728625796594,0.317684500658036,140.0000000001,44.475830078225,0.103558024872409,357.0000000001,36.97021484385,81.446044921975,0.163875341995121,-1.04538056470095,-0.623614205136559,-0.614640178903152,0.35555785727006,0.0536777014931185,3.02889653454347,3.03984992218036,0.0194969488476331,1.40865610117152,0.00920255298903337,0.335442487268071,0.310134477453422,1.68819311570504,0.656409771596164,-0.629114571664868,-0.157697136963212,-0.54377568140617,0.0874916866864829,0.718200147902483,-0.582507127707867,1.15787375736932,0.26225072792103,-0.345483717996875,-0.989696519788189,-1.00501793032485,-0.998462704424021,-0.919439340715991,-0.66618672605682,0,0.480339352574162,0.399278642610625,0.365010488988763,2.99242754707302,4843.03632873395,0.001953125,71,1,"SNETWORK (1 137 4843.03632873395 0.365010488988763 9000098 71)",9
"99",318,9000099,114,0.121951215257253,0,0.0888673706610499,0.0712695875496711,0.742655330350947,-0.253374846121947,0.177294382603255,-0.30594723190958,-0.367990226508346,0.0195142098044769,-0.0636738260184515,0.033263111934809,0,0,0,0.746791228977133,0.254154077308077,0.723272680646442,-0.43072318020967,0.207151327427806,490.0000000001,101.504150390725,0.070099734977008,498.0000000001,34.90966796885,136.413818359475,0.138070666455643,-0.264730892353762,-0.0465244361515217,-0.0464783297846222,-0.422678354192345,-0.259268349682091,0.422256060287668,-0.141185354695341,-1.12040273565836,0.0592662040256057,-1.06689704023968,0.488215174935645,0.0353672306827386,0.532383117134159,0.768493051870484,-0.673798206243621,-0.537202351970301,-0.48935288468225,-0.455662893440287,0.119694773390261,-0.835842862843823,0.7947635090704,-1.56120064372593,-0.488400781824237,0.00484453695811213,-0.217426031404196,-0.294130364491994,0.152348783621282,0.778921589631731,0,0.734928153656635,0.252759101241729,0.926145223794572,0.11756055086353,18607.4796108951,5.82076609134674e-11,134,1,"SNETWORK (1 318 18607.4796108951 0.926145223794572 9000099 134)",9
"100",318,9000100,46,-0.878048784742747,-1,-0.907769711460825,-0.928501807510658,-0.146588126509561,0.122381964932115,-0.582790291960246,0.429129024636961,0.0645030376464261,-0.843009222209037,0.936326173981548,-0.966736888065191,0.812410175169805,0.942388650464588,0,0.133991331343038,-0.816202582336976,0.795045804471654,1.33977183912788,0.145826264349444,4271.0000000001,622.823974609475,0.116665649514062,80.0000000001,9.333251953225,632.1572265626,0.14529010043613,1.03819927931911,1.66248301013281,1.7031969293105,-0.740627502777828,-0.215032902640778,-0.644309281178141,-0.758713086567658,-0.157149416967089,-0.916707398598359,-0.0343684502880383,-1.36919966849171,0.632827835691823,-0.045415473034987,-0.0949915272835475,0.152765544048782,0.0329629548093054,0.190257570748505,0.183389999592817,0.576783575484115,-0.570788231617696,0.329841146163838,0.11138029989243,-0.0822418505296307,-1.00600250955257,-1.12313824883315,-1.60940321403312,-0.942022173435302,-0.915407659545702,0,1.38741712520562,0.0207909684301185,0.234586056173566,16.2172287818377,17787.915237924,5.82076609134674e-11,109,1,"SNETWORK (1 318 17787.915237924 0.234586056173566 9000100 109)",9
