"","rid","pid","WS_ID","ws_mi60.max","ws_accum_precip.mean","ws_sbs.mean","ws_dnbr.mean","ws_flow.accum.max","ws_slope.mean","ws_northness.mean","ws_eastness.mean","ws_bare.earth.mean","ws_drainage_density","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_watershed","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_valley_width","ch_area","ch_channel_width","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_channel.width.over.valley.width","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.median","hs_drainage_density","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
"151",318,5000151,71,0.121951215257253,0,0.0837721645347347,0.0736913626397853,0.799232872966081,-0.00314913144410176,0.278173304506416,-0.195182078552413,-0.161173186835608,0.00359700565313516,-0.0636738260184515,0.033263111934809,0,0,0,0.347403302306237,-0.646371525716573,0.777598167037242,1.50146858015177,0.121932038263717,113.0000000001,13.7783203126,0.134031023397991,336.0000000001,45.034423828225,58.812744140725,0.130986067228341,0.736750457507075,0.804851386662983,0.81601489390788,0.342593002776916,-0.50090041791626,-0.453908503272752,-0.504157011943672,-0.0240793987209977,-0.710015725256206,-0.00747809479972192,-0.652851847863581,-0.127010320138041,-0.0056696654856728,-0.0326948823908432,0.624491544662956,0.28796933530626,1.02446635508479,0.0191121381163728,-1.02188407752009,0.550621570907359,0.670775975897076,0.63084720461744,0.224967913559302,0.831912751175338,0.764410401749772,1.4902037459243,0.562037941472793,2.01533466407836,0,0.0554145843001347,0.181122503979502,0.482588313731181,5.38083492949128,18081.8218539115,5.82076609134674e-11,159,1,"SNETWORK (1 318 18081.8218539115 0.482588313731181 5000151 159)",5
"152",137,5000152,37,-0.951219502266924,-1.21908929216318,-0.867406496051671,-0.894600608664039,-0.625328088754922,0.445557336577858,-0.615898120808877,0.109487116716837,0.191386875508447,-1.0598322538981,0.936326173981548,-0.966736888065191,1.49500339689717,1.39987373666001,-1.16666666666667,-0.266994464787334,1.87222138306769,-0.624011834524942,0.360027404128832,0.280052274916176,255.0000000001,71.413330078225,0.150053919309123,211.0000000001,31.661376953225,103.07470703135,0.221190358536159,-0.0991832707384458,-0.0328265162371935,-0.0328032363593185,1.659599721072,0.742312668025278,3.38085251371664,0.572242298916461,-5.20237916989834,0.712568484560388,-4.88544574652193,-0.111382828139687,-0.149154501505051,-5.93226303396145,-2.33848638235873,-0.709141190187433,-0.519888599392287,-0.65397931447355,-0.135023480869199,1.02642010205254,-0.993305789083654,1.43760372813885,-0.447613326470383,-1.51864154149638,-0.731297256855774,-1.01322541359551,-1.77155105964932,-0.256798613174083,-0.361849624584819,0,0.512183038941836,0.227078337436359,0.319574052281374,1.4451535714382,4764.11498478733,0.001953125,78,1,"SNETWORK (1 137 4764.11498478733 0.319574052281374 5000152 78)",5
"153",137,5000153,41,-0.951219502266924,-1.21908929216318,-0.907695198109521,-0.92922217812661,-0.646321735675045,0.15365921460321,-0.588709319380357,0.42776051686112,0.0202644918361756,-0.75435946606016,0.936326173981548,-0.966736888065191,1.49500339689717,1.39987373666001,-1.16666666666667,-0.173924664894669,2.86922736208456,-0.644705007556156,-0.207745591100296,0.383650716245833,330.0000000001,126.604736328225,0.0621419271833333,120.0000000001,7.4570312501,134.061767578225,0.2979150391625,-0.55001765861934,-0.503656449850186,-0.497942418348995,-0.638999604386942,-0.318036627699135,2.75755043432933,1.83005059011526,-1.96194112168865,1.46149516006615,-2.56513120195544,0.371266999605226,-0.176779027879303,-0.791030231400663,-0.209656290615549,-0.39318222576118,-0.367984333039401,-0.424309116823671,-0.253713845569174,0.626249020267911,-0.224739280416727,-0.358740578265109,0.108035381679724,-0.804227653230453,-0.352721934354509,-0.432362438337185,-0.217708113867431,-0.365449170987682,-0.137727947260659,0,1.25812268419403,0.0741035481330929,0.345385716190601,0.957584743078882,4808.948852776,0.001953125,77,1,"SNETWORK (1 137 4808.948852776 0.345385716190601 5000153 77)",5
"154",56,5000154,11,-0.878048784742747,-1,-1.2961584157445,-0.975166915566139,-0.12253451410185,5.29918620781507,-2.02530196200201,3.29341549710385,0.645826471959981,-1.73096895443521,1.42713085069909,-1.21415175865896,0.972776564356801,0.986289834886087,-1,-1.1652819642543,0.530572560775408,-0.12906485639944,1.58226758288251,0.350836455032369,804.0000000001,282.072509765725,0.0546666716881479,926.0000000001,50.621337890725,332.69384765635,0.19230858256026,1.14710707823825,0.258031059770522,0.259300902919251,-0.441621267071966,-0.016073843133158,-0.0880569622922128,0.189898278533887,0.647155337445774,0.00521438604694492,0.495244120458379,-0.122632189101685,-1.03965089402664,0.728577562770185,0.57899801396656,-1.04456845028541,-1.58583801393849,-1.09698663247967,-0.975604666313775,-0.262909970999949,-0.650619485640358,1.16550682543739,-0.22239964526312,0.710769512172984,-0.511916629639047,-0.519367371817566,-0.273548954173628,-0.559871719901498,-0.601485137554898,0,1.65457994403487,0.296934467253241,0.391429217023652,0.974557239162056,5868.34195257297,0.00048828125,22,1,"SNETWORK (1 56 5868.34195257297 0.391429217023652 5000154 22)",5
"155",137,5000155,37,-0.951219502266924,-1.21908929216318,-0.867406496051671,-0.894600608664039,-0.625328088754922,0.445557336577858,-0.615898120808877,0.109487116716837,0.191386875508447,-1.0598322538981,0.936326173981548,-0.966736888065191,1.49500339689717,1.39987373666001,-1.16666666666667,-0.266994464787334,1.87222138306769,-0.624011834524942,0.360027404128832,0.280052274916176,255.0000000001,71.413330078225,0.150053919309123,211.0000000001,31.661376953225,103.07470703135,0.221190358536159,-0.0991832707384458,-0.0328265162371935,-0.0328032363593185,1.659599721072,0.742312668025278,3.38085251371664,0.572242298916461,-5.20237916989834,0.712568484560388,-4.88544574652193,-0.111382828139687,-0.149154501505051,-5.93226303396145,-2.33848638235873,-0.709141190187433,-0.519888599392287,-0.65397931447355,-0.135023480869199,1.02642010205254,-0.993305789083654,1.43760372813885,-0.447613326470383,-1.51864154149638,-0.731297256855774,-1.01322541359551,-1.77155105964932,-0.256798613174083,-0.361849624584819,0,0.512183038941836,0.227078337436359,0.319574052281374,1.4451535714382,4764.11498478733,0.001953125,78,1,"SNETWORK (1 137 4764.11498478733 0.319574052281374 5000155 78)",5
"156",318,5000156,58,0.121951215257253,0,0.074059986243517,0.0704537135827225,0.808657871765046,0.034494545896579,0.280600197690759,-0.168043906336334,-0.283726427459115,0.0389100867780937,-0.0636738260184515,0.033263111934809,0,0,0,0.229691651053741,-0.46174953669458,0.786952234679257,0.47726637613308,0.359334244682665,1246.0000000001,447.7304687501,0.0925080673554348,23.0000000001,2.127685546975,449.858154296975,0.35449815163418,0.263819764160299,0.298203194234729,0.299887494776925,0.253029350712617,-0.185044892889838,-0.367992056520043,0.115277733073072,1.0560211783709,-0.47061609831045,0.78728541271465,-0.162117343982034,-0.179925702773723,0.312083459502108,0.456993231495642,0.00432487469743073,-0.111172101799156,-0.0814646654245804,-0.340443761282354,-0.603380407869466,0.536553152809839,1.12621990057273,1.01584464189368,0.0537807326265334,0.46710356322113,0.477402692992038,1.33175173842613,0.128749466527125,0.936974855713009,0,2.55441830369496,0.0121389971976186,0.346509090865701,3.82956357221432,17920.5548384719,5.82076609134674e-11,169,1,"SNETWORK (1 318 17920.5548384719 0.346509090865701 5000156 169)",5
"157",328,5000157,142,0,0.184902615043947,0.0108401950287459,0.134900403399077,-0.000564396778317879,-0.275624070300517,0.00563536545937137,-1.00661851827566,3.81177648863244,0.234894328614792,0,0,-0.0593156670149518,-0.0137101651139131,0,1.03965058568218,-0.227314160638338,-0.00913166636897446,0.959732917074831,0.209356900019181,116.0000000001,24.285400390725,0.116617838641667,15.0000000001,1.749267578225,26.03466796885,0.198737923525573,0.159180452552161,-0.997952299697612,-0.973130032008225,-0.277355425692641,0.476931349597327,-0.498100985245241,-0.28669571942863,0.505849352716169,0.377382130708988,0.8974014877091,0.336943752183404,-1.24795561382674,1.43844321956214,1.28043760873133,-0.339833476942231,-0.410556205162577,-0.0581255745935452,-0.391867543466754,0.435057930407809,0.916309522529527,-0.0948034815280483,1.26665581208707,3.17342703023518,-0.0344117350476087,0.145232317609538,1.21652243395576,-0.508131767104669,0.391420446684743,0,0.340253010666157,0.02450828688612,0.361875500956731,0.179109135849431,18966.1662457385,2.91038304567337e-11,250,1,"SNETWORK (1 328 18966.1662457385 0.361875500956731 5000157 250)",5
"158",319,5000158,23,0.121951215257253,0,3.07299743617205e-05,-0.0146835894304458,0.95500047360205,-0.0442823350275277,0.228782226890125,-1.70603443763061e-05,-0.339093091609552,0.117278595863229,-0.0657220840893336,0.0399775397984254,-0.0272234356431992,-0.0300644515947233,0,-0.0811121517350162,-0.337135368017615,0.930549995212661,0.181438464691843,0.391000971592082,963.0000000001,376.533935546975,0.174359489989706,17.0000000001,2.964111328225,379.4980468751,0.38724290507449,0.380797977041278,0.835572707740703,0.847535450616595,0.927402006831763,-0.576083465682451,-0.410758142368168,-0.45433695664875,-0.0106413343302903,-0.595567727926825,0,-0.325917605132018,0.363527159668586,-0.00458590304835581,-0.0357815100185184,0.16236338857576,-0.321943590394917,-0.0735650238073139,-0.701526595816876,-1.69673295934362,0.408405120710015,0.476347805780544,1.03637677122692,0.00200374621215072,0.696293729795723,0.773202304063317,1.51700759772376,0.366522360637195,0.78840083767156,0,1.48262762162155,0.0116713871281128,0.937812874456229,2.76130647217347,17475.3517690596,1.16415321826935e-10,213,1,"SNETWORK (1 319 17475.3517690596 0.937812874456229 5000158 213)",5
"159",137,5000159,71,-0.951219502266924,-1.21908929216318,-0.909703489358186,-0.964351332278844,-0.681734412645649,-0.460716257684541,-0.58153402765387,0.80020725814446,-0.00669698903418855,-0.840608171504958,0.835356739207357,-0.822043687881501,1.10504556560878,1.4090729970538,-1.16666666666667,0.548265484401217,-0.108225095807622,-0.679489641711101,-0.179605109634385,0.103734030103561,351.0000000001,36.41064453135,0.155821141116168,719.0000000001,112.035400390725,148.446044921975,0.138734621522313,-0.765126486461938,-0.283333901180688,-0.28160059151743,-0.251440339198259,-1.51640616869799,0.17567365961749,-0.006712898461407,-0.332939336702092,0.00139834304982638,-0.381874502509053,-0.853246931709567,0.388897228848038,-2.27182293136199,-0.7776633807717,0.466780703164639,0.736006285577569,0.328999173943542,1.08818389728138,-0.0387797224752734,-0.472761004937746,0.749654859908587,-0.535958575067121,-0.555420344923158,0.969588371207643,0.8686582204859,0.341314759942884,1.21122740415881,-0.808218393039193,0,0.310584146512315,0.955666115155506,0.551861178746684,0.0635579584614893,5167.58879414878,0.001953125,84,1,"SNETWORK (1 137 5167.58879414878 0.551861178746684 5000159 84)",5
"160",318,5000160,75,0.121951215257253,0,0.0817231115873552,0.0728939924839727,0.794793936462044,-0.0150538984582327,0.266026021840564,-0.214779645875568,-0.153937216761142,-1.67556334964948e-05,-0.0636738260184515,0.033263111934809,0,0,0,0.385372645268443,-0.49479024957311,0.772882274584943,0.403427094893237,0.224219150330533,244.0000000001,54.70947265635,0.0932270202464469,781.0000000001,72.810302734475,127.519775390725,0.124409537066463,0.451116808541909,1.27264852739194,1.29823946872562,-0.535383898796849,-0.338757638344513,-0.398367858672961,-0.522614794456285,-0.183177003895957,-0.762034941890092,-0.0607625592677704,-0.795564616974139,-0.48747577366398,0.0963076520166168,0.12276093708657,0.483490082541017,0.540033860629862,0.521344169373234,0.365461745185065,-0.74159497516028,0.633997417793705,0.389737835197772,-0.300670750125342,0.722613897299616,-0.0863448840334423,-0.162676531030447,0.806955698806912,-0.414307523696933,1.8284189639617,0,0.159396538573282,0.212133469120658,0.523825506369517,12.1934799519454,18130.691908001,5.82076609134674e-11,128,1,"SNETWORK (1 318 18130.691908001 0.523825506369517 5000160 128)",5
"161",140,5000161,71,-0.878048784742747,-0.943059940955578,-1.04763704306091,-0.924189265414831,-0.20282516699391,5.0597478006135,-2.16840322825448,3.55303441202086,2.77900425543915,-1.86790050866619,1.50951551035016,-1.19891189022853,0.601634041668717,0.898706081500268,-1,-0.283753393869401,-0.638110840272916,-0.208064565799589,1.30360024175293,0.748781331480208,240.0000000001,179.70751953135,0.0918145771392749,993.0000000001,91.1718750001,270.87939453135,0.219691317643593,0.223703002205783,-0.0373122521091222,-0.0372823537413181,0.431137834889805,-0.200412552510943,-0.596013234880864,-0.72441401927788,-0.177369098962051,-0.446438728537997,-0.1727074203831,-0.78112509627833,-0.505483516193579,-0.410004372205582,-0.298308388512286,-0.0721630095624122,0.607683394253034,0.0441275359843398,0.653441711796083,-0.396212439880812,0.510612161097741,-0.852735497100626,0.257463463454334,1.72149107544239,-0.106126493452116,-0.231042701116809,-0.431647164350615,0.0564365021080936,0.472081960551056,0,1.29288455365489,0.655925301415986,0.218146137892147,3.49624932269324,6573.86585400622,0.000244140625,101,1,"SNETWORK (1 140 6573.86585400622 0.218146137892147 5000161 101)",5
"162",137,5000162,70,-0.951219502266924,-1.21908929216318,-0.915849157343364,-0.962498928917941,-0.678272697903785,-0.423696340566002,-0.568813857598342,0.723957976352022,0.0385980276409804,-0.890535939922086,0.835356739207357,-0.822043687881501,1.10504556560878,1.4090729970538,-1.16666666666667,0.53547738748959,-0.00723462371358368,-0.675863806656472,-0.269792764319961,0.104747099134926,136.0000000001,14.24560546885,0.293036397398177,480.0000000001,140.657470703225,154.903076171975,0.25146603284655,-0.80610251237317,-0.399573118202412,-0.396049638905655,-1.38993744664687,1.02971443054018,-0.0888789508766496,-0.202401752657055,-0.164292822893217,0.132030621875306,-0.211593288381948,-0.711644297856866,0.284371224462653,1.98833517570796,0.723917508186204,1.05034361116256,1.59241344971558,1.50504331863929,3.18422133094453,-0.814191472649514,0.0283299748439427,-0.818859771263706,0.211251837135655,0.725346196787729,-0.0392882234554086,0.0150422244912493,-0.0645963926946085,0,0.398238510498465,0.0113270203675377,0.131707635833974,1.30044756394062,0.546388405002902,0.969745354963961,5158.08279653377,0.001953125,83,1,"SNETWORK (1 137 5158.08279653377 0.546388405002902 5000162 83)",5
"163",56,5000163,34,-0.878048784742747,-1,-1.25458371955995,-0.963619266810919,-0.135270272836453,5.2256184181201,-2.02915636625059,3.35075025831936,0.745151165694968,-1.90758471505804,1.42713085069909,-1.21415175865896,0.972776564356801,0.986289834886087,-1,-0.77349301547201,0.19754087998261,-0.141819222256253,-0.448321090721114,0.175114879969435,292.0000000001,51.133544921975,0.0800651324677289,808.0000000001,64.692626953225,115.8261718751,0.105296519986364,-0.0666749918005905,-0.0651324808997468,-0.0650428339091443,-0.362765983866692,-0.205876130127024,0.188904855069408,0.260689313349816,0.213816653823765,0.0420719712109855,0.198779404538841,-0.0953203270885206,-0.224651593898016,-0.142665731014525,-0.11094923509982,0.256550775795168,0.536292138137082,0.246015045478493,1.03425594147427,0.535264190275837,-0.444190973744655,0.850146222607125,-1.37912236816407,0.239641059451528,-1.38649911687571,-1.44183350331546,-2.27702210361744,-0.946232260356891,-1.09513429427326,0,0.375022849523754,0.474467657976891,0.735865506857803,2.84788124584379,6143.85952734942,0.00048828125,18,1,"SNETWORK (1 56 6143.85952734942 0.735865506857803 5000163 18)",5
"164",137,5000164,37,-0.951219502266924,-1.21908929216318,-0.867406496051671,-0.894600608664039,-0.625328088754922,0.445557336577858,-0.615898120808877,0.109487116716837,0.191386875508447,-1.0598322538981,0.936326173981548,-0.966736888065191,1.49500339689717,1.39987373666001,-1.16666666666667,-0.266994464787334,1.87222138306769,-0.624011834524942,0.360027404128832,0.280052274916176,255.0000000001,71.413330078225,0.150053919309123,211.0000000001,31.661376953225,103.07470703135,0.221190358536159,-0.0991832707384458,-0.0328265162371935,-0.0328032363593185,1.659599721072,0.742312668025278,3.38085251371664,0.572242298916461,-5.20237916989834,0.712568484560388,-4.88544574652193,-0.111382828139687,-0.149154501505051,-5.93226303396145,-2.33848638235873,-0.709141190187433,-0.519888599392287,-0.65397931447355,-0.135023480869199,1.02642010205254,-0.993305789083654,1.43760372813885,-0.447613326470383,-1.51864154149638,-0.731297256855774,-1.01322541359551,-1.77155105964932,-0.256798613174083,-0.361849624584819,0,0.512183038941836,0.227078337436359,0.319574052281374,1.4451535714382,4764.11498478733,0.001953125,78,1,"SNETWORK (1 137 4764.11498478733 0.319574052281374 5000164 78)",5
"165",327,5000165,155,0,0.184902615043947,0.0107323562914655,0.134469214480548,6.76174526901547e-07,-0.269744934656595,-1.00185562550346e-06,-1.00491407846456,0.636734000341063,0.237173865029454,0,0,-0.0593156670149518,-0.0137101651139131,0,0.979271611990802,-0.261739909932405,-0.416728024856086,0.465402877446888,0.147068983943537,147.0000000001,21.6191406251,0.0766703288760417,24.0000000001,1.840087890725,23.459228515725,0.137188470951608,-0.454032906886105,-1.22268134299411,-1.18363290895371,-0.0464773276949363,-0.452224059369178,-0.502465930316658,-0.641408838398737,-0.207769053676436,0.512866450444222,-0.483002584693813,0.0429435322255872,-0.976366368489928,-2.12737803758086,-1.18523495208845,-0.282742001726998,-0.412775480475458,-0.0890495290336481,-0.377012493384607,0.272669745568709,0.580422347269258,-1.54018976144769e-05,-0.153943764694929,0.000682143820565752,4.88386815888396e-05,0.0947726760190144,0.148308725642096,-0.363774079142611,0.391567999656488,0,0.354276760177717,0.0301538524421747,0.1671587462367,0.490814487522065,18852.6647156489,2.91038304567337e-11,224,1,"SNETWORK (1 327 18852.6647156489 0.1671587462367 5000165 224)",5
"166",137,5000166,63,-0.951219502266924,-1.21908929216318,-0.908512062933746,-0.960765720201413,-0.673186226755848,-0.30358802987904,-0.59543556210499,0.851758026879973,-0.1817743123447,-0.787304170888986,0.871839546742261,-0.879207840154383,1.27136245706164,1.41270331934,-1.16666666666667,0.41003840237441,-0.15964529858949,-0.667288703392739,-0.362527146295185,0.113635465688873,173.0000000001,19.658935546975,0.0592241430570896,134.0000000001,7.93603515635,27.594970703225,0.0898858981557818,-1.00503954344948,-1.03569379363156,-1.00874776510419,0.467751720678329,-0.498199374510198,-0.168012113665188,0.0616995672194176,0.539108002577495,0.458643843804088,0.983359928191001,-0.397442630248492,-0.263334578992784,-0.228789861048189,-0.0600141846269888,0.323853609467773,0.809722991682853,0.635915465879127,1.15308882012025,-0.199678734781046,-0.0680270747703268,-0.0205701028554773,0.0870046338127787,-0.0301228795286787,0.376664116865109,0.301756004565766,0.0845398615429411,0.506700682377764,0.678662349329814,0,0.282770323842344,0.114150393636839,0.494316022691576,0.558623781799963,5067.63507016434,0.001953125,92,1,"SNETWORK (1 137 5067.63507016434 0.494316022691576 5000166 92)",5
