"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min.mean","hs_storm.accum.30.min.mean","hs_storm.accum.60.min.mean","hs_slope.median","hs_aspect.northness.median","hs_aspect.eastness.median","hs_slope.northness.median","hs_slope.eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max.mean","hs_ndvi.mean.mean","hs_ndvi.min.mean","hs_ndvi.range.mean","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","X","Y"
41,137,0.158443027427481,149,0,0,0,0,0,-0.0343856768664126,-0.00432634999518873,-0.0891355411966624,-0.0585952212908333,0.462134968298773,0.355258270148156,-0.114856433774933,0.462134968298773,0.462134968298773,-0.0187224974823235,-0.498870675624162,-0.526670658091499,-0.487833286471306,-0.586356624195499,0,0,0,0,0.158443027427481,10,0.871690231584296,0.499511527800489,0.503430054818561,-0.650971068208585,0.159060886661888,-0.116051908924216,-0.0600432780705055,0.772388445889916,0.263345427907876,1709.0000000001,2.87821601009511,0.113438139860705,368.0000000001,0.26696999551456,3.14518600550967,0.119809811549822,-0.141013316222226,-0.096272540872841,-0.237849604934716,0.16788991185278,0.480770407515558,-0.354664153417618,0.426440681397536,-0.331873341178997,0.627821378933844,0.605381487808743,-0.772412658745716,-1.03232213552195,-1.25215781407951,-0.470418339666665,0,0,0,0,0,-1.0978518986599,0.439760553944017,-1.09372471069765,-0.958123129435633,-0.958123129435633,2.67034545934388,0,0.649632246906892,0.917692304121373,0.511150601552729,0.557832361297993,0.976075001682978,1.46541749286005,0,1709.0000000001,0.109640102962513,0.0101697084873084,0.451653082350214,0.698984342122018,2527.87616424052,0.0625,137,2,"SNETWORK (2 41 2527.87616424052 0.451653082350214 137 137)",453590.565524336,4500772.56552434
41,138,0.169902732386705,150,0,0,0,0,0,0.0614595461462889,0.00802476147408718,-0.0891355411966624,-0.058961441423901,0.464220727336127,0.355106905690572,-0.111786824088527,0.464220727336127,0.464220727336127,-0.0195796114917227,-0.501469743926195,-0.529753823395177,-0.491222978382287,-0.588899077465468,0,0,0,0,0.169902732386705,10,0.884043953449772,0.815673596839708,0.825913228280048,-0.603248206929086,0.169520005765403,-0.23840018353121,-0.0607222428628574,1.01133814445029,0.185979608846951,2553.0000000001,3.03648880211443,0.0579316848558532,42.0000000001,0.0155604083969282,3.05204921041136,0.107933972747229,-0.518879727045522,-0.134863657113759,-0.454799930577048,-0.116333617147523,0.402746664505513,-0.555838540066435,0.331579060219599,-0.576412841247229,0.48633310334374,0.459817775737144,-0.105039702937971,-0.19296657122803,-0.850336162585036,-0.0269001410133708,0,0,-1,0,0,0.595711186229241,1.25235232172841,-0.905936804288375,0.714400886666867,0.714400886666867,-1.66105402600574,0,-0.494550038181528,-0.407486213397634,-0.344340823594162,-0.480977380846085,1.70072020844057,0.436664581025971,0,2553.0000000001,0.107383687718066,0.000550284929163719,0.454669201302226,1.39217241996942,2533.00324591967,0.0625,138,2,"SNETWORK (2 41 2533.00324591967 0.454669201302226 138 138)",453586.647236894,4500769.64723689
41,139,0.180654408558514,151,0,0,0,0,0,0.0614595461462889,0.00802476147408718,-0.0891355411966624,-0.060203808457599,0.461799276527509,0.343787656778299,-0.10115438534037,0.461799276527509,0.461799276527509,-0.0222233967801948,-0.503840752502911,-0.532905798534597,-0.489049944050601,-0.592250622961726,0,0,0,0,0.180654408558514,10,0.874887198659608,1.07929071701162,1.09694167617956,-0.547094047696437,0.17856881755422,-0.455852709737775,-0.0607792189293485,1.00977277841747,0.292807125393924,2714.0000000001,5.08214466795174,0.141149517581348,56.0000000001,0.0505502101086896,5.13269487796043,0.170631873431417,-0.480454483038572,-0.516385752654554,-0.610628050781081,-0.238978883983111,0.44886441111646,-0.826970109492407,0.346029171792761,-0.930851569161715,0.328401429349723,0.298003828563557,-0.755815791385139,-0.721394974417257,0.185930903694791,-0.444435635041539,0,0,1,0,0,-1.61477099941746,0.208391747966227,-0.388006409542658,-1.28780707664054,-1.28780707664054,-0.150674759474429,0,0.337236148541016,0.41722883018259,0.66795282156127,0.186443155004025,1.67901925076099,0.389784510605692,0,2714.0000000001,0.168951376587244,0.00168049674417327,0.45756164664637,1.92930719773382,2537.9200956089,0.0625,139,2,"SNETWORK (2 41 2537.9200956089 0.45756164664637 139 139)",453583.170499137,4500766.17049914
41,140,0.187444577319766,152,0,0,0,0,0,0.0307992974466138,0.00474262223277456,-0.0891355411966624,-0.0605746642885537,0.464278302536111,0.343837982119074,-0.0991197492139818,0.464278302536111,0.464278302536111,-0.0231222072272619,-0.506636584440614,-0.53614500120987,-0.49332635895561,-0.594862953632295,0,0,0,0,0.187444577319766,10,0.896431781513623,0.781849182015071,0.791276509501176,-0.681724044905558,0.186482577654069,-0.612041543711922,-0.0622985807024437,0.605425307917266,0.236020705402975,2017.0000000001,3.0444688958276,0.0789107006474931,295.0000000001,0.14887214797213,3.19334104369973,0.113831199227268,-0.141126949777252,-0.477588761984607,-0.386180061336611,-0.456959261608744,-0.109439720836344,-0.904404714730591,-0.0845504213503701,-1.04020233977859,-0.354041927096523,-0.401991605490713,-1.28232921383656,-1.28740800452151,-1.34719259953925,-0.477538854186134,0,2.88545541599364e-15,1,-1,0,0.000122422548255217,0.170803250305119,-0.0662072499219286,0.000130766451232504,0.000130766451232504,2.09794295114857,0,0.278196634117667,0.264444616932473,0.00733413378862111,0.271434679397478,1.16298657503961,1.61556911782444,0,2017.0000000001,0.108524438941756,0.00530676018551206,0.461116167763787,0.600678145885468,2543.96240375032,0.0625,140,2,"SNETWORK (2 41 2543.96240375032 0.461116167763787 140 140)",453578.234347956,4500763.5
41,141,0.195788955614366,153,0,0,0,0,0,0.0307992974466138,0.00474262223277456,-0.0891355411966624,-0.060894527442752,0.466496635047367,0.345138633609998,-0.0984799221338193,0.466496635047367,0.466496635047367,-0.0238515858346148,-0.50799976163761,-0.537635459441095,-0.49561736581606,-0.596096317505002,0,0,0,0,0.195788955614366,10,0.9086876091767,0.212288548293971,0.213014557018319,-0.724942055311395,0.194240553624746,-0.387073997974525,-0.062464760896376,0.490313613992882,0.212970539013039,2028.0000000001,2.76212303587519,0.0405540523500998,119.0000000001,0.0308629019070198,2.79298593768221,0.113845530680368,-0.059400575895535,-0.134978390021462,-0.446183877573442,-0.613527233499079,-0.227772319648176,-0.516608560801212,-0.205324018783317,-0.529378074969153,-0.416682472822088,-0.466973291676116,0.734547929226602,0.351621397649268,-0.67252833137602,0.661871834514108,0,-2.88545541599364e-15,0,-1,0,0.0838759914949732,0.896055473579104,-1.8621068932964,0.0910411656867449,0.0910411656867449,-0.130420443031472,-2.00700183494815,-0.951794582008822,-0.910812361056559,-0.0914627032931684,-1.02982261374865,1.67790602656563,0.389255344958765,0,2028.0000000001,0.112587520869617,0.0012580097107512,0.463945479420667,0.276562011886934,2548.77193288076,0.0625,141,2,"SNETWORK (2 41 2548.77193288076 0.463945479420667 141 141)",453574.618411757,4500760.61841176
41,142,0.202157760902132,154,0,0,0,0,0,0,-0.0232281408014246,-0.107312516255824,-0.0693917616695002,0.462260211716503,0.284145956937074,0.0390819882982718,0.462260211716503,0.462260211716503,-0.0294458312760673,-0.502055637610171,-0.534659591705566,-0.505937469195966,-0.586739498502616,0,0,0,0,0.202157760902132,10,0.874887198659608,0.0284091124011612,0.0284230121960365,-0.603248206929086,0.201361840672094,-0.447216712137787,-0.0628066172953224,0.632066986903838,0.17701999833219,1563.0000000001,1.76944410986573,0.0640186364810768,274.0000000001,0.112179247343127,1.88162335710886,0.0801019705780098,0.196517085796353,-0.0524613508478371,-0.642137473723987,-0.388013594136865,0.292574064496455,-0.522980556976467,0.294410250322095,-0.537571947077949,0.321518659368816,0.295438608878727,-0.34850218374125,-0.351777077083476,-0.696737235578116,-0.146287686153695,0,0,0,0,0,0.0709272578779105,0.122147443733141,-0.354011727863098,0.0767954700454028,0.0767954700454028,-0.170383215395944,0,-0.474028844247562,-0.405753359925403,0.54125714543143,-0.595961146060118,0.633608801962587,0.856989107906868,0,1563.0000000001,0.0753264245551538,0.00477554592285604,0.467244600022476,0.59441630764112,2554.38008728844,0.0625,142,2,"SNETWORK (2 41 2554.38008728844 0.467244600022476 142 142)",453570.067061308,4500758.06706131
41,143,0.210218927681767,155,0,0,0,0,0,0,-0.0232281408014246,-0.107312516255824,-0.069479839929352,0.46328518568659,0.284723811887589,0.0392387760597807,0.46328518568659,0.46328518568659,-0.02971754784026,-0.502555367358742,-0.535368467117289,-0.507570998460454,-0.587035376272466,0,0,0,0,0.210218927681767,10,0.957867923239269,0.482171409643386,0.485827048309241,-0.712888108777927,0.208887395909722,-0.643623905240809,-0.071462231396424,0.779488487972738,0.147431204503917,2011.0000000001,1.89608159829826,0.0870690571638472,151.0000000001,0.084080701866564,1.98016230006482,0.0757390262603096,-0.560659324450779,0.205932197183741,-0.723917771086631,-0.448302300703948,0.323375119119722,-0.860353703818841,0.290120854311212,-0.987134109960354,0.425123718099968,0.400910484556325,-0.602613806466668,-0.731465490120627,-1.21553294887482,-0.347013706801677,0,0,-1,0,0,-0.00253169543588546,-0.914713042984566,1.76970009057446,-0.00270294501067133,-0.00270294501067133,-0.510241656750647,0,-0.176844481963941,-0.139359908561155,0.984153312269823,-0.437794108652656,-0.0494775995717368,1.22909999062067,0,2011.0000000001,0.0725230319608502,0.00321599419945937,0.470420596888608,1.08730977016666,2559.7789444305,0.0625,143,2,"SNETWORK (2 41 2559.7789444305 0.470420596888608 143 143)",453565.956599593,4500754.95659959
41,144,0.217717125230433,156,0,0,0,0,0,-0.0309392942532014,-0.0505572411135978,-0.107312516255824,-0.0700500307694447,0.465631268634534,0.292075276603505,0.0344883705711668,0.465631268634534,0.465631268634534,-0.0309861224361206,-0.50506242079837,-0.537984818818389,-0.513965681610948,-0.588877950134171,0,0,0,0,0.217717125230433,10,0.783143394665244,0.575797443434613,0.580977419326432,-0.569357046851932,0.214822312987804,-0.725593509124922,-0.0715904275460289,0.829525393817119,0.171796646978519,2333.0000000001,2.56321455887361,0.0984436389857461,37.0000000001,0.0232940457401655,2.58650860451377,0.0967750788851462,0.109759842459054,-0.558569548557912,-0.983028923991883,-0.645186259091803,0.403052131324397,-0.976308365834664,0.35188772937021,-1.15242764428294,0.258129293637007,0.223246483739715,-0.1890553219816,-0.19296657122803,-0.67252833137602,-0.0269001410133708,0,0,0,0,0,0.0847105941653905,0.170803250305119,-0.338843485161051,0.0919617789947598,0.0919617789947598,-0.150674759474429,0,-0.603647354903449,-0.465034159103785,0.511150601552729,-0.786610937758048,0.638106015064482,0.83928413403894,0,2333.0000000001,0.0959035243282212,0.000871554456925048,0.473487060289439,1.38828328947699,2564.99160632226,0.0625,144,2,"SNETWORK (2 41 2564.99160632226 0.473487060289439 144 144)",453561.977797803,4500751.9777978
41,145,0.228893618674691,158,0,0,0,0,0,-0.0309392942532014,-0.0505572411135978,-0.107312516255824,-0.0703003584553391,0.468354605689197,0.29464974260632,0.0347514392271902,0.468354605689197,0.468354605689197,-0.0316409092604942,-0.505803882308606,-0.538721056658515,-0.516137725850595,-0.589365846839404,0,0,0,0,0.228893618674691,10,0.451069239032898,0.617918959602541,0.623868142305604,-0.190464449250641,0.225057572862822,-0.85701442740432,-0.0723168723937901,0.671896894726964,0.107777478857439,2167.0000000001,1.49362808308457,0.176647752777885,205.0000000001,0.231588781264155,1.72521686424873,0.0639132110361738,-0.451141962549595,0.212764045832071,-0.81206233917013,-0.987696217713623,-0.23611252401254,-1.14190336737927,-0.194984739161196,-1.40463406213029,-0.0400876608771196,-0.0798732093650894,0.163976333483204,0.252859114643181,-0.880432701906409,0.539705552000332,0.230357301353788,0.307224218839558,0,0,0,0.160283492005592,-0.0617564188642224,0.139749239612466,0.176549388605822,0.176549388605822,-0.0816931195338746,0,-0.673339998890864,-0.561575573865984,0.532253982796427,-0.870427894391288,0.655771437325442,0.428721876733055,0,2167.0000000001,0.0553336619365183,0.0085795489996555,0.479621632347739,0.191026805356,2575.41972686721,0.0625,145,2,"SNETWORK (2 41 2575.41972686721 0.479621632347739 145 145)",453554.018216612,4500746.01821661
41,146,0.23441278941756,159,0,0,0,0,0,-0.0309392942532014,-0.0505572411135978,-0.116287193650118,-0.0727016499607704,0.467630723460275,0.304386958729488,0.0336897079787475,0.467630723460275,0.467630723460275,-0.0368477032115666,-0.507459903007078,-0.542243958353392,-0.535262879617982,-0.587664333571198,0,0,0,0,0.23441278941756,10,0.451069239032898,0.985627055979572,1.00042797586032,-0.190464449250641,0.230831735787643,-0.81394211585964,-0.0747953312861516,0.381483599551732,0.150312584711927,2235.0000000001,2.14846562442735,0.258626284957705,283.0000000001,0.468074127247229,2.61653975157458,0.0889152597969511,-0.372676678138228,-0.447992656265205,-0.243203889485772,-0.859094772432075,-0.795063909106468,-1.17491634566947,-0.615808443768397,-1.45970076658432,-0.647923733479364,-0.698306165958822,-0.668007355891579,-0.688022023735755,-1.08824990977859,-0.390937389685825,0,0,0,0,0,0.0579142564950872,-1.04008552555797,1.64601056729129,0.06254977440406,0.06254977440406,-0.0578021289227031,0,-0.453507650313596,-0.404020506453172,0.594086331455676,-0.647789389563474,-0.0665466066786248,1.01867133833755,0,2235.0000000001,0.0730091636595167,0.0159060960374345,0.483094158716752,1.525329429617,2581.32265265037,0.0625,146,2,"SNETWORK (2 41 2581.32265265037 0.483094158716752 146 146)",453548.672644887,4500744.67264489
41,147,0.239503689089017,160,0,0,0,0,0,-0.0309392942532014,-0.0505572411135978,-0.120622629429027,-0.0730817771874989,0.468082951576666,0.310822531767798,0.0290588318141791,0.468082951576666,0.468082951576666,-0.0377069129030028,-0.508281450389108,-0.543464304984259,-0.54018857948751,-0.587713969625118,0,0,0,0,0.239503689089017,10,0.206836528294956,0.640613937180842,0.646998836444284,-0.0141086549322952,0.237977867565117,-0.24376686227764,-0.0749282754412974,-0.280653200095351,0.145757619953133,1466.0000000001,1.36653505704606,0.222039403157503,515.0000000001,0.73129536275452,2.09783041970058,0.0773035943079881,-0.405447637219825,-0.368768256111182,-0.133744284600194,-0.815917905740725,-0.878029530726253,-0.509055583147628,-0.73672200362958,-0.531958369740364,-1.02189592464782,-1.0754321244181,0.391702525233609,0.207865604722313,-0.783475794637751,0.471045065759046,0.419339224082044,0.559266690442469,0,1,0,0.289542982917227,-0.914548612150792,1.62579185466887,0.327000895583144,0.327000895583144,-0.0875287343620116,0,-0.611676102637841,-0.492801389445951,0.454561527386705,-0.786610937758048,-0.260540249657748,-0.400144976769385,0,1466.0000000001,0.050355867912937,0.026947726295051,0.485489946057358,1.5871008179994,2585.39523651612,0.0625,147,2,"SNETWORK (2 41 2585.39523651612 0.485489946057358 147 147)",453545.5,4500742.5
41,148,0.246435463607752,161,0,0,0,0,0,-0.0620195420109618,-0.0433359260079295,-0.121214356078577,-0.0769108636421056,0.465117895707961,0.370496466685034,-0.0200333251737863,0.465117895707961,0.465117895707961,-0.0460887768040221,-0.511310689092659,-0.549077156520811,-0.561022879720567,-0.587368267129086,0,0,0,0,0.246435463607752,10,-0.326996455967493,0.037928699183501,0.0379532943949757,0.521994378705612,0.245084777785676,-0.134053878305529,-0.0791112683228501,-0.745102410254868,0.202322350982991,1218.0000000001,1.57596544314632,0.140527897243904,367.0000000001,0.329825440587605,1.90579088363392,0.0809484194973674,-0.320507746339659,-0.401856259234962,0.454042009588154,-0.244358589982163,-0.900823604080987,-0.224507514401793,-0.869257197545719,-0.199203764278133,-1.43861668228531,-1.49666640816102,-0.660797955473662,-0.55951411240625,-0.893189026265028,-0.265675231294019,0,-2.88545541599364e-15,0,0,0,0.515412922540335,0.240377846595004,-1.0196306974228,0.608382118472729,0.608382118472729,-0.190091671317459,0,-0.603647354903449,-0.465034159103785,0.550260308066433,-0.799486828409407,0.663198120151628,1.51099270736411,0,1218.0000000001,0.0669390921856619,0.0140093272117056,0.489172526635355,0.934698784507077,2591.65523213095,0.0625,148,2,"SNETWORK (2 41 2591.65523213095 0.489172526635355 148 148)",453540.780621432,4500738.78062143
41,149,0.251813028593138,162,0,0,0,0,0,-0.0620195420109618,-0.0433359260079295,-0.121214356078577,-0.077300262264608,0.464566516675202,0.370948713890848,-0.0163941937576514,0.464566516675202,0.464566516675202,-0.0469525687714788,-0.511848386678366,-0.549739991526395,-0.562864270617914,-0.587671061264781,0,0,0,0,0.251813028593138,10,-0.49635091698699,-0.557143852009091,-0.552059636513455,0.588725425403435,0.249621369469943,0.455093034299575,-0.0791540003727184,-1.24321607163582,0.2314798751964,1415.0000000001,2.09471633079915,0.0267858133719994,124.0000000001,0.0212413474820124,2.11595767818116,0.103494529790923,-0.387478429980629,-0.316094613755544,0.633898318181353,-0.134379285101805,-0.989023407700117,0.458933040414676,-1.09782148446064,0.527721705518466,-1.3936304630197,-1.45256128176497,-0.162031089097411,-0.0818849617166171,0.0848534473583276,-0.00741877573210858,-8.82688752375758e-16,2.88545541599364e-15,0,0,0.5,0.23445350021459,-0.297874551686752,-0.338843485161051,0.261971509031168,0.261971509031168,0.311080424450735,0,-0.688565723648362,-0.583049009539954,0.50268029790224,-0.880162031880028,0.818844862164011,1.2130853367219,0,1415.0000000001,0.102455584876442,0.00103894481448062,0.492231174131993,0.723517151920893,2596.85460781622,0.0625,149,2,"SNETWORK (2 41 2596.85460781622 0.492231174131993 149 149)",453536.811214408,4500735.81121441
41,150,0.255632930246213,163,0,0,0,0,0,-0.0932417087082702,-0.0461217067438754,-0.126243429416409,-0.0783942869659241,0.463634190249455,0.378648765676815,-0.0131883454099989,0.463634190249455,0.463634190249455,-0.0493531115432658,-0.512444274399437,-0.551184568549022,-0.568825621705698,-0.587240136854851,0,0,0,0,0.255632930246213,10,-0.510068268450085,-0.638074740573628,-0.631370632053532,0.595142488860794,0.255162941842792,0.635365677550899,-0.0802697816748352,-1.23814372171198,0.291593409850953,2238.0000000001,4.17343184798513,0.0404683795524219,74.0000000001,0.0191515123483905,4.19258336023352,0.209052804678146,-0.543219938458152,-0.383713208133469,0.866477960369577,0.456197742109383,-0.544829428096522,0.617733375791792,-0.610737013908655,0.683750472858183,-0.632515188222633,-0.670766828931082,2.07632179354895,1.29886181380486,0.184139456746382,4.03246516667705,1.6636627378154,0.399091398185806,0,-1,-0.5,-0.0819037150051423,0.738100766422674,-1.19994234819973,-0.0861336454108051,-0.0861336454108051,-0.200041583495777,-2.54325961332524,-1.26581146048981,-1.39516804165245,-0.88183266488093,-1.19001575559928,0.407309649407948,-0.460287686734745,0,2238.0000000001,0.2080978617652,0.00095494281294654,0.49547078816423,0.0148061271723052,2602.36160737972,0.0625,150,2,"SNETWORK (2 41 2602.36160737972 0.49547078816423 150 150)",453533.331391235,4500732.33139123
