"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_lidar.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ch_lidar.erosion.norm","ch_lidar.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
43,7000079,-0.490322441314451,4,0.0756580730554828,0.312271530040108,0.118081199488201,0.12698938418892,0.129762766215853,-1.09667243856675,-0.932078122604803,-0.238267365275392,0.499110784117873,-0.295570860290583,-0.157179909668165,-0.546908820236111,-0.295570860290583,-0.295570860290583,0.38052167092289,3.05370071173948,2.8761222167176,0.203547487663354,3.52849524535571,0,0.0217717300749793,1.64542936288088,0.334600760456273,-0.490322441314451,11,0.0578262082454747,0.0768708570062687,0.0764608599539143,-0.101811344781833,-0.491997254270837,-0.604495545635975,0.486709815562801,-0.107096568730617,4.46300054599907,3.0000000001,13.1952207255865,6.01774374653962,3.0000000001,17.7919442732528,30.9871649987394,0.356841112214154,0.0744257473869154,-0.0503602342182907,0.267836001159773,-0.227120195583271,-0.317808056321807,-0.0724600721144771,-0.560482931874151,-0.0755927972346612,-0.00150660450281789,-0.088865738161965,-0.192654414768352,3.24853515635,10.0000000001,1.29941406260055,3.24853515635,10.0000000001,1.29941406260055,0.225308677184018,0.224810819560709,1e-10,-0.180192579468048,-0.338617792238576,0.250373840785005,0.0780236849980761,-0.0644336934373361,0.0646276650958076,0,0,1.55600483282998e-15,1.20356202848429,0.400564068537006,-0.692577389100481,-1.88439775794149,-0.618996023976767,-0.283911931360638,-0.212552441120235,-0.896332641439144,-0.109667620521685,-0.22872586166897,-0.811557924684679,2.99438009237499,3.0000000001,1.5572625699324,0.151953147003965,0.20488796511019,0.0149637554510013,0.0149637554510013,0.0585142699490337,0.0992754762992263,2882.92689550416,0.0312500660060792,106,2,"SNETWORK (2 43 2882.92689550416 0.0585142699490337 7000079 106)",7
41,7000080,0.56838932750928,63,0.342105382036989,0,0,0,0,0.501049609330987,0.425405302322651,-0.22776410680147,-0.992689752172691,0.240967474308212,-0.0239689965241567,0.56375033695776,0.240967474308212,0.240967474308212,0.230697264785954,0.174428001863913,0.0722914873314123,0.148366975269258,0.0240053722637986,-0.606217616580312,0,0,-0.665399239543727,0.56838932750928,10,-0.322168807075868,-0.95614328330539,-0.935370030139597,0.0603908394817592,0.578589697105067,0.939431845487551,-0.904439794312781,-0.421888219813314,0.100181085186273,6908.0000000001,4.42581849744631,0.0501566295572474,453.0000000001,0.145305510871241,4.57112400821755,0.0630226844413193,-0.847945147779547,0.16097054549889,2.2476791252094,1.04332042775923,0.353479079012139,-0.877957500901385,1.00840429688729,-1.03939216021996,-0.446760638319197,-0.336328323252362,0.0815408710258779,0.0499144967880539,1354.0000000001,2.703369140725,0.0499144967880539,1354.0000000001,2.703369140725,0.810802339334711,0.40696146409385,1e-10,-0.3393681493481,-0.0140919000017818,-0.167059489427664,-0.103898571584653,0.850820390430068,-1.9334480155608e-15,-1.46379014636051e-15,-1.49871635330658e-15,0,-0.246377640391853,-0.920249122983919,0.847392648234514,0.886601712832971,0.289724007881622,-0.0170748761461497,-0.0077131782944032,0.507463694781211,-0.134469782704483,0.0680937723479072,0.00215752847478988,0.973878967178508,6908.0000000001,0.319832402334637,0.0610193382666716,0.00200334607464769,0.0372717037877595,0.0372717037877595,0.790247772041478,0.355496490539665,3103.45115242634,0.0625,94,2,"SNETWORK (2 41 3103.45115242634 0.790247772041478 7000080 94)",7
41,7000081,0.53251694511894,62,0.342105382036989,0,0,0,0,0.655975785158115,0.620294984758421,-0.220868934152827,-0.872967999597214,0.798827253027059,0.745009723807051,0.39366559306701,0.798827253027059,0.798827253027059,0.391249993788371,-0.336969347743481,-0.433690882927342,-0.201341909582302,-0.501515223119624,-0.606217616580312,0,0,-0.665399239543727,0.53251694511894,10,-0.217416958856963,-0.69534273201191,-0.683193210176321,0.11900242018485,0.539588184551466,0.301121652782477,-0.881210764514088,-0.355917734569263,0.12823684529645,5426.0000000001,4.44987850904233,0.0471461177633835,625.0000000001,0.188443643520828,4.63832215246315,0.0611054629038243,-0.630316936835444,2.22560448801688,0.620488170568236,0.833245232471834,0.745670409689134,-0.230716412433654,0.487778145657038,-0.269620285205029,-0.816709090730903,-0.551663718873399,0.00523659526113113,0.0690613103791878,985.0000000001,2.7210156251,0.0690613103791878,985.0000000001,2.7210156251,0.815370090305075,0.366606940224632,1e-10,1.4285648769501,0.648060786073804,-0.102502504061917,1.50307106924513,0.850820390430068,-9.66724007780398e-16,-0.0164590779106797,-0.0229634113976224,-0.0267028627700797,0.498525592820456,1.26693428368686,-0.0631249705179038,-0.611671697577043,0.269043673391287,-0.832338954862319,-0.838289814924347,-0.566649262936751,-0.822009484633476,0.964687687325446,-0.407674827218861,0,5426.0000000001,0.195530726356983,0.058622897844898,0.00248256495892633,0.0358467811420452,0.0358467811420452,0.775921641102773,0.72041832060688,3079.09825234597,0.0625,77,2,"SNETWORK (2 41 3079.09825234597 0.775921641102773 7000081 77)",7
37,7000082,0.00894147613899923,4,0.638158073055483,0.516970839987524,0.649161038498292,0.645874990233288,0.652741863980251,-0.603285213770988,-0.597289727105252,-0.147077089640857,1.98257948940331,-0.31602865639779,0.0823987161683189,-0.502226598110151,-0.31602865639779,-0.31602865639779,-0.602725040351049,0.160455175181219,0.320515001328718,-0.451069275525549,0.177846250070992,0.143005181347151,-0.441655095806721,0.349030470914128,0.167300380228137,0.00894147613899923,12,3.00100086006634,-0.0650699472878256,-0.064581003394655,-1.02407547363981,0.00628069195188811,0.468037612303826,1.96790111440946,-0.874566300650055,0.204822952759922,4297.0000000001,5.62860844678292,0.186170117372174,34.0000000001,0.040480507850947,5.66908895453387,0.0669173222154351,-0.0622352963223131,-0.0485452086666726,0.671363500819484,0.737416969078617,0.128262438815979,-0.781541821669478,0.442662697844007,-0.786854502414168,1.75405477602188,-0.787384121829305,-2.03664315298674,0.167413075864974,384.0000000001,2.57146484384909,0.167413075864974,384.0000000001,2.57146484384909,0.776659222368947,0.211028717075357,1e-10,-0.659662085001047,-0.831772734054012,0.224770518963935,-0.671469220428192,0.816922282600548,0.459181735140858,0.843324969095808,0.843044929020692,0.852244106229465,0.20804034152808,-0.74741379193635,1.25432050399078,0.0437383257042852,0.289724007881622,0.913114690342044,1.14067833674064,1.6977237123743,0.658363924256093,-0.400437749483922,0.83841253016091,0,4297.0000000001,1.03491620121732,0.0664394945141505,0.000477827601284659,0.0303532970889603,0.0303532970889603,0.0793977335413629,0.510067210780126,4312.30815025083,0.0312499339939208,54,2,"SNETWORK (2 37 4312.30815025083 0.0793977335413629 7000082 54)",7
41,7000083,-0.890364988834869,4,-0.407894617963011,-0.249085695198869,-0.192309249631537,-0.194095720002018,-0.196546296696359,0.46509073210074,0.766847259748011,0.526984598470564,0.2696492347871,0.262925116074732,-0.26425555564622,0.000116768183379916,0.262925116074732,0.262925116074732,0.54066294265386,0.766357803136423,0.607816329487806,0.275634779480377,0.711412534309977,-0.606217616580312,0,0,-0.665399239543727,-0.890364988834869,10,0.288571068930768,0.449359312890999,0.44948555421134,-0.281692066487079,-0.892418254950124,-0.423281356095065,0.256508832546596,0.0278164910708228,0.0544725721462881,3728.0000000001,1.29870144874547,0.0706162447141089,5328.0000000001,2.40615928350242,3.70486073214789,0.0399866465089634,0.449345123019229,1.39022681374628,-1.66254182189613,-0.815352861100321,-0.241548775390788,0.745000020242404,-0.445729274914411,0.678611665674104,-0.0592176960964287,0.352067703054176,0.628573516571874,0.01629100048853,2051.0000000001,1.336513671975,0.01629100048853,2051.0000000001,1.336513671975,0.456995016524539,0.240068005366358,1e-10,-0.976515358638529,-1.8350905995747,0.0418027052363402,-0.967028164531407,-0.369518280300005,-0.335033423986383,-0.487990783359439,-0.503664629107672,-0.505590738712639,0.428083798104679,-2.31941576665291,0.140487003329724,-1.334953040045,0.289724007881622,-0.431817469186301,-0.33174629887536,-0.552582474357977,-0.362285807593423,0.0506544812967614,0.0204377885303689,0,5328.0000000001,1.29329608948547,0.0140169143656555,0.0259697320433079,0.0144250225536737,0.0144250225536737,0.011160824389423,0.00404335092753172,1779.08613920232,0.0625,56,2,"SNETWORK (2 41 1779.08613920232 0.011160824389423 7000083 56)",7
37,7000084,0.512456521128616,27,0.638158073055483,0.516970839987524,0.623124281295046,0.615977027310147,0.618989232093641,-0.51341875118367,-0.518280534032912,-0.161814940678332,1.67755326768565,-0.476001699658306,0.158907450642527,-0.473607760908302,-0.476001699658306,-0.476001699658306,-0.664278861346258,-0.168767229177368,-0.0669856612474583,-0.678337899465571,-0.159861352057626,0.55958549222798,-0.882964608596378,-0.0954139735303178,0.523869877482044,0.512456521128616,12,-0.159202499845699,0.0938358521091394,0.0933596838602814,0.163715366889082,0.508317240801738,-0.0488179444778045,1.6669586516781,-0.286607525068342,0.387140378111683,541.0000000001,1.33943855842378,0.113336856912755,2743.0000000001,1.9881723682452,3.32761092656898,0.0382070098925375,0.0909841645583259,-1.02015019134426,0.231658196275697,-0.750873544885246,0.464247578180872,1.44541229857092,-0.00720468478102108,1.39938815695167,1.21919655017876,1.6697171811347,3.55819436598377,0.0517671332396244,812.0000000001,1.6813964844744,0.0517671332396244,812.0000000001,1.6813964844744,0.324183928542765,0.101850954150589,1e-10,0.625670713153869,0.190298803476671,-1.28489011838525,0.418914746357707,0.816922282600549,0.459181735140859,0.676414028971752,0.668054363157543,0.67905776525831,0.678942999479372,1.4042952419782,-0.856500964454566,-0.324140880750528,-0.415668630007097,-0.529204735060928,-0.524573429183797,-0.897065618431191,-0.393088930970778,-0.320064674939666,-1.15751222795085,0,2743.0000000001,0.437150838088827,0.0153791844194607,0.0228278253730768,0.0193054817294397,0.0193054817294397,0.625692529536988,0.0977689269815206,4866.86122046293,0.0312499339939208,43,2,"SNETWORK (2 37 4866.86122046293 0.625692529536988 7000084 43)",7
36,7000085,0.955675830475341,49,0.750000250966976,0.50130548191916,0.623124281295046,0.615977027310147,0.618989232093641,-0.150425737238431,-0.128691993391799,-0.0216803516021913,0.275752747636472,-0.396284688728221,0.602732239108749,-0.630633026208548,-0.396284688728221,-0.396284688728221,-0.744498166926929,-0.00343304365027075,-0.0893011882241834,-1.34304903152329,0.231822628800234,0,0.0217717300749793,1.64542936288088,0.334600760456274,0.955675830475341,12,0.644809631528638,-0.15536273409163,-0.153977972027798,-0.587078910377043,0.954497449322748,-0.38304531374972,0.265784223076549,0.442176450091281,0.454027796117034,2798.0000000001,8.12432360362233,0.120196653986301,2938.0000000001,2.25840190271108,10.3827255062334,0.124498855743991,-0.147448249039254,-0.12089292681123,-0.218462322257491,-0.579386142261275,0.225767226726852,0.956259214217395,-0.264942139994035,0.963080810559508,0.132614858805521,0.791311161489394,0.915925231703121,0.0701160020250225,1112.0000000001,3.11875976572389,0.0701160020250225,1112.0000000001,3.11875976572389,0.696242032761785,0.410507831987965,1e-10,-0.268879781657349,0.145174269264484,-1.34708285651822,0.02509583731171,0.884718821538986,0.493197388361808,0.676414028971752,0.668054363157543,0.679057765258309,-0.450354768263163,0.114713232430794,-0.793939156967471,-0.382915882984284,-4.13510823886638,0.166188454848774,0.330065698857123,0.140153444774865,0.164621736507248,0.0390825775489103,0.285407391816788,0,2938.0000000001,0.0181564246810056,0.0974184467192635,0.0270804089247276,0.0373969264254675,0.0373969264254675,0.756118505658385,0.496098245104132,5391.60879888922,0.0156249669969604,38,2,"SNETWORK (2 36 5391.60879888922 0.756118505658385 7000085 38)",7
37,7000086,0.753855081314726,40,0.638158073055483,0.516970839987524,0.623124281295046,0.615977027310147,0.618989232093641,-0.376652594610233,-0.386333476340909,-0.136980500180698,1.42594496443949,-0.572600239989837,0.24125555289073,-0.457555313695725,-0.572600239989837,-0.572600239989837,-0.697862036996948,-0.514130229346893,-0.472300205935476,-1.00721386364857,-0.488326083738544,1.08031088082902,-1.43460149958345,-0.650969529085872,0.96958174904943,0.753855081314726,12,0.102227499598022,1.08256237659751,1.09281520958941,-0.014591640047041,0.750551906240712,0.576021232656996,1.41826852888218,-1.50356288708322,0.325983506036746,1215.0000000001,2.53296370097363,0.086066649953026,3863.0000000001,2.12626146525403,4.65922516612765,0.0450451444969064,1.14451493974584,0.329479537712061,0.358654589152135,0.653395610224179,-0.461837926198371,-1.300261438495,0.214056587530716,-1.06033471214496,1.30786184578944,-0.77411097708955,-1.57769423240683,0.013557282295157,1306.0000000001,0.708232421974748,0.013557282295157,1306.0000000001,0.708232421974748,0.072282700153965,0.454677045985291,1e-10,1.12973050231997,1.07484676801273,0.354266567133723,1.73500448903393,1.17314887584312,0.556665973567041,0.914571149463151,0.897352840576839,0.905147065520051,-0.0903013570777574,-0.03764298071557,0.733885630987116,0.188929066851984,-2.08890099092337,-0.487938445890497,-0.333172875473179,0.782295449598031,-0.744113312267102,-0.436851747879202,-0.162940914109807,0.976959964951633,3863.0000000001,0.252793296189386,0.0244885601343993,0.020556584262507,0.00684715388784656,0.00684715388784656,0.937658143272669,0.772352431143607,5183.54278171124,0.0312499339939208,52,2,"SNETWORK (2 37 5183.54278171124 0.937658143272669 7000086 52)",7
41,7000087,-0.646240596089563,18,-0.407894617963011,-0.249085695198869,0,0,0,0.552430849462206,0.839606008953059,0.442292768045533,0.107150919830895,0.443024394562341,-0.138940116023244,9.3884313039069e-05,0.443024394562341,0.443024394562341,0.528494397378427,0.246892354402224,0.119327582636473,0.307916045062084,0.0671034067038656,-0.606217616580312,0,0,-0.665399239543727,-0.646240596089563,10,-0.143112685471001,0.85430070476765,0.859605092013265,0.195324567486653,-0.651329747207535,-0.48806860633014,0.146651094132723,-0.520075747068348,0.11542001724801,3206.0000000001,2.36646557880692,0.108371229359229,8737.0000000001,6.05524716016605,8.42171273887296,0.0847155381916145,0.88514091742924,-0.0411843586952701,-0.316924963263924,-0.108251286267235,-0.993337902978629,-0.955115099764051,-0.601389961202181,-0.811371086034692,-0.319901556610182,-1.01264700557202,-1.11189684768447,0.00580032193466903,2402.0000000001,0.557294921975,0.00580032193466903,2402.0000000001,0.557294921975,0.0332128833317018,0.489829105076168,1e-10,0.548529778679507,0.0520413232165818,-1.02065185920061,-0.430590984879794,-0.369518280300005,-0.335033423986383,0,0,0,-0.885086897954698,-1.35268504082915,0.111567267166007,0.409874344429789,0.289724007881622,-0.215156538610716,-0.306975649708407,-0.551929788903568,-0.111948142767874,-0.111403612630183,-0.034433823540004,0,8737.0000000001,1.78351955317263,0.023804707082024,0.0609108310095905,0.0056059308417166,0.0056059308417166,0.195036623411421,0.427674529142678,2091.65545606386,0.0625,67,2,"SNETWORK (2 41 2091.65545606386 0.195036623411421 7000087 67)",7
41,7000088,-0.778714993688086,11,-0.407894617963011,-0.249085695198869,-0.192309249631537,-0.194095720002018,-0.196546296696359,0.51895017040896,0.824544112202153,0.52029596555323,0.218469379302952,0.302285587556749,-0.176851474856018,0.00398471934880759,0.302285587556749,0.302285587556749,0.531850280685051,0.617572514523521,0.477208387292494,0.385225247623551,0.498257840919885,-0.606217616580312,0,0,-0.665399239543727,-0.778714993688086,10,0.317249760789399,1.75285990956673,1.78567748199869,-0.154767862199126,-0.781563885941094,-0.468793673807786,0.220490859247003,0.118109243148826,0.197977729476943,776.0000000001,0.982502354073619,0.103785017244896,5003.0000000001,3.32063165491539,4.30313400888901,0.037030910402132,1.96780482665326,2.16117568471014,-2.20024049632356,-0.53088121655226,-0.568011071173154,0.0361937953823428,-0.769856155295967,0.034446352745017,-0.444259496592087,-0.117059637322104,-0.187996482485087,0.0377413842985887,1736.0000000001,2.62076171885,0.0377413842985887,1736.0000000001,2.62076171885,0.567336409777171,0.00987558812929282,1e-10,0.320912181188627,0.361118290632116,0.209373372725431,-0.320844793433185,-0.369518280300005,-0.335033423986383,-0.249726623935307,-0.257748024493378,-0.258734109344306,-1.79674400171185,0.0488984266118362,-0.163590635394172,0.856586205635075,-0.276529875275369,0.618346266295222,0.334615900025716,-0.468724185378757,0.831951259720145,1.18702368020118,0.860020000536751,0.336343629715817,5003.0000000001,0.853351955407263,0.00845499035524333,0.0285759199468887,0.0225531419500468,0.0225531419500468,0.0986514171964195,0.652475832030177,1927.81084887563,0.0625,70,2,"SNETWORK (2 41 1927.81084887563 0.0986514171964195 7000088 70)",7
43,7000089,0.628794202932374,48,0,0.22837306865594,0.354270929498081,0.350983481983268,0.358474665810763,0.082961162235863,-0.015433160267971,0.162611497940876,-1.01704533458067,-0.0286657088304295,0.950002331681457,-0.842713129215994,-0.0286657088304295,-0.0286657088304295,-0.674142530815565,3.66566692030909,3.60264297238141,-1.48652028906444,4.75860555560865,0.124352331606218,-0.497639544570952,-0.193905817174515,-0.190114068441064,0.628794202932374,11,-0.55175975973486,-1.90245068737287,-1.83050966226087,0.431303556215377,0.629896398946861,1.122904175245,-1.02889029474265,-1.50133000104898,0.0409243169930213,18.0000000001,0.725976242616084,0.0497064330683781,9.0000000001,0.440883222776519,1.1668594652926,0.0189792518046116,-1.56042582738892,-3.79599234032492,0.252449642362954,1.15971768316682,1.1109769195761,-0.295445167831137,1.4009366006349,-0.432942654878879,-0.56174675703233,-6.8786669537715,-1.42783758932427,0.00974565914826605,966.0000000001,0.376572265725159,0.00974565914826605,966.0000000001,0.376572265725159,0.20851644160214,0.475127699720118,1e-10,-0.969008356615453,-0.56965463002935,-0.360763861927925,-0.46658876173918,0.393193348496366,0.0323138325479023,0.676414028971751,0.668054363157543,0.679057765258309,0.353668336165107,0.491217605206806,-0.137520582147771,3.83875333589643,-1.49455637725052,1.42444427536013,1.44766650936357,0.300316831171763,1.58132781651846,-0.502984713231238,-0.546174956335213,0,18.0000000001,0.222067039206145,0.0118081793474646,0.00717107235714699,0.0061250390706614,0.0061250390706614,0.752922272237421,0.816385048510711,3895.83822454808,0.0312500660060792,113,2,"SNETWORK (2 43 3895.83822454808 0.752922272237421 7000089 113)",7
