"rid","pid","elevation.min","WS_ID","ws_mi60_mean","ws_accum_precip_mean","ws_10.min.storm.accum_mean","ws_30.min.storm.accum_mean","ws_60.min.storm.accum_mean","ws_sbs_mean","ws_dnbr.BAER_mean","ws_dnbr.extended_mean","ws_flow.accum_max","ws_slope_mean","ws_aspect.northness_mean","ws_aspect.eastness_mean","ws_slope.northness_mean","ws_slope.eastness_mean","ws_bare.earth_mean","ws_ndvi.max_mean","ws_ndvi.mean_mean","ws_ndvi.min_mean","ws_ndvi.range_mean","ws_RV.Sand","ws_RV.Silt","ws_RV.Clay","ws_Kw","ch_elevation.min","ch_watershed","ch_valley_width","ch_area","ch_channel_width","ch_channel.width.over.valley.width","ch_elevation.mean","ch_slope.median","ch_flow.accumulation.max","ch_curvature.median","ch_sfm.erosion.mean","ch_sfm.erosion.count","ch_sfm.erosion.sum","ch_sfm.deposition.mean","ch_sfm.deposition.count","ch_sfm.deposition.sum","ch_sfm.net.change","ch_sfm.net.change.norm","ch_ch_area","ch_distance.upstream","ch_distance.downstream","ch_slope.upstream","ch_slope.downstream","ch_central.slope.difference","ch_slope.over.width","ch_change.in.slope.over.width","ch_stream.power","ch_slope.over.width.central.diff","ch_stream.power.central.diff","ch_lidar.erosion.mean","ch_lidar.erosion.count","ch_lidar.erosion.sum","ch_lidar.deposition.mean","ch_lidar.deposition.count","ch_lidar.deposition.sum","ch_lidar.net.change","ch_lidar.net.change.norm","ch_lidar.resolution","hs_area","hs_hillslope.length","hs_flow.accumulation.max","hs_elevation.range","hs_mi60.mean","hs_accum.precip.mean","hs_storm.accum.10.min","hs_storm.accum.30.min","hs_storm.accum.60.min","hs_slope.median","hs_northness.median","hs_eastness.median","hs_curvature.median","hs_bare.earth.mean","hs_ndvi.max","hs_ndvi.mean","hs_ndvi.min","hs_ndvi.range","hs_dnbr.BAER.median","hs_extended.dnbr.median","hs_drainage_density","ch_sfm.net.change.count","ch_lidar.net.change.count","ch_sfm.erosion.norm","ch_sfm.deposition.norm","ch_lidar.erosion.norm","ch_lidar.deposition.norm","ratio","snapdist","upDist","afv_flow_accum","locID","netID","netgeom","bootstrap_rep"
43,2000047,0.333424690463378,38,0.0756580730554828,0.312271530040108,0.354270929498081,0.350983481983268,0.358474665810763,-0.566099224163561,-0.539104004938475,-0.136622984834025,-0.672224468947282,-0.168591452082845,0.423847352244758,-0.215772135636969,-0.168591452082845,-0.168591452082845,0.00955859807252462,3.2248895527221,3.16827624967924,-0.47628596388044,3.93164447683789,0.124352331606218,-0.497639544570952,-0.193905817174515,-0.190114068441064,0.333424690463378,11,-0.683190041538582,0.115326741622804,0.114779317585413,1.12278913428418,0.333463859173572,-0.357826967977733,-0.669706555063507,-0.0829929253141928,0.113402469649328,12.0000000001,1.34113415514161,0.0459615607814623,15.0000000001,0.67944528790868,2.02057944295029,0.0231132926719286,0.112029538591537,-0.409588517611079,-0.0319323703660606,0.194573632327889,0.538320859687741,0.324261487600931,-0.302586610252114,0.309201360883705,-1.05814818346038,0.458008100474189,0.226012798053288,0.0458890423389152,1793.0000000001,3.29116210947639,0.0458890423389152,1793.0000000001,3.29116210947639,0.740867973897356,0.417601792770361,1e-10,-0.929512180766289,-0.968473886232484,-0.179630181720595,-0.805527449611188,-0.0644336934373364,0.0646276650958076,0.676414028971749,0.668054363157542,0.67905776525831,-0.406711599856391,-0.116257732013143,0.0346226273882526,2.361871995897,-0.142564893009002,0.918817033707921,0.837375135256494,0.730000416945891,0.894725225234912,-0.0174407295777776,0.507901881218021,0,15.0000000001,0.932960893954749,0.0153411568218057,0.00777213575012296,0.0376474149555616,0.0376474149555616,0.592320689464565,0.448552068360128,3661.5736968973,0.0312500660060792,120,2,"SNETWORK (2 43 3661.5736968973 0.592320689464565 2000047 120)",2
28,2000048,0.244015252965103,55,-0.111841926944517,-0.490861839046659,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.252518324467206,0.385393197772567,1.08114052679426,-0.808596890424241,-0.807868191791442,-1.48196473207703,0.700410700098833,-0.807868191791442,-0.807868191791442,-0.277975821626095,-1.11084779078794,-1.03436219094466,1.353607383517,-1.89105673341301,0.393782383419688,-1.17671017310006,-1.44967682363804,0.126742712294043,0.244015252965103,8,-0.531062934128264,-0.449032676843049,-0.442958578851727,0.671495703298574,0.274353873996551,1.94690669769769,-0.820695248755008,-0.100995420319643,0.083412189622322,25149.0000000001,3.35386060177468,0.0409067842526068,8835.0000000001,0.577825440090136,3.93168604176481,0.0496194029365386,-0.415615261839355,-0.363347525326196,2.33149631074351,2.5122663005774,2.48576399453872,-0.44750227137314,1.40711337217635,-0.487816454665017,0.0987853760502293,-0.229375125976709,0.144679199363659,0.0465385922822742,1196.0000000001,2.22640625010055,0.0465385922822742,1196.0000000001,2.22640625010055,0.465258424339989,0.147160700163167,1e-10,1.01668205407852,0.516476742642965,-0.236841079141858,1.48497242450585,0.410142564050825,-0.540818264859142,-0.323585971028251,-0.331945636842457,-0.32094223474169,0.613502532214013,0.625931971223792,1.09432442465352,-0.273319561400176,0.247918694873693,-0.484592122213393,-0.569853700587545,0.489352113986484,-0.670690250268634,0.287659242738237,0.513532457526775,0,25149.0000000001,0.0991620112731844,0.0423270216615834,0.00729238117495523,0.0280981104355389,0.0280981104355389,0.393994832071221,0.109514788729084,1928.94108618329,0.125,5,2,"SNETWORK (2 28 1928.94108618329 0.393994832071221 2000048 5)",2
41,2000049,-0.34290920355753,33,-0.407894617963011,-0.249085695198869,0,0,0,0.513060808322701,0.62513137880306,0.177473210558729,-0.188718408474106,0.711114722913614,-0.0377618434833797,0.0251391892030041,0.711114722913614,0.711114722913614,0.485560727831995,-0.459729377245845,-0.556209299878675,-0.0756022525137934,-0.687459482111134,-0.606217616580312,0,0,-0.665399239543727,-0.34290920355753,10,0.172793524301399,4.49644049197169,4.72928657767733,0.442218872909537,-0.344475998714764,-0.6400021999114,-0.200885687868023,0.459289724075065,0.123789702179462,13362.0000000001,10.5781939254381,0.138914856053921,7804.0000000001,6.93300467390395,17.5111985992421,0.0936780602204437,6.52779675057344,0.934795875435962,-0.828424299282081,0.167441986303965,-0.429696007133105,-0.6820602025368,-1.4060215394434,-0.286002181869319,-1.70677817793464,-1.09875410529374,-0.946670535679773,0.027158139197242,3508.0000000001,3.810830078225,0.027158139197242,3508.0000000001,3.810830078225,1.09746599790868,0.0712373995831304,1e-10,0.0288799906438677,0.0208667431603187,0.133166434092053,-0.195740880610699,-0.224525623768766,-0.145093157217226,0,1.49871635330658e-15,0,-0.293786237252692,-0.25605484859885,0.830193372106915,-0.458750090283779,0.289724007881622,0.718015380631627,0.676546868422853,0.84724988517427,0.634729689363677,0.943419325987669,0.570261135431497,1.87661845511227,13362.0000000001,3.32821229060279,0.0565891981004707,0.0370888620199729,0.0203864496851106,0.0203864496851106,0.395410070371842,0.455121046164102,2432.26902112643,0.0625,75,2,"SNETWORK (2 41 2432.26902112643 0.395410070371842 2000049 75)",2
35,2000050,1.27198154712214,61,0.953947685431969,0.751958222878741,0.437324878933644,0.435074700654595,0.432286944716856,0.102147329718008,0.126496325549415,-0.0515748183724741,-0.588561841513307,-0.24304211884048,0.935334309391624,-0.267671980182442,-0.24304211884048,-0.24304211884048,-0.897361213972066,-0.169165884738399,-0.28305194384013,-1.6517608736419,0.11722324736171,-1.11917098445596,0.84495047671943,1.32040627885503,-1.14068441064639,1.27198154712214,12,-1.06772360872758,-0.435672966562431,-0.429871962164688,2.17035598137705,1.27353814897065,1.63386436281905,-0.587811247911496,-1.48092136781147,0.0811032071259614,799.0000000001,0.414421109381846,0.0824754458675252,4984.0000000001,2.62881344381881,3.04323455310065,0.0383174895897462,-0.403707731957042,-1.24947912072852,-0.681755189063868,1.20684118309338,0.657249184987043,-0.853815752861076,1.24950279148285,-0.91944307589096,0.457071796718027,-1.0579230690722,-0.551063351660631,0.0625779283376723,943.0000000001,2.36043945322416,0.0625779283376723,943.0000000001,2.36043945322416,0.49995260368011,0.19310443519917,1e-10,2.11155405285175,1.13033547995934,-0.149733341724114,2.03775538802829,0.884718821538986,0.493197388361808,0.59801678767699,0.586732774017087,0.579627963523127,-0.085554135315327,0.911684259127545,-0.41791893687013,-0.12266738387721,-1.75327105459506,-0.523648700919598,-0.56553121576482,-0.775572011526443,-0.415511671573865,0.298814573671224,-0.350810779406651,0.180780085806905,4984.0000000001,0.254189944234078,0.00521799296855996,0.0330994965211863,0.0297203887380573,0.0297203887380573,0.937709155530446,0.882384520893603,5671.12098199637,0.0156249669969604,36,2,"SNETWORK (2 35 5671.12098199637 0.937709155530446 2000050 36)",2
29,2000051,-0.753202904579372,27,-0.361841926944517,-0.692776163396021,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.060779685906292,0.0958654778349805,0.986555912652169,0.273284056968285,0.880805707789704,-1.14778976707922,0.850550888394898,0.880805707789704,0.880805707789704,0,-0.310736672852351,-0.41705954380516,0.641488304367063,-0.709772184404785,0.888230940044412,-1.65509580672036,-1.9192718638702,0.488864747419881,-0.753202904579372,8,0.31464404778494,-0.0183461139439155,-0.0182214736121509,-0.353522397704566,-0.751312786385186,-0.306679589858408,0.260959981832044,-0.128510869688757,6.97770214278173,12216.0000000001,136.281283918108,0.430406725184459,5180.0000000001,3.56454066767669,139.845824585685,1.63735038560964,-0.01761750313633,-0.418116903326284,-0.109747685986156,-0.169594489632511,-0.853397828489695,-0.72991813557573,-0.219862988935595,-0.728958363479157,0.173267603308287,-0.65364297805392,-0.797727865653399,0.0288819616057862,1361.0000000001,1.57233398447539,0.0288819616057862,1361.0000000001,1.57233398447539,0.295953356967465,0.127231691976801,1e-10,-0.765627461638972,-1.03704990890156,0.217814010356485,-0.737621904585465,-0.183077717399451,-0.892855882414002,-0.323585971028252,-0.331945636842458,-0.320942234741691,0.0545656376640813,0.230991414135627,-0.749891877809999,1.40789207937276,-2.04731813176953,1.4048760120136,1.70848631218907,-1.1275697198903,1.89773020890281,-1.52972983377155,-0.51245698488863,0,12216.0000000001,0.329608938647486,1.59561583924401,0.0417345462656243,0.0184092851044786,0.0184092851044786,0.66360381419708,0.514731404255144,1304.07581326481,0.25,25,2,"SNETWORK (2 29 1304.07581326481 0.66360381419708 2000051 25)",2
29,2000052,-0.769776179494945,26,-0.361841926944517,-0.692776163396021,-0.562675121066356,-0.564925299345405,-0.567713055283144,0.0293555743513218,0.0645993311928263,0.974308421228918,0.336336365600095,0.879970786037521,-1.23408453180111,0.883257846213753,0.879970786037521,0.879970786037521,0.00745868603701904,-0.180818167881565,-0.26655570518968,0.567250925064525,-0.529764207189423,0.888230940044412,-1.65509580672036,-1.9192718638702,0.488864747419881,-0.769776179494945,8,0.221858148763629,0.103864610161916,0.103353443887558,-0.260863499071177,-0.770124876305224,-0.839755910980009,0.322779697308871,0.613167107576282,0.96944752927452,9019.0000000001,13.9790436391509,0.444610565070418,1986.0000000001,1.41173697046821,15.3907806095191,0.176405862905584,0.100795336387892,-0.108669845148604,-0.363637199138199,-0.304157298537158,-0.33664391131916,0.00190061193930322,-0.858708742182403,-0.00290341045765995,-0.463903966698682,0.0545566681050513,0.0690377911560077,0.0605599492974044,915.0000000001,2.21649414072554,0.0605599492974044,915.0000000001,2.21649414072554,0.684775890868625,0.0708900571317635,1e-10,1.05647651763494,0.842206663831997,-0.799638339366471,2.05876596694741,0.107090043547622,-0.720660206626748,-0.323585971028254,-0.331945636842458,-0.320942234741691,0.0650027348694496,-0.757609510858855,0.949257706566894,-0.498990442171807,-0.527320618656718,0.0205029613851537,0.0598557538277021,-0.641285999435791,0.181725895962023,0.181774227887462,-0.182176833301991,0,9019.0000000001,0.293296089485475,0.160224833094854,0.0161810297107305,0.0254049856991191,0.0254049856991191,0.640159340982094,0.515622649596979,1282.3260270268,0.25,34,2,"SNETWORK (2 29 1282.3260270268 0.640159340982094 2000052 34)",2
41,2000053,-0.0721813239014895,44,-0.407894617963011,-0.249085695198869,0,0,0,0.449803939754203,0.485286810962679,-0.0312026168992591,-0.40295853086919,0.780079553808594,-0.0728907164730712,0.159902342553701,0.780079553808594,0.780079553808594,0.460110426950561,-0.241383630295534,-0.34923318619571,-0.0711092581637517,-0.421789384147222,-0.606217616580312,0,0,-0.665399239543727,-0.0721813239014895,10,-0.441112892667473,0.11951544427368,0.118955765284243,0.614571658182792,-0.0608871456534923,1.06370436281343,-0.412256881924506,-0.458209070351712,0.166097885258701,6931.0000000001,7.36233442775674,0.0914598347518522,572.0000000001,0.334566135665105,7.69690056332184,0.0879802359744512,0.116140479062721,1.45044912661401,-1.89168232846947,0.186425611596822,0.493820687861648,0.286101268132094,0.777675561916631,0.272102608529895,0.348486013201241,-0.163413282225181,-0.101619502978016,0.0736094441076285,934.0000000001,2.750048828225,0.0736094441076285,934.0000000001,2.750048828225,0.822885266638718,0.241655268401256,1e-10,0.605519704587926,0.32957985441338,-0.0937778850395758,0.48137169675982,-0.0776063855350347,0.0473714039363839,0,-1.49871635330658e-15,0,-0.185843505301243,-0.758042270654559,0.659602707456574,0.301648080674267,-0.100057300516999,-0.467589079430223,-0.469324777408506,0.576930937844077,-0.671825975588258,0.396987786332073,-0.0858021360008517,0,6931.0000000001,0.266759776636313,0.0841559422797967,0.00382429359465445,0.0314347239615913,0.0314347239615913,0.53815510763752,0.630928050726652,2674.92041419078,0.0625,60,2,"SNETWORK (2 41 2674.92041419078 0.53815510763752 2000053 60)",2
41,2000054,-0.100419245569398,43,-0.407894617963011,-0.249085695198869,0,0,0,0.454927866221075,0.491344512247825,-0.00518719401861139,-0.396117659096557,0.792598230761193,-0.0667603620492599,0.151990329298858,0.792598230761193,0.792598230761193,0.461885166636205,-0.247105688205097,-0.349737643359826,-0.0536778556967311,-0.433754289334925,-0.606217616580312,0,0,-0.665399239543727,-0.100419245569398,10,-0.601076799024648,0.914363974286635,0.920831168476148,1.11332664353112,-0.0966883495536992,0.433788531901209,-0.401025191817931,-0.926472622528077,0.101703617536792,6993.0000000001,4.54836666519672,0.0964700577509275,630.0000000001,0.388676807568033,4.93704347266475,0.0491468394961409,0.952406196523081,-1.87310396440669,1.02111082208196,0.946676400609758,-0.0255094690109319,-1.24758952567283,0.16105632012054,-1.04880777070799,-0.172675430839075,-0.585419934689017,-0.40273360956353,0.0505327284849918,1226.0000000001,2.4781250001,0.0505327284849918,1226.0000000001,2.4781250001,0.752498423379289,0.0500470661244246,1e-10,-0.21965111515891,-0.220489323627638,0.083231637446513,-0.0844460912152694,-0.21697598686867,-0.135203138948287,0,0,0,0.652006493110486,0.649272043305473,-0.493975164401764,1.62042094847027,0.0841632712748249,-0.697319559096363,-0.603379418948727,0.086538422105153,-0.820994506550791,1.1213555633189,1.36079906284349,16.389495484731,6993.0000000001,0.141061452613966,0.045277674228812,0.00386916516732893,0.0246690174099868,0.0246690174099868,0.5267963052626,0.521120711253581,2655.61165731479,0.0625,55,2,"SNETWORK (2 41 2655.61165731479 0.5267963052626 2000054 55)",2
41,2000055,0.122989884504371,50,-0.184210513107001,-0.194952391556184,0,0,0,0.534886035758864,0.495547200927085,-0.10448791128406,-0.540156014753675,0.72217164985929,0.184199723477378,0.0714061007804505,0.72217164985929,0.72217164985929,0.416017026471403,-0.282243764624942,-0.379391014653992,-0.247553210803694,-0.421432507905309,-0.606217616580312,0,0,-0.665399239543727,0.122989884504371,10,-0.212929719146187,1.04983455944491,1.05929012638097,0.403330754152716,0.127285673986326,-0.292768592008239,-0.548740409103444,0.502444134341712,0.0989865226662167,5568.0000000001,3.5247704064395,0.108612905876492,2038.0000000001,1.41560194861317,4.94037235495267,0.048035657266546,1.10669766709443,-0.964405250661038,0.790486951296808,0.0132226303534256,1.47402936833013,1.5582277930647,-0.453431689005537,1.28501394264368,-0.995386409673274,1.37672720448234,0.860950765470271,0.0191017785761656,1673.0000000001,1.278291015725,0.0191017785761656,1673.0000000001,1.278291015725,0.441924218912303,0.296598308391563,1e-10,0.295299670275359,-0.0170807240223149,0.0415481255931167,0.245747293516315,-0.0644336934373358,0.0646276650958076,0,1.49871635330658e-15,1.55600483282998e-15,0.71901992019261,-0.353410593427538,1.58311287150612,-0.262397494269083,0.218946173924191,-0.176541273921436,-0.171139504242977,0.262396465416159,-0.260650046517607,0.254390189365711,-0.649108552755771,1.06510788929385,5568.0000000001,0.76536312859162,0.0342716400036937,0.0137640171628523,0.0124289313790943,0.0124289313790943,0.619830936548299,0.511946195312533,2813.76064320693,0.0625,92,2,"SNETWORK (2 41 2813.76064320693 0.619830936548299 2000055 92)",2
41,2000056,-0.493048273873646,26,-0.407894617963011,-0.249085695198869,0,0,0,0.472679599442585,0.604036463131091,0.232958957695623,-0.126705548544691,0.579590129472434,-0.202319421659372,0.0343999307498232,0.579590129472434,0.579590129472434,0.498049572705958,-0.25294487287775,-0.367210366392318,0.0225529754887542,-0.462629682499944,-0.606217616580312,0,0,-0.665399239543727,-0.493048273873646,10,-0.486069733763425,0.891972931742535,0.897994924224031,0.792857019697196,-0.49392490359769,-0.105077798686614,-0.0291109056401771,-0.859398592133797,0.0682977769918335,2830.0000000001,1.23608558677307,0.0876382850273894,3718.0000000001,2.08381324749534,3.3198988341684,0.0331775013655985,0.927248989280964,0.0103974448893411,-0.676694213375338,0.0235100755222597,0.0528429323748224,0.0122786689294853,-0.249636810106465,0.0122358473439857,-0.121667477193269,-0.010287990754873,0.0780554931473738,0.00414508002153511,1609.0000000001,0.26677734385,0.00414508002153511,1609.0000000001,0.26677734385,0.180096284347088,0.573088095399185,1e-10,-0.644855242419556,-0.44434696511469,-1.69175991722745,-0.636055730524956,-0.369518280300005,-0.335033423986383,0,1.49871635330658e-15,1.55600483282998e-15,-0.969135828695991,-0.932972025383388,0.0994699666831569,2.78432436303101,0.0281390863801239,0.374778072863245,0.333762541503226,-0.00568556559834584,0.440410167298097,1.0021542165924,1.33578620120096,0,3718.0000000001,0.675977653731285,0.0123528556639713,0.0208246456016272,0.00266604679909842,0.00266604679909842,0.299941124435768,0.612972568720579,2269.98195903643,0.0625,66,2,"SNETWORK (2 41 2269.98195903643 0.299941124435768 2000056 66)",2
29,2000057,-1.09349541535791,10,-0.361841926944517,-0.692776163396021,-0.695629464068801,-0.700108350003007,-0.706051805186474,-0.171040635144038,-0.174880647282638,0.863258921703404,0.687322461349562,0.797473695622615,-1.32922967420131,0.888546633149958,0.797473695622615,0.797473695622615,-0.159644364858044,0.609892769222364,0.594113762544408,1.07197212916854,0.293044162085059,0.326424870466322,-1.00694251596779,-1.13573407202215,0.0475285171102662,-1.09349541535791,8,0.886650649969409,-0.355494317514671,-0.351211745432693,-0.714187521121563,-1.09070819576632,-0.634648941693006,0.672902168799779,0.752263844345066,2.09660667816071,7972.0000000001,26.7226190425887,0.764840327284786,1209.0000000001,1.47839962977033,28.201018672259,0.350153921719805,-0.331666319504929,-0.23810931258858,0.121472097639373,-0.0277748197116579,-0.812436345398311,-0.854807214067882,-0.501180414901163,-0.907079745574001,0.191185445782502,-0.729133499068401,-1.15904081467468,0.599761053956383,705.0000000001,16.9132617188542,0.599761053956383,705.0000000001,16.9132617188542,4.26691641430415,5.29874455764232,1e-10,-0.259365797123325,0.00842248708416368,-1.57736559699455,-0.431754808491637,-0.183077717399452,-0.892855882414002,-0.487990783359439,-0.503664629107672,-0.505590738712639,-1.33381080274332,-0.783635887889548,0.426236930046901,0.229843755939927,-0.5468900020888,0.600522883919506,0.237878204784425,0.243385685871445,0.642267012839726,-0.208617257004915,-0.00880822903610171,0,7972.0000000001,0.58659217887095,0.331797583713423,0.0183563379063818,0.210001099146483,0.210001099146483,0.246878109418192,0.546683900657275,917.473183480349,0.25,22,2,"SNETWORK (2 29 917.473183480349 0.246878109418192 2000057 22)",2
37,2000058,0.566754892752107,30,0.638158073055483,0.516970839987524,0.623124281295046,0.615977027310147,0.618989232093641,-0.497279269970562,-0.498919594284909,-0.149393708312709,1.61073945406205,-0.536012055093226,0.116956507255875,-0.443906205461762,-0.536012055093226,-0.536012055093226,-0.662504737460482,-0.219571626315488,-0.129228199135852,-0.678293030925787,-0.221983551243322,1.08031088082902,-1.43460149958345,-0.650969529085872,0.96958174904943,0.566754892752107,12,0.734866488182837,1.24892037109536,1.26367293761111,-0.532921947531084,0.562737397433778,-0.0349375711924552,1.61710058883644,-0.113478817460446,0.103499447978076,458.0000000001,0.303152094452923,0.200136406563512,3938.0000000001,5.04032883734377,5.3434809316967,0.0501887738639128,1.34007081301191,-0.511314332918467,0.913002502037103,0.416270063194764,-0.396731700521051,-0.948580214452335,-0.274803401216503,-0.749305289683198,0.937562701275117,-0.726135124228392,-1.64992587866481,0.131596246682625,823.0000000001,4.33214843759846,0.131596246682625,823.0000000001,4.33214843759846,1.01032483620313,0.50376391424893,1e-10,-0.431909059905535,-0.749833384957446,-1.73506951596749,-0.560953480307629,0.816922282600548,0.459181735140858,0.676414028971751,0.668054363157543,0.679057765258309,0.51200391846403,-1.92116264982035,0.832789529087046,0.736321345672366,-0.977760373128972,0.840262241348806,0.946700467149064,1.31906785498207,0.66404105625207,-1.56794194210085,-0.66291284873466,0,3938.0000000001,0.421787709597207,0.00284736337123763,0.0473414103926751,0.040689808876389,0.040689808876389,0.7012966736135,0.685160662047565,4943.6082634985,0.0312499339939208,49,2,"SNETWORK (2 37 4943.6082634985 0.7012966736135 2000058 49)",2
